Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
31.772232055664062,70.91999816894531,1000.0,66.0,0.126267671585083,0.023694567382335663,6.0,0.9968447685241699,0.9968447685241699,0.9968447685241699,0.024020664393901825,0.0002195999986724928,0.27555814385414124,1340000.0,-0.01585426926612854,-0.003544054925441742,0.10728323459625244,0.0272888895124197,0.00019017420709133148,3.2063148021698,3490.865966796875,26.914226531982422,20.220972061157227,47.13520050048828,424.31134033203125
31.85592269897461,68.0999984741211,1000.0,67.0,0.1126338467001915,0.02251887507736683,5.0,0.9970396757125854,0.9970396757125854,0.9970396757125854,0.023559678345918655,0.00021840000408701599,0.2718244194984436,1360000.0,-0.013499812223017216,0.0023544570431113243,-0.09901893883943558,0.028630448505282402,0.0013415589928627014,3.2174723148345947,3535.60791015625,27.83661651611328,16.88458824157715,44.7212028503418,447.21514892578125
31.80447769165039,67.37999725341797,1000.0,68.0,0.10576579719781876,0.02190614491701126,1.0,0.9990208745002747,0.9990208745002747,0.9990208745002747,0.01987580582499504,0.00021719999494962394,0.27005189657211304,1380000.0,0.0069618187844753265,0.020461631007492542,-0.03189703822135925,0.02916305512189865,0.0005326066166162491,3.2129430770874023,3566.57373046875,27.452259063720703,3.493823766708374,30.946083068847656,646.2853393554688
32.055118560791016,61.41999816894531,1000.0,69.0,0.10142457485198975,0.022369232028722763,5.0,0.996732234954834,0.996732234954834,0.996732234954834,0.022481944411993027,0.00021600000036414713,0.2688513994216919,1400000.0,-0.010666651651263237,-0.017628470435738564,-0.14454230666160583,0.02765735052525997,-0.0015057045966386795,3.209869623184204,3612.2666015625,29.764507293701172,15.911252975463867,45.67576217651367,437.8689880371094
31.900148391723633,55.13999938964844,1000.0,70.0,0.08834265917539597,0.020306697115302086,5.0,0.9977070093154907,0.9977070093154907,0.9977070093154907,0.021667812019586563,0.0002148000057786703,0.26518014073371887,1420000.0,-0.011937988921999931,-0.0012713372707366943,-0.3312256932258606,0.02849753573536873,0.000840185210108757,3.1930296421051025,3657.68212890625,28.975475311279297,16.421255111694336,45.396728515625,440.56036376953125
32.09071350097656,53.2599983215332,1000.0,71.0,0.07824157178401947,0.020819060504436493,4.0,0.9962604641914368,0.9962604641914368,0.9962604641914368,0.022257324308156967,0.00021359999664127827,0.2624426484107971,1440000.0,-0.009359708987176418,0.002578279934823513,0.009279723279178143,0.02901526167988777,0.000517725944519043,3.2022318840026855,3700.79931640625,28.935256958007812,14.163074493408203,43.098331451416016,464.0550842285156
32.351497650146484,60.18000030517578,1000.0,72.0,0.0747380331158638,0.021209897473454475,1.0,0.9983128309249878,0.9983128309249878,0.9983128309249878,0.019976062700152397,0.00021240000205580145,0.261519193649292,1460000.0,0.00927224662154913,0.018631955608725548,-0.28621530532836914,0.031732942909002304,0.0027176812291145325,3.217759847640991,3731.642333984375,27.36993980407715,3.451936721801758,30.821876525878906,648.8897705078125
31.53704261779785,60.18000030517578,1000.0,73.0,0.06753081828355789,0.024686334654688835,6.0,1.0004714727401733,1.0004714727401733,1.0004714727401733,0.02246224693953991,0.0002111999929184094,0.2596350908279419,1480000.0,-0.009192096069455147,-0.018464342691004276,0.06881348043680191,0.032284580171108246,0.0005516372621059418,3.1581451892852783,3779.822509765625,27.406394958496094,20.756919860839844,48.16331481933594,415.2538146972656
31.76708221435547,57.619998931884766,1000.0,74.0,0.057279981672763824,0.021900150924921036,3.0,0.9978920817375183,0.9978920817375183,0.9978920817375183,0.020391689613461494,0.0002099999983329326,0.257038414478302,1500000.0,-0.005599354859441519,0.003592741210013628,-0.08815434575080872,0.030615102499723434,-0.0016694776713848114,3.2087602615356445,3817.103759765625,26.67193603515625,10.589736938476562,37.26167297363281,536.7445678710938
32.09236526489258,56.18000030517578,1000.0,75.0,0.0503874272108078,0.020853301510214806,5.0,0.9973076581954956,0.9973076581954956,0.9973076581954956,0.0223106499761343,0.00020880000374745578,0.25538283586502075,1520000.0,-0.012106944806873798,-0.00650758994743228,-0.0934365838766098,0.027358565479516983,-0.0032565370202064514,3.257563591003418,3862.7197265625,29.61407470703125,15.984201431274414,45.59827423095703,438.6130676269531
32.852962493896484,63.79999923706055,1000.0,76.0,0.04087500646710396,0.020032919943332672,4.0,0.9973462224006653,0.9973462224006653,0.9973462224006653,0.021857604384422302,0.00020759999461006373,0.2530805170536041,1540000.0,-0.008540185168385506,0.0035667596384882927,0.17010796070098877,0.027696067467331886,0.00033750198781490326,3.243651866912842,3906.28369140625,29.696680068969727,13.84830379486084,43.54498291015625,459.2951354980469
33.28974533081055,67.0999984741211,1000.0,77.0,0.031092248857021332,0.021377308294177055,6.0,0.9988769888877869,0.9988769888877869,0.9988769888877869,0.023012889549136162,0.00020640000002458692,0.2506057620048523,1560000.0,-0.015624528750777245,-0.007084343582391739,-0.2154780626296997,0.028981076553463936,0.0012850090861320496,3.3020968437194824,3952.917236328125,25.646705627441406,20.962783813476562,46.60948944091797,429.09716796875
32.6246223449707,70.36000061035156,1000.0,78.0,0.027765369042754173,0.02333267591893673,4.0,0.9979214072227478,0.9979214072227478,0.9979214072227478,0.023018931970000267,0.0002052000054391101,0.24976743757724762,1580000.0,-0.009649530053138733,0.005974998697638512,0.1031842902302742,0.026220595464110374,-0.0027604810893535614,3.2952988147735596,3994.48974609375,28.075241088867188,13.477624893188477,41.55286407470703,481.3145751953125
32.69123458862305,66.76000213623047,1000.0,79.0,0.015558459796011448,0.02063886635005474,5.0,0.9983546733856201,0.9983546733856201,0.9983546733856201,0.022835254669189453,0.00020399999630171806,0.24676837027072906,1600000.0,-0.011692489497363567,-0.0020429594442248344,-0.07022574543952942,0.02808629535138607,0.0018656998872756958,3.290133237838745,4040.948486328125,29.297534942626953,17.143674850463867,46.44120788574219,430.6520080566406
32.20976638793945,57.15999984741211,1000.0,80.0,0.009887921623885632,0.02055269107222557,5.0,0.9964991211891174,0.9964991211891174,0.9964991211891174,0.022708261385560036,0.00020280000171624124,0.2452847957611084,1620000.0,-0.01198235247284174,-0.0002898629754781723,-0.10108605772256851,0.029217010363936424,0.001130715012550354,3.2886366844177246,4086.192138671875,28.165725708007812,17.05859375,45.22431945800781,442.23992919921875
32.61403274536133,50.900001525878906,1000.0,81.0,0.005145823583006859,0.024113383144140244,7.0,0.9976917505264282,0.9976917505264282,0.9976917505264282,0.02370598539710045,0.00020160000713076442,0.2441040426492691,1640000.0,-0.018108967691659927,-0.006126615218818188,-0.08003991097211838,0.02748195454478264,-0.0017350558191537857,3.2884862422943115,4138.1552734375,27.695436477661133,24.250011444091797,51.94544982910156,385.019287109375
32.64146041870117,57.380001068115234,1000.0,82.0,0.0012230840511620045,0.02015763893723488,3.0,1.0008670091629028,1.0008670091629028,1.0008670091629028,0.0217930618673563,0.00020039999799337238,0.2431800365447998,1660000.0,-0.0049452390521764755,0.013163728639483452,0.11606214940547943,0.028445115312933922,0.0009631607681512833,3.2751059532165527,4175.62060546875,27.08344268798828,10.360342025756836,37.44474792480469,534.1203002929688
32.35034942626953,56.540000915527344,1000.0,83.0,-0.012526980601251125,0.02176021598279476,6.0,0.9990801811218262,0.9990801811218262,0.9990801811218262,0.022862469777464867,0.00019920000340789557,0.2397870123386383,1680000.0,-0.01486508920788765,-0.009919850155711174,0.20822706818580627,0.026832684874534607,-0.0016124304383993149,3.271578073501587,4224.53173828125,29.26654052734375,19.62700843811035,48.89354705810547,409.0519104003906
32.23680877685547,57.720001220703125,1000.0,84.0,-0.021207934245467186,0.020018605515360832,3.0,0.9997434020042419,0.9997434020042419,0.9997434020042419,0.021105660125613213,0.00019799999427050352,0.23769596219062805,1700000.0,-0.006415520329028368,0.008449568878859282,0.11924847960472107,0.030339229851961136,0.003506544977426529,3.2963175773620605,4264.67138671875,29.531864166259766,10.588722229003906,40.12058639526367,498.4971923828125
32.33318328857422,57.459999084472656,1000.0,85.0,-0.031205838546156883,0.02272135578095913,6.0,0.9977864623069763,0.9977864623069763,0.9977864623069763,0.0232540313154459,0.0001967999996850267,0.2353060096502304,1720000.0,-0.014969635754823685,-0.008554115425795317,0.09423850476741791,0.02878638729453087,-0.0015528425574302673,3.326622724533081,4313.21923828125,26.96809196472168,21.56277084350586,48.53086471557617,412.10888671875
32.832820892333984,48.91999816894531,1000.0,86.0,-0.0375092588365078,0.023495769128203392,4.0,0.9974175095558167,0.9974175095558167,0.9974175095558167,0.021990731358528137,0.0001956000050995499,0.2339530736207962,1740000.0,-0.009098527953028679,0.005871107801795006,-0.34830591082572937,0.028546348214149475,-0.00024003908038139343,3.322277784347534,4353.5439453125,26.066242218017578,14.238777160644531,40.30501937866211,496.2160949707031
33.34563446044922,52.400001525878906,1000.0,87.0,-0.044741444289684296,0.022689010947942734,4.0,0.9991087317466736,0.9991087317466736,0.9991087317466736,0.02141728810966015,0.00019439999596215785,0.23225422203540802,1760000.0,-0.009934965521097183,-0.0008364375680685043,0.025584224611520767,0.02747437357902527,-0.0010719746351242065,3.3280069828033447,4395.13720703125,28.66190528869629,12.896865844726562,41.558773040771484,481.2461853027344
32.978816986083984,56.959999084472656,1000.0,88.0,-0.05091439187526703,0.020676760002970695,5.0,0.999818742275238,0.999818742275238,0.999818742275238,0.022330423817038536,0.00019320000137668103,0.23090699315071106,1780000.0,-0.013293812982738018,-0.003358847461640835,-0.12237363308668137,0.028612691909074783,0.0011383183300495148,3.3083436489105225,4441.57861328125,29.961284637451172,16.451862335205078,46.414146423339844,430.9031066894531
32.981605529785156,60.58000183105469,1000.0,89.0,-0.05397120118141174,0.022968648001551628,5.0,0.9982517957687378,0.9982517957687378,0.9982517957687378,0.022705024108290672,0.00019200000679120421,0.23019535839557648,1800000.0,-0.012307941913604736,0.0009858710691332817,-0.14514446258544922,0.029321463778614998,0.0007087718695402145,3.3229446411132812,4488.03173828125,29.37566375732422,17.059127807617188,46.434791564941406,430.7115173339844
32.24367141723633,66.95999908447266,1000.0,90.0,-0.05724767968058586,0.020095104351639748,4.0,0.9984681010246277,0.9984681010246277,0.9984681010246277,0.02239699847996235,0.00019079999765381217,0.22947892546653748,1820000.0,-0.009015821851789951,0.003292120061814785,0.030266128480434418,0.026662470772862434,-0.0026589930057525635,3.268171787261963,4529.61962890625,28.299734115600586,13.269105911254883,41.56884002685547,481.1296081542969
32.69923400878906,64.23999786376953,1000.0,91.0,-0.06513817608356476,0.02039147913455963,4.0,0.9980775713920593,0.9980775713920593,0.9980775713920593,0.020604904741048813,0.00018960000306833535,0.22761262953281403,1840000.0,-0.009387231431901455,-0.0003714095801115036,-0.13406801223754883,0.027234625071287155,0.0005721542984247208,3.3135929107666016,4571.736328125,28.2846622467041,13.811480522155762,42.09711456298828,475.0919494628906
32.530765533447266,63.63999938964844,1000.0,92.0,-0.06968272477388382,0.021091165021061897,4.0,0.9989005923271179,0.9989005923271179,0.9989005923271179,0.022767430171370506,0.0001883999939309433,0.22651882469654083,1860000.0,-0.009701195172965527,-0.00031396374106407166,-0.02531491406261921,0.027485433965921402,0.0002508088946342468,3.3043270111083984,4613.5771484375,27.718704223632812,14.100467681884766,41.81917190551758,478.2495422363281
33.250709533691406,59.65999984741211,1000.0,93.0,-0.07671601325273514,0.022279489785432816,6.0,0.9985077977180481,0.9985077977180481,0.9985077977180481,0.021975599229335785,0.0001871999993454665,0.22481676936149597,1880000.0,-0.01531919650733471,-0.005618001334369183,0.17287670075893402,0.02605508081614971,-0.0014303531497716904,3.32985782623291,4662.38037109375,27.773935317993164,21.01077651977539,48.78471374511719,409.9645080566406
33.17673873901367,63.31999969482422,1000.0,94.0,-0.08624055236577988,0.021558115258812904,4.0,0.9984086155891418,0.9984086155891418,0.9984086155891418,0.021407535299658775,0.00018600000475998968,0.22272902727127075,1900000.0,-0.010122175328433514,0.0051970211789011955,0.0753118246793747,0.02660495415329933,0.0005498733371496201,3.331209659576416,4704.603515625,27.846261978149414,14.357869148254395,42.20513153076172,473.87603759765625
33.02790832519531,68.68000030517578,1000.0,95.0,-0.10000475496053696,0.023151742294430733,5.0,0.9986753463745117,0.9986753463745117,0.9986753463745117,0.022082453593611717,0.00018479999562259763,0.21972814202308655,1920000.0,-0.01235282700508833,-0.0022306516766548157,0.01759829930961132,0.02805851213634014,0.0014535579830408096,3.31687068939209,4749.29638671875,26.35715103149414,18.313674926757812,44.67134094238281,447.71435546875
32.644901275634766,68.27999877929688,1000.0,96.0,-0.10574741661548615,0.020579224452376366,4.0,1.001569390296936,1.001569390296936,1.001569390296936,0.023008542135357857,0.00018360000103712082,0.21841132640838623,1940000.0,-0.0013118796050548553,0.011040947400033474,0.16780522465705872,0.03227363899350166,0.004215126857161522,3.318640947341919,4791.3056640625,27.900867462158203,14.088301658630371,41.98917007446289,476.31329345703125
32.536582946777344,67.18000030517578,1000.0,97.0,-0.11315964162349701,0.021437030285596848,5.0,0.9968428015708923,0.9968428015708923,0.9968428015708923,0.021861381828784943,0.000182400006451644,0.2168135643005371,1960000.0,-0.011852693744003773,-0.010540814138948917,-0.1328721046447754,0.028386956080794334,-0.003886682912707329,3.3079211711883545,4837.8017578125,29.725297927856445,16.7469482421875,46.47224426269531,430.3644104003906
32.500732421875,68.13999938964844,1000.0,98.0,-0.12416477501392365,0.020360343158245087,5.0,0.9972040057182312,0.9972040057182312,0.9972040057182312,0.023123247548937798,0.00018119999731425196,0.21447667479515076,1980000.0,-0.013051248155534267,-0.0011985544115304947,-0.05603470653295517,0.02953254245221615,0.001145586371421814,3.3079872131347656,4883.68212890625,29.464622497558594,16.396963119506836,45.86158752441406,436.0948181152344
32.50392532348633,62.81999969482422,1000.0,99.0,-0.12996084988117218,0.021972982212901115,5.0,0.998051106929779,0.998051106929779,0.998051106929779,0.02238084003329277,0.00018000000272877514,0.21330800652503967,2000000.0,-0.012403815984725952,0.0006474321708083153,0.5109356045722961,0.02918842062354088,-0.0003441218286752701,3.31982684135437,4929.05419921875,29.042640686035156,16.31070327758789,45.35334396362305,440.9818420410156
33.14081954956055,60.63999938964844,1000.0,100.0,-0.13925407826900482,0.021988198161125183,4.0,0.9986022114753723,0.9986022114753723,0.9986022114753723,0.02226913534104824,0.0001787999935913831,0.2113162875175476,2020000.0,-0.009016519412398338,0.003387296572327614,0.4388154447078705,0.029490040615200996,0.0003016199916601181,3.3396217823028564,4971.0712890625,28.428064346313477,13.569051742553711,41.99711608886719,476.2231750488281
33.34537887573242,57.47999954223633,1000.0,101.0,-0.15065976977348328,0.0231370460242033,6.0,0.9980722069740295,0.9980722069740295,0.9980722069740295,0.022934088483452797,0.00017759999900590628,0.2090209573507309,2040000.0,-0.01480297651141882,-0.005786457099020481,0.07315772026777267,0.027689766138792038,-0.0018002744764089584,3.3164703845977783,5020.43408203125,28.894163131713867,20.451169967651367,49.345333099365234,405.30682373046875
33.09251403808594,62.65999984741211,1000.0,102.0,-0.15470987558364868,0.02203281968832016,5.0,0.9982073307037354,0.9982073307037354,0.9982073307037354,0.0231743473559618,0.00017640000442042947,0.20817765593528748,2060000.0,-0.01255563274025917,0.002247343771159649,0.07508012652397156,0.024661172181367874,-0.003028593957424164,3.3504676818847656,5066.21240234375,29.41780662536621,16.339799880981445,45.75859832763672,437.0763244628906
32.97504425048828,58.939998626708984,1000.0,103.0,-0.16166439652442932,0.02186228707432747,5.0,0.9982559680938721,0.9982559680938721,0.9982559680938721,0.022603875026106834,0.00017519999528303742,0.20683030784130096,2080000.0,-0.013885035179555416,-0.0013294024392962456,-0.13795503973960876,0.025514353066682816,0.0008531808853149414,3.3299663066864014,5112.865234375,29.74054718017578,16.89278221130371,46.63383865356445,428.8731384277344
32.77223205566406,62.65999984741211,1000.0,104.0,-0.1690371036529541,0.02014392800629139,4.0,0.9979262948036194,0.9979262948036194,0.9979262948036194,0.02270563691854477,0.0001740000006975606,0.20542708039283752,2100000.0,-0.010015365667641163,0.0038696695119142532,-0.04634561389684677,0.026730617508292198,0.0012162644416093826,3.310026168823242,5155.60009765625,28.122041702270508,14.5943603515625,42.716400146484375,468.2042236328125
32.18024826049805,60.52000045776367,1000.0,105.0,-0.17296376824378967,0.023680750280618668,6.0,1.0010302066802979,1.0010302066802979,1.0010302066802979,0.023283349350094795,0.0001728000061120838,0.20460599660873413,2120000.0,-0.010311693884432316,-0.00029632821679115295,-0.05803944170475006,0.031097855418920517,0.004367237910628319,3.292339563369751,5204.61181640625,27.25047492980957,21.736007690429688,48.98648452758789,408.27587890625
32.6180305480957,56.31999969482422,1000.0,106.0,-0.17852140963077545,0.02029523253440857,4.0,0.9971204996109009,0.9971204996109009,0.9971204996109009,0.02091902866959572,0.00017159999697469175,0.20345096290111542,2140000.0,-0.010007527656853199,0.0003041662275791168,-0.1648847460746765,0.029572712257504463,-0.0015251431614160538,3.343371868133545,5245.6845703125,27.248754501342773,13.799423217773438,41.04917526245117,487.2204895019531
32.85243225097656,57.2599983215332,1000.0,107.0,-0.1820949763059616,0.02018047496676445,4.0,0.9988144040107727,0.9988144040107727,0.9988144040107727,0.022383537143468857,0.00017040000238921493,0.2026875913143158,2160000.0,-0.01094716228544712,-0.0009396346285939217,0.010555535554885864,0.029271505773067474,-0.00030120648443698883,3.322399139404297,5288.6044921875,29.9284610748291,12.97317886352539,42.90163803100586,466.1826477050781
33.510009765625,63.18000030517578,1000.0,108.0,-0.1882977932691574,0.0215812548995018,6.0,0.997372567653656,0.997372567653656,0.997372567653656,0.022374628111720085,0.0001691999932518229,0.20144037902355194,2180000.0,-0.014797588810324669,-0.0038504265248775482,0.061283715069293976,0.02793232537806034,-0.0013391803950071335,3.3462843894958496,5338.5625,29.81237030029297,20.12736701965332,49.939735412597656,400.4826965332031
33.522865295410156,59.7400016784668,1000.0,109.0,-0.20231539011001587,0.022841116413474083,5.0,0.9966444373130798,0.9966444373130798,0.9966444373130798,0.021931519731879234,0.00016799999866634607,0.19870254397392273,2200000.0,-0.01190557237714529,0.0028920164331793785,0.1264730542898178,0.029216784983873367,0.0012844596058130264,3.376476526260376,5384.41796875,28.874650955200195,16.96181869506836,45.83647155761719,436.3337707519531
33.08635711669922,58.119998931884766,1000.0,110.0,-0.21679659187793732,0.02099975012242794,3.0,0.9986308217048645,0.9986308217048645,0.9986308217048645,0.021923525258898735,0.00016680000408086926,0.1958688348531723,2220000.0,-0.006626175716519356,0.005279396660625935,-0.11153317987918854,0.02721887081861496,-0.0019979141652584076,3.3248398303985596,5423.3017578125,28.477127075195312,10.385194778442383,38.863319396972656,514.6240844726562
32.94351577758789,54.599998474121094,1000.0,111.0,-0.22134916484355927,0.021144473925232887,5.0,0.9980389475822449,0.9980389475822449,0.9980389475822449,0.0237300805747509,0.0001655999949434772,0.19484911859035492,2240000.0,-0.012326851487159729,-0.005700675770640373,0.1009114608168602,0.027614295482635498,0.00039542466402053833,3.319955587387085,5468.390625,28.974763870239258,16.09557342529297,45.070335388183594,443.7508544921875
32.60072708129883,60.31999969482422,1000.0,112.0,-0.22895213961601257,0.022549930959939957,4.0,1.0002093315124512,1.0002093315124512,1.0002093315124512,0.02265978790819645,0.0001644000003580004,0.19335311651229858,2260000.0,-0.010683818720281124,0.0016430327668786049,0.04574910178780556,0.02757379040122032,-4.050508141517639e-05,3.293018341064453,5511.67041015625,30.007965087890625,13.244418144226074,43.252384185791016,462.4022521972656
32.803104400634766,61.13999938964844,1000.0,113.0,-0.2355853021144867,0.02177347056567669,4.0,0.998548150062561,0.998548150062561,0.998548150062561,0.0228519756346941,0.00016320000577252358,0.1921192854642868,2280000.0,-0.010403056629002094,0.00028076209127902985,0.3097347021102905,0.02981017716228962,0.002236386761069298,3.309103012084961,5553.90283203125,28.728649139404297,13.485377311706543,42.214027404785156,473.77618408203125
32.896583557128906,65.45999908447266,1000.0,114.0,-0.24393300712108612,0.02258773148059845,6.0,0.9971954822540283,0.9971954822540283,0.9971954822540283,0.0229889377951622,0.00016199999663513154,0.190532848238945,2300000.0,-0.013868766836822033,-0.0034657102078199387,-0.20714694261550903,0.027003435418009758,-0.0028067417442798615,3.3190414905548096,5603.140625,27.967613220214844,21.247276306152344,49.21488952636719,406.3810729980469
33.03202438354492,62.0,1000.0,115.0,-0.25431013107299805,0.02052116207778454,5.0,0.9975946545600891,0.9975946545600891,0.9975946545600891,0.0230281800031662,0.00016080000204965472,0.18866290152072906,2320000.0,-0.013563808053731918,0.0003049587830901146,0.35884878039360046,0.026486005634069443,-0.0005174297839403152,3.337005376815796,5649.169921875,27.999427795410156,18.005802154541016,46.006229400634766,434.7237243652344
32.762264251708984,68.27999877929688,1000.0,116.0,-0.2599373161792755,0.020635312423110008,4.0,0.998562753200531,0.998562753200531,0.998562753200531,0.02269536443054676,0.00015959999291226268,0.18765893578529358,2340000.0,-0.010395608842372894,0.003168199211359024,0.4526311755180359,0.028417788445949554,0.0019317828118801117,3.3081140518188477,5692.22509765625,29.02420425415039,14.011693000793457,43.03589630126953,464.7283020019531
32.812950134277344,66.63999938964844,1000.0,117.0,-0.2614271342754364,0.020124580711126328,5.0,0.9988481998443604,0.9988481998443604,0.9988481998443604,0.022684220224618912,0.00015839999832678586,0.18738603591918945,2360000.0,-0.012991758063435555,-0.0025961492210626602,0.2261071503162384,0.026783566921949387,-0.0016342215240001678,3.3322319984436035,5738.57373046875,29.42818832397461,16.89406967163086,46.32225799560547,431.75787353515625
33.051353454589844,58.97999954223633,1000.0,118.0,-0.2672680616378784,0.02635631337761879,5.0,0.997854471206665,0.997854471206665,0.997854471206665,0.02214793860912323,0.00015720000374130905,0.18628647923469543,2380000.0,-0.012885901145637035,0.00010585691779851913,0.04384247213602066,0.028940968215465546,0.002157401293516159,3.3630871772766113,5784.08642578125,27.992517471313477,17.502004623413086,45.49452209472656,439.6133728027344
33.5401611328125,61.29999923706055,1000.0,119.0,-0.2704532742500305,0.020358605310320854,4.0,0.9984934329986572,0.9984934329986572,0.9984934329986572,0.0214824378490448,0.000155999994603917,0.18577778339385986,2400000.0,-0.010197211056947708,0.0026886900886893272,-0.12776991724967957,0.026948507875204086,-0.0019924603402614594,3.3512303829193115,5824.25048828125,25.6712703704834,14.473432540893555,40.14470291137695,498.19775390625
33.01877975463867,60.08000183105469,1000.0,120.0,-0.2698730528354645,0.02006506733596325,2.0,0.9984868764877319,0.9984868764877319,0.9984868764877319,0.022984856739640236,0.0001548000000184402,0.1858925223350525,2420000.0,0.0038754178676754236,0.014072628924623132,0.041769176721572876,0.027341650798916817,0.0003931429237127304,3.3060977458953857,5858.30029296875,27.348379135131836,6.679227828979492,34.02860641479492,587.7407836914062
32.768409729003906,73.23999786376953,1000.0,121.0,-0.2723686099052429,0.020446671172976494,5.0,0.99857097864151,0.99857097864151,0.99857097864151,0.021449469029903412,0.00015360000543296337,0.18540452420711517,2440000.0,-0.011865832842886448,-0.01574125071056187,0.10617532581090927,0.026999715715646744,-0.00034193508327007294,3.3479413986206055,5904.92822265625,29.637725830078125,16.966510772705078,46.6042366027832,429.1455383300781
32.5938606262207,73.54000091552734,1000.0,122.0,-0.2793844938278198,0.023674841970205307,4.0,0.9988225698471069,0.9988225698471069,0.9988225698471069,0.021588873118162155,0.00015239999629557133,0.18408744037151337,2460000.0,-0.009777515195310116,0.002088317647576332,0.17083236575126648,0.027659986168146133,0.0006602704524993896,3.3360519409179688,5947.24462890625,28.700077056884766,13.596650123596191,42.29672622680664,472.8498229980469
33.2683219909668,79.5,1000.0,123.0,-0.2866932451725006,0.02165711298584938,5.0,0.9967154264450073,0.9967154264450073,0.9967154264450073,0.020965851843357086,0.0001512000017100945,0.1828191876411438,2480000.0,-0.01353033259510994,-0.0037528173997998238,0.5035421848297119,0.028954720124602318,0.0012947339564561844,3.3155276775360107,5992.8740234375,28.072233200073242,17.537691116333008,45.60992431640625,438.5010681152344
33.171443939208984,81.91999816894531,1000.0,124.0,-0.29415440559387207,0.0217070821672678,5.0,0.9974650144577026,0.9974650144577026,0.9974650144577026,0.022155292332172394,0.0001500000071246177,0.18138068914413452,2500000.0,-0.012629914097487926,0.0009004184976220131,0.034718986600637436,0.02569829858839512,-0.003256421536207199,3.3540327548980713,6038.2119140625,28.23600196838379,17.08298110961914,45.31898498535156,441.316162109375
33.16069412231445,81.0,1000.0,125.0,-0.30141156911849976,0.02283966913819313,5.0,0.9972125291824341,0.9972125291824341,0.9972125291824341,0.022478118538856506,0.00014879999798722565,0.1800370216369629,2520000.0,-0.013653715141117573,-0.0010238010436296463,-0.11428309977054596,0.029113637283444405,0.003415338695049286,3.3711211681365967,6083.69189453125,28.906057357788086,16.55558967590332,45.461647033691406,439.9312744140625
33.245784759521484,76.08000183105469,1000.0,126.0,-0.31078827381134033,0.020019715651869774,5.0,0.9993313550949097,0.9993313550949097,0.9993313550949097,0.02279489114880562,0.00014760000340174884,0.1783718466758728,2540000.0,-0.012860826216638088,0.0007928889244794846,0.31123656034469604,0.026586253196001053,-0.0025273840874433517,3.354386806488037,6130.30712890625,29.75435447692871,16.84283447265625,46.597190856933594,429.21044921875
32.717071533203125,81.16000366210938,1000.0,127.0,-0.31635645031929016,0.023101160302758217,6.0,0.9995739459991455,0.9995739459991455,0.9995739459991455,0.024254923686385155,0.0001463999942643568,0.17735588550567627,2560000.0,-0.014885160140693188,-0.0020243339240550995,-0.25440216064453125,0.028120050206780434,0.0015337970107793808,3.320545196533203,6179.44384765625,29.502338409423828,19.615116119384766,49.117454528808594,407.1872253417969
32.5881462097168,74.91999816894531,1000.0,128.0,-0.32095521688461304,0.022910498082637787,5.0,0.9957125782966614,0.9957125782966614,0.9957125782966614,0.021872496232390404,0.00014519999967887998,0.17649713158607483,2580000.0,-0.012641100212931633,0.0022440599277615547,0.030929572880268097,0.027379276230931282,-0.0007407739758491516,3.3171660900115967,6225.10498046875,28.8581600189209,16.78443717956543,45.64259719848633,438.1871643066406
32.46638488769531,69.95999908447266,1000.0,129.0,-0.32804611325263977,0.02067679353058338,5.0,0.9970404505729675,0.9970404505729675,0.9970404505729675,0.022751759737730026,0.00014400000509340316,0.1752328723669052,2600000.0,-0.013481729663908482,-0.0008406294509768486,0.025355003774166107,0.026553280651569366,-0.0008259955793619156,3.305347204208374,6270.39453125,28.244796752929688,17.025405883789062,45.27020263671875,441.7917175292969
33.27242660522461,65.44000244140625,1000.0,130.0,-0.3339940905570984,0.024539658799767494,5.0,0.9986612200737,0.9986612200737,0.9986612200737,0.02261705882847309,0.00014279999595601112,0.1741783618927002,2620000.0,-0.015132849104702473,-0.001651119440793991,0.10407606512308121,0.02831484004855156,0.001761559396982193,3.3396313190460205,6316.58935546875,29.25025749206543,16.91935920715332,46.16961669921875,433.1853332519531
33.40092849731445,65.80000305175781,1000.0,131.0,-0.3404504954814911,0.020543565973639488,4.0,0.9965317249298096,0.9965317249298096,0.9965317249298096,0.022482464089989662,0.0001416000013705343,0.17298218607902527,2640000.0,-0.010260779410600662,0.0048720696941018105,-0.38917598128318787,0.028012214228510857,-0.0003026258200407028,3.317354202270508,6359.05078125,29.72849464416504,12.71372127532959,42.44221496582031,471.22894287109375
33.71302795410156,64.73999786376953,1000.0,132.0,-0.3473772406578064,0.02271301858127117,6.0,0.9972677826881409,0.9972677826881409,0.9972677826881409,0.02295813150703907,0.00014040000678505749,0.1716887652873993,2660000.0,-0.016072524711489677,-0.005811745300889015,-0.03622271120548248,0.02700396440923214,-0.001008249819278717,3.358177661895752,6408.89013671875,30.516845703125,19.30353546142578,49.82038116455078,401.442138671875
