Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
28.379976272583008,75.72000122070312,1000.0,66.0,0.03709883615374565,0.023564299568533897,5.0,0.9981102347373962,0.9981102347373962,0.9981102347373962,0.022898556664586067,0.0002195999986724928,0.2511201500892639,1340000.0,-0.010757113806903362,-0.0028615687042474747,0.1834137737751007,0.03169556334614754,-0.0015981346368789673,2.8029725551605225,3404.2431640625,28.411714553833008,16.869421005249023,45.28113555908203,441.6850280761719
28.558534622192383,71.05999755859375,1000.0,67.0,0.027609024196863174,0.02038787491619587,3.0,0.9982050061225891,0.9982050061225891,0.9982050061225891,0.02251753769814968,0.00021840000408701599,0.24874907732009888,1360000.0,-0.004675209056586027,0.006081904750317335,-0.04406007379293442,0.0331735722720623,0.0014780089259147644,2.8507866859436035,3442.405517578125,27.52641487121582,10.615921020507812,38.142333984375,524.3517456054688
27.984390258789062,74.54000091552734,1000.0,68.0,0.017430854961276054,0.022131044417619705,5.0,0.9980145692825317,0.9980145692825317,0.9980145692825317,0.02334069088101387,0.00021719999494962394,0.24622765183448792,1380000.0,-0.011043190024793148,-0.006367980968207121,0.20257072150707245,0.028383372351527214,-0.004790199920535088,2.815647840499878,3486.1689453125,27.1315860748291,16.612812042236328,43.7443962097168,457.201416015625
28.238304138183594,60.7400016784668,1000.0,69.0,0.008378049358725548,0.022291485220193863,3.0,0.9978352189064026,0.9978352189064026,0.9978352189064026,0.023447711020708084,0.00021600000036414713,0.24400795996189117,1400000.0,-0.0062339273281395435,0.0048092626966536045,0.028861016035079956,0.029717471450567245,0.0013340990990400314,2.845970869064331,3524.6181640625,28.641260147094727,9.788073539733887,38.4293327331543,520.435791015625
28.16055679321289,63.380001068115234,1000.0,70.0,-0.0017417833441868424,0.022893380373716354,4.0,0.9983342885971069,0.9983342885971069,0.9983342885971069,0.023013265803456306,0.0002148000057786703,0.24155579507350922,1420000.0,-0.007512579206377268,-0.0012786518782377243,-0.13249973952770233,0.030229056254029274,0.0005115848034620285,2.8445076942443848,3566.39111328125,28.420066833496094,13.323543548583984,41.74361038208008,479.115234375
28.507640838623047,58.79999923706055,1000.0,71.0,-0.016160473227500916,0.021442944183945656,4.0,0.9976693391799927,0.9976693391799927,0.9976693391799927,0.022405831143260002,0.00021359999664127827,0.23810246586799622,1440000.0,-0.007507793605327606,4.785601049661636e-06,0.05772923678159714,0.032383959740400314,0.0021549034863710403,2.846874237060547,3608.54931640625,29.222476959228516,12.917741775512695,42.14021682739258,474.6059875488281
28.822568893432617,67.73999786376953,1000.0,72.0,-0.025792798027396202,0.020764313638210297,4.0,0.9993404150009155,0.9993404150009155,0.9993404150009155,0.022602666169404984,0.00021240000205580145,0.2358289659023285,1460000.0,-0.008026963099837303,-0.000519169494509697,-0.1975475549697876,0.030623499304056168,-0.0017604604363441467,2.857942819595337,3650.2431640625,28.25112533569336,13.425575256347656,41.676700592041016,479.8844299316406
28.844871520996094,65.69999694824219,1000.0,73.0,-0.035507213324308395,0.021999916061758995,1.0,0.9995341300964355,0.9995341300964355,0.9995341300964355,0.021914156153798103,0.0002111999929184094,0.23354515433311462,1480000.0,0.007179053034633398,0.015206016134470701,0.10240040719509125,0.03223675489425659,0.0016132555902004242,2.8652713298797607,3681.739990234375,27.935894012451172,3.541844129562378,31.477737426757812,635.3696899414062
28.667951583862305,66.27999877929688,1000.0,74.0,-0.041895028203725815,0.022056683897972107,3.0,0.9988778233528137,0.9988778233528137,0.9988778233528137,0.02169869840145111,0.0002099999983329326,0.23205704987049103,1500000.0,-0.0025787812191993,-0.009757834253832698,0.011067911982536316,0.029379988089203835,-0.0028567668050527573,2.845820903778076,3719.266845703125,27.937206268310547,9.570042610168457,37.50724792480469,533.2302856445312
28.481773376464844,66.54000091552734,1000.0,75.0,-0.0535464771091938,0.02308967523276806,5.0,0.9981366395950317,0.9981366395950317,0.9981366395950317,0.02314600721001625,0.00020880000374745578,0.2293679267168045,1520000.0,-0.011791284196078777,-0.009212502976879478,0.010039817541837692,0.029385561123490334,5.5730342864990234e-06,2.8585727214813232,3765.29638671875,29.420024871826172,16.59209442138672,46.01211929321289,434.6680908203125
28.248546600341797,71.4800033569336,1000.0,76.0,-0.06127210706472397,0.023215599358081818,5.0,0.9984557628631592,0.9984557628631592,0.9984557628631592,0.0233782809227705,0.00020759999461006373,0.22759510576725006,1540000.0,-0.010629389435052872,0.0011618947610259056,0.08036309480667114,0.028786947950720787,-0.0005986131727695465,2.8348095417022705,3809.72119140625,28.663490295410156,15.740440368652344,44.4039306640625,450.41058349609375
28.25946617126465,71.95999908447266,1000.0,77.0,-0.0669969841837883,0.02074410766363144,2.0,0.9979185461997986,0.9979185461997986,0.9979185461997986,0.0231245756149292,0.00020640000002458692,0.22629764676094055,1560000.0,0.0005062580457888544,0.011135647480841726,0.07146993279457092,0.02903554029762745,0.000248592346906662,2.828972578048706,3846.44140625,29.647001266479492,7.054312705993652,36.70131301879883,544.9396362304688
28.427501678466797,72.05999755859375,1000.0,78.0,-0.07392634451389313,0.0203940961509943,5.0,0.9960771203041077,0.9960771203041077,0.9960771203041077,0.023143600672483444,0.0002052000054391101,0.2247380018234253,1580000.0,-0.010726116597652435,-0.01123237464344129,-0.029466034844517708,0.03345208242535591,0.004416542127728462,2.872025489807129,3890.69189453125,25.454946517944336,18.77866554260254,44.233612060546875,452.1448669433594
29.018651962280273,63.81999969482422,1000.0,79.0,-0.07712804526090622,0.020103534683585167,4.0,0.998049795627594,0.998049795627594,0.998049795627594,0.022534264251589775,0.00020399999630171806,0.22401554882526398,1600000.0,-0.007589051499962807,0.0031370650976896286,-0.14398925006389618,0.032924629747867584,-0.000527452677488327,2.890392541885376,3931.24951171875,27.35319709777832,13.182940483093262,40.536136627197266,493.38690185546875
29.29073715209961,66.0999984741211,1000.0,80.0,-0.08640535175800323,0.025384176522493362,5.0,0.9972755312919617,0.9972755312919617,0.9972755312919617,0.022885220125317574,0.00020280000171624124,0.22194752097129822,1620000.0,-0.00946502573788166,-0.0018759742379188538,0.016690120100975037,0.035745423287153244,0.00282079353928566,2.886505126953125,3976.732421875,27.88030433654785,17.58364486694336,45.46494674682617,439.8993225097656
29.097213745117188,67.41999816894531,1000.0,81.0,-0.09309560805559158,0.02037638984620571,3.0,0.9968244433403015,0.9968244433403015,0.9968244433403015,0.023339509963989258,0.00020160000713076442,0.220479816198349,1640000.0,-0.004094231873750687,0.005370793864130974,0.3439543843269348,0.03266364708542824,-0.003081776201725006,2.9005563259124756,4014.33984375,27.078868865966797,10.508954048156738,37.58882141113281,532.0730590820312
28.40888214111328,77.0199966430664,1000.0,82.0,-0.09731195122003555,0.021280303597450256,3.0,0.9999648332595825,0.9999648332595825,0.9999648332595825,0.021890074014663696,0.00020039999799337238,0.2195722460746765,1660000.0,-0.004430688451975584,-0.0003364565782248974,0.11177189648151398,0.029734982177615166,-0.002928664907813072,2.890476703643799,4051.87353515625,27.514371871948242,9.999773025512695,37.51414489746094,533.1322021484375
28.229263305664062,81.31999969482422,1000.0,83.0,-0.10468759387731552,0.022592678666114807,5.0,0.9978064894676208,0.9978064894676208,0.9978064894676208,0.022962156683206558,0.00019920000340789557,0.21795378625392914,1680000.0,-0.011574561707675457,-0.007143873255699873,-0.1430947631597519,0.031189491972327232,0.0014545097947120667,2.8929734230041504,4097.18115234375,29.155038833618164,16.13460922241211,45.29063034057617,441.5924377441406
28.322032928466797,77.4800033569336,1000.0,84.0,-0.1096537783741951,0.02090556174516678,1.0,1.0003749132156372,1.0003749132156372,1.0003749132156372,0.0216416846960783,0.00019799999427050352,0.21687960624694824,1700000.0,0.0076280743815004826,0.01920263608917594,0.11541534215211868,0.03210769593715668,0.0009182039648294449,2.9100704193115234,4129.03955078125,28.472980499267578,3.3568553924560547,31.829835891723633,628.34130859375
28.787919998168945,77.13999938964844,1000.0,85.0,-0.11900003254413605,0.023257486522197723,4.0,0.9992028474807739,0.9992028474807739,0.9992028474807739,0.022737057879567146,0.0001967999996850267,0.21485763788223267,1720000.0,-0.007746626622974873,-0.015374701004475355,-0.08064702153205872,0.03048919327557087,-0.0016185026615858078,2.890613555908203,4170.00927734375,28.08905792236328,12.859498977661133,40.94855880737305,488.4176940917969
29.187471389770508,65.05999755859375,1000.0,86.0,-0.13024640083312988,0.020365431904792786,4.0,0.9969649314880371,0.9969649314880371,0.9969649314880371,0.023115655407309532,0.0001956000050995499,0.2124556005001068,1740000.0,-0.007267612032592297,0.000479014590382576,-0.19403578341007233,0.03067030943930149,0.00018111616373062134,2.9236674308776855,4213.65478515625,30.655580520629883,12.971170425415039,43.62675094604492,458.434326171875
29.257509231567383,66.58000183105469,1000.0,87.0,-0.13794532418251038,0.024870026856660843,4.0,0.996677577495575,0.996677577495575,0.996677577495575,0.022743472829461098,0.00019439999596215785,0.21082961559295654,1760000.0,-0.008398480713367462,-0.0011308686807751656,0.034902170300483704,0.02987726405262947,-0.00079304538667202,2.8954367637634277,4255.76806640625,28.031404495239258,14.06468391418457,42.09608840942383,475.103515625
29.152132034301758,65.80000305175781,1000.0,88.0,-0.14602544903755188,0.022343521937727928,4.0,0.9996058344841003,0.9996058344841003,0.9996058344841003,0.023811064660549164,0.00019320000137668103,0.20913761854171753,1780000.0,-0.008197463117539883,0.0002010175958275795,-0.07108913362026215,0.029371725395321846,-0.0005055386573076248,2.8786346912384033,4296.18505859375,27.27458381652832,13.122692108154297,40.397274017333984,495.0828857421875
28.70416831970215,69.44000244140625,1000.0,89.0,-0.15456175804138184,0.02326098456978798,4.0,0.9970144629478455,0.9970144629478455,0.9970144629478455,0.023077456280589104,0.00019200000679120421,0.20736782252788544,1800000.0,-0.008368420414626598,-0.0001709572970867157,-0.012671813368797302,0.027177225798368454,-0.002194499596953392,2.8570239543914795,4337.72509765625,29.059200286865234,12.46208381652832,41.52128219604492,481.6806640625
28.567419052124023,70.33999633789062,1000.0,90.0,-0.15782329440116882,0.0207022987306118,4.0,0.9970499277114868,0.9970499277114868,0.9970499277114868,0.023299094289541245,0.00019079999765381217,0.20670630037784576,1820000.0,-0.008471532724797726,-0.00010311231017112732,-0.03723849356174469,0.02967877686023712,0.0025015510618686676,2.8690810203552246,4381.05224609375,29.903926849365234,13.404677391052246,43.3086051940918,461.802001953125
28.845121383666992,73.95999908447266,1000.0,91.0,-0.1661434769630432,0.020425738766789436,4.0,1.000078558921814,1.000078558921814,1.000078558921814,0.023496175184845924,0.00018960000306833535,0.20501303672790527,1840000.0,-0.008697185665369034,-0.00022565294057130814,-0.10343489050865173,0.028808152303099632,-0.0008706245571374893,2.8718419075012207,4422.072265625,26.59612274169922,14.405734062194824,41.001853942871094,487.7828063964844
29.16205596923828,80.12000274658203,1000.0,92.0,-0.17888714373111725,0.021350663155317307,4.0,0.9969885945320129,0.9969885945320129,0.9969885945320129,0.021549684926867485,0.0001883999939309433,0.20241141319274902,1860000.0,-0.0078041586093604565,0.0008930270560085773,-0.033260948956012726,0.031010029837489128,0.002201877534389496,2.9135823249816895,4462.91259765625,26.543352127075195,14.278092384338379,40.82144546508789,489.9385681152344
29.061294555664062,82.31999969482422,1000.0,93.0,-0.18887513875961304,0.02342718280851841,4.0,0.9969646334648132,0.9969646334648132,0.9969646334648132,0.022836856544017792,0.0001871999993454665,0.20041224360466003,1880000.0,-0.007998335175216198,-0.0001941765658557415,-0.2856632471084595,0.031178593635559082,0.00016856379806995392,2.873342275619507,4505.06787109375,28.327775955200195,13.804892539978027,42.132667541503906,474.6910400390625
29.10354995727539,73.0199966430664,1000.0,94.0,-0.19487646222114563,0.020327521488070488,4.0,0.9977114796638489,0.9977114796638489,0.9977114796638489,0.02250800095498562,0.00018600000475998968,0.19920407235622406,1900000.0,-0.00803949125111103,-4.115607589483261e-05,-0.3367190957069397,0.03297688066959381,0.001798287034034729,2.9000275135040283,4546.8095703125,27.638500213623047,14.082300186157227,41.720802307128906,479.377197265625
28.947065353393555,72.0,1000.0,95.0,-0.20347058773040771,0.022079164162278175,3.0,0.9999577403068542,0.9999577403068542,0.9999577403068542,0.022411897778511047,0.00018479999562259763,0.19747169315814972,1920000.0,-0.004089588299393654,0.003949902951717377,0.3343702554702759,0.03046945296227932,-0.0025074277073144913,2.872030019760132,4585.150390625,28.416095733642578,9.905978202819824,38.32207489013672,521.8923950195312
28.929363250732422,67.91999816894531,1000.0,96.0,-0.20929300785064697,0.02065732702612877,2.0,0.9986605644226074,0.9986605644226074,0.9986605644226074,0.023117974400520325,0.00018360000103712082,0.19631719589233398,1940000.0,0.0008312903810292482,0.004920878680422902,0.05307019129395485,0.030183862894773483,-0.0002855900675058365,2.8869285583496094,4620.78515625,29.189455032348633,6.426967144012451,35.616424560546875,561.5386962890625
29.10568618774414,63.939998626708984,1000.0,97.0,-0.21340052783489227,0.02082511968910694,1.0,0.9996971487998962,0.9996971487998962,0.9996971487998962,0.020246630534529686,0.000182400006451644,0.19551825523376465,1960000.0,0.005908019375056028,0.00507672899402678,0.18770891427993774,0.03240746259689331,0.0022235997021198273,2.9062116146087646,4653.67431640625,29.31648063659668,3.5557096004486084,32.8721923828125,608.4169921875
29.01953125,66.31999969482422,1000.0,98.0,-0.22146755456924438,0.021864930167794228,4.0,0.9971747398376465,0.9971747398376465,0.9971747398376465,0.022630205377936363,0.00018119999731425196,0.19395054876804352,1980000.0,-0.009400913491845131,-0.01530893286690116,0.0698373094201088,0.02999028190970421,-0.002417180687189102,2.8778741359710693,4695.11572265625,26.855125427246094,14.56877326965332,41.42389678955078,482.8130798339844
28.957624435424805,72.0199966430664,1000.0,99.0,-0.22999577224254608,0.02221566252410412,5.0,0.9972112774848938,0.9972112774848938,0.9972112774848938,0.02345816232264042,0.00018000000272877514,0.19231559336185455,2000000.0,-0.01146804727613926,-0.0020671337842941284,-0.01099085807800293,0.02778799831867218,-0.002202283591032028,2.8830137252807617,4739.68994140625,27.68239402770996,16.871994018554688,44.554386138916016,448.8895568847656
28.897226333618164,76.68000030517578,1000.0,100.0,-0.23502318561077118,0.02221745252609253,2.0,0.9990429282188416,0.9990429282188416,0.9990429282188416,0.021727299317717552,0.0001787999935913831,0.1913505494594574,2020000.0,0.00042280269553884864,0.011890849971678108,0.14934657514095306,0.033775974065065384,0.005987975746393204,2.9055845737457275,4775.64794921875,29.628963470458984,6.310248374938965,35.939208984375,556.4952392578125
28.995494842529297,69.73999786376953,1000.0,101.0,-0.24220609664916992,0.020785631611943245,3.0,0.9998456835746765,0.9998456835746765,0.9998456835746765,0.02206023596227169,0.00017759999900590628,0.18998298048973083,2040000.0,-0.004040288273245096,-0.004463090968783945,-0.27934128046035767,0.031612154096364975,-0.002163819968700409,2.8820252418518066,4815.6650390625,29.267675399780273,10.73233413696289,40.00000762939453,499.9998779296875
29.132970809936523,75.44000244140625,1000.0,102.0,-0.2530543804168701,0.02158515155315399,4.0,0.9985837936401367,0.9985837936401367,0.9985837936401367,0.022379020228981972,0.00017640000442042947,0.18792758882045746,2060000.0,-0.008848761208355427,-0.004808472935110331,-0.06465090811252594,0.029752112925052643,-0.0018600411713123322,2.892507314682007,4856.53515625,25.97727394104004,14.863508224487305,40.840782165527344,489.70660400390625
29.050260543823242,77.72000122070312,1000.0,103.0,-0.25926798582077026,0.023538775742053986,1.0,0.9993239045143127,0.9993239045143127,0.9993239045143127,0.020608926191926003,0.00017519999528303742,0.18676148355007172,2080000.0,0.0073900604620575905,0.016238821670413017,-0.08403000235557556,0.03136782720685005,0.001615714281797409,2.892960786819458,4886.701171875,26.723865509033203,3.4242262840270996,30.14809226989746,663.3919067382812
28.870866775512695,73.76000213623047,1000.0,104.0,-0.2641342282295227,0.025104720145463943,5.0,0.9971362352371216,0.9971362352371216,0.9971362352371216,0.02312353253364563,0.0001740000006975606,0.18585851788520813,2100000.0,-0.011160647496581078,-0.018550707958638668,0.166967511177063,0.028600888326764107,-0.002766938880085945,2.8999874591827393,4932.08056640625,28.380699157714844,16.981685638427734,45.36238479614258,440.8939208984375
28.67428207397461,62.400001525878906,1000.0,105.0,-0.2695532739162445,0.02164013683795929,4.0,0.9973726868629456,0.9973726868629456,0.9973726868629456,0.023003853857517242,0.0001728000061120838,0.18485663831233978,2120000.0,-0.0077079590409994125,0.003452688455581665,0.06781046092510223,0.027326297014951706,-0.0012745913118124008,2.8939619064331055,4973.36328125,27.77866554260254,13.483999252319336,41.2631721496582,484.6936950683594
28.85281753540039,59.29999923706055,1000.0,106.0,-0.27451464533805847,0.023711739107966423,5.0,0.9962995648384094,0.9962995648384094,0.9962995648384094,0.023963602259755135,0.00017159999697469175,0.18392856419086456,2140000.0,-0.011650839820504189,-0.003942880779504776,0.03329748660326004,0.0306699201464653,0.0033436231315135956,2.915900468826294,5018.1513671875,28.384719848632812,16.379213333129883,44.76393508911133,446.78826904296875
29.00708770751953,65.30000305175781,1000.0,107.0,-0.2821946442127228,0.021923979744315147,3.0,0.9964139461517334,0.9964139461517334,0.9964139461517334,0.02249222807586193,0.00017040000238921493,0.1825152486562729,2160000.0,-0.0030906598549336195,0.008560179965570569,-0.37651073932647705,0.028512928634881973,-0.0021569915115833282,2.872667074203491,5057.2919921875,29.795330047607422,9.321516036987305,39.116844177246094,511.2886657714844
28.902328491210938,69.91999816894531,1000.0,108.0,-0.29062923789024353,0.023469701409339905,4.0,0.9967336654663086,0.9967336654663086,0.9967336654663086,0.02305741421878338,0.0001691999932518229,0.18097837269306183,2180000.0,-0.008939088322222233,-0.005848428467288613,-0.26461899280548096,0.029091916978359222,0.0005789883434772491,2.8666305541992188,5100.4853515625,29.32497215270996,13.85102653503418,43.17599868774414,463.2203063964844
28.6335506439209,65.37999725341797,1000.0,109.0,-0.2978319525718689,0.027580996975302696,4.0,0.995098352432251,0.995098352432251,0.995098352432251,0.0237031988799572,0.00016799999866634607,0.17967340350151062,2200000.0,-0.008713568560779095,0.00022551976144313812,0.060247063636779785,0.029281022027134895,0.0001891050487756729,2.8741037845611572,5141.40625,27.08147430419922,13.820838928222656,40.902313232421875,488.9698791503906
28.68219757080078,81.0999984741211,1000.0,110.0,-0.299282431602478,0.02057613804936409,2.0,0.998602032661438,0.998602032661438,0.998602032661438,0.022353455424308777,0.00016680000408086926,0.17941665649414062,2220000.0,-0.0003294228808954358,0.008384145679883659,0.3492152690887451,0.030464550480246544,0.0011835284531116486,2.889317035675049,5176.462890625,28.45477867126465,6.582518577575684,35.037296295166016,570.8203125
28.64078140258789,82.08000183105469,1000.0,111.0,-0.30201393365859985,0.022637197747826576,4.0,0.9993429183959961,0.9993429183959961,0.9993429183959961,0.02134021185338497,0.0001655999949434772,0.178920716047287,2240000.0,-0.008786517195403576,-0.00845709431450814,-0.22900831699371338,0.029359344393014908,-0.001105206087231636,2.873394250869751,5219.57275390625,29.501379013061523,13.590689659118652,43.09206771850586,464.1225280761719
28.943960189819336,79.31999969482422,1000.0,112.0,-0.3064658045768738,0.02296324074268341,4.0,0.9989778995513916,0.9989778995513916,0.9989778995513916,0.022456591948866844,0.0001644000003580004,0.1781236082315445,2260000.0,-0.008620495907962322,0.00016602128744125366,0.5498559474945068,0.030499150976538658,0.0011398065835237503,2.9074654579162598,5261.92578125,28.0341796875,14.300537109375,42.334716796875,472.4255065917969
29.048330307006836,68.5,1000.0,113.0,-0.313396155834198,0.02102765440940857,4.0,0.9986116886138916,0.9986116886138916,0.9986116886138916,0.024246208369731903,0.00016320000577252358,0.1769011914730072,2280000.0,-0.009385052137076855,-0.0007645562291145325,-0.09274112433195114,0.030921053141355515,0.0004219021648168564,2.9059407711029053,5303.83544921875,27.55837059020996,14.331888198852539,41.8902587890625,477.4379577636719
29.001943588256836,60.619998931884766,1000.0,114.0,-0.3207228183746338,0.02003527618944645,1.0,0.9999297261238098,0.9999297261238098,0.9999297261238098,0.02093050815165043,0.00016199999663513154,0.17561684548854828,2300000.0,0.006671009119600058,0.016056061256676912,0.05889962613582611,0.03166227787733078,0.0007412247359752655,2.87792706489563,5336.26611328125,29.0280818939209,3.3821375370025635,32.410221099853516,617.0892944335938
28.981191635131836,69.0199966430664,1000.0,115.0,-0.3256079852581024,0.021588310599327087,3.0,0.9987343549728394,0.9987343549728394,0.9987343549728394,0.022990696132183075,0.00016080000204965472,0.17476482689380646,2320000.0,-0.004112304653972387,-0.010783313773572445,-0.19749891757965088,0.03231532871723175,0.0006530508399009705,2.903196096420288,5374.517578125,28.329378128051758,9.905020713806152,38.234397888183594,523.0891723632812
28.961362838745117,74.83999633789062,1000.0,116.0,-0.33840298652648926,0.021219559013843536,4.0,0.9974372982978821,0.9974372982978821,0.9974372982978821,0.02199253998696804,0.00015959999291226268,0.1725444197654724,2340000.0,-0.009504500776529312,-0.005392196122556925,0.36658570170402527,0.03361125662922859,0.0012959279119968414,2.9200479984283447,5416.71337890625,28.692665100097656,13.476594924926758,42.16925811767578,474.2791442871094
29.372278213500977,73.12000274658203,1000.0,117.0,-0.3489376902580261,0.02124287188053131,5.0,0.998928427696228,0.998928427696228,0.998928427696228,0.022921280935406685,0.00015839999832678586,0.17072685062885284,2360000.0,-0.010837985202670097,-0.0013334844261407852,-0.05131940171122551,0.029277941212058067,-0.004333315417170525,2.92864727973938,5462.69775390625,29.958269119262695,16.00775146484375,45.96601867675781,435.10400390625
29.658437728881836,69.31999969482422,1000.0,118.0,-0.3600042164325714,0.021396497264504433,4.0,0.9982048273086548,0.9982048273086548,0.9982048273086548,0.02380380593240261,0.00015720000374130905,0.16883999109268188,2380000.0,-0.008695067837834358,0.002142917364835739,0.6113564968109131,0.02975560538470745,0.00047766417264938354,2.911625623703003,5505.79931640625,28.574111938476562,14.50624942779541,43.08135986328125,464.2378845214844
29.749879837036133,64.73999786376953,1000.0,119.0,-0.3712080121040344,0.02301856316626072,6.0,0.9965591430664062,0.9965591430664062,0.9965591430664062,0.02391236647963524,0.000155999994603917,0.1669590324163437,2400000.0,-0.015635227784514427,-0.006940159946680069,0.27400630712509155,0.03170622140169144,0.001950616016983986,2.91690993309021,5554.12744140625,27.56372833251953,20.745576858520508,48.30930709838867,413.9989013671875
29.710378646850586,72.76000213623047,1000.0,120.0,-0.379187673330307,0.020996902137994766,1.0,1.003043293952942,1.003043293952942,1.003043293952942,0.021723231300711632,0.0001548000000184402,0.16562668979167938,2420000.0,0.006143396254628897,0.021778624039143324,0.2443097084760666,0.036122389137744904,0.004416167736053467,2.9377403259277344,5585.3134765625,27.738088607788086,3.421945095062256,31.1600341796875,641.8478393554688
29.841075897216797,74.37999725341797,1000.0,121.0,-0.38551345467567444,0.020985830575227737,3.0,0.9986162781715393,0.9986162781715393,0.9986162781715393,0.022128021344542503,0.00015360000543296337,0.1645853966474533,2440000.0,-0.005951425991952419,-0.012094822246581316,0.013871926814317703,0.03241799771785736,-0.0037043914198875427,2.966866970062256,5624.3544921875,28.784963607788086,10.238551139831543,39.02351379394531,512.511474609375
29.433427810668945,66.54000091552734,1000.0,122.0,-0.3916099965572357,0.027793291956186295,5.0,0.9973387122154236,0.9973387122154236,0.9973387122154236,0.022925900295376778,0.00015239999629557133,0.1635887324810028,2460000.0,-0.011497952044010162,-0.005546526052057743,-0.30536767840385437,0.028412576764822006,-0.004005420953035355,2.957430362701416,5671.10791015625,28.95810890197754,17.775375366210938,46.733482360839844,427.95867919921875
29.507579803466797,54.91999816894531,1000.0,123.0,-0.3996489644050598,0.02071164920926094,4.0,0.9988566040992737,0.9988566040992737,0.9988566040992737,0.02237430401146412,0.0001512000017100945,0.16228313744068146,2480000.0,-0.008268645964562893,0.0032293060794472694,-0.0915202796459198,0.0303861815482378,0.0019736047834157944,2.9454355239868164,5712.5869140625,27.267053604125977,14.192611694335938,41.45966720581055,482.39654541015625
29.695951461791992,63.79999923706055,1000.0,124.0,-0.4065019190311432,0.02056099846959114,3.0,0.9981736540794373,0.9981736540794373,0.9981736540794373,0.02414158545434475,0.0001500000071246177,0.16117797791957855,2500000.0,-0.004794181324541569,0.003474464640021324,-0.14706890285015106,0.032803818583488464,0.0024176370352506638,2.9664154052734375,5749.9716796875,27.38751983642578,9.977984428405762,37.36550521850586,535.2530517578125
29.782014846801758,64.37999725341797,1000.0,125.0,-0.41262730956077576,0.020330050960183144,5.0,0.997992753982544,0.997992753982544,0.997992753982544,0.022680163383483887,0.00014879999798722565,0.160199835896492,2520000.0,-0.01166975125670433,-0.006875569932162762,0.07960882782936096,0.030153237283229828,-0.0026505813002586365,2.976234197616577,5795.9892578125,29.577322006225586,16.401304244995117,45.9786262512207,434.9847106933594
29.708757400512695,67.19999694824219,1000.0,126.0,-0.4215455949306488,0.022454090416431427,5.0,0.9986493587493896,0.9986493587493896,0.9986493587493896,0.0231085903942585,0.00014760000340174884,0.15878695249557495,2540000.0,-0.011356836184859276,0.0003129150718450546,0.10586558282375336,0.02916926145553589,-0.0009839758276939392,2.971803903579712,5841.99072265625,28.161691665649414,17.820816040039062,45.982505798339844,434.947998046875
29.240161895751953,64.36000061035156,1000.0,127.0,-0.4278405010700226,0.02007717825472355,3.0,0.9970489144325256,0.9970489144325256,0.9970489144325256,0.022718362510204315,0.0001463999942643568,0.1577892303466797,2560000.0,-0.0051980274729430676,0.006158808711916208,0.168798565864563,0.029106704518198967,-6.255693733692169e-05,2.9540414810180664,5879.96435546875,27.304027557373047,10.64851188659668,37.952537536621094,526.9739379882812
29.181978225708008,66.87999725341797,1000.0,128.0,-0.4359835684299469,0.021703878417611122,5.0,0.997728168964386,0.997728168964386,0.997728168964386,0.022839587181806564,0.00014519999967887998,0.15650026500225067,2580000.0,-0.012055161409080029,-0.006857133936136961,0.044891357421875,0.02964913658797741,0.0005424320697784424,2.9639227390289307,5925.65380859375,27.65683364868164,18.013586044311523,45.67142105102539,437.9106140136719
29.076051712036133,72.66000366210938,1000.0,129.0,-0.44288602471351624,0.020633405074477196,5.0,0.9963353872299194,0.9963353872299194,0.9963353872299194,0.0226463433355093,0.00014400000509340316,0.15542462468147278,2600000.0,-0.012042532674968243,1.2628734111785889e-05,0.10802777111530304,0.029375357553362846,-0.000273779034614563,2.9833009243011475,5971.62646484375,28.588451385498047,17.364543914794922,45.95299530029297,435.2273254394531
29.05215835571289,67.63999938964844,1000.0,130.0,-0.449783056974411,0.023882143199443817,3.0,0.9976805448532104,0.9976805448532104,0.9976805448532104,0.021973060443997383,0.00014279999595601112,0.154361754655838,2620000.0,-0.004512258339673281,0.007530274335294962,-0.41246408224105835,0.031832702457904816,0.0024573449045419693,2.9766886234283447,6011.546875,29.520156860351562,10.38121223449707,39.9013671875,501.2359313964844
29.129419326782227,62.18000030517578,1000.0,131.0,-0.45555245876312256,0.02187776379287243,4.0,0.9993578791618347,0.9993578791618347,0.9993578791618347,0.022249789908528328,0.0001416000013705343,0.15348881483078003,2640000.0,-0.008541902527213097,-0.004029644187539816,0.2780112028121948,0.03117147833108902,-0.0006612241268157959,2.953433036804199,6052.95654296875,26.51958465576172,14.87287425994873,41.392459869384766,483.1798095703125
29.283567428588867,67.54000091552734,1000.0,132.0,-0.4594394862651825,0.020430410280823708,3.0,0.9993322491645813,0.9993322491645813,0.9993322491645813,0.022708196192979813,0.00014040000678505749,0.15290416777133942,2660000.0,-0.005041825585067272,0.0035000769421458244,0.6376637816429138,0.029997525736689568,-0.0011739525943994522,2.935574531555176,6090.82080078125,26.800212860107422,11.045283317565918,37.845497131347656,528.4644775390625
