Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
14.055364608764648,28.059999465942383,1000.0,62.0,1.3424524068832397,0.00014459424710366875,40.0,1.0009570121765137,1.0009570121765137,1.0009570121765137,0.0006767097511328757,0.0,0.9509234428405762,1260000.0,-0.009388849139213562,0.004031892865896225,0.0,0.031646471470594406,0.0016994867473840714,1.4307758808135986,0.42248597741127014,0.07682010531425476,3.5847132205963135,7966.41845703125,21.278108596801758,101.44273376464844,122.7208480834961,162.97149658203125,1.0680558681488037,0.31947532296180725,0.12562887370586395,0.01753241941332817,0.25737565755844116,1.0,0.16772964596748352,0.017469223588705063,-148.57492065429688,0.01753241941332817,-0.0019955632742494345,0.06301423907279968,0.0,0.5633724927902222,0.0
15.715893745422363,32.97999954223633,1000.0,63.0,1.3419831991195679,0.00013488892000168562,40.0,0.9997854232788086,0.9997854232788086,0.9997854232788086,0.00015170055849011987,0.0,0.952862024307251,1280000.0,-0.007399275898933411,0.0019895732402801514,-1.196861276753225e-08,0.03000662475824356,-0.0016398467123508453,1.5637658834457397,0.4959670305252075,0.07348105311393738,3.5173094272613525,8088.37548828125,19.995777130126953,101.92771911621094,121.92350006103516,164.03729248046875,1.1368889808654785,0.3287540078163147,0.09337693452835083,0.015473679639399052,0.260786771774292,1.0,0.14687508344650269,0.015473535284399986,-1188.22119140625,0.015473679639399052,8.803964010439813e-05,0.053592126816511154,0.0,0.6108919978141785,0.0
17.015975952148438,37.220001220703125,1000.0,64.0,1.342015266418457,0.00014636482228524983,40.0,0.9983784556388855,0.9983784556388855,0.9983784556388855,0.001146647147834301,0.0,0.9534416198730469,1300000.0,-0.0073802475817501545,1.902831718325615e-05,9.536743617033494e-10,0.029185788705945015,-0.0008208360522985458,1.4725359678268433,0.44503432512283325,-0.05093270540237427,3.2409861087799072,8210.77734375,19.901870727539062,102.46806335449219,122.36993408203125,163.4388427734375,1.221893310546875,0.32158926129341125,0.09496447443962097,0.013395627960562706,0.2434326857328415,1.0,0.16364921629428864,0.0133826257660985,-2609.50244140625,0.013395627960562706,0.0008625657064840198,0.057224418967962265,0.0,0.5911861658096313,0.0
17.55327606201172,33.7400016784668,1000.0,65.0,1.3508158922195435,0.00014604302123188972,40.0,0.9994154572486877,0.9994154572486877,0.9994154572486877,0.00041332008549943566,0.0,0.9636557102203369,1320000.0,-0.00572288129478693,0.0016573662869632244,6.38961772381208e-09,0.0289131011813879,-0.00027268752455711365,1.5322856903076172,0.4386095106601715,-0.006424814462661743,3.788118839263916,8333.0458984375,20.41935920715332,101.81614685058594,122.23550415039062,163.6185760498047,1.093816876411438,0.31255507469177246,0.10321832448244095,0.016716312617063522,0.26343637704849243,1.0,0.16586512327194214,0.016454264521598816,-1544.96337890625,0.016716312617063522,0.0035994877107441425,0.0494423508644104,0.0,0.636012077331543,0.0
16.849380493164062,30.34000015258789,1000.0,66.0,1.3496570587158203,0.0001684003946138546,40.0,1.0003494024276733,1.0003494024276733,1.0003494024276733,0.00024709291756153107,0.0,0.9647836089134216,1340000.0,-0.00782658439129591,-0.00210370309650898,1.7166137400437265e-09,0.02966955490410328,0.0007564537227153778,1.5718417167663574,0.48343461751937866,0.04482510685920715,3.575082778930664,8455.7294921875,20.37236213684082,102.2783432006836,122.65070343017578,163.064697265625,1.048073649406433,0.2959080636501312,0.1321699619293213,0.018207326531410217,0.25349923968315125,1.0,0.15867896378040314,0.01820370927453041,-525.1470947265625,0.018207326531410217,0.0004431935667525977,0.05429814010858536,0.0,0.6069074869155884,0.0
16.284975051879883,26.31999969482422,1000.0,67.0,1.3500782251358032,0.00016326122567988932,40.0,0.9996421933174133,0.9996421933174133,0.9996421933174133,0.00025296537205576897,0.0,0.9659505486488342,1360000.0,-0.008160841651260853,-0.00033425725996494293,-2.2888184680880386e-09,0.030829720199108124,0.0011601652950048447,1.527140498161316,0.405974805355072,-0.07745981216430664,4.0663652420043945,8576.36328125,20.01117515563965,100.58950805664062,120.6006851196289,165.83653259277344,1.1456708908081055,0.29449033737182617,0.11445874720811844,0.01523736771196127,0.23795051872730255,1.0,0.21110092103481293,0.015232316218316555,-28.692380905151367,0.01523736771196127,0.0005536875105462968,0.060684580355882645,0.0,0.574084460735321,0.0
14.723248481750488,25.34000015258789,1000.0,68.0,1.3486469984054565,0.00016900150512810796,40.0,1.000508427619934,1.000508427619934,1.000508427619934,0.0003595406888052821,0.0,0.9661104679107666,1380000.0,-0.003984575625509024,0.004176266025751829,2.8276444297148373e-08,0.031051285564899445,0.0002215653657913208,1.3890637159347534,0.3243512809276581,-0.08162352442741394,3.614607095718384,8699.7490234375,20.90934181213379,102.44300079345703,123.35234069824219,162.13717651367188,1.006016492843628,0.2932879328727722,0.12894131243228912,0.01976148411631584,0.2509845793247223,1.0,0.1907295286655426,0.019006019458174706,-2.369865894317627,0.01976148411631584,0.006045040208846331,0.04837094992399216,0.0,0.6430172920227051,0.0
11.563637733459473,27.479999542236328,1000.0,69.0,1.3463064432144165,0.0001932349696289748,40.0,0.9984426498413086,0.9984426498413086,0.9984426498413086,0.0011011847527697682,0.0,0.9657724499702454,1400000.0,-0.014109047129750252,-0.010124471504241228,-1.2302399099439754e-08,0.026203827932476997,-0.004847457632422447,1.3034257888793945,0.5001814961433411,0.17583021521568298,3.5008788108825684,8822.64453125,19.768596649169922,103.09310150146484,122.8616943359375,162.78466796875,1.0065933465957642,0.25162145495414734,0.1338508576154709,0.01973884366452694,0.26541319489479065,1.0,0.3674677014350891,0.019736329093575478,-41.982913970947266,0.01973884366452694,-0.0006068411748856306,0.14642786979675293,0.0,0.3695754408836365,0.0
10.746620178222656,25.65999984741211,1000.0,70.0,1.3462873697280884,0.00017044160631485283,40.0,1.0010563135147095,1.0010563135147095,1.0010563135147095,0.0007470107520930469,0.0,0.9666820168495178,1420000.0,-0.002500347327440977,0.011608699802309275,4.339218317994664e-09,0.02747979760169983,0.0012759696692228317,1.3472710847854614,0.3048540949821472,-0.19532740116119385,3.2410502433776855,8943.544921875,19.77867889404297,101.08890533447266,120.86758422851562,165.4703369140625,0.9787142276763916,0.2951396405696869,0.11416926980018616,0.02087939903140068,0.2762086093425751,1.0,0.1319182813167572,0.019765248522162437,-11.501730918884277,0.02087939903140068,0.006490183994174004,0.03780679032206535,0.0,0.7273275256156921,0.0
10.638445854187012,24.81999969482422,1000.0,71.0,1.341817021369934,0.0002079212135868147,40.0,0.9991461634635925,0.9991461634635925,0.9991461634635925,0.000603795750066638,0.0,0.9612083435058594,1440000.0,-0.014711439609527588,-0.01221109228208661,4.863739189175931e-09,0.02645702473819256,-0.0010227728635072708,1.390942096710205,0.3027803897857666,-0.0020737051963806152,3.131582498550415,9065.4482421875,19.97674560546875,101.89400482177734,121.8707504272461,164.10829162597656,0.9210871458053589,0.24503867328166962,0.1595008820295334,0.0235737357288599,0.26603206992149353,1.0,0.1353374868631363,0.022655416280031204,-0.9152146577835083,0.0235737357288599,0.005640456452965736,0.034644559025764465,1.0856735706329346,0.0,3.0
12.242985725402832,24.040000915527344,1000.0,72.0,1.3269476890563965,0.00016476107703056186,40.0,1.000555396080017,1.000555396080017,1.000555396080017,0.00039275240851566195,0.0,0.9462353587150574,1460000.0,-0.012034411542117596,0.0026770280674099922,2.479553229406406e-09,0.02981467731297016,0.003357652574777603,1.484316349029541,0.4962316155433655,0.19345122575759888,3.192063570022583,9187.1669921875,19.732620239257812,101.95292663574219,121.685546875,164.35806274414062,1.2656117677688599,0.30110859870910645,0.09934383630752563,0.012486152350902557,0.23791545629501343,1.0,0.15732407569885254,0.012479201890528202,-18.881912231445312,0.012486152350902557,-0.0005821260856464505,0.04875686392188072,0.790131688117981,0.0,3.0
12.725561141967773,25.100000381469727,1000.0,73.0,1.316605567932129,0.00013493905134964734,40.0,0.9998070597648621,0.9998070597648621,0.9998070597648621,0.00013641529949381948,0.0,0.9360525012016296,1480000.0,-0.006369628477841616,0.00566478306427598,-1.7166137400437265e-09,0.03020380064845085,0.00038912333548069,1.3252085447311401,0.3223778009414673,-0.1738538146018982,2.926975727081299,9311.955078125,20.186765670776367,104.56715393066406,124.75391387939453,160.31561279296875,1.0148894786834717,0.3298165202140808,0.12416830658912659,0.019417453557252884,0.27239638566970825,1.0,0.12240661680698395,0.019413089379668236,-0.2570244073867798,0.019417453557252884,-0.0003969337558373809,0.036098163574934006,0.0,0.7443417906761169,0.0
13.471064567565918,26.65999984741211,1000.0,74.0,1.3196991682052612,0.00016398557636421174,40.0,0.9997460246086121,0.9997460246086121,0.9997460246086121,0.00017957367526832968,0.0,0.940570056438446,1500000.0,-0.010633718222379684,-0.004264089744538069,1.1444092340440193e-09,0.030441436916589737,0.0002376362681388855,1.4272701740264893,0.3742044270038605,0.05182662606239319,3.2061378955841064,9433.0107421875,19.79181480407715,101.23091888427734,121.02273559570312,165.25820922851562,1.1912015676498413,0.29050126671791077,0.11804859340190887,0.01409480907022953,0.24189747869968414,1.0,0.2434011548757553,0.013956698589026928,-28.213624954223633,0.01409480907022953,-0.003671458689495921,0.09759990870952606,0.0,0.452678918838501,0.0
14.664331436157227,25.6200008392334,1000.0,75.0,1.3212591409683228,0.0001426562521373853,40.0,1.0001970529556274,1.0001970529556274,1.0001970529556274,0.00013936558389104903,0.0,0.9421069622039795,1520000.0,-0.00706363283097744,0.0035700853914022446,1.0299682884351569e-08,0.027998069301247597,-0.00244336761534214,1.5137875080108643,0.3788706064224243,0.004666179418563843,3.6405789852142334,9555.5185546875,20.417572021484375,102.05635070800781,122.47392272949219,163.30006408691406,1.048037052154541,0.3184009790420532,0.1162058413028717,0.018208596855401993,0.29117119312286377,1.0,0.1440601646900177,0.01820462755858898,-9.139419555664062,0.018208596855401993,-0.0004081781953573227,0.04196782782673836,0.0,0.690329909324646,0.0
15.311344146728516,23.68000030517578,1000.0,76.0,1.3178114891052246,0.00017899622616823763,40.0,0.998667299747467,0.998667299747467,0.998667299747467,0.0009423473384231329,0.0,0.9405930042266846,1540000.0,-0.013114966452121735,-0.006051333621144295,-5.292892346631106e-09,0.029170699417591095,0.0011726301163434982,1.4433423280715942,0.3868185877799988,0.007947981357574463,3.14874529838562,9677.2470703125,20.572551727294922,101.12187194824219,121.69441986083984,164.3460693359375,1.1002362966537476,0.28529825806617737,0.1055140420794487,0.016521817073225975,0.25930631160736084,1.0,0.21972641348838806,0.016503790393471718,-20.8748836517334,0.016521817073225975,0.0012260399525985122,0.0833887904882431,0.9088956713676453,0.0,3.0
16.322778701782227,23.540000915527344,1000.0,77.0,1.3158866167068481,0.00015321731916628778,40.0,1.0019102096557617,1.0019102096557617,1.0019102096557617,0.0013507221592590213,0.0,0.9404881596565247,1560000.0,-0.01271580345928669,0.00039916299283504486,-2.2125243859250077e-08,0.02922666259109974,5.5963173508644104e-05,1.6232738494873047,0.35966500639915466,-0.027153581380844116,3.4761850833892822,9799.4697265625,22.163490295410156,100.02322387695312,122.18672180175781,163.6839141845703,1.12427818775177,0.30587244033813477,0.11459732800722122,0.01582275703549385,0.27206122875213623,1.0,0.15474149584770203,0.01564309187233448,-48.29892349243164,0.01582275703549385,0.002815307816490531,0.04411515220999718,0.8894595503807068,0.0,3.0
17.321491241455078,26.84000015258789,1000.0,78.0,1.3116182088851929,0.00012324460840318352,40.0,1.0003973245620728,1.0003973245620728,1.0003973245620728,0.00028092280263081193,0.0,0.9345217347145081,1580000.0,-0.004819975700229406,0.007895827759057283,2.7656554824062596e-09,0.030714519321918488,0.0014878567308187485,1.786257028579712,0.49785494804382324,0.13818994164466858,3.281447649002075,9925.63671875,23.545124053955078,102.58724212646484,126.13236236572266,158.56358337402344,1.146567702293396,0.34109288454055786,0.11904093623161316,0.015213540755212307,0.2641586661338806,1.0,0.15606354176998138,0.01478080078959465,-80.11129760742188,0.015213540755212307,0.004275925923138857,0.042250655591487885,0.0,0.6880154609680176,0.0
18.625797271728516,34.18000030517578,1000.0,79.0,1.3073618412017822,0.00014692102558910847,40.0,1.0009340047836304,1.0009340047836304,1.0009340047836304,0.0006604130030609667,0.0,0.9293567538261414,1600000.0,-0.008085312321782112,-0.0032653366215527058,-6.294250454175199e-09,0.031752556562423706,0.0010380372405052185,1.7569842338562012,0.4988361597061157,0.0009812116622924805,3.478588342666626,10051.4326171875,25.169021606445312,100.59201049804688,125.76103210449219,159.03176879882812,1.1228293180465698,0.3124794363975525,0.11842004954814911,0.01586361788213253,0.26051169633865356,1.0,0.16681508719921112,0.01583446003496647,-1439.602783203125,0.01586361788213253,-0.001306470250710845,0.05853782966732979,0.0,0.5845163464546204,0.0
19.723360061645508,40.91999816894531,1000.0,80.0,1.3034886121749878,0.00014348440163303167,40.0,1.0005189180374146,1.0005189180374146,1.0005189180374146,0.0003669585566967726,0.0,0.925410270690918,1620000.0,-0.005978220142424107,0.0021070921793580055,2.7656554824062596e-09,0.03217928111553192,0.00042672455310821533,1.7836357355117798,0.4218105673789978,-0.07702559232711792,3.5834741592407227,10177.7666015625,26.198040008544922,100.10345458984375,126.3014907836914,158.35125732421875,1.1927562952041626,0.32304540276527405,0.12535817921161652,0.014058087021112442,0.24355515837669373,1.0,0.18386873602867126,0.013902691192924976,-5491.173828125,0.014058087021112442,0.0026781130582094193,0.046155039221048355,0.0,0.6582719683647156,0.0
19.002033233642578,43.02000045776367,1000.0,81.0,1.3068442344665527,0.0001624824508326128,40.0,1.0001710653305054,1.0001710653305054,1.0001710653305054,0.00012098955630790442,0.0,0.9271121025085449,1640000.0,-0.01239839568734169,-0.0064201755449175835,-3.3855438452690123e-09,0.029460573568940163,-0.0027187075465917587,1.771904468536377,0.6026802659034729,0.1808696985244751,3.508012533187866,10302.5361328125,24.590404510498047,100.14533996582031,124.7357406616211,160.33895874023438,1.1254374980926514,0.28964754939079285,0.14047923684120178,0.015790175646543503,0.25937047600746155,1.0,0.26632705330848694,0.015325799584388733,-3276.54150390625,0.015790175646543503,-0.006783916614949703,0.09910401701927185,0.0,0.4492306113243103,0.0
18.267210006713867,41.0,1000.0,82.0,1.308450698852539,0.00015218296903185546,40.0,1.0000332593917847,1.0000332593917847,1.0000332593917847,2.3489878003601916e-05,0.0,0.9277799129486084,1660000.0,-0.007017083466053009,0.005381312221288681,-4.76837147544984e-09,0.031970083713531494,0.0025095101445913315,1.7019779682159424,0.5234983563423157,-0.07918190956115723,3.4917213916778564,10425.5908203125,21.697872161865234,101.32445526123047,123.02232360839844,162.57211303710938,1.1157126426696777,0.3125901222229004,0.13248558342456818,0.016066640615463257,0.2637660503387451,1.0,0.1885938197374344,0.015777869150042534,-4195.427734375,0.016066640615463257,0.004197660833597183,0.061018504202365875,0.0,0.5725114345550537,0.0
17.533361434936523,38.68000030517578,1000.0,83.0,1.2974587678909302,0.0001512176386313513,40.0,1.0010265111923218,1.0010265111923218,1.0010265111923218,0.0007258249097503722,0.0,0.9213336110115051,1680000.0,-0.0073206499218940735,-0.00030356645584106445,-4.911422823994371e-09,0.03270683437585831,0.0007367506623268127,1.7729253768920898,0.42588019371032715,-0.09761816263198853,3.5890352725982666,10547.81640625,20.646339416503906,101.54635620117188,122.19269561767578,163.6759033203125,1.1184862852096558,0.3162214457988739,0.11683104187250137,0.015987053513526917,0.261960506439209,1.0,0.15120573341846466,0.01594332605600357,-4518.41455078125,0.015987053513526917,-0.0013457683380693197,0.041417524218559265,0.0,0.6949009299278259,0.0
17.37830352783203,36.02000045776367,1000.0,84.0,1.2975984811782837,0.00014178476703818887,40.0,0.9987759590148926,0.9987759590148926,0.9987759590148926,0.0008655557758174837,0.0,0.9218597412109375,1700000.0,-0.007135188207030296,0.00018546171486377716,-4.863739189175931e-09,0.029911410063505173,-0.002795424312353134,1.7150952816009521,0.4189973771572113,-0.006882816553115845,3.9363086223602295,10670.21875,20.12158966064453,102.24779510498047,122.369384765625,163.4395751953125,1.0802081823349,0.3172772526741028,0.1535678207874298,0.017140159383416176,0.26591137051582336,1.0,0.19936275482177734,0.017121821641921997,-2048.046630859375,0.017140159383416176,0.001042733434587717,0.05929512903094292,0.0,0.5807716846466064,0.0
17.562984466552734,35.439998626708984,1000.0,85.0,1.2936676740646362,0.00013904026127420366,40.0,1.0016371011734009,1.0016371011734009,1.0016371011734009,0.0011576333781704307,0.0,0.9162643551826477,1720000.0,-0.00896215345710516,-0.0018269652500748634,-1.0108947456899386e-08,0.031078772619366646,0.001167362555861473,1.7792712450027466,0.4219871759414673,0.0029897987842559814,3.63000226020813,10792.0810546875,20.404499053955078,101.42363739013672,121.82814025878906,164.1656951904297,1.0900543928146362,0.323310524225235,0.10826539248228073,0.016831910237669945,0.28050175309181213,1.0,0.20102965831756592,0.01683150790631771,-1468.7860107421875,0.016831910237669945,-0.00017282902263104916,0.07420554757118225,0.0,0.5191546678543091,0.0
17.330608367919922,34.84000015258789,1000.0,86.0,1.2807847261428833,0.00013733511150348932,40.0,0.9996859431266785,0.9996859431266785,0.9996859431266785,0.0002221139002358541,0.0,0.9036593437194824,1740000.0,-0.008529137820005417,0.0004330156370997429,2.1934509764065524e-09,0.032729484140872955,0.0016507115215063095,1.7318345308303833,0.43497830629348755,0.012991130352020264,3.622379779815674,10914.2451171875,20.196842193603516,101.93489837646484,122.1317367553711,163.75759887695312,1.0992571115493774,0.32811567187309265,0.12071611732244492,0.016551265493035316,0.26546451449394226,1.0,0.15703967213630676,0.016498876735568047,-1725.8980712890625,0.016551265493035316,-0.0017143560107797384,0.056100912392139435,0.0,0.5970765352249146,0.0
16.2871150970459,33.79999923706055,1000.0,87.0,1.264334797859192,0.00015574846474919468,40.0,1.000104546546936,1.000104546546936,1.000104546546936,7.389748498098925e-05,0.0,0.8911685943603516,1760000.0,-0.009078402072191238,-0.0005492642521858215,-1.754760781125242e-08,0.03041081316769123,-0.0023186709731817245,1.6543021202087402,0.8150901794433594,0.3801118731498718,3.6518476009368896,11040.9970703125,20.072664260864258,106.64631652832031,126.71897888183594,157.82955932617188,1.0400123596191406,0.3102940320968628,0.13632996380329132,0.01849067211151123,0.26168328523635864,1.0,0.19212080538272858,0.01848580688238144,-1142.715576171875,0.01849067211151123,-0.0005742156645283103,0.0677671879529953,0.0,0.5432568788528442,0.0
16.078279495239258,33.380001068115234,1000.0,88.0,1.2553187608718872,0.00012330891331657767,40.0,0.99957674741745,0.99957674741745,0.99957674741745,0.00029927073046565056,0.0,0.883652925491333,1780000.0,-0.009144731797277927,-6.6329725086689e-05,1.3065338144713223e-08,0.029924452304840088,-0.0004863608628511429,1.6920183897018433,0.554183840751648,-0.2609063386917114,3.6852309703826904,11162.361328125,20.159391403198242,101.16958618164062,121.3289794921875,164.84107971191406,1.0063202381134033,0.3440122604370117,0.1485462635755539,0.019749553874135017,0.27908408641815186,1.0,0.16206291317939758,0.01967364363372326,-1159.0380859375,0.019749553874135017,-0.002144584432244301,0.060587476938962936,0.0,0.5745443105697632,0.0
16.673080444335938,34.58000183105469,1000.0,89.0,1.2505937814712524,0.00017170212231576443,40.0,0.9985119700431824,0.9985119700431824,0.9985119700431824,0.0010521820513531566,0.0,0.8809639811515808,1800000.0,-0.009337392635643482,-0.0001926608383655548,1.8119812317252126e-09,0.029279125854372978,-0.0006453264504671097,1.8497892618179321,0.5161908268928528,-0.037993013858795166,3.8276758193969727,11285.2060546875,20.07513427734375,102.73695373535156,122.81208801269531,162.8504180908203,1.0016380548477173,0.29764410853385925,0.13808003067970276,0.019934630021452904,0.28659600019454956,1.0,0.24019144475460052,0.01991584151983261,-1322.04296875,0.019934630021452904,-0.0011420573573559523,0.06941910088062286,0.0,0.5367542505264282,0.0
16.690343856811523,37.84000015258789,1000.0,90.0,1.2453206777572632,0.0001549585140310228,40.0,0.9992273449897766,0.9992273449897766,0.9992273449897766,0.0005463074776344001,0.0,0.8791602253913879,1820000.0,-0.009401424787938595,-6.403215229511261e-05,-5.435943695175638e-09,0.03030508942902088,0.0010259635746479034,1.7591311931610107,0.47251182794570923,-0.043678998947143555,3.7855424880981445,11406.5556640625,19.914886474609375,101.40157318115234,121.31645965576172,164.85809326171875,1.1351847648620605,0.3151126205921173,0.11705923080444336,0.01552017405629158,0.26854008436203003,1.0,0.21285782754421234,0.015518530271947384,-1942.8865966796875,0.01552017405629158,0.00037345290184020996,0.08485512435436249,0.0,0.48548513650894165,0.0
16.084257125854492,38.779998779296875,1000.0,91.0,1.2468810081481934,0.00015191019338089973,40.0,1.0001564025878906,1.0001564025878906,1.0001564025878906,0.00011059333337470889,0.0,0.8820099830627441,1840000.0,-0.00784490630030632,0.0015565184876322746,1.4305114870438729e-09,0.03132609277963638,0.0010210033506155014,1.6521317958831787,0.48621678352355957,0.013704955577850342,4.002383708953857,11528.6904296875,20.10970687866211,101.99083709716797,122.10054779052734,163.7994384765625,1.031671166419983,0.311371386051178,0.17032794654369354,0.01879088021814823,0.2723713517189026,1.0,0.2328989952802658,0.01867685280740261,-2576.50927734375,0.01879088021814823,0.0028989112470299006,0.07369928061962128,0.0,0.5209347605705261,0.0
15.182284355163574,35.13999938964844,1000.0,92.0,1.2498551607131958,0.00015668592823203653,40.0,0.9989892840385437,0.9989892840385437,0.9989892840385437,0.0007146700518205762,0.0,0.8834697604179382,1860000.0,-0.0068120998330414295,0.0010328064672648907,-6.198883073516015e-10,0.032445356249809265,0.001119263470172882,1.6208319664001465,0.38789331912994385,-0.09832346439361572,3.943575382232666,11650.7734375,20.389902114868164,101.66058349609375,122.05048370361328,163.8666229248047,1.0507014989852905,0.3051537573337555,0.14780272543430328,0.018116366118192673,0.28608474135398865,1.0,0.18336054682731628,0.01799110323190689,-1978.0343017578125,0.018116366118192673,0.002551701618358493,0.0519801527261734,0.0,0.6202920079231262,0.0
14.795434951782227,32.119998931884766,1000.0,93.0,1.2514156103134155,0.0001699878048384562,40.0,0.9984391331672668,0.9984391331672668,0.9984391331672668,0.001103713526390493,0.0,0.8823469281196594,1880000.0,-0.007353958208113909,-0.0005418583750724792,1.759529055789244e-08,0.03198260813951492,-0.00046274811029434204,1.6550054550170898,0.45523005723953247,0.06733673810958862,3.5945589542388916,11775.314453125,20.974950790405273,103.53193664550781,124.50688934326172,160.63368225097656,0.9891607165336609,0.2947169244289398,0.15652841329574585,0.020440714433789253,0.27829208970069885,1.0,0.24495463073253632,0.01972254365682602,-560.0763549804688,0.020440714433789253,0.00806236732751131,0.09051010012626648,0.0,0.47007423639297485,0.0
13.98122787475586,28.3799991607666,1000.0,94.0,1.247015118598938,0.00011856009223265573,40.0,1.0001006126403809,1.0001006126403809,1.0001006126403809,7.114387699402869e-05,0.0,0.879227340221405,1900000.0,-0.00829518772661686,-0.0009412295185029507,-9.536742923144104e-11,0.02966945804655552,-0.002313150092959404,1.4725139141082764,0.3758177161216736,-0.07941234111785889,3.355471134185791,11897.6201171875,21.148162841796875,101.1238021850586,122.27196502685547,163.56979370117188,0.9605289697647095,0.3445383906364441,0.13065341114997864,0.02167748473584652,0.29969149827957153,1.0,0.1416291445493698,0.021677451208233833,-200.08334350585938,0.02167748473584652,-4.3238571379333735e-05,0.05709246173501015,0.0,0.5918689370155334,0.0
13.685851097106934,25.899999618530273,1000.0,95.0,1.2483856678009033,0.00016051453712861985,40.0,1.001002311706543,1.001002311706543,1.001002311706543,0.0007087414269335568,0.0,0.8807487487792969,1920000.0,-0.0062027014791965485,0.002092486247420311,-1.1301040991895661e-08,0.033514603972435,0.0038451459258794785,1.6427929401397705,0.38753846287727356,0.011720746755599976,3.6698458194732666,12020.6123046875,20.59349250793457,102.36641693115234,122.95991516113281,162.65463256835938,0.967816948890686,0.2969822287559509,0.12846028804779053,0.021352235227823257,0.30070117115974426,1.0,0.19240358471870422,0.021040378138422966,-14.530352592468262,0.021352235227823257,0.004166619386523962,0.05566868931055069,0.0,0.5993899703025818,0.0
13.214922904968262,20.219999313354492,1000.0,96.0,1.2408350706100464,0.00016765750478953123,40.0,1.0001791715621948,1.0001791715621948,1.0001791715621948,0.00012666532711591572,0.0,0.8724939227104187,1940000.0,-0.012806851416826248,-0.0066041499376297,-7.486343100993054e-09,0.031252674758434296,-0.002261929214000702,1.5524301528930664,0.2945738732814789,-0.09296458959579468,3.410386800765991,12144.8359375,20.769453048706055,103.42139434814453,124.19084167480469,161.04246520996094,1.0210100412368774,0.29352495074272156,0.13303031027317047,0.019185353070497513,0.2874848246574402,1.0,0.16505588591098785,0.01851285807788372,-527.2545166015625,0.019185353070497513,0.005398266948759556,0.0433330237865448,0.9794222712516785,0.0,3.0
13.586091041564941,18.6200008392334,1000.0,97.0,1.2313232421875,0.00017959372780751437,40.0,0.9992532730102539,0.9992532730102539,0.9992532730102539,0.000528015720192343,0.0,0.8645080924034119,1960000.0,-0.013318348675966263,-0.0005114972591400146,1.0251999249533128e-08,0.03101513162255287,-0.00023754313588142395,1.5759527683258057,0.32479843497276306,0.03022456169128418,3.2723069190979004,12267.513671875,20.630290985107422,102.01173400878906,122.64302825927734,163.0749053955078,1.03964364528656,0.2827901840209961,0.15013137459754944,0.018503792583942413,0.2720068395137787,1.0,0.16180552542209625,0.018351882696151733,-863.9425659179688,0.018503792583942413,0.0026752601843327284,0.04711358994245529,0.9618680477142334,0.0,3.0
15.50418472290039,24.799999237060547,1000.0,98.0,1.227918028831482,0.00015153212007135153,40.0,0.9999213814735413,0.9999213814735413,0.9999213814735413,5.5577645980520174e-05,0.0,0.8638761639595032,1980000.0,-0.013286855071783066,3.149360418319702e-05,-2.574920721087892e-09,0.030633920803666115,-0.0003812108188867569,1.7332206964492798,0.3963504433631897,0.07155200839042664,3.421084403991699,12391.3193359375,20.618408203125,103.15471649169922,123.77312469482422,161.58596801757812,1.1110419034957886,0.30695685744285583,0.13828328251838684,0.016202010214328766,0.27627840638160706,1.0,0.21918973326683044,0.016182079911231995,-0.4462934732437134,0.016202010214328766,0.0013075266033411026,0.08578352630138397,0.9000560641288757,0.0,3.0
16.522855758666992,26.520000457763672,1000.0,99.0,1.2288869619369507,0.00014701382315251976,40.0,1.0006217956542969,1.0006217956542969,1.0006217956542969,0.00043973210267722607,0.0,0.8663772940635681,2000000.0,-0.007443311624228954,0.0058435434475541115,2.5272368642248466e-09,0.03428221493959427,0.003648294135928154,1.697614073753357,0.36774441599845886,-0.028606027364730835,3.44980788230896,12514.3359375,21.05327033996582,101.9314193725586,122.98468780517578,162.6218719482422,1.0256612300872803,0.31668806076049805,0.10844577848911285,0.019011743366718292,0.27972573041915894,1.0,0.17974472045898438,0.019011717289686203,-49.33493423461914,0.019011743366718292,-3.507413202896714e-05,0.04681195318698883,0.0,0.6536369323730469,0.0
