Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
21.072500228881836,45.5,1000.0,51.0,0.7735353708267212,0.022116929292678833,7.0,1.0008023977279663,1.0008023977279663,1.0008023977279663,0.022561896592378616,0.0002376000047661364,0.5247134566307068,1040000.0,-0.03457789123058319,-0.0019103176891803741,0.18381595611572266,0.0327703058719635,0.002312060445547104,2.1116061210632324,2.174619674682617,0.18130457401275635,5.41084623336792,3337.878173828125,23.677358627319336,28.157567977905273,51.83492660522461,385.8402099609375,1.606950283050537,1.606950283050537,1.606950283050537,0.0
20.46086311340332,52.400001525878906,1000.0,52.0,0.7751215100288391,0.020846856757998466,7.0,0.9985603094100952,0.9985603094100952,0.9985603094100952,0.022331934422254562,0.00023639999562874436,0.5255856513977051,1060000.0,-0.03207511827349663,0.002502772957086563,0.03754178434610367,0.02908533811569214,-0.0036849677562713623,2.1667723655700684,1.9497026205062866,-0.22491705417633057,5.7668681144714355,3392.35107421875,26.528743743896484,27.920495986938477,54.449241638183594,367.3145751953125,1.631054162979126,1.631054162979126,1.631054162979126,0.0
21.007762908935547,56.779998779296875,1000.0,53.0,0.7681599259376526,0.02204238809645176,7.0,1.0006654262542725,1.0006654262542725,1.0006654262542725,0.021644188091158867,0.00023520000104326755,0.5219177007675171,1080000.0,-0.037205617874860764,-0.005130499601364136,-0.0921325534582138,0.03362564742565155,0.004540309309959412,2.1928796768188477,2.2525219917297363,0.3028193712234497,5.585391998291016,3446.814208984375,26.083391189575195,28.35481834411621,54.438209533691406,367.3890075683594,1.6556949615478516,1.6556949615478516,1.6556949615478516,0.0
22.16718292236328,57.29999923706055,1000.0,54.0,0.7634027600288391,0.021164415404200554,6.0,0.9997708201408386,0.9997708201408386,0.9997708201408386,0.021474462002515793,0.00023400000645779073,0.5194735527038574,1100000.0,-0.0341038815677166,0.003101736307144165,-0.19775357842445374,0.031256914138793945,-0.002368733286857605,2.2280330657958984,2.3797616958618164,0.12723970413208008,5.583179473876953,3496.440185546875,25.234058380126953,24.368202209472656,49.60226058959961,403.2074279785156,1.6808688640594482,1.6808688640594482,1.6808688640594482,0.0
22.687397003173828,59.459999084472656,1000.0,55.0,0.7559917569160461,0.020021598786115646,7.0,1.000118613243103,1.000118613243103,1.000118613243103,0.022029655054211617,0.0002327999973203987,0.5156362652778625,1120000.0,-0.03783951699733734,-0.003735635429620743,0.06814920157194138,0.033341798931360245,0.0020848847925662994,2.1932451725006104,2.5906572341918945,0.21089553833007812,6.281761169433594,3550.72119140625,25.958614349365234,28.300525665283203,54.25914001464844,368.60150146484375,1.7067039012908936,1.7067039012908936,1.7067039012908936,0.0
22.706497192382812,60.81999969482422,1000.0,56.0,0.7570428848266602,0.020687993615865707,7.0,1.0001581907272339,1.0001581907272339,1.0001581907272339,0.02311844751238823,0.00023160000273492187,0.5161169767379761,1140000.0,-0.040196407586336136,-0.0023568905889987946,0.1677374541759491,0.03312680497765541,-0.00021499395370483398,2.22646164894104,2.677549362182617,0.08689212799072266,6.4117326736450195,3606.06689453125,27.413244247436523,27.90946388244629,55.32270812988281,361.51519775390625,1.7332476377487183,1.7332476377487183,1.7332476377487183,0.0
22.164695739746094,57.939998626708984,1000.0,57.0,0.7578721046447754,0.020881596952676773,6.0,0.9995083212852478,0.9995083212852478,0.9995083212852478,0.022733785212039948,0.00023039999359752983,0.5164572596549988,1160000.0,-0.03379683569073677,0.006399571895599365,-0.04179952293634415,0.03235888108611107,-0.000767923891544342,2.124976634979248,2.575449228286743,-0.10210013389587402,6.2025980949401855,3658.357666015625,27.187889099121094,25.079708099365234,52.26759719848633,382.646240234375,1.7602015733718872,1.7602015733718872,1.7602015733718872,0.0
21.640546798706055,58.7599983215332,1000.0,58.0,0.7509665489196777,0.02003696747124195,6.0,1.0019962787628174,1.0019962787628174,1.0019962787628174,0.02251325361430645,0.000229199999012053,0.512867271900177,1180000.0,-0.03434982895851135,-0.0005529932677745819,0.1285751909017563,0.033545732498168945,0.0011868514120578766,2.1464076042175293,2.763641119003296,0.18819189071655273,6.643582820892334,3709.79541015625,25.522029876708984,25.89289093017578,51.414920806884766,388.99212646484375,1.7875968217849731,1.7875968217849731,1.7875968217849731,0.0
21.343605041503906,49.2400016784668,1000.0,59.0,0.7406376004219055,0.021816108375787735,7.0,0.9992365837097168,0.9992365837097168,0.9992365837097168,0.021372076123952866,0.0002280000044265762,0.5075978636741638,1200000.0,-0.03381466865539551,0.0005351603031158447,-0.09315727651119232,0.027592888101935387,-0.005952844396233559,2.181206226348877,2.0794003009796143,-0.6842408180236816,6.315262794494629,3762.999267578125,23.452844619750977,29.7274169921875,53.18026351928711,376.0793762207031,1.8146082162857056,1.8146082162857056,1.8146082162857056,0.0
21.780282974243164,50.91999816894531,1000.0,60.0,0.7276265025138855,0.020362356677651405,6.0,1.0011427402496338,1.0011427402496338,1.0011427402496338,0.021773144602775574,0.00022679999528918415,0.5010958909988403,1220000.0,-0.028945358470082283,0.004869310185313225,0.26327264308929443,0.03258851170539856,0.004995623603463173,2.2275846004486084,2.3355355262756348,0.2561352252960205,5.773967742919922,3813.818603515625,24.30170249938965,26.493562698364258,50.795265197753906,393.73748779296875,1.8414230346679688,1.8414230346679688,1.8414230346679688,0.0
21.91278839111328,42.619998931884766,1000.0,61.0,0.7201178669929504,0.022470509633421898,7.0,1.0015220642089844,1.0015220642089844,1.0015220642089844,0.022596757858991623,0.00022560000070370734,0.49729645252227783,1240000.0,-0.03664226084947586,-0.007696902379393578,-0.008602675050497055,0.034381408244371414,0.0017928965389728546,2.2028374671936035,2.1476457118988037,-0.18788981437683105,5.921585559844971,3866.231201171875,23.124042510986328,29.262971878051758,52.38802719116211,381.77398681640625,1.8673518896102905,1.8673518896102905,1.8673518896102905,0.0
21.212390899658203,46.279998779296875,1000.0,62.0,0.7139894366264343,0.02090967260301113,5.0,1.0001639127731323,1.0001639127731323,1.0001639127731323,0.022359510883688927,0.00022440000611823052,0.49425849318504333,1260000.0,-0.028524568304419518,0.008117692545056343,-0.09656323492527008,0.036150529980659485,0.0017691217362880707,2.1026055812835693,2.3987531661987305,0.25110745429992676,5.703497886657715,3912.595703125,26.078182220458984,20.26230239868164,46.34148406982422,431.5787658691406,1.8928078413009644,1.8928078413009644,1.8928078413009644,0.0
20.859546661376953,48.959999084472656,1000.0,63.0,0.7084948420524597,0.021314218640327454,6.0,1.0014082193374634,1.0014082193374634,1.0014082193374634,0.022319762036204338,0.00022319999698083848,0.49154290556907654,1280000.0,-0.030243102461099625,-0.0017185341566801071,0.20989829301834106,0.03179476410150528,-0.004355765879154205,2.150726079940796,2.2207190990448,-0.17803406715393066,5.456617832183838,3962.693115234375,25.07543182373047,24.999942779541016,50.075374603271484,399.3979187011719,1.9180786609649658,1.9180786609649658,1.9180786609649658,0.0
19.821067810058594,57.939998626708984,1000.0,64.0,0.7105342149734497,0.020013973116874695,4.0,0.9987416863441467,0.9987416863441467,0.9987416863441467,0.021745964884757996,0.00022200000239536166,0.492607057094574,1300000.0,-0.025807645171880722,0.004435457289218903,-0.10899005085229874,0.033258743584156036,0.0014639794826507568,2.033470630645752,3.654655694961548,1.433936595916748,5.193449020385742,4005.48681640625,26.2929744720459,16.47822380065918,42.77119827270508,467.6044006347656,1.943962574005127,1.943962574005127,1.943962574005127,0.0
20.163007736206055,59.119998931884766,1000.0,65.0,0.7073609828948975,0.021118171513080597,7.0,0.9995453953742981,0.9995453953742981,0.9995453953742981,0.022244980558753014,0.00022079999325796962,0.491013765335083,1320000.0,-0.03699977323412895,-0.01119212806224823,0.2360488921403885,0.03029009699821472,-0.0029686465859413147,2.1384987831115723,2.713304042816162,-0.9413516521453857,6.375330448150635,4061.14111328125,26.736494064331055,28.89580535888672,55.632301330566406,359.5033874511719,1.9705027341842651,1.9705027341842651,1.9705027341842651,0.0
19.23806381225586,58.7400016784668,1000.0,66.0,0.6986299753189087,0.020040281116962433,6.0,1.0015805959701538,1.0015805959701538,1.0015805959701538,0.0214224960654974,0.0002195999986724928,0.4867223799228668,1340000.0,-0.03654495254158974,0.0004548206925392151,0.19973230361938477,0.03463766351342201,0.004347566515207291,2.0002365112304688,2.528225898742676,-0.18507814407348633,5.557791233062744,4112.3740234375,26.435487747192383,24.774675369262695,51.21016311645508,390.5474853515625,1.9976052045822144,1.9976052045822144,1.9976052045822144,0.0
18.93146514892578,57.599998474121094,1000.0,67.0,0.6885029077529907,0.022669553756713867,7.0,1.0019351243972778,1.0019351243972778,1.0019351243972778,0.022760478779673576,0.00021840000408701599,0.4817749261856079,1360000.0,-0.04243747144937515,-0.005892518907785416,0.0177021361887455,0.03217935562133789,-0.0024583078920841217,1.9697167873382568,2.397580862045288,-0.1306450366973877,5.911160469055176,4166.3603515625,24.97646713256836,28.98799705505371,53.9644660949707,370.6142578125,2.0251214504241943,2.0251214504241943,2.0251214504241943,0.0
19.561315536499023,53.540000915527344,1000.0,68.0,0.6862518787384033,0.020633937790989876,7.0,0.9993093609809875,0.9993093609809875,0.9993093609809875,0.022221362218260765,0.00021719999494962394,0.4806865453720093,1380000.0,-0.046277593821287155,-0.0038401223719120026,0.05459688603878021,0.03317762166261673,0.0009982660412788391,2.209907054901123,2.428670644760132,0.03108978271484375,6.030633449554443,4220.66259765625,25.234193801879883,29.045259475708008,54.27945327758789,368.46356201171875,2.0526673793792725,2.0526673793792725,2.0526673793792725,0.0
20.146827697753906,56.65999984741211,1000.0,69.0,0.6833918690681458,0.022674141451716423,5.0,1.0001416206359863,1.0001416206359863,1.0001416206359863,0.022581730037927628,0.00021600000036414713,0.4792877435684204,1400000.0,-0.03527706861495972,0.011000525206327438,0.028431832790374756,0.03480403125286102,0.0016264095902442932,2.129889726638794,3.0002121925354004,0.5715415477752686,5.870023250579834,4267.61572265625,25.682201385498047,21.245437622070312,46.92763900756836,426.1880798339844,2.080515146255493,2.080515146255493,2.080515146255493,0.0
21.752849578857422,51.099998474121094,1000.0,70.0,0.6779068112373352,0.02189355529844761,7.0,1.0006792545318604,1.0006792545318604,1.0006792545318604,0.022075077518820763,0.0002148000057786703,0.47664496302604675,1420000.0,-0.035834893584251404,-0.000557824969291687,0.1432972252368927,0.03269669786095619,-0.002107333391904831,2.202467441558838,1.8857769966125488,-1.1144351959228516,5.8042073249816895,4320.87255859375,23.66423988342285,29.570898056030273,53.235137939453125,375.69171142578125,2.1081578731536865,2.1081578731536865,2.1081578731536865,0.0
22.124858856201172,46.08000183105469,1000.0,71.0,0.6712943911552429,0.020289672538638115,6.0,1.0016131401062012,1.0016131401062012,1.0016131401062012,0.02205534279346466,0.00021359999664127827,0.4734936058521271,1440000.0,-0.0320560559630394,0.0037788376212120056,0.07175405323505402,0.034166671335697174,0.001469973474740982,2.229851484298706,2.031332015991211,0.1455550193786621,5.491058826446533,4370.99658203125,24.824216842651367,25.276567459106445,50.10078430175781,399.1953430175781,2.135176420211792,2.135176420211792,2.135176420211792,0.0
21.511157989501953,51.34000015258789,1000.0,72.0,0.677785336971283,0.022277144715189934,5.0,0.9994886517524719,0.9994886517524719,0.9994886517524719,0.023411089554429054,0.00021240000205580145,0.4765799641609192,1460000.0,-0.03217769041657448,-0.00012163445353507996,0.049746133387088776,0.032928287982940674,-0.0012383833527565002,2.111586809158325,2.9604201316833496,0.9290881156921387,5.392719745635986,4418.4951171875,26.60126304626465,20.873191833496094,47.47445297241211,421.2792053222656,2.1621084213256836,2.1621084213256836,2.1621084213256836,0.0
20.24449920654297,66.05999755859375,1000.0,73.0,0.6792504787445068,0.022531399503350258,1.0,1.0006881952285767,1.0006881952285767,1.0006881952285767,0.021752340719103813,0.0002111999929184094,0.47726425528526306,1480000.0,0.020011629909276962,0.05218932032585144,-0.06405168771743774,0.03593713417649269,0.003008846193552017,2.1020562648773193,7.235352516174316,4.274932384490967,5.731468200683594,4450.6162109375,27.858028411865234,4.239846229553223,32.09787368774414,623.09423828125,2.190241575241089,2.190241575241089,2.190241575241089,0.0
19.394752502441406,63.91999816894531,1000.0,74.0,0.6772292852401733,0.02089823968708515,7.0,0.9999869465827942,0.9999869465827942,0.9999869465827942,0.021194759756326675,0.0002099999983329326,0.4763115644454956,1500000.0,-0.03772296383976936,-0.057734593749046326,0.3695913553237915,0.03371330723166466,-0.0022238269448280334,2.112849712371826,2.365919589996338,-4.8694329261779785,6.182737827301025,4505.439453125,25.8956356048584,28.905736923217773,54.80137252807617,364.9543762207031,2.219268321990967,2.219268321990967,2.219268321990967,0.0
18.499547958374023,58.08000183105469,1000.0,75.0,0.6726576685905457,0.02214563824236393,7.0,0.999993085861206,0.999993085861206,0.999993085861206,0.021947000175714493,0.00020880000374745578,0.47414594888687134,1520000.0,-0.03361254185438156,0.004110421985387802,0.09461227059364319,0.031093379482626915,-0.0026199277490377426,1.9866416454315186,1.7961689233779907,-0.5697506666183472,5.356197834014893,4559.8359375,24.984439849853516,29.38829231262207,54.37273406982422,367.8314208984375,2.2485992908477783,2.2485992908477783,2.2485992908477783,0.0
18.869640350341797,48.63999938964844,1000.0,76.0,0.6700859069824219,0.020035460591316223,5.0,1.00065279006958,1.00065279006958,1.00065279006958,0.02319295145571232,0.00020759999461006373,0.47293993830680847,1540000.0,-0.031110964715480804,0.002501577138900757,0.14667944610118866,0.033526670187711716,0.0024332907050848007,2.078319549560547,2.8468687534332275,1.0506998300552368,5.372827529907227,4605.65673828125,23.88294219970703,21.913633346557617,45.796573638916016,436.7138977050781,2.277378559112549,2.277378559112549,2.277378559112549,0.0
19.1846923828125,39.220001220703125,1000.0,77.0,0.6690521836280823,0.021383896470069885,8.0,0.9972414970397949,0.9972414970397949,0.9972414970397949,0.021508123725652695,0.00020640000002458692,0.47244223952293396,1560000.0,-0.03337874263525009,-0.002267777919769287,0.009247757494449615,0.031071022152900696,-0.00245564803481102,2.1353096961975098,1.60801100730896,-1.2388577461242676,5.09580135345459,4662.16845703125,22.82661247253418,33.661766052246094,56.48837661743164,354.0551452636719,2.304804801940918,2.304804801940918,2.304804801940918,0.0
20.317724227905273,41.2599983215332,1000.0,78.0,0.6667329668998718,0.020653637126088142,6.0,1.0000920295715332,1.0000920295715332,1.0000920295715332,0.022507401183247566,0.0002052000054391101,0.4713621735572815,1580000.0,-0.035360731184482574,-0.001981988549232483,0.14379069209098816,0.03369464725255966,0.002623625099658966,2.135287284851074,2.105588912963867,0.4975779056549072,5.019069671630859,4711.9443359375,24.30635643005371,25.44515037536621,49.75150680541992,401.9978942871094,2.331202745437622,2.331202745437622,2.331202745437622,0.0
20.065797805786133,36.20000076293945,1000.0,79.0,0.6601763963699341,0.021230049431324005,7.0,1.0003100633621216,1.0003100633621216,1.0003100633621216,0.021907275542616844,0.00020399999630171806,0.4682711958885193,1600000.0,-0.0320729985833168,0.0032877326011657715,-0.3368748426437378,0.032169535756111145,-0.0015251114964485168,2.067176103591919,1.6346505880355835,-0.4709383249282837,4.611035346984863,4768.88818359375,25.160900115966797,31.75802993774414,56.91893005371094,351.376953125,2.35619854927063,2.35619854927063,2.35619854927063,0.0
19.5894832611084,39.79999923706055,1000.0,80.0,0.6611490249633789,0.020067131146788597,6.0,1.0019807815551758,1.0019807815551758,1.0019807815551758,0.02328493446111679,0.00020280000171624124,0.46871548891067505,1620000.0,-0.0355754978954792,-0.0035024993121623993,-0.015149439685046673,0.03246479853987694,0.00029526278376579285,2.0689146518707275,2.6135849952697754,0.9789344072341919,4.805231094360352,4817.57958984375,22.125019073486328,26.54403305053711,48.66905212402344,410.9387512207031,2.3802733421325684,2.3802733421325684,2.3802733421325684,0.0
19.076074600219727,40.02000045776367,1000.0,81.0,0.6657180190086365,0.0207566749304533,7.0,1.0003610849380493,1.0003610849380493,1.0003610849380493,0.022138839587569237,0.00020160000713076442,0.4708576798439026,1640000.0,-0.04035814851522446,-0.0047826506197452545,0.11821327358484268,0.0338662751019001,0.0014014765620231628,2.0309598445892334,1.8639466762542725,-0.7496383190155029,4.861847877502441,4871.7490234375,23.820980072021484,30.323959350585938,54.14493942260742,369.3789367675781,2.4035418033599854,2.4035418033599854,2.4035418033599854,0.0
19.262603759765625,43.0,1000.0,82.0,0.6652255654335022,0.020556049421429634,7.0,0.9996131062507629,0.9996131062507629,0.9996131062507629,0.021586325019598007,0.00020039999799337238,0.4706270098686218,1660000.0,-0.03983491659164429,0.0005232319235801697,0.0897657573223114,0.03231656923890114,-0.0015497058629989624,2.0278127193450928,1.84285569190979,-0.021090984344482422,4.6545515060424805,4927.19873046875,26.348251342773438,29.07625389099121,55.42450714111328,360.8511962890625,2.4263722896575928,2.4263722896575928,2.4263722896575928,0.0
19.17494773864746,39.08000183105469,1000.0,83.0,0.6635576486587524,0.024110224097967148,6.0,0.999138355255127,0.999138355255127,0.999138355255127,0.02130664885044098,0.00019920000340789557,0.46986833214759827,1680000.0,-0.030070392414927483,0.009764524176716805,0.14970125257968903,0.027778269723057747,-0.004538299515843391,2.0179426670074463,1.632321834564209,-0.21053385734558105,4.398852348327637,4979.66015625,27.51568603515625,24.92076873779297,52.43645477294922,381.4140319824219,2.4484357833862305,2.4484357833862305,2.4484357833862305,0.0
18.490446090698242,45.400001525878906,1000.0,84.0,0.6621960401535034,0.02022460848093033,6.0,1.0000962018966675,1.0000962018966675,1.0000962018966675,0.022446298971772194,0.00019799999427050352,0.4692838788032532,1700000.0,-0.03852790594100952,-0.008457513526082039,0.11611592769622803,0.030345208942890167,0.0025669392198324203,2.0041425228118896,2.2418925762176514,0.6095707416534424,5.12838077545166,5030.9306640625,24.94288444519043,26.30351448059082,51.24639892578125,390.2713317871094,2.4704225063323975,2.4704225063323975,2.4704225063323975,0.0
18.958154678344727,44.779998779296875,1000.0,85.0,0.6560609936714172,0.021973740309476852,6.0,1.000803828239441,1.000803828239441,1.000803828239441,0.021739937365055084,0.0001967999996850267,0.4664047956466675,1720000.0,-0.03425277769565582,0.004275128245353699,-0.009025774896144867,0.03356391564011574,0.0032187066972255707,2.0533447265625,2.185739755630493,-0.0561528205871582,4.910314559936523,5081.53759765625,25.818031311035156,24.764677047729492,50.582706451416016,395.39202880859375,2.4922871589660645,2.4922871589660645,2.4922871589660645,0.0
18.817285537719727,52.13999938964844,1000.0,86.0,0.6516292095184326,0.02149987407028675,6.0,1.0003259181976318,1.0003259181976318,1.0003259181976318,0.021867547184228897,0.0001956000050995499,0.4643489420413971,1740000.0,-0.03315190598368645,0.0011008717119693756,0.23603346943855286,0.03204645961523056,-0.0015174560248851776,1.9868797063827515,2.2637295722961426,0.07798981666564941,5.021847724914551,5133.2646484375,27.51674461364746,24.187419891357422,51.70416259765625,386.8160400390625,2.5147545337677,2.5147545337677,2.5147545337677,0.0
18.94586753845215,53.15999984741211,1000.0,87.0,0.6458327770233154,0.020464889705181122,6.0,0.9995855093002319,0.9995855093002319,0.9995855093002319,0.022681016474962234,0.00019439999596215785,0.4616958796977997,1760000.0,-0.03599085286259651,-0.0028389468789100647,0.053844429552555084,0.03189597651362419,-0.00015048310160636902,1.9781142473220825,2.430007219314575,0.16627764701843262,4.983211517333984,5185.49365234375,27.593292236328125,24.610462188720703,52.20375442504883,383.11419677734375,2.5378682613372803,2.5378682613372803,2.5378682613372803,0.0
18.520793914794922,50.619998931884766,1000.0,88.0,0.642241358757019,0.022873591631650925,7.0,1.0020781755447388,1.0020781755447388,1.0020781755447388,0.022355331107974052,0.00019320000137668103,0.46009430289268494,1780000.0,-0.04016577824950218,-0.00417492538690567,-0.025765759870409966,0.029005082324147224,-0.002890894189476967,1.9174185991287231,2.15710711479187,-0.2729001045227051,4.7512407302856445,5240.84765625,25.806039810180664,29.52373504638672,55.32977294921875,361.4690246582031,2.5613274574279785,2.5613274574279785,2.5613274574279785,0.0
18.431123733520508,65.94000244140625,1000.0,89.0,0.6447619795799255,0.020224837586283684,6.0,1.0011168718338013,1.0011168718338013,1.0011168718338013,0.02297789789736271,0.00019200000679120421,0.4612267315387726,1800000.0,-0.046959288418293,-0.006793510168790817,0.3978767395019531,0.030242376029491425,0.0012372937053442001,1.958408236503601,2.861236095428467,0.7041289806365967,4.548772811889648,5291.482421875,25.349552154541016,25.262279510498047,50.61183166503906,395.1645202636719,2.586538314819336,2.586538314819336,2.586538314819336,0.0
19.335721969604492,66.45999908447266,1000.0,90.0,0.6431308388710022,0.021226784214377403,7.0,1.0005403757095337,1.0005403757095337,1.0005403757095337,0.020587969571352005,0.00019079999765381217,0.46051087975502014,1820000.0,-0.044176243245601654,0.002783045172691345,-0.28850552439689636,0.03387245908379555,0.003630083054304123,2.0680336952209473,2.466775894165039,-0.39446020126342773,4.800638675689697,5347.07666015625,25.47311019897461,30.098058700561523,55.5711669921875,359.89886474609375,2.613360643386841,2.613360643386841,2.613360643386841,0.0
19.422136306762695,67.45999908447266,1000.0,91.0,0.6427260041236877,0.022225283086299896,4.0,0.9983448386192322,0.9983448386192322,0.9983448386192322,0.021006271243095398,0.00018960000306833535,0.4603113532066345,1840000.0,-0.02584167569875717,0.018334567546844482,0.001566937193274498,0.033267613500356674,-0.0006048455834388733,2.0060155391693115,2.659341335296631,0.1925654411315918,4.625583648681641,5389.88720703125,25.789573669433594,16.996002197265625,42.78557586669922,467.447265625,2.6417107582092285,2.6417107582092285,2.6417107582092285,0.0
19.818069458007812,55.86000061035156,1000.0,92.0,0.6377139091491699,0.022015124559402466,7.0,1.0010849237442017,1.0010849237442017,1.0010849237442017,0.020173896104097366,0.0001883999939309433,0.4580087661743164,1860000.0,-0.03373386710882187,-0.007892191410064697,-0.3607703745365143,0.030401604250073433,-0.0028660092502832413,2.0747570991516113,1.8095498085021973,-0.8497915267944336,4.8297834396362305,5444.74462890625,24.312522888183594,30.52197265625,54.834495544433594,364.7339172363281,2.6703696250915527,2.6703696250915527,2.6703696250915527,0.0
19.734386444091797,36.900001525878906,1000.0,93.0,0.6293824315071106,0.020844794809818268,7.0,1.0007472038269043,1.0007472038269043,1.0007472038269043,0.021589698269963264,0.0001871999993454665,0.4541946351528168,1880000.0,-0.036665938794612885,-0.0029320716857910156,0.06662283092737198,0.031355276703834534,0.0009536724537611008,2.0200722217559814,1.6256487369537354,-0.18390107154846191,4.427663326263428,5498.32763671875,24.015037536621094,29.542375564575195,53.55741500854492,373.4310302734375,2.6974966526031494,2.6974966526031494,2.6974966526031494,0.0
19.31998062133789,39.279998779296875,1000.0,94.0,0.6332972645759583,0.02117691934108734,6.0,1.0019718408584595,1.0019718408584595,1.0019718408584595,0.023523671552538872,0.00018600000475998968,0.4560334384441376,1900000.0,-0.0418165847659111,-0.005150645971298218,0.2560165226459503,0.031022032722830772,-0.0003332439810037613,2.0690855979919434,2.469233512878418,0.8435847759246826,4.557735919952393,5549.59228515625,26.17731475830078,25.06182098388672,51.23967361450195,390.3225402832031,2.723477840423584,2.723477840423584,2.723477840423584,0.0
18.96256446838379,43.29999923706055,1000.0,95.0,0.6332771182060242,0.02167239598929882,8.0,1.0000157356262207,1.0000157356262207,1.0000157356262207,0.021843716502189636,0.00018479999562259763,0.45606258511543274,1920000.0,-0.0434187687933445,-0.0016021840274333954,0.05595727264881134,0.032491691410541534,0.001469658687710762,2.0127053260803223,1.9415727853775024,-0.5276607275009155,4.655725955963135,5610.6943359375,27.685924530029297,33.39280319213867,61.07872772216797,327.44622802734375,2.748824119567871,2.748824119567871,2.748824119567871,0.0
19.26848602294922,43.540000915527344,1000.0,96.0,0.6291094422340393,0.020975720137357712,7.0,1.0006643533706665,1.0006643533706665,1.0006643533706665,0.02167024277150631,0.00018360000103712082,0.45419538021087646,1940000.0,-0.0376872643828392,0.005731504410505295,-0.18494558334350586,0.03287075087428093,0.00037905946373939514,2.088801145553589,1.909932017326355,-0.03164076805114746,4.051130294799805,5665.3984375,25.52566909790039,29.154565811157227,54.680233001708984,365.76287841796875,2.7736263275146484,2.7736263275146484,2.7736263275146484,0.0
18.36777687072754,34.84000015258789,1000.0,97.0,0.6259956359863281,0.02074579894542694,7.0,1.0018579959869385,1.0018579959869385,1.0018579959869385,0.02124088443815708,0.000182400006451644,0.4528534412384033,1960000.0,-0.03626113384962082,0.0014261305332183838,0.10673132538795471,0.03428121656179428,0.0014104656875133514,1.9211468696594238,1.4057121276855469,-0.5042198896408081,3.643527030944824,5720.36669921875,26.309179306030273,28.632965087890625,54.942142486572266,364.019287109375,2.7970736026763916,2.7970736026763916,2.7970736026763916,0.0
19.3215389251709,45.380001068115234,1000.0,98.0,0.6239521503448486,0.02124464325606823,6.0,1.0000245571136475,1.0000245571136475,1.0000245571136475,0.02304055728018284,0.00018119999731425196,0.4519485831260681,1980000.0,-0.04358912259340286,-0.0073279887437820435,-0.04273782670497894,0.036879103630781174,0.0025978870689868927,2.0386555194854736,2.3904218673706055,0.9847097396850586,4.391786098480225,5773.0927734375,28.745195388793945,23.957054138183594,52.702247619628906,379.4904479980469,2.82035756111145,2.82035756111145,2.82035756111145,0.0
18.778732299804688,42.380001068115234,1000.0,99.0,0.6123566031455994,0.022094540297985077,8.0,1.0021928548812866,1.0021928548812866,1.0021928548812866,0.02155780978500843,0.00018000000272877514,0.4466979205608368,2000000.0,-0.0398561991751194,0.0037329234182834625,-0.12208697944879532,0.03850969672203064,0.001630593091249466,2.038947582244873,1.6476452350616455,-0.74277663230896,4.64060640335083,5833.3984375,27.438827514648438,32.84104919433594,60.27987289428711,331.78570556640625,2.843200445175171,2.843200445175171,2.843200445175171,0.0
18.594079971313477,37.2599983215332,1000.0,100.0,0.5952544212341309,0.020455343648791313,7.0,1.001516580581665,1.001516580581665,1.001516580581665,0.02162008546292782,0.0001787999935913831,0.43912893533706665,2020000.0,-0.032385773956775665,0.007470425218343735,-0.18365415930747986,0.03577250987291336,-0.002737186849117279,1.8866560459136963,1.330780029296875,-0.3168652057647705,4.195976734161377,5889.3408203125,27.097064971923828,28.82098388671875,55.91804885864258,357.666259765625,2.8651320934295654,2.8651320934295654,2.8651320934295654,0.0
18.602432250976562,40.439998626708984,1000.0,101.0,0.591659426689148,0.022124698385596275,4.0,1.0030664205551147,1.0030664205551147,1.0030664205551147,0.02422267757356167,0.00017759999900590628,0.43764209747314453,2040000.0,-0.01902507059276104,0.013360703364014626,0.19431057572364807,0.03459995612502098,-0.0011725537478923798,2.0415163040161133,2.5684962272644043,1.2377161979675293,4.911915302276611,5932.2392578125,25.4591064453125,17.414472579956055,42.87358093261719,466.4877624511719,2.8865694999694824,2.8865694999694824,2.8865694999694824,0.0
16.69831085205078,40.91999816894531,1000.0,102.0,0.591012179851532,0.020369695499539375,7.0,1.0014240741729736,1.0014240741729736,1.0014240741729736,0.02092624455690384,0.00017640000442042947,0.43738117814064026,2060000.0,-0.03212037682533264,-0.013095306232571602,-0.09041433781385422,0.0321570560336113,-0.0024429000914096832,1.71494722366333,1.4452189207077026,-1.1232773065567017,3.96075439453125,5987.38134765625,24.560836791992188,30.555652618408203,55.11648941040039,362.8677978515625,2.9076149463653564,2.9076149463653564,2.9076149463653564,0.0
