Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
5.424246788024902,26.239999771118164,1000.0,63.0,1.143713355064392,0.021532729268074036,19.0,0.9997425079345703,0.9997425079345703,0.9997425079345703,0.02205166593194008,0.00022319999698083848,0.76033616065979,1280000.0,-0.016155101358890533,-0.0005275793373584747,0.1760183423757553,0.5873329639434814,-0.06549930572509766,-2.0219786167144775,5510.35595703125,20.837873458862305,55.189083099365234,76.0269546508789,263.0645751953125,713.3206787109375
4.852926731109619,20.8799991607666,1000.0,64.0,1.1377108097076416,0.021075094118714333,13.0,0.999495267868042,0.999495267868042,0.999495267868042,0.021719520911574364,0.00022200000239536166,0.7561120986938477,1300000.0,-0.012285862118005753,0.003869239240884781,-0.02000277116894722,0.41760149598121643,-0.16973146796226501,-1.7586562633514404,5567.3251953125,19.776046752929688,37.16688919067383,56.942935943603516,351.22882080078125,674.4769897460938
5.705697536468506,28.6200008392334,1000.0,65.0,1.1304857730865479,0.021050821989774704,15.0,0.99727863073349,0.99727863073349,0.99727863073349,0.020733926445245743,0.00022079999325796962,0.7505654692649841,1320000.0,-0.012555262073874474,-0.000269399955868721,-0.37421610951423645,0.6663724780082703,0.24877098202705383,-2.9163644313812256,5631.82421875,19.33101463317871,45.147579193115234,64.47859954833984,310.1804504394531,412.2528076171875
5.0605244636535645,31.540000915527344,1000.0,66.0,1.1240843534469604,0.021255485713481903,15.0,0.9995653033256531,0.9995653033256531,0.9995653033256531,0.021925192326307297,0.0002195999986724928,0.7454991936683655,1340000.0,-0.014850663021206856,-0.002295400947332382,0.05293766409158707,0.5136198997497559,-0.1527525782585144,-2.0544819831848145,5694.74267578125,18.5858097076416,44.3101921081543,62.895999908447266,317.9852600097656,626.8776245117188
5.928106784820557,27.65999984741211,1000.0,67.0,1.1133419275283813,0.0200782660394907,12.0,0.9977320432662964,0.9977320432662964,0.9977320432662964,0.021866999566555023,0.00021840000408701599,0.737438976764679,1360000.0,-0.011845402419567108,0.0030052606016397476,-0.08231005072593689,0.5345161557197571,0.02089625597000122,-2.092461109161377,5748.9912109375,20.347339630126953,33.87854766845703,54.22588348388672,368.8275451660156,730.5053100585938
5.048135280609131,22.6200008392334,1000.0,68.0,1.1077743768692017,0.021364251151680946,15.0,1.000088095664978,1.000088095664978,1.000088095664978,0.020988866686820984,0.00021719999494962394,0.7334336638450623,1380000.0,-0.014020344242453575,-0.002174941822886467,-0.034617871046066284,0.4857015311717987,-0.048814624547958374,-2.090376138687134,5814.427734375,22.033103942871094,43.381656646728516,65.41475677490234,305.74139404296875,644.6107788085938
5.126213550567627,18.860000610351562,1000.0,69.0,1.097764253616333,0.021036015823483467,12.0,1.0000250339508057,1.0000250339508057,1.0000250339508057,0.021357178688049316,0.00021600000036414713,0.7261401414871216,1400000.0,-0.0114974956959486,0.0025228485465049744,0.04164454713463783,0.641125500202179,0.15542396903038025,-1.7981171607971191,5869.45361328125,18.63607406616211,36.365196228027344,55.003265380859375,363.6147766113281,660.5692749023438
4.6253132820129395,19.479999542236328,1000.0,70.0,1.0910987854003906,0.021036328747868538,10.0,0.9994033575057983,0.9994033575057983,0.9994033575057983,0.021455014124512672,0.0002148000057786703,0.7210956811904907,1420000.0,-0.01036427915096283,0.0011332165449857712,-0.08438508957624435,0.5412784218788147,-0.09984707832336426,-1.3586090803146362,5917.890625,19.382474899291992,29.033187866210938,48.4156608581543,413.0894775390625,929.2303466796875
4.830841064453125,18.420000076293945,1000.0,71.0,1.0866336822509766,0.021292757242918015,8.0,0.9990028738975525,0.9990028738975525,0.9990028738975525,0.020567702129483223,0.00021359999664127827,0.7178404331207275,1440000.0,-0.008944341912865639,0.0014199372380971909,0.314859539270401,0.7307815551757812,0.18950313329696655,-2.3902769088745117,5960.828125,19.025545120239258,23.89291000366211,42.918453216552734,466.0,537.779052734375
4.399384021759033,15.34000015258789,1000.0,72.0,1.0822070837020874,0.02331027016043663,16.0,1.0014179944992065,1.0014179944992065,1.0014179944992065,0.020490502938628197,0.00021240000205580145,0.7145881056785583,1460000.0,-0.012827158905565739,-0.0038828169927001,0.03640877455472946,0.3460736870765686,-0.38470786809921265,-1.0517709255218506,6027.4619140625,20.394746780395508,46.2176628112793,66.61241149902344,300.2443542480469,619.3546752929688
4.860841751098633,17.780000686645508,1000.0,73.0,1.0663526058197021,0.02004360593855381,11.0,0.9992750883102417,0.9992750883102417,0.9992750883102417,0.02035715989768505,0.0002111999929184094,0.7031605243682861,1480000.0,-0.011494054459035397,0.001333104446530342,-0.09105225652456284,0.46959659457206726,0.12352290749549866,-1.6992746591567993,6079.87841796875,18.723854064941406,33.67013168334961,52.393985748291016,381.72320556640625,775.0374145507812
5.041773796081543,18.31999969482422,1000.0,74.0,1.058241367340088,0.021564673632383347,11.0,1.0021770000457764,1.0021770000457764,1.0021770000457764,0.021120954304933548,0.0002099999983329326,0.697367787361145,1500000.0,-0.011818147264420986,-0.0003240928053855896,-0.19779714941978455,0.31055936217308044,-0.15903723239898682,-0.5877141356468201,6129.77197265625,18.165019989013672,31.709035873413086,49.87405776977539,401.0101013183594,810.9164428710938
5.390321731567383,20.139999389648438,1000.0,75.0,1.0515860319137573,0.021168995648622513,16.0,1.0010638236999512,1.0010638236999512,1.0010638236999512,0.021483788266777992,0.00020880000374745578,0.6927214860916138,1520000.0,-0.014784075319766998,-0.002965928055346012,-0.1240558922290802,0.5136749744415283,0.20311561226844788,-2.066603183746338,6197.0380859375,20.416942596435547,46.82856750488281,67.2455062866211,297.4176330566406,390.8775329589844
4.994147777557373,19.540000915527344,1000.0,76.0,1.0473928451538086,0.020288826897740364,11.0,1.000192642211914,1.000192642211914,1.000192642211914,0.022831162437796593,0.00020759999461006373,0.6898503303527832,1540000.0,-0.01203389372676611,0.002750181593000889,-0.11979809403419495,0.35004162788391113,-0.1636333465576172,-1.0759296417236328,6248.8798828125,19.035594940185547,32.783592224121094,51.81918716430664,385.9574279785156,875.6405029296875
5.05935001373291,17.920000076293945,1000.0,77.0,1.0424679517745972,0.020213497802615166,16.0,1.000390648841858,1.000390648841858,1.000390648841858,0.0211410503834486,0.00020640000002458692,0.6864416599273682,1560000.0,-0.014410363510251045,-0.0023764697834849358,0.027163870632648468,0.32287323474884033,-0.0271683931350708,-1.2030161619186401,6314.32958984375,19.31382942199707,46.114845275878906,65.42867279052734,305.6763610839844,656.2916259765625
5.456277370452881,14.600000381469727,1000.0,78.0,1.035375952720642,0.020266376435756683,10.0,0.9987956881523132,0.9987956881523132,0.9987956881523132,0.022065432742238045,0.0002052000054391101,0.6815356612205505,1580000.0,-0.012100674211978912,0.002309689298272133,0.13086625933647156,0.6516234278678894,0.3287501931190491,-1.9671082496643066,6363.91650390625,20.130268096923828,29.43041229248047,49.5606803894043,403.54571533203125,735.7023315429688
6.255063533782959,13.640000343322754,1000.0,79.0,1.027158498764038,0.020792147144675255,2.0,0.9994272589683533,0.9994272589683533,0.9994272589683533,0.02071799896657467,0.00020399999630171806,0.6759519577026367,1600000.0,-0.000583079585339874,0.011517594626639038,-0.00933842919766903,0.5293295979499817,-0.12229382991790771,-0.887816309928894,6389.53955078125,19.74167251586914,5.860421180725098,25.602092742919922,781.1860961914062,858.5899047851562
6.467476844787598,12.979999542236328,1000.0,80.0,1.039975881576538,0.020633161067962646,16.0,1.0005089044570923,1.0005089044570923,1.0005089044570923,0.024181632325053215,0.00020280000171624124,0.6846370697021484,1620000.0,-0.018079083412885666,-0.017496003827545792,0.15030786395072937,0.327603816986084,-0.2017257809638977,-0.8588855266571045,6453.99072265625,17.588504791259766,46.84285354614258,64.43135833740234,310.4078674316406,859.5296020507812
6.296209335327148,15.34000015258789,1000.0,81.0,1.0465277433395386,0.020780079066753387,20.0,1.0007404088974,1.0007404088974,1.0007404088974,0.02237296849489212,0.00020160000713076442,0.6890863180160522,1640000.0,-0.014446685090661049,0.003632398322224617,0.1845015585422516,0.26475754380226135,-0.06284627318382263,-0.7423958778381348,6531.23974609375,18.38144874572754,58.84593963623047,77.22738647460938,258.9754943847656,744.7677612304688
5.075514316558838,17.420000076293945,1000.0,82.0,1.0429261922836304,0.020131153985857964,15.0,1.0016584396362305,1.0016584396362305,1.0016584396362305,0.021272221580147743,0.00020039999799337238,0.6866005659103394,1660000.0,-0.013395010493695736,0.001051674596965313,-0.010091543197631836,0.33734092116355896,0.07258337736129761,-1.3878237009048462,6594.26904296875,20.05116081237793,42.95349884033203,63.00465774536133,317.4368591308594,567.1015625
5.169677734375,19.6200008392334,1000.0,83.0,1.02637779712677,0.020645901560783386,18.0,1.0002332925796509,1.0002332925796509,1.0002332925796509,0.022294122725725174,0.00019920000340789557,0.6753410696983337,1680000.0,-0.017059868201613426,-0.0036648577079176903,-0.05941500514745712,0.46633848547935486,0.1289975643157959,-1.7047640085220337,6667.67626953125,20.650672912597656,52.73301696777344,73.3836898803711,272.5401306152344,612.4671020507812
4.165114879608154,24.860000610351562,1000.0,84.0,1.0118921995162964,0.02097305655479431,12.0,0.9981974363327026,0.9981974363327026,0.9981974363327026,0.021074417978525162,0.00019799999427050352,0.6656273007392883,1700000.0,-0.014031130820512772,0.0030287373811006546,-0.35842859745025635,0.5370182394981384,0.07067975401878357,-2.0776350498199463,6722.61767578125,19.31450080871582,35.60391616821289,54.918418884277344,364.1765441894531,526.3927612304688
4.289264678955078,22.600000381469727,1000.0,85.0,1.009273886680603,0.021158358082175255,16.0,1.0028400421142578,1.0028400421142578,1.0028400421142578,0.02073691412806511,0.0001967999996850267,0.6638994812965393,1720000.0,-0.01516280323266983,-0.0011316724121570587,-0.0905018299818039,0.40748143196105957,-0.12953680753707886,-1.5885870456695557,6788.642578125,20.074840545654297,45.92838668823242,66.00322723388672,303.0154724121094,451.3337707519531
4.530120372772217,19.31999969482422,1000.0,86.0,0.997158408164978,0.02199227176606655,11.0,0.9985490441322327,0.9985490441322327,0.9985490441322327,0.021005943417549133,0.0001956000050995499,0.655888020992279,1740000.0,-0.011735312640666962,0.0034274905920028687,0.15457285940647125,0.32824811339378357,-0.079233318567276,-0.7441180348396301,6842.4697265625,20.894180297851562,32.91060256958008,53.80478286743164,371.71417236328125,870.6024169921875
4.549923896789551,13.979999542236328,1000.0,87.0,0.9903567433357239,0.021003078669309616,11.0,0.9983851909637451,0.9983851909637451,0.9983851909637451,0.02182563953101635,0.00019439999596215785,0.6514426469802856,1760000.0,-0.013213932514190674,-0.0014786198735237122,-0.24178878962993622,0.33179810643196106,0.0035499930381774902,-1.1010730266571045,6893.1240234375,18.54172134399414,32.09156799316406,50.63329315185547,394.9970397949219,777.689208984375
5.0021748542785645,16.139999389648438,1000.0,88.0,0.9845768213272095,0.02111234702169895,14.0,0.9968189001083374,0.9968189001083374,0.9968189001083374,0.02179931476712227,0.00019320000137668103,0.6476808190345764,1780000.0,-0.015418212860822678,-0.002204280346632004,0.01439826563000679,0.49306249618530273,0.16126438975334167,-2.300645589828491,6954.1953125,18.68698501586914,42.361602783203125,61.048587799072266,327.60791015625,494.68121337890625
4.646699905395508,24.799999237060547,1000.0,89.0,0.9686214327812195,0.02251366898417473,12.0,1.0022603273391724,1.0022603273391724,1.0022603273391724,0.02066824398934841,0.00019200000679120421,0.6374526619911194,1800000.0,-0.011759540997445583,0.0036586718633770943,0.06824850291013718,0.3411639332771301,-0.1518985629081726,-1.1898871660232544,7007.48583984375,18.19910430908203,35.06908416748047,53.2681884765625,375.4586181640625,489.98114013671875
4.8145904541015625,22.219999313354492,1000.0,90.0,0.9612009525299072,0.02056008018553257,8.0,1.000260591506958,1.000260591506958,1.000260591506958,0.02113346941769123,0.00019079999765381217,0.6327462792396545,1820000.0,-0.01068669743835926,0.0010728435590863228,0.12461131066083908,0.3003712296485901,-0.04079270362854004,-0.7144255638122559,7050.4970703125,19.657222747802734,23.332853317260742,42.99007797241211,465.2236328125,1004.5578002929688
5.099912643432617,21.360000610351562,1000.0,91.0,0.9523389935493469,0.021190747618675232,10.0,0.9988958835601807,0.9988958835601807,0.9988958835601807,0.02110719494521618,0.00018960000306833535,0.6271541714668274,1840000.0,-0.01190771721303463,-0.0012210197746753693,-0.3508695960044861,0.599773645401001,0.2994024157524109,-1.8828537464141846,7098.2890625,19.35318374633789,28.417972564697266,47.771156311035156,418.66265869140625,412.4325256347656
5.17219352722168,14.520000457763672,1000.0,92.0,0.9408342838287354,0.022632507607340813,1.0,0.9965725541114807,0.9965725541114807,0.9965725541114807,0.021847233176231384,0.0001883999939309433,0.6199617981910706,1860000.0,0.0022665904834866524,0.014174307696521282,0.021664291620254517,0.8473749756813049,0.24760133028030396,-1.1072487831115723,7120.4052734375,19.013940811157227,3.0811049938201904,22.095046997070312,905.1802368164062,866.4591674804688
6.042240142822266,16.260000228881836,1000.0,93.0,0.9387339353561401,0.028692832216620445,1.0,0.9996817708015442,0.9996817708015442,0.9996817708015442,0.020005254074931145,0.0001871999993454665,0.6186574697494507,1880000.0,0.0023948492016643286,0.0001282587181776762,0.1654835045337677,0.8418143391609192,-0.005560636520385742,-1.7125624418258667,7143.521484375,20.148845672607422,2.949693202972412,23.09853744506836,865.8556518554688,762.6741333007812
5.819149971008301,12.760000228881836,1000.0,94.0,0.9433015584945679,0.021301409229636192,18.0,1.0025571584701538,1.0025571584701538,1.0025571584701538,0.021364446729421616,0.00018600000475998968,0.6214944124221802,1900000.0,-0.012112089432775974,-0.014506938634440303,-0.01615041494369507,0.23801520466804504,-0.6037991344928741,-0.3420163691043854,7217.3935546875,20.733022689819336,53.1198844909668,73.8529052734375,270.8085632324219,783.0574951171875
6.166271209716797,10.760000228881836,1000.0,95.0,0.927686333656311,0.025453360751271248,9.0,0.9997444152832031,0.9997444152832031,0.9997444152832031,0.02091391198337078,0.00018479999562259763,0.6118728518486023,1920000.0,-0.008095351979136467,0.004016737453639507,0.04945632442831993,0.3450939953327179,0.10707879066467285,-0.4179556667804718,7260.73779296875,17.983003616333008,25.336620330810547,43.31962585449219,461.68450927734375,914.0384521484375
5.619243144989014,12.239999771118164,1000.0,96.0,0.9234306216239929,0.02177460677921772,12.0,0.9974893927574158,0.9974893927574158,0.9974893927574158,0.02167460508644581,0.00018360000103712082,0.6092730760574341,1940000.0,-0.01150856725871563,-0.0034132152795791626,-0.012847822159528732,0.5684391856193542,0.22334519028663635,-2.1203293800354004,7317.46923828125,20.74125862121582,35.969478607177734,56.71073913574219,352.6669006347656,643.544677734375
5.202023506164551,17.1200008392334,1000.0,97.0,0.9163647890090942,0.020148400217294693,21.0,1.003331184387207,1.003331184387207,1.003331184387207,0.021718138828873634,0.000182400006451644,0.6049901843070984,1960000.0,-0.0158301442861557,-0.004321577027440071,-0.014612630009651184,0.5043714642524719,-0.06406772136688232,-2.4164371490478516,7397.361328125,18.70001220703125,61.17060470581055,79.87062072753906,250.40496826171875,364.0772399902344
4.898438930511475,18.719999313354492,1000.0,98.0,0.9098743796348572,0.021857568994164467,15.0,1.001078724861145,1.001078724861145,1.001078724861145,0.022659575566649437,0.00018119999731425196,0.6010672450065613,1980000.0,-0.014501634985208511,0.0013285093009471893,0.05102360248565674,0.47834527492523193,-0.02602618932723999,-1.515097975730896,7457.5537109375,17.901329040527344,42.26594543457031,60.167274475097656,332.4066162109375,754.6019287109375
5.215196132659912,21.399999618530273,1000.0,99.0,0.9028298854827881,0.0202986728399992,12.0,0.9987556338310242,0.9987556338310242,0.9987556338310242,0.02169260010123253,0.00018000000272877514,0.5968645215034485,2000000.0,-0.012979598715901375,0.0015220362693071365,0.07006517797708511,0.9447442293167114,0.4663989543914795,-2.1833436489105225,7513.359375,18.43143653869629,37.35224914550781,55.783687591552734,358.5277404785156,619.178955078125
5.279239654541016,15.420000076293945,1000.0,100.0,0.8930303454399109,0.02062564343214035,4.0,0.9998626112937927,0.9998626112937927,0.9998626112937927,0.019110120832920074,0.0001787999935913831,0.5910377502441406,2020000.0,-0.005900276359170675,0.0070793223567306995,0.09538141638040543,0.46460527181625366,-0.48013895750045776,-1.3892533779144287,7544.03857421875,19.45819091796875,11.199554443359375,30.657745361328125,652.3637084960938,768.791015625
5.492809295654297,15.420000076293945,1000.0,101.0,0.877037525177002,0.02009604312479496,11.0,1.0000067949295044,1.0000067949295044,1.0000067949295044,0.02104080654680729,0.00017759999900590628,0.5816500186920166,2040000.0,-0.012759930454194546,-0.0068596540950238705,-0.2442173808813095,0.4864271283149719,0.02182185649871826,-1.193593144416809,7594.96142578125,18.269168853759766,32.63566207885742,50.90483093261719,392.8900146484375,840.4822387695312
4.9230756759643555,17.799999237060547,1000.0,102.0,0.8644231557846069,0.023435521870851517,21.0,1.0024245977401733,1.0024245977401733,1.0024245977401733,0.02158815786242485,0.00017640000442042947,0.574354887008667,2060000.0,-0.01666104607284069,-0.003901115618646145,-0.2026662528514862,0.3939499855041504,-0.09247714281082153,-1.1771329641342163,7675.6318359375,19.319137573242188,61.32926559448242,80.64840698242188,247.9900360107422,414.6319274902344
5.061365127563477,18.68000030517578,1000.0,103.0,0.8559775352478027,0.02017034962773323,14.0,0.9999810457229614,0.9999810457229614,0.9999810457229614,0.022301018238067627,0.00017519999528303742,0.5695300698280334,2080000.0,-0.014721637591719627,0.0019394084811210632,-0.04132603481411934,0.6328206062316895,0.23887062072753906,-2.626037359237671,7734.5146484375,18.0258846282959,40.83195877075195,58.85837936401367,339.7987060546875,545.7169189453125
5.494317054748535,24.479999542236328,1000.0,104.0,0.8472942113876343,0.020153727382421494,15.0,0.999367356300354,0.999367356300354,0.999367356300354,0.021353287622332573,0.0001740000006975606,0.56461101770401,2100000.0,-0.016065428033471107,-0.00134379044175148,-0.20818565785884857,0.9255653619766235,0.2927447557449341,-3.8306026458740234,7797.63525390625,19.16372299194336,43.9357795715332,63.0994987487793,316.959716796875,376.67254638671875
5.062405586242676,27.780000686645508,1000.0,105.0,0.8449531197547913,0.02073192223906517,13.0,1.0011142492294312,1.0011142492294312,1.0011142492294312,0.02080387808382511,0.0001728000061120838,0.5632776618003845,2120000.0,-0.011752238497138023,0.004313189536333084,-0.13853013515472412,0.778671383857727,-0.14689397811889648,-3.3264882564544678,7853.97607421875,17.593891143798828,38.72636795043945,56.32025909423828,355.11199951171875,201.1144561767578
5.121661186218262,31.059999465942383,1000.0,106.0,0.8411372900009155,0.020252039656043053,21.0,1.0016359090805054,1.0016359090805054,1.0016359090805054,0.02184578776359558,0.00017159999697469175,0.5611400604248047,2140000.0,-0.01609356701374054,-0.004341328516602516,0.008796483278274536,0.5713196992874146,-0.2073516845703125,-2.5585508346557617,7933.41796875,18.153011322021484,61.2685546875,79.42156982421875,251.82077026367188,460.6017150878906
5.548704624176025,24.1200008392334,1000.0,107.0,0.8345239162445068,0.020342236384749413,6.0,0.999616801738739,0.999616801738739,0.999616801738739,0.019973954185843468,0.00017040000238921493,0.557434618473053,2160000.0,-0.006234455853700638,0.009859111160039902,-0.09397155046463013,0.6809969544410706,0.109677255153656,-2.121001958847046,7968.6875,17.863428115844727,17.381319046020508,35.244747161865234,567.46044921875,724.3818359375
5.612203598022461,24.700000762939453,1000.0,108.0,0.8227366209030151,0.020396923646330833,16.0,0.9987429976463318,0.9987429976463318,0.9987429976463318,0.02146865800023079,0.0001691999932518229,0.5509102940559387,2180000.0,-0.01630145125091076,-0.010066995397210121,-0.046794891357421875,0.9775097370147705,0.29651278257369995,-3.7379231452941895,8036.1640625,21.656137466430664,45.801856994628906,67.45799255371094,296.4808044433594,527.4825439453125
5.758132457733154,23.239999771118164,1000.0,109.0,0.8030035495758057,0.020846297964453697,12.0,0.9988743662834167,0.9988743662834167,0.9988743662834167,0.021140405908226967,0.00016799999866634607,0.5401433110237122,2200000.0,-0.014687053859233856,0.0016143973916769028,0.019688740372657776,0.8128937482833862,-0.16461598873138428,-3.2178266048431396,8089.57275390625,19.618669509887695,33.766204833984375,53.3858757019043,374.63092041015625,580.4942626953125
5.6099019050598145,20.479999542236328,1000.0,110.0,0.7937442064285278,0.020894763991236687,15.0,0.9978519678115845,0.9978519678115845,0.9978519678115845,0.021254438906908035,0.00016680000408086926,0.5351645350456238,2220000.0,-0.015086847357451916,-0.00039979349821805954,0.5214309692382812,0.48974713683128357,-0.32314661145210266,-1.6639784574508667,8154.6728515625,20.742694854736328,44.33439254760742,65.07708740234375,307.32781982421875,888.10498046875
4.429767608642578,18.18000030517578,1000.0,111.0,0.7816652655601501,0.023244136944413185,13.0,1.0009845495224,1.0009845495224,1.0009845495224,0.020939454436302185,0.0001655999949434772,0.5287510752677917,2240000.0,-0.014212168753147125,0.0008746786043047905,-0.07133683562278748,0.7798888683319092,0.2901417315006256,-3.4265542030334473,8212.8876953125,19.926742553710938,38.26430892944336,58.1910514831543,343.6954650878906,300.1497497558594
4.735987186431885,20.479999542236328,1000.0,112.0,0.7745434045791626,0.022086486220359802,10.0,1.0015347003936768,1.0015347003936768,1.0015347003936768,0.021219991147518158,0.0001644000003580004,0.5249822735786438,2260000.0,-0.01271741557866335,0.001494753174483776,-0.387502521276474,0.6650145649909973,-0.11487430334091187,-2.8663930892944336,8262.0810546875,19.783506393432617,29.38735008239746,49.17085647583008,406.7449951171875,457.5489501953125
4.6630144119262695,29.860000610351562,1000.0,113.0,0.7721649408340454,0.020354606211185455,16.0,0.9985034465789795,0.9985034465789795,0.9985034465789795,0.022068513557314873,0.00016320000577252358,0.5237565040588379,2280000.0,-0.01562936045229435,-0.0029119448736310005,-0.22810202836990356,0.9137524366378784,0.2487378716468811,-3.9168739318847656,8328.162109375,19.690685272216797,46.36978530883789,66.06047058105469,302.7528991699219,312.345703125
6.436418533325195,26.739999771118164,1000.0,114.0,0.7560437917709351,0.020287608727812767,9.0,1.0002074241638184,1.0002074241638184,1.0002074241638184,0.020700955763459206,0.00016199999663513154,0.5153804421424866,2300000.0,-0.011484896764159203,0.004144463688135147,-0.04460935294628143,0.7285354137420654,-0.185217022895813,-2.294839859008789,8373.7294921875,19.287479400634766,26.256484985351562,45.54396438598633,439.1361389160156,704.7265625
6.8282952308654785,23.31999969482422,1000.0,115.0,0.7475394010543823,0.020908217877149582,8.0,1.000543236732483,1.000543236732483,1.000543236732483,0.021228259429335594,0.00016080000204965472,0.5110158920288086,2320000.0,-0.009759885258972645,0.0017250115051865578,-0.218035027384758,0.6202850341796875,-0.10825037956237793,-1.569990873336792,8418.349609375,19.49053192138672,25.108869552612305,44.59939956665039,448.4365234375,751.3877563476562
6.278141975402832,14.65999984741211,1000.0,116.0,0.7480696439743042,0.02261970564723015,10.0,1.0022410154342651,1.0022410154342651,1.0022410154342651,0.020138373598456383,0.00015959999291226268,0.511321485042572,2340000.0,-0.00879922416061163,0.0009606610983610153,0.08336630463600159,0.444965660572052,-0.1753193736076355,-0.8896609544754028,8466.25,18.72589874267578,29.1545352935791,47.880435943603516,417.7071533203125,814.6178588867188
5.494513511657715,15.779999732971191,1000.0,117.0,0.7450159192085266,0.02003290504217148,1.0,1.0004804134368896,1.0004804134368896,1.0004804134368896,0.017311744391918182,0.00015839999832678586,0.5097888112068176,2360000.0,0.0039832512848079205,0.01278247544541955,0.010488457977771759,1.1256572008132935,0.6806915402412415,-2.793614625930786,8488.1513671875,18.947254180908203,2.9321064949035645,21.87936019897461,914.103515625,512.8331298828125
5.256799221038818,14.34000015258789,1000.0,118.0,0.7350244522094727,0.020189329981803894,12.0,1.0010945796966553,1.0010945796966553,1.0010945796966553,0.02238410711288452,0.00015720000374130905,0.5047695636749268,2380000.0,-0.011825303547084332,-0.015808554831892252,-0.08834853768348694,0.5283580422401428,-0.5972991585731506,-1.4304369688034058,8543.5673828125,18.974767684936523,36.424251556396484,55.399017333984375,361.0172119140625,756.1253662109375
6.102885723114014,16.84000015258789,1000.0,119.0,0.7235025763511658,0.020190108567476273,9.0,1.0004969835281372,1.0004969835281372,1.0004969835281372,0.02118956670165062,0.000155999994603917,0.4989742636680603,2400000.0,-0.01113194040954113,0.0006933631375432014,0.016050100326538086,1.035725474357605,0.5073674321174622,-3.140911340713501,8587.7890625,18.596601486206055,25.602876663208008,44.19947814941406,452.4940490722656,607.6640625
6.689808368682861,14.5600004196167,1000.0,120.0,0.7150084376335144,0.02596433088183403,16.0,1.0022505521774292,1.0022505521774292,1.0022505521774292,0.021904008463025093,0.0001548000000184402,0.4947036802768707,2420000.0,-0.013829386793076992,-0.002697446383535862,0.1462390273809433,0.5382241010665894,-0.4975013732910156,-2.0056135654449463,8653.44921875,19.003244400024414,46.637821197509766,65.64106750488281,304.68731689453125,719.2546997070312
6.4082441329956055,17.579999923706055,1000.0,121.0,0.7124305367469788,0.02282964624464512,3.0,1.0000662803649902,1.0000662803649902,1.0000662803649902,0.020577017217874527,0.00015360000543296337,0.4933967888355255,2440000.0,-0.0010487777180969715,0.01278060907498002,-0.12229050695896149,0.6997826099395752,0.16155850887298584,-2.310460329055786,8682.7041015625,20.589197158813477,8.642467498779297,29.231664657592773,684.1895751953125,651.2626953125
5.557969570159912,23.440000534057617,1000.0,122.0,0.7137962579727173,0.020179755985736847,16.0,0.9994992613792419,0.9994992613792419,0.9994992613792419,0.020954445004463196,0.00015239999629557133,0.4940579831600189,2460000.0,-0.01634303480386734,-0.015294257085770369,0.10724222660064697,0.6729946136474609,-0.026787996292114258,-2.9476780891418457,8748.1689453125,19.368303298950195,46.07920837402344,65.447509765625,305.58837890625,232.2415771484375
5.693361759185791,23.520000457763672,1000.0,123.0,0.7019649744033813,0.020055294036865234,17.0,0.9954262375831604,0.9954262375831604,0.9954262375831604,0.022370845079421997,0.0001512000017100945,0.48824024200439453,2480000.0,-0.014223244972527027,0.002119789831340313,-0.16657614707946777,0.522806704044342,-0.1501879096031189,-2.31430983543396,8818.2548828125,20.931745529174805,49.129676818847656,70.0614242553711,285.46380615234375,716.0921630859375
5.6176838874816895,23.299999237060547,1000.0,124.0,0.685641884803772,0.020127136260271072,11.0,1.0006184577941895,1.0006184577941895,1.0006184577941895,0.020366758108139038,0.0001500000071246177,0.4803425967693329,2500000.0,-0.012623962014913559,0.0015992829576134682,-0.10209523141384125,0.3723348081111908,-0.15047189593315125,-1.2317416667938232,8870.60546875,20.281068801879883,32.04642105102539,52.327491760253906,382.2082824707031,708.125
5.982553005218506,19.979999542236328,1000.0,125.0,0.6739445924758911,0.020076273009181023,15.0,0.9996052980422974,0.9996052980422974,0.9996052980422974,0.022335467860102654,0.00014879999798722565,0.4747782051563263,2520000.0,-0.01377925556153059,-0.001155293546617031,-0.04359520971775055,0.5943191051483154,0.22198429703712463,-2.6685750484466553,8933.2177734375,18.937744140625,43.65379333496094,62.59159851074219,319.5317077636719,536.6021728515625
5.690562725067139,24.780000686645508,1000.0,126.0,0.66722571849823,0.020890263840556145,13.0,1.0022978782653809,1.0022978782653809,1.0022978782653809,0.021423056721687317,0.00014760000340174884,0.47157782316207886,2540000.0,-0.014528154395520687,-0.000748898833990097,0.09457691013813019,0.685524046421051,0.0912049412727356,-3.420131206512451,8989.984375,19.509170532226562,37.235755920410156,56.74492645263672,352.45440673828125,253.87191772460938
