Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
14.033537864685059,32.08000183105469,1000.0,63.0,1.3004026412963867,0.00015287369024008512,40.0,1.000135064125061,1.000135064125061,1.000135064125061,9.558913006912917e-05,0.0,0.8907015919685364,1280000.0,-0.008205395191907883,-0.005590651649981737,-1.120567283408036e-08,0.02874038927257061,-0.0005385559052228928,1.270763635635376,0.3901588022708893,0.10057753324508667,3.2066702842712402,8090.04052734375,20.051090240478516,103.68350982666016,123.7345962524414,161.6362762451172,1.045995831489563,0.3070049285888672,0.14168275892734528,0.018279731273651123,0.26766130328178406,1.0,0.1757001131772995,0.018270865082740784,-803.57861328125,0.018279731273651123,-0.0007436873856931925,0.062377430498600006,0.0,0.5662409067153931,0.0
13.602171897888184,26.280000686645508,1000.0,64.0,1.2955724000930786,0.00014209894288796932,40.0,1.0001001358032227,1.0001001358032227,1.0001001358032227,7.075055327732116e-05,0.0,0.8866695761680603,1300000.0,-0.004588259384036064,0.0036171358078718185,3.4570692974966732e-09,0.028763778507709503,2.3389235138893127e-05,1.2209441661834717,0.2966333031654358,-0.09352549910545349,2.925342559814453,8213.134765625,20.724956512451172,102.3355712890625,123.06103515625,162.52098083496094,1.0704386234283447,0.32389724254608154,0.11667929589748383,0.01745445281267166,0.2569751739501953,1.0,0.138652503490448,0.017198892310261726,-46.425716400146484,0.01745445281267166,0.0030025069136172533,0.03527561575174332,0.0,0.7529699206352234,0.0
13.82525634765625,25.940000534057617,1000.0,65.0,1.2967233657836914,0.00014639116125181317,40.0,0.9993314743041992,0.9993314743041992,0.9993314743041992,0.0004727471387013793,0.0,0.8878822326660156,1320000.0,-0.008337624371051788,-0.003749364987015724,-4.0292738034963804e-09,0.03047097846865654,0.0017071999609470367,1.3465579748153687,0.35191810131073,0.05528479814529419,2.9786107540130615,8335.587890625,21.089370727539062,101.33151245117188,122.42088317871094,163.37081909179688,1.0461446046829224,0.309219092130661,0.1386018693447113,0.01827453263103962,0.2692928910255432,1.0,0.19730177521705627,0.018273744732141495,-14.011175155639648,0.01827453263103962,-0.00022278237156569958,0.06297411769628525,0.0,0.5635519027709961,0.0
12.589552879333496,25.059999465942383,1000.0,66.0,1.2935476303100586,0.00014600074791815132,40.0,1.0001083612442017,1.0001083612442017,1.0001083612442017,7.659487891942263e-05,0.0,0.885267436504364,1340000.0,-0.004653719253838062,0.003683905117213726,-1.9073485846288207e-10,0.028974290937185287,-0.0014966875314712524,1.316758394241333,0.2666527330875397,-0.08526536822319031,2.9084770679473877,8458.3828125,20.702281951904297,102.0609359741211,122.76321411132812,162.91525268554688,1.0882196426391602,0.3225724995136261,0.13524265587329865,0.01688871532678604,0.2470872700214386,1.0,0.13185235857963562,0.016629155725240707,-0.06442408263683319,0.01688871532678604,0.003326851176097989,0.04264109581708908,0.0,0.6848583817481995,0.0
13.07455062866211,24.139999389648438,1000.0,67.0,1.2788056135177612,0.0001851295673986897,40.0,0.9999215006828308,0.9999215006828308,0.9999215006828308,5.5521453759865835e-05,0.0,0.8716804385185242,1360000.0,-0.013604898005723953,-0.008951178751885891,1.5258788677030566e-09,0.03528370335698128,0.00630941241979599,1.441651701927185,0.31069207191467285,0.04403933882713318,3.388969898223877,8580.8291015625,19.551782608032227,102.86173248291016,122.41351318359375,163.38064575195312,1.0180546045303345,0.2808246612548828,0.14071160554885864,0.019296903163194656,0.2758444547653198,1.0,0.1642676740884781,0.019109226763248444,-15.465255737304688,0.019296903163194656,0.002993948757648468,0.047761619091033936,0.9822655916213989,0.0,3.0
13.418688774108887,25.31999969482422,1000.0,68.0,1.2812433242797852,0.00014199096767697483,40.0,1.001997947692871,1.001997947692871,1.001997947692871,0.0014127623289823532,0.0,0.8730331063270569,1380000.0,-0.005699311848729849,0.007905586156994104,1.1396408261532542e-08,0.030477717518806458,-0.00480598583817482,1.411604404449463,0.33498308062553406,0.024291008710861206,3.2669119834899902,8702.0048828125,19.53955078125,101.60186767578125,121.14141845703125,165.09629821777344,1.0429930686950684,0.31466326117515564,0.13940805196762085,0.018385138362646103,0.2605828046798706,1.0,0.1541057676076889,0.018218060955405235,-2.4187541007995605,0.018385138362646103,0.0026486488059163094,0.0419885627925396,0.0,0.6901594400405884,0.0
14.103196144104004,30.31999969482422,1000.0,69.0,1.278067708015442,0.00015800066466908902,40.0,0.9995573163032532,0.9995573163032532,0.9995573163032532,0.0003129825054202229,0.0,0.8699447512626648,1400000.0,-0.007518860977143049,-0.0018195491284132004,4.959106458812812e-09,0.03142653778195381,0.0009488202631473541,1.3880568742752075,0.36400115489959717,0.02901807427406311,3.2618489265441895,8823.978515625,20.06729507446289,101.87346649169922,121.94075775146484,164.01406860351562,1.0125823020935059,0.3080000877380371,0.14712388813495636,0.01950603909790516,0.27083587646484375,1.0,0.21796242892742157,0.01916860044002533,-324.59033203125,0.01950603909790516,0.005424094386398792,0.08718882501125336,0.0,0.478943794965744,0.0
13.772993087768555,26.0,1000.0,70.0,1.280821442604065,0.00013765193580184132,40.0,0.9995722770690918,0.9995722770690918,0.9995722770690918,0.00030244578374549747,0.0,0.8722481727600098,1420000.0,-0.005520994774997234,0.001997866202145815,5.7220459481754915e-09,0.02821183204650879,-0.0032147057354450226,1.3135727643966675,0.2630951404571533,-0.10090601444244385,3.2915210723876953,8945.0185546875,19.55228042602539,101.4539794921875,121.00625610351562,165.28070068359375,1.0782214403152466,0.31934961676597595,0.14573200047016144,0.017203381285071373,0.25798678398132324,1.0,0.13101407885551453,0.01711082085967064,-36.099159240722656,0.017203381285071373,0.0016008256934583187,0.02768612839281559,0.0,0.8499312996864319,0.0
13.026283264160156,22.639999389648438,1000.0,71.0,1.2846418619155884,0.00016765791224315763,40.0,0.9999415278434753,0.9999415278434753,0.9999415278434753,4.1332012187922373e-05,0.0,0.8757066130638123,1440000.0,-0.011854512616991997,-0.006333517841994762,2.717971847587819e-09,0.030766800045967102,0.002554967999458313,1.2670340538024902,0.21777279675006866,-0.045322343707084656,2.6456549167633057,9067.384765625,20.99508285522461,101.33763122558594,122.33271026611328,163.4885711669922,1.1259880065917969,0.28842273354530334,0.11656658351421356,0.015774738043546677,0.2561507225036621,1.0,0.1440177708864212,0.015145638957619667,-149.99810791015625,0.015774738043546677,0.00483281072229147,0.03712619096040726,0.8881089091300964,0.0,3.0
12.7022705078125,28.540000915527344,1000.0,72.0,1.2894359827041626,0.0001809113600756973,40.0,0.9995411038398743,0.9995411038398743,0.9995411038398743,0.00032450261642225087,0.0,0.8798993229866028,1460000.0,-0.01180738490074873,4.712771624326706e-05,-5.149841442175784e-09,0.03701971471309662,0.006252914667129517,1.3935790061950684,0.8400990962982178,0.6223262995481491,3.031071186065674,9191.2978515625,20.378076553344727,103.5004653930664,123.87854766845703,161.44845581054688,1.021093487739563,0.27960294485092163,0.14372119307518005,0.019182216376066208,0.2665487825870514,1.0,0.324144184589386,0.019146956503391266,-95.53496551513672,0.019182216376066208,0.0021503770258277655,0.13114552199840546,0.0,0.3905154764652252,0.0
12.742237091064453,28.399999618530273,1000.0,73.0,1.2927836179733276,0.00015068570792209357,40.0,1.0000206232070923,1.0000206232070923,1.0000206232070923,1.4667587493022438e-05,0.0,0.8824386596679688,1480000.0,-0.007544626481831074,0.004262758418917656,-7.534026735811494e-09,0.040500521659851074,0.0034808069467544556,1.308516263961792,0.344759076833725,-0.4953400194644928,2.613029956817627,9314.626953125,20.846538543701172,102.44871520996094,123.29524993896484,162.21224975585938,1.1303778886795044,0.3144617974758148,0.11410926282405853,0.015652455389499664,0.26371750235557556,1.0,0.1290992945432663,0.015492088161408901,-295.061279296875,0.015652455389499664,-0.0025064884684979916,0.03917562961578369,0.0,0.7145076990127563,0.0
13.249053955078125,28.31999969482422,1000.0,74.0,1.29436457157135,0.00013802347530145198,40.0,1.0001283884048462,1.0001283884048462,1.0001283884048462,9.086868521990255e-05,0.0,0.8835329413414001,1500000.0,-0.006950092501938343,0.0005945339798927307,-2.7418136649970393e-09,0.03680442273616791,-0.0036960989236831665,1.3635245561599731,0.25835123658180237,-0.08640784025192261,2.6908957958221436,9436.7392578125,22.044349670410156,100.03218841552734,122.07654571533203,163.83163452148438,1.0746196508407593,0.3213842213153839,0.1105356216430664,0.01731889694929123,0.27180173993110657,1.0,0.14578492939472198,0.017284110188484192,-289.4346008300781,0.01731889694929123,-0.0011509436881169677,0.0380798764526844,0.0,0.7247148752212524,0.0
13.461718559265137,24.260000228881836,1000.0,75.0,1.2953473329544067,0.00018054310930892825,40.0,0.9998885989189148,0.9998885989189148,0.9998885989189148,7.88146280683577e-05,0.0,0.8844224810600281,1520000.0,-0.014469041489064693,-0.00751894898712635,5.4836273299940785e-09,0.03778732195496559,0.0009828992187976837,1.4612085819244385,0.32865211367607117,0.0703008770942688,2.7232682704925537,9559.7529296875,22.3685359954834,100.6111831665039,122.97972106933594,162.62844848632812,1.041844129562378,0.27012142539024353,0.14296285808086395,0.01842571422457695,0.25927236676216125,1.0,0.17658954858779907,0.018405819311738014,-7.791801452636719,0.01842571422457695,-0.00118096056394279,0.07009901851415634,0.959836483001709,0.0,3.0
13.522483825683594,24.959999084472656,1000.0,76.0,1.2896486520767212,0.00017253929399885237,40.0,1.0008325576782227,1.0008325576782227,1.0008325576782227,0.000588707160204649,0.0,0.8791744112968445,1540000.0,-0.015394384041428566,-0.0009253425523638725,4.148483334631692e-09,0.033854179084300995,-0.0039331428706645966,1.4615492820739746,0.3387483060359955,0.010096192359924316,2.543290615081787,9681.8056640625,21.945568084716797,100.07367706298828,122.01924133300781,163.9085693359375,1.0372270345687866,0.29066112637519836,0.12802477180957794,0.018590116873383522,0.28022903203964233,1.0,0.20513468980789185,0.01841065101325512,-0.005954407155513763,0.018590116873383522,-0.0033262534998357296,0.061649370938539505,0.9641090631484985,0.0,3.0
14.4205961227417,28.139999389648438,1000.0,77.0,1.2837748527526855,0.00015251569857355207,40.0,0.9983682036399841,0.9983682036399841,0.9983682036399841,0.0011538683902472258,0.0,0.8739351630210876,1560000.0,-0.008064479567110538,0.0073299044743180275,-2.0980834847250662e-09,0.032472163438797,-0.0013820156455039978,1.4660224914550781,0.30353501439094543,-0.03521329164505005,2.6487889289855957,9804.21484375,21.490510940551758,100.8862533569336,122.37676239013672,163.42971801757812,1.0126147270202637,0.3152269423007965,0.12102758884429932,0.019504791125655174,0.28529489040374756,1.0,0.18901360034942627,0.019442612305283546,-152.139404296875,0.019504791125655174,0.0020072488114237785,0.06479780375957489,0.0,0.5555649399757385,0.0
14.168587684631348,37.70000076293945,1000.0,78.0,1.2848005294799805,0.00014604802709072828,40.0,0.9994006156921387,0.9994006156921387,0.9994006156921387,0.0004238006076775491,0.0,0.8748073577880859,1580000.0,-0.008932871744036674,-0.000868392176926136,2.145767119543507e-09,0.0355277843773365,0.003055620938539505,1.4637051820755005,0.3602244257926941,0.05668941140174866,2.7696008682250977,9927.876953125,21.76799201965332,101.86113739013672,123.6291275024414,161.774169921875,1.047722578048706,0.31668391823768616,0.132939875125885,0.01821953058242798,0.27238187193870544,1.0,0.21379774808883667,0.01815708912909031,-2129.392578125,0.01821953058242798,0.0021747543942183256,0.0757438987493515,0.0,0.5138556361198425,0.0
14.449074745178223,34.2599983215332,1000.0,79.0,1.2836567163467407,0.00015421805437654257,40.0,1.0006250143051147,1.0006250143051147,1.0006250143051147,0.00044186756713315845,0.0,0.8738298416137695,1600000.0,-0.0046271150931715965,0.004305756650865078,7.724762163263676e-09,0.03259778395295143,-0.002930000424385071,1.4145255088806152,0.30915290117263794,-0.05107152462005615,3.1163382530212402,10052.4345703125,20.856765747070312,103.66751861572266,124.52428436279297,160.61123657226562,0.9990988373756409,0.3048805892467499,0.16766119003295898,0.020036086440086365,0.27590298652648926,1.0,0.18305237591266632,0.019357215613126755,-1707.6536865234375,0.020036086440086365,0.0058385105803608894,0.050213076174259186,0.0,0.6311121582984924,0.0
14.039643287658691,33.060001373291016,1000.0,80.0,1.2764053344726562,0.0001355298445560038,40.0,1.000688910484314,1.000688910484314,1.000688910484314,0.0004871051642112434,0.0,0.8677967190742493,1620000.0,-0.005487269721925259,-0.0008601546287536621,-5.2452087118126656e-09,0.03245168924331665,-0.00014609470963478088,1.402770757675171,0.31844979524612427,0.009296894073486328,2.5203702449798584,10174.107421875,19.95594024658203,101.68397521972656,121.6399154663086,164.41970825195312,1.0336241722106934,0.3346284329891205,0.12682393193244934,0.01871994137763977,0.2943453788757324,1.0,0.1341320425271988,0.018650690093636513,-1715.6922607421875,0.01871994137763977,0.001619297661818564,0.037863925099372864,0.0,0.7267785668373108,0.0
13.954567909240723,23.639999389648438,1000.0,81.0,1.2608760595321655,0.00018309017468709499,40.0,1.0015252828598022,1.0015252828598022,1.0015252828598022,0.0010784536134451628,0.0,0.8545123934745789,1640000.0,-0.012486723251640797,-0.006999453529715538,-7.724762163263676e-09,0.036457840353250504,0.004006151109933853,1.4479559659957886,0.28337663412094116,-0.035073161125183105,2.807523488998413,10297.73046875,20.204559326171875,103.38568878173828,123.59124755859375,161.82376098632812,1.1042985916137695,0.2807992994785309,0.1237151101231575,0.01640048436820507,0.2542784512042999,1.0,0.12938563525676727,0.016195068135857582,-46.16934585571289,0.01640048436820507,0.002868036739528179,0.04004389047622681,0.9055522084236145,0.0,3.0
14.373023986816406,28.31999969482422,1000.0,82.0,1.2542476654052734,0.00014975221711210907,40.0,1.0005751848220825,1.0005751848220825,1.0005751848220825,0.00040674518095329404,0.0,0.848663330078125,1660000.0,-0.006777001079171896,0.005709722172468901,6.723404055719584e-09,0.03895971179008484,0.0025018714368343353,1.5803977251052856,0.37721550464630127,0.09383887052536011,3.060774803161621,10421.2958984375,19.53829002380371,103.99411010742188,123.53239440917969,161.90084838867188,1.013258695602417,0.31269371509552,0.13798585534095764,0.019480008631944656,0.28414833545684814,1.0,0.19049759209156036,0.019200483337044716,-180.84388732910156,0.019480008631944656,0.004127359017729759,0.06094304472208023,0.0,0.5728657841682434,0.0
14.943123817443848,28.239999771118164,1000.0,83.0,1.2594763040542603,0.0001329659717157483,40.0,1.0010747909545898,1.0010747909545898,1.0010747909545898,0.0007600481621921062,0.0,0.8533026576042175,1680000.0,-0.007896129041910172,-0.0011191279627382755,1.6212463593845428e-09,0.03723588585853577,-0.0017238259315490723,1.4699903726577759,0.29603463411331177,-0.0811808705329895,3.0267157554626465,10544.1474609375,19.724363327026367,103.09446716308594,122.81883239746094,162.8414764404297,1.0862135887145996,0.32743969559669495,0.12308342009782791,0.01695115491747856,0.26836901903152466,1.0,0.20679032802581787,0.016950005665421486,-203.52093505859375,0.01695115491747856,-0.0002434469060972333,0.051574863493442535,0.0,0.6227244138717651,0.0
15.2373046875,29.81999969482422,1000.0,84.0,1.2582263946533203,0.00014396377082448453,40.0,1.0000824928283691,1.0000824928283691,1.0000824928283691,5.8331239415565506e-05,0.0,0.8527278304100037,1700000.0,-0.0051740612834692,0.0027220677584409714,5.2452087118126656e-09,0.03483979031443596,-0.0023960955440998077,1.535345435142517,0.3011811077594757,0.00514647364616394,2.96797513961792,10668.328125,19.532201766967773,104.6152114868164,124.14741516113281,161.0988006591797,1.1676875352859497,0.31825724244117737,0.1074652448296547,0.014668185263872147,0.2626039683818817,1.0,0.18115992844104767,0.014183186925947666,-457.21502685546875,0.014668185263872147,0.0049641793593764305,0.05081061273813248,0.0,0.6273902058601379,0.0
14.70111083984375,31.299999237060547,1000.0,85.0,1.252418041229248,0.00013367597421165556,40.0,0.9999683499336243,0.9999683499336243,0.9999683499336243,2.2337908376357518e-05,0.0,0.8482969403266907,1720000.0,-0.004605952650308609,0.0005681086331605911,-4.768371808516747e-10,0.03483586758375168,-3.9227306842803955e-06,1.4955379962921143,0.33450913429260254,0.03332802653312683,2.8100523948669434,10790.37109375,19.584936141967773,102.42377471923828,122.00871276855469,163.92271423339844,0.9099348187446594,0.32689496874809265,0.16997994482517242,0.02415512129664421,0.2927584648132324,1.0,0.13896866142749786,0.023897016420960426,-1108.6171875,0.02415512129664421,0.0030397879891097546,0.035800691694021225,0.0,0.747427761554718,0.0
13.876411437988281,34.040000915527344,1000.0,86.0,1.252018928527832,0.0001225628366228193,40.0,1.0004892349243164,1.0004892349243164,1.0004892349243164,0.0003458851424511522,0.0,0.8480821251869202,1740000.0,-0.008027961477637291,-0.003422008827328682,7.534026735811494e-09,0.0307515487074852,-0.0040843188762664795,1.4470375776290894,0.3525409996509552,0.01803186535835266,2.983361005783081,10912.6591796875,19.941112518310547,102.31369018554688,122.25479888916016,163.59275817871094,1.0208765268325806,0.3462831377983093,0.12332337349653244,0.01919037103652954,0.2988688349723816,1.0,0.15766233205795288,0.019190266728401184,-1425.91259765625,0.01919037103652954,7.719796849414706e-05,0.057310983538627625,0.0,0.5907394886016846,0.0
12.922597885131836,28.739999771118164,1000.0,87.0,1.2525858879089355,0.00014224885671865195,40.0,1.0000767707824707,1.0000767707824707,1.0000767707824707,5.428514123195782e-05,0.0,0.8487632870674133,1760000.0,-0.0034122304059565067,0.004615731071680784,7.534026735811494e-09,0.03678818419575691,0.006036635488271713,1.4689096212387085,0.25856706500053406,-0.09397393465042114,2.849336862564087,11034.09375,20.01634979248047,101.3834457397461,121.39979553222656,164.7449188232422,1.0395137071609497,0.32447248697280884,0.13523730635643005,0.018508417531847954,0.2751908302307129,1.0,0.14899039268493652,0.017629429697990417,-365.3218994140625,0.018508417531847954,0.005801136139780283,0.03828631341457367,0.0,0.722758412361145,0.0
12.611684799194336,24.540000915527344,1000.0,88.0,1.2460047006607056,0.00017684826161712408,40.0,0.9989805817604065,0.9989805817604065,0.9989805817604065,0.0007208235329017043,0.0,0.8431892991065979,1780000.0,-0.015141361393034458,-0.011729130987077951,6.580352707175052e-09,0.0340062715113163,-0.002781912684440613,1.4584218263626099,0.26541388034820557,0.006846815347671509,2.713107109069824,11153.921875,19.653139114379883,100.14140319824219,119.79454040527344,166.9525146484375,0.939468264579773,0.28112927079200745,0.1557111293077469,0.02266029641032219,0.29924291372299194,1.0,0.19345760345458984,0.02238607034087181,-3.4556665420532227,0.02266029641032219,0.004085940308868885,0.060880158096551895,1.06443190574646,0.0,3.0
13.148214340209961,22.760000228881836,1000.0,89.0,1.2379900217056274,0.00015148545207921416,40.0,0.999885082244873,0.999885082244873,0.999885082244873,8.12591242720373e-05,0.0,0.8359422087669373,1800000.0,-0.015950318425893784,-0.0008089570328593254,0.0,0.03459414839744568,0.0005878768861293793,1.4935085773468018,0.29677847027778625,0.03136458992958069,2.4773876667022705,11274.7421875,19.681884765625,101.10546875,120.787353515625,165.5802459716797,1.0165760517120361,0.30936485528945923,0.14902472496032715,0.019353076815605164,0.304320365190506,1.0,0.19497369229793549,0.018731290474534035,-83.06895446777344,0.019353076815605164,-0.006127695553004742,0.06038827449083328,0.9836942553520203,0.0,3.0
13.427928924560547,23.239999771118164,1000.0,90.0,1.2270034551620483,0.00016921859059948474,40.0,1.0013021230697632,1.0013021230697632,1.0013021230697632,0.000920655729714781,0.0,0.826260507106781,1820000.0,-0.014747495763003826,0.0012028226628899574,-8.964538444899972e-09,0.035013191401958466,0.00041904300451278687,1.4389060735702515,0.276202529668808,-0.02057594060897827,2.535738706588745,11394.673828125,20.26624870300293,99.63140869140625,119.89765930175781,166.80892944335938,1.0376962423324585,0.2924937307834625,0.13087482750415802,0.01857331022620201,0.2818683385848999,1.0,0.17900653183460236,0.018567299470305443,-65.41297149658203,0.01857331022620201,0.0005334641318768263,0.04734005033969879,0.9636731147766113,0.0,3.0
14.663178443908691,24.639999389648438,1000.0,91.0,1.2147547006607056,0.00016933718870859593,40.0,1.0011087656021118,1.0011087656021118,1.0011087656021118,0.000784043746534735,0.0,0.8159272074699402,1840000.0,-0.015421222895383835,-0.0006737271323800087,-7.677078528445236e-09,0.03638732060790062,0.001374129205942154,1.567488670349121,0.30781441926956177,0.031611889600753784,2.2930006980895996,11518.068359375,22.59370994567871,100.76892852783203,123.36263275146484,162.12364196777344,0.9388355612754822,0.29408183693885803,0.14729321002960205,0.022690849378705025,0.3132409453392029,1.0,0.1563323587179184,0.022579599171876907,-2.5951120853424072,0.022690849378705025,0.00234804954379797,0.049558259546756744,1.0651493072509766,0.0,3.0
15.605171203613281,31.219999313354492,1000.0,92.0,1.2151604890823364,0.00013654667418450117,40.0,1.0010485649108887,1.0010485649108887,1.0010485649108887,0.0007414473220705986,0.0,0.8162476420402527,1860000.0,-0.006522192154079676,0.00889903074130416,-5.102157807357344e-09,0.039143651723861694,0.002756331115961075,1.6140892505645752,0.4047658145427704,0.09695139527320862,2.8057920932769775,11640.9521484375,22.658565521240234,100.19029998779297,122.84886932373047,162.80166625976562,1.0183541774749756,0.32726502418518066,0.11690246313810349,0.019285552203655243,0.2910047173500061,1.0,0.21371203660964966,0.019023891538381577,-613.3303833007812,0.019285552203655243,0.004062604624778032,0.06307713687419891,0.0,0.563091516494751,0.0
16.535999298095703,33.540000915527344,1000.0,93.0,1.2215527296066284,0.00012457609409466386,40.0,0.9993769526481628,0.9993769526481628,0.9993769526481628,0.0004405469517223537,0.0,0.8216301798820496,1880000.0,-0.004882747307419777,0.0016394448466598988,5.674362313357051e-09,0.03655186668038368,-0.002591785043478012,1.6469941139221191,0.3305756449699402,-0.0741901695728302,2.957900285720825,11762.7900390625,21.22828483581543,100.57696533203125,121.80524444580078,164.196533203125,1.0404460430145264,0.34004300832748413,0.13257728517055511,0.018475264310836792,0.29701533913612366,1.0,0.14720438420772552,0.01813497580587864,-1740.4429931640625,0.018475264310836792,0.0037761502899229527,0.04190356284379959,0.0,0.6908590793609619,0.0
16.71834945678711,35.70000076293945,1000.0,94.0,1.2160815000534058,0.0001424251968273893,40.0,0.9985677599906921,0.9985677599906921,0.9985677599906921,0.0010127326240763068,0.0,0.8169000744819641,1900000.0,-0.006873474456369877,-0.0019907271489501,-4.959106458812812e-09,0.03229190409183502,-0.00425996258854866,1.6326005458831787,0.343540221452713,0.012964576482772827,3.2000045776367188,11885.1416015625,20.923534393310547,101.39330291748047,122.31684112548828,163.50978088378906,0.9410988688468933,0.3209957182407379,0.18559309840202332,0.022581838071346283,0.2965310215950012,1.0,0.18316368758678436,0.022540010511875153,-2053.826416015625,0.022581838071346283,0.0015269890427589417,0.05574418231844902,0.0,0.5989839434623718,0.0
17.02537727355957,34.47999954223633,1000.0,95.0,1.2156585454940796,0.0001366838114336133,40.0,0.9996833801269531,0.9996833801269531,0.9996833801269531,0.00022391215316019952,0.0,0.8166825175285339,1920000.0,-0.007308665197342634,-0.00043519074097275734,6.9141385949933465e-09,0.03438667207956314,0.002094767987728119,1.6923894882202148,0.4278862476348877,0.08434602618217468,3.4726035594940186,12006.703125,20.690406799316406,100.83708953857422,121.52749633789062,164.57180786132812,0.9462606310844421,0.3233303427696228,0.15758424997329712,0.022336145862936974,0.3212541341781616,1.0,0.1856275051832199,0.02230559103190899,-1496.13134765625,0.022336145862936974,0.0013547525741159916,0.06006770208477974,0.0,0.5770247578620911,0.0
16.987451553344727,36.02000045776367,1000.0,96.0,1.2186875343322754,0.00013729896454606205,40.0,0.9998900294303894,0.9998900294303894,0.9998900294303894,7.780310261296108e-05,0.0,0.8190212249755859,1940000.0,-0.0097546661272645,-0.0024460009299218655,-7.534026735811494e-09,0.03258020430803299,-0.0018064677715301514,1.6700351238250732,0.4331809878349304,0.005294740200042725,3.4911551475524902,12127.626953125,20.115589141845703,100.77523803710938,120.89083099365234,165.4385223388672,1.0043048858642578,0.32480159401893616,0.17237363755702972,0.019828900694847107,0.28576651215553284,1.0,0.19048617780208588,0.019755763933062553,-1788.4224853515625,0.019828900694847107,-0.0022285059094429016,0.06790287792682648,0.0,0.5427138209342957,0.0
16.728178024291992,30.959999084472656,1000.0,97.0,1.22390878200531,0.00012793665518984199,40.0,1.000226616859436,1.000226616859436,1.000226616859436,0.00016021422925405204,0.0,0.8232658505439758,1960000.0,-0.006412157788872719,0.003342508338391781,6.961822673900997e-09,0.0313941091299057,-0.0011860951781272888,1.6201927661895752,0.3274845480918884,-0.10569643974304199,3.1842474937438965,12251.14453125,19.94739532470703,103.53677368164062,123.48417663574219,161.96408081054688,1.1143038272857666,0.33917272090911865,0.10831660032272339,0.016107289120554924,0.27574753761291504,1.0,0.18412643671035767,0.01601756364107132,-833.1160888671875,0.016107289120554924,0.001955896383151412,0.04263598471879959,0.0,0.6848993897438049,0.0
16.03130531311035,27.100000381469727,1000.0,98.0,1.228620171546936,0.00014218607975635678,40.0,1.0006132125854492,1.0006132125854492,1.0006132125854492,0.0004336067650001496,0.0,0.8273308277130127,1980000.0,-0.004234375432133675,0.002177782356739044,3.2424927187690855e-09,0.036139510571956635,0.004745401442050934,1.6510140895843506,0.4321775734424591,0.10469302535057068,3.1152045726776123,12374.224609375,20.32188606262207,102.72303771972656,123.044921875,162.54225158691406,1.0109446048736572,0.32374730706214905,0.15763798356056213,0.019569288939237595,0.28288277983665466,1.0,0.15093764662742615,0.019357960671186447,-128.55230712890625,0.019569288939237595,0.002692310605198145,0.03429976478219032,0.0,0.7636060118675232,0.0
15.580739974975586,23.920000076293945,1000.0,99.0,1.2340035438537598,0.00015457715198863298,40.0,1.0008922815322876,1.0008922815322876,1.0008922815322876,0.0006309102172963321,0.0,0.8317818641662598,2000000.0,-0.013495413586497307,-0.009261038154363632,6.008148201175345e-09,0.034845106303691864,-0.0012944042682647705,1.7692971229553223,0.34769129753112793,-0.08448627591133118,3.389258623123169,12496.3759765625,20.047935485839844,102.07054138183594,122.11847686767578,163.77537536621094,1.074040174484253,0.30091238021850586,0.1251460164785385,0.01733759045600891,0.28016871213912964,1.0,0.17177875339984894,0.017317453399300575,-19.204811096191406,0.01733759045600891,0.0011053236667066813,0.060671575367450714,0.9310638904571533,0.0,3.0
16.475364685058594,26.280000686645508,1000.0,100.0,1.2332843542099,0.00013945900718681514,40.0,0.9991080164909363,0.9991080164909363,0.9991080164909363,0.0006307416479103267,0.0,0.8311517238616943,2020000.0,-0.005817803554236889,0.007677610032260418,-7.629394893626795e-09,0.037493959069252014,0.00264885276556015,1.7348732948303223,0.3496915102005005,0.0020002126693725586,3.227753162384033,12618.119140625,20.049285888671875,101.66053771972656,121.70982360839844,164.3252716064453,0.9420357942581177,0.32562923431396484,0.14373087882995605,0.02253694459795952,0.29875046014785767,1.0,0.1895109862089157,0.022305386140942574,-29.480117797851562,0.02253694459795952,0.003586148377507925,0.055538807064294815,0.0,0.6000903844833374,0.0
