Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
14.467679023742676,123.73999786376953,1000.0,14.0,1.0443669557571411,0.020417682826519012,11.0,0.9982572197914124,0.9982572197914124,0.9982572197914124,0.021044576540589333,0.00028199999360367656,0.6876921653747559,300000.0,-0.01873558573424816,0.0018333420157432556,0.06700867414474487,0.04019983485341072,0.0023109428584575653,1.1081287860870361,1385.090576171875,30.57923126220703,37.06922912597656,67.6484603881836,295.64605712890625
14.724844932556152,122.36000061035156,1000.0,15.0,1.019513726234436,0.020258940756320953,9.0,0.9980631470680237,0.9980631470680237,0.9980631470680237,0.020507100969552994,0.00028080001357011497,0.6709040403366089,320000.0,-0.017135631293058395,0.001599954441189766,0.05803516134619713,0.05379040166735649,0.01359056681394577,1.2425432205200195,1447.9207763671875,33.214935302734375,29.593730926513672,62.80866622924805,318.4273986816406
15.846186637878418,137.16000366210938,1000.0,16.0,1.0017560720443726,0.020167425274848938,11.0,0.9970483183860779,0.9970483183860779,0.9970483183860779,0.02174590341746807,0.0002796000044327229,0.659157395362854,340000.0,-0.02038973569869995,-0.003254104405641556,-0.0796094611287117,0.04917911812663078,-0.004611283540725708,1.3631784915924072,1520.3648681640625,36.827022552490234,35.59346008300781,72.42048645019531,276.1649475097656
17.62489891052246,148.97999572753906,1000.0,17.0,0.9790436625480652,0.020400352776050568,11.0,0.9981021285057068,0.9981021285057068,0.9981021285057068,0.02080095373094082,0.0002783999952953309,0.6443765163421631,360000.0,-0.017423225566744804,0.002966510131955147,-0.20098349452018738,0.06454835087060928,0.0153692327439785,1.4399410486221313,1590.6964111328125,34.75831604003906,35.54918670654297,70.30750274658203,284.46466064453125
18.7278995513916,163.22000122070312,1000.0,18.0,0.9510842561721802,0.02250230498611927,11.0,1.0008342266082764,1.0008342266082764,1.0008342266082764,0.02072504162788391,0.00027719998615793884,0.6266193985939026,380000.0,-0.019201934337615967,-0.0017787087708711624,0.09420643746852875,0.05075101554393768,-0.0137973353266716,1.5492191314697266,1663.227783203125,36.31088638305664,36.19694900512695,72.5078353881836,275.8322448730469
19.311891555786133,145.36000061035156,1000.0,19.0,0.9228093028068542,0.02047666348516941,10.0,0.9978283047676086,0.9978283047676086,0.9978283047676086,0.02084837667644024,0.00027600000612437725,0.609061598777771,400000.0,-0.017415430396795273,0.001786503940820694,-0.11904651671648026,0.0582735575735569,0.007522542029619217,1.5949314832687378,1731.16015625,34.48279571533203,33.428043365478516,67.91084289550781,294.5037841796875
19.070091247558594,147.66000366210938,1000.0,20.0,0.9038829803466797,0.02126634307205677,9.0,0.9979391694068909,0.9979391694068909,0.9979391694068909,0.020695442333817482,0.0002747999969869852,0.5975956916809082,420000.0,-0.016979923471808434,0.0004355069249868393,-0.01759381964802742,0.057594891637563705,-0.0006786659359931946,1.6387089490890503,1795.4310302734375,35.340240478515625,28.91106605529785,64.25130462646484,311.2777099609375
19.609926223754883,137.22000122070312,1000.0,21.0,0.8856977224349976,0.020112691447138786,8.0,1.000450849533081,1.000450849533081,1.000450849533081,0.02070162259042263,0.00027359998784959316,0.5868962407112122,440000.0,-0.0139915207400918,0.002988402731716633,-0.0069230105727910995,0.06064242497086525,0.003047533333301544,1.669007658958435,1856.75244140625,35.72829818725586,25.572982788085938,61.3012809753418,326.2574462890625
20.70547866821289,127.66000366210938,1000.0,22.0,0.8673283457756042,0.021214431151747704,10.0,1.0010372400283813,1.0010372400283813,1.0010372400283813,0.02096651867032051,0.0002724000078160316,0.5762785077095032,460000.0,-0.01641252636909485,-0.002421005629003048,0.11211422085762024,0.0654001384973526,0.0047577135264873505,1.8407071828842163,1926.1082763671875,36.08411407470703,33.25152587890625,69.33563995361328,288.4519348144531
21.268173217773438,121.30000305175781,1000.0,23.0,0.8480706214904785,0.022095099091529846,11.0,0.9987468123435974,0.9987468123435974,0.9987468123435974,0.02090141922235489,0.00027119999867863953,0.5653480291366577,480000.0,-0.018256686627864838,-0.001844160258769989,0.09264113754034042,0.07178301364183426,0.006382875144481659,1.8934326171875,1997.73486328125,36.284305572509766,35.321224212646484,71.60552978515625,279.30804443359375
22.11188507080078,127.87999725341797,1000.0,24.0,0.8348002433776855,0.021074209362268448,9.0,0.9987249374389648,0.9987249374389648,0.9987249374389648,0.021645275875926018,0.0002699999895412475,0.5578057169914246,500000.0,-0.017874060198664665,0.0003826264292001724,0.03957030177116394,0.06612434983253479,-0.005658663809299469,2.0587973594665527,2064.6357421875,38.085575103759766,28.79035758972168,66.87593078613281,299.0612487792969
22.643705368041992,139.74000549316406,1000.0,25.0,0.8153898119926453,0.020752407610416412,9.0,0.9991403222084045,0.9991403222084045,0.9991403222084045,0.021711664274334908,0.0002688000095076859,0.5471495389938354,520000.0,-0.016279077157378197,0.0015949830412864685,0.06254704296588898,0.0741950273513794,0.008070677518844604,2.071028709411621,2129.84765625,36.93281173706055,28.25907325744629,65.19188690185547,306.7866516113281
23.667621612548828,135.9199981689453,1000.0,26.0,0.7992330193519592,0.02017703838646412,9.0,0.9984966516494751,0.9984966516494751,0.9984966516494751,0.021177345886826515,0.00026760000037029386,0.5383941531181335,540000.0,-0.01615203730762005,0.0001270398497581482,-0.1154833659529686,0.07516083866357803,0.0009658113121986389,2.1488614082336426,2197.176513671875,38.34367752075195,28.964765548706055,67.30844116210938,297.1395263671875
24.640674591064453,132.6199951171875,1000.0,27.0,0.7798098921775818,0.02261742576956749,11.0,0.996797502040863,0.996797502040863,0.996797502040863,0.021968930959701538,0.0002663999912329018,0.5281392335891724,560000.0,-0.01916552521288395,-0.0030134879052639008,0.20868602395057678,0.07365159690380096,-0.001509241759777069,2.270312786102295,2270.913818359375,38.57732009887695,35.13631057739258,73.71463012695312,271.3165588378906
23.89925765991211,126.55999755859375,1000.0,28.0,0.7656723856925964,0.021195681765675545,8.0,0.9993301630020142,0.9993301630020142,0.9993301630020142,0.02183879353106022,0.0002652000111993402,0.5207435488700867,580000.0,-0.015546762384474277,0.003618762828409672,-0.44577670097351074,0.06858804076910019,-0.005063556134700775,2.1782102584838867,2334.960205078125,38.116783142089844,25.908679962158203,64.02546691894531,312.3757019042969
23.573017120361328,118.58000183105469,1000.0,29.0,0.747877836227417,0.020589176565408707,7.0,0.9974335432052612,0.9974335432052612,0.9974335432052612,0.020960643887519836,0.0002640000020619482,0.511528730392456,600000.0,-0.013594559393823147,0.0019522029906511307,0.02796054631471634,0.07870402187108994,0.010115981101989746,2.2922303676605225,2394.642578125,36.957313537597656,22.703283309936523,59.66159439086914,335.2240295410156
22.479515075683594,118.18000030517578,1000.0,30.0,0.7282027006149292,0.020503031089901924,9.0,0.9979842901229858,0.9979842901229858,0.9979842901229858,0.021850911900401115,0.00026279999292455614,0.5015650391578674,620000.0,-0.017714904621243477,-0.00412034522742033,0.15751303732395172,0.07673128694295883,-0.0019727349281311035,2.287592887878418,2463.16796875,39.43837356567383,29.069108963012695,68.50747680664062,291.9389343261719
23.055776596069336,119.72000122070312,1000.0,31.0,0.7164982557296753,0.020741121843457222,8.0,0.9983299374580383,0.9983299374580383,0.9983299374580383,0.02111894078552723,0.00026160001289099455,0.49578341841697693,640000.0,-0.01626785658299923,0.0014470480382442474,-0.15533754229545593,0.06860190629959106,-0.008129380643367767,2.3587231636047363,2527.00048828125,37.32788848876953,26.475439071655273,63.80332565307617,313.4632873535156
24.132375717163086,119.9000015258789,1000.0,32.0,0.6986844539642334,0.022316498681902885,8.0,0.9981468319892883,0.9981468319892883,0.9981468319892883,0.021030830219388008,0.0002604000037536025,0.4871218204498291,660000.0,-0.015397848561406136,0.0008700080215930939,0.3584660291671753,0.07718111574649811,0.008579209446907043,2.434020757675171,2591.53466796875,38.36065673828125,26.153589248657227,64.51524353027344,310.0042419433594
24.94965171813965,119.0199966430664,1000.0,33.0,0.6815668940544128,0.020355766639113426,5.0,0.9980818033218384,0.9980818033218384,0.9980818033218384,0.02008824236690998,0.00025919999461621046,0.47887927293777466,680000.0,-0.011075041256844997,0.004322807304561138,0.13131147623062134,0.08647610247135162,0.009294986724853516,2.539395809173584,2645.222412109375,37.200164794921875,16.466419219970703,53.66758728027344,372.6643981933594
25.870098114013672,132.3000030517578,1000.0,34.0,0.6535745859146118,0.023842085152864456,7.0,0.9990493059158325,0.9990493059158325,0.9990493059158325,0.020881548523902893,0.0002579999854788184,0.4656662940979004,700000.0,-0.013094671070575714,-0.0020196298137307167,0.06901320815086365,0.08843833208084106,0.001962229609489441,2.5563697814941406,2706.5224609375,37.51408767700195,23.767820358276367,61.28190612792969,326.360595703125
25.459487915039062,141.3000030517578,1000.0,35.0,0.6454713344573975,0.021762970834970474,8.0,0.9989649653434753,0.9989649653434753,0.9989649653434753,0.021474266424775124,0.00025680000544525683,0.4618688225746155,720000.0,-0.015027793124318123,-0.0019331220537424088,-0.19261524081230164,0.07904553413391113,-0.009392797946929932,2.5456342697143555,2770.02001953125,35.683223724365234,27.794843673706055,63.478065490722656,315.0694580078125
25.1391544342041,155.66000366210938,1000.0,36.0,0.6321603655815125,0.021748244762420654,9.0,0.9989480376243591,0.9989480376243591,0.9989480376243591,0.022266369313001633,0.0002555999963078648,0.45584478974342346,740000.0,-0.016007758677005768,-0.000979965552687645,-0.15736615657806396,0.08086901158094406,0.0018234774470329285,2.591564416885376,2838.357421875,37.72758865356445,30.588897705078125,68.31648254394531,292.7550964355469
24.830116271972656,151.17999267578125,1000.0,37.0,0.6164423227310181,0.02083931490778923,6.0,0.9970846772193909,0.9970846772193909,0.9970846772193909,0.020997921004891396,0.00025439998717047274,0.4488070607185364,760000.0,-0.012746398337185383,0.003261360339820385,0.5116385817527771,0.07643748074769974,-0.004431530833244324,2.569505453109741,2895.354248046875,36.73577117919922,20.240150451660156,56.97692108154297,351.0193176269531
25.078567504882812,143.6199951171875,1000.0,38.0,0.6024792194366455,0.020916268229484558,7.0,0.9999144077301025,0.9999144077301025,0.9999144077301025,0.02191409282386303,0.00025320000713691115,0.44264501333236694,780000.0,-0.015083967708051205,-0.002337569370865822,0.037584319710731506,0.07645420730113983,1.6726553440093994e-05,2.5609030723571777,2955.3603515625,36.137908935546875,23.83135986328125,59.96926498413086,333.504150390625
25.819791793823242,141.60000610351562,1000.0,39.0,0.5886204838752747,0.020270351320505142,7.0,0.9979953765869141,0.9979953765869141,0.9979953765869141,0.02191065065562725,0.0002519999979995191,0.4366762638092041,800000.0,-0.013718824833631516,0.0013651428744196892,-0.03227773681282997,0.0854613184928894,0.009007111191749573,2.6255085468292236,3017.737548828125,36.4832763671875,25.873485565185547,62.35676193237305,320.73504638671875
26.890195846557617,129.24000549316406,1000.0,40.0,0.5793152451515198,0.02125340700149536,8.0,0.9990010857582092,0.9990010857582092,0.9990010857582092,0.022509468719363213,0.00025079998886212707,0.4326653480529785,820000.0,-0.016680855304002762,-0.0029620304703712463,-0.09248365461826324,0.08298560231924057,-0.0024757161736488342,2.649489641189575,3079.842529296875,34.438697814941406,27.642988204956055,62.08168411254883,322.15618896484375
27.263010025024414,127.5199966430664,1000.0,41.0,0.567302942276001,0.02079397439956665,4.0,0.9985402226448059,0.9985402226448059,0.9985402226448059,0.020137131214141846,0.0002496000088285655,0.4273688495159149,840000.0,-0.007244258653372526,0.009436596650630236,0.2670105993747711,0.08394862711429596,0.0009630247950553894,2.687784194946289,3131.719970703125,39.06278991699219,12.795110702514648,51.8578987121582,385.6693115234375
26.73798179626465,125.87999725341797,1000.0,42.0,0.554840624332428,0.02062457613646984,6.0,0.9970841407775879,0.9970841407775879,0.9970841407775879,0.022307466715574265,0.00024839999969117343,0.42205601930618286,860000.0,-0.012956872582435608,-0.005712613929063082,0.023993220180273056,0.0846104547381401,0.0006618276238441467,2.60052227973938,3189.701171875,37.706851959228516,20.255395889282227,57.96224594116211,345.05218505859375
25.59967613220215,137.5399932861328,1000.0,43.0,0.5395693778991699,0.022179320454597473,8.0,0.9977319240570068,0.9977319240570068,0.9977319240570068,0.021719133481383324,0.0002471999905537814,0.41567757725715637,880000.0,-0.016936957836151123,-0.003980085253715515,-0.16548208892345428,0.07967139035463333,-0.004939064383506775,2.6930580139160156,3252.979736328125,35.76185989379883,27.494178771972656,63.25703811645508,316.17034912109375
26.749282836914062,137.89999389648438,1000.0,44.0,0.5295180678367615,0.022825278341770172,5.0,0.9982477426528931,0.9982477426528931,0.9982477426528931,0.02134438045322895,0.0002460000105202198,0.4115184545516968,900000.0,-0.011172615922987461,0.005764341913163662,-0.028157852590084076,0.09109310060739517,0.01142171025276184,2.7530319690704346,3307.10595703125,38.82472610473633,15.282029151916504,54.106754302978516,369.6396179199219
26.995437622070312,142.5399932861328,1000.0,45.0,0.5134353637695312,0.020056482404470444,6.0,0.9989992380142212,0.9989992380142212,0.9989992380142212,0.021860666573047638,0.00024480000138282776,0.4050357937812805,920000.0,-0.012338997796177864,-0.001166381873190403,-0.14215639233589172,0.09030228853225708,-0.000790812075138092,2.671990394592285,3365.606201171875,39.26109313964844,19.221099853515625,58.48219299316406,341.98443603515625
26.32671356201172,138.0,1000.0,46.0,0.5058690309524536,0.02049122378230095,4.0,1.0001330375671387,1.0001330375671387,1.0001330375671387,0.02049405127763748,0.00024360000679735094,0.40213489532470703,940000.0,-0.008035372942686081,0.004303624853491783,-0.08823110908269882,0.08845005184412003,-0.0018522366881370544,2.642240524291992,3418.386474609375,39.82109069824219,12.935260772705078,52.756351470947266,379.1012878417969
24.128883361816406,172.8000030517578,1000.0,47.0,0.48721450567245483,0.020366234704852104,5.0,1.0017201900482178,1.0017201900482178,1.0017201900482178,0.020298538729548454,0.0002423999976599589,0.3947429358959198,960000.0,-0.010044701397418976,-0.002009328454732895,-0.07409141957759857,0.07074674963951111,-0.017703302204608917,2.5379316806793213,3475.301513671875,40.80445861816406,16.091577529907227,56.896034240722656,351.5183410644531
24.1189022064209,174.36000061035156,1000.0,48.0,0.47203949093818665,0.021123923361301422,7.0,0.9981151819229126,0.9981151819229126,0.9981151819229126,0.021384136751294136,0.00024120000307448208,0.38877221941947937,980000.0,-0.013012582436203957,-0.0029678810387849808,-0.21400800347328186,0.07790914177894592,0.0071623921394348145,2.679002523422241,3535.583984375,36.747493743896484,23.515432357788086,60.26292419433594,331.8789978027344
24.917648315429688,179.8800048828125,1000.0,49.0,0.46201303601264954,0.02091987058520317,6.0,0.9999245405197144,0.9999245405197144,0.9999245405197144,0.021461162716150284,0.00023999999393709004,0.38493746519088745,1000000.0,-0.013011189177632332,1.3932585716247559e-06,0.12493986636400223,0.08512675017118454,0.007217608392238617,2.6516852378845215,3594.446044921875,37.46877670288086,21.371183395385742,58.839962005615234,339.9050598144531
25.837852478027344,153.0800018310547,1000.0,50.0,0.4538920521736145,0.020176349207758904,3.0,0.9995466470718384,0.9995466470718384,0.9995466470718384,0.020011056214571,0.00023879999935161322,0.3819349706172943,1020000.0,-0.0033767044078558683,0.009634484769776464,-0.36012768745422363,0.08737259358167648,0.0022458434104919434,2.671510696411133,3640.644287109375,34.859249114990234,11.317545890808105,46.17779541015625,433.10858154296875
25.80530548095703,150.6199951171875,1000.0,51.0,0.44709861278533936,0.021076777949929237,4.0,0.9978976845741272,0.9978976845741272,0.9978976845741272,0.02021009474992752,0.0002376000047661364,0.3794795274734497,1040000.0,-0.006939138285815716,-0.0035624338779598475,0.2605930268764496,0.10367026180028915,0.01629766821861267,2.7176332473754883,3692.328857421875,37.200904846191406,14.466545104980469,51.667449951171875,387.0909118652344
25.495128631591797,149.86000061035156,1000.0,52.0,0.4401983916759491,0.02117295004427433,7.0,0.9988670945167542,0.9988670945167542,0.9988670945167542,0.022501755505800247,0.00023639999562874436,0.37689441442489624,1060000.0,-0.013448428362607956,-0.00650929007679224,0.018691755831241608,0.09173888713121414,-0.011931374669075012,2.7037436962127686,3753.41552734375,36.767425537109375,24.29520034790039,61.062625885009766,327.5325927734375
26.155994415283203,151.5,1000.0,53.0,0.423408567905426,0.020635828375816345,5.0,0.9998170137405396,0.9998170137405396,0.9998170137405396,0.02137640118598938,0.00023520000104326755,0.3705222010612488,1080000.0,-0.00988876260817051,0.0035596657544374466,-0.09223872423171997,0.10163895785808563,0.00990007072687149,2.7062253952026367,3806.87255859375,37.48157501220703,15.954446792602539,53.4360237121582,374.27935791015625
26.727771759033203,152.72000122070312,1000.0,54.0,0.4112507104873657,0.020889416337013245,6.0,0.99723881483078,0.99723881483078,0.99723881483078,0.021889561787247658,0.00023400000645779073,0.3661229610443115,1100000.0,-0.014468380250036716,-0.004579617641866207,0.15289534628391266,0.09694284945726395,-0.004696108400821686,2.8340048789978027,3865.925537109375,39.3435173034668,19.69148826599121,59.035003662109375,338.78204345703125
27.37807846069336,158.0800018310547,1000.0,55.0,0.4005933403968811,0.02147105149924755,7.0,0.9980937838554382,0.9980937838554382,0.9980937838554382,0.023788973689079285,0.0002327999973203987,0.3622777760028839,1120000.0,-0.014979243278503418,-0.0005108630284667015,-0.29649806022644043,0.08281359076499939,-0.014129258692264557,2.8458547592163086,3928.498046875,39.733619689941406,22.818653106689453,62.55227279663086,319.7325744628906
28.109786987304688,151.67999267578125,1000.0,56.0,0.39628535509109497,0.02125515416264534,5.0,1.0000709295272827,1.0000709295272827,1.0000709295272827,0.022036105394363403,0.00023160000273492187,0.3608296513557434,1140000.0,-0.01037215068936348,0.004607092589139938,-0.11849543452262878,0.10619181394577026,0.023378223180770874,2.938530683517456,3983.75146484375,38.12749481201172,17.105791091918945,55.2332878112793,362.1004943847656
27.615215301513672,150.86000061035156,1000.0,57.0,0.39411666989326477,0.020076807588338852,6.0,0.999694287776947,0.999694287776947,0.999694287776947,0.021528836339712143,0.00023039999359752983,0.3601638972759247,1160000.0,-0.014032617211341858,-0.0036604665219783783,0.08575601130723953,0.08435762673616409,-0.02183418720960617,2.8687188625335693,4042.594970703125,38.61906051635742,20.20611000061035,58.825172424316406,339.9905090332031
27.807619094848633,134.05999755859375,1000.0,58.0,0.38145098090171814,0.022485807538032532,6.0,0.999543309211731,0.999543309211731,0.999543309211731,0.021350273862481117,0.000229199999012053,0.3555702269077301,1180000.0,-0.013215851970016956,0.0008167652413249016,-0.11657120287418365,0.08423557132482529,-0.00012205541133880615,2.8118107318878174,4100.767578125,38.34595489501953,19.807350158691406,58.15330505371094,343.9185485839844
26.489585876464844,150.16000366210938,1000.0,59.0,0.3728184998035431,0.020860254764556885,6.0,0.9974849224090576,0.9974849224090576,0.9974849224090576,0.022021664306521416,0.0002280000044265762,0.35249918699264526,1200000.0,-0.013281815685331821,-6.596371531486511e-05,-0.2957202196121216,0.10233564674854279,0.0181000754237175,2.8106462955474854,4160.84521484375,40.07600021362305,19.981996536254883,60.05799865722656,333.0114440917969
27.048320770263672,149.83999633789062,1000.0,60.0,0.3596285879611969,0.021781327202916145,6.0,0.998512327671051,0.998512327671051,0.998512327671051,0.022130262106657028,0.00022679999528918415,0.34786373376846313,1220000.0,-0.012085676193237305,0.0011961394920945168,-0.007027532905340195,0.1025041788816452,0.000168532133102417,2.8743715286254883,4220.443359375,40.25695037841797,19.320737838745117,59.57768630981445,335.6961364746094
27.710325241088867,148.8000030517578,1000.0,61.0,0.3507857024669647,0.020378077402710915,5.0,0.9971837997436523,0.9971837997436523,0.9971837997436523,0.022249583154916763,0.00022560000070370734,0.344790518283844,1240000.0,-0.009857048280537128,0.0022286279127001762,-0.08708825707435608,0.08662115037441254,-0.015883028507232666,2.9271888732910156,4277.66748046875,40.06631851196289,17.138813018798828,57.20513153076172,349.6189880371094
26.796581268310547,148.52000427246094,1000.0,62.0,0.3427731394767761,0.020293142646551132,5.0,0.9998679161071777,0.9998679161071777,0.9998679161071777,0.021887049078941345,0.00022440000611823052,0.3420458137989044,1260000.0,-0.010462719015777111,-0.0006056707352399826,-0.0569409504532814,0.07979342341423035,-0.00682772696018219,2.8354508876800537,4333.13525390625,38.82265853881836,16.626296997070312,55.44895553588867,360.69207763671875
26.398176193237305,143.66000366210938,1000.0,63.0,0.32828280329704285,0.021358510479331017,5.0,0.999177098274231,0.999177098274231,0.999177098274231,0.021841831505298615,0.00022319999698083848,0.33710768818855286,1280000.0,-0.011092927306890488,-0.0006302082911133766,-0.03851829096674919,0.08061005920171738,0.00081663578748703,2.8748373985290527,4389.54736328125,40.85874557495117,15.534400939941406,56.39314651489258,354.65301513671875
25.027568817138672,149.33999633789062,1000.0,64.0,0.31625157594680786,0.02092006616294384,4.0,0.9978029131889343,0.9978029131889343,0.9978029131889343,0.022039789706468582,0.00022200000239536166,0.33310920000076294,1300000.0,-0.007517606485635042,0.0035753208212554455,0.08338379859924316,0.08669072389602661,0.006080664694309235,2.8711419105529785,4442.265625,39.67234802246094,13.027477264404297,52.699825286865234,379.5079040527344
27.037031173706055,143.25999450683594,1000.0,65.0,0.30660516023635864,0.020761866122484207,2.0,0.9985637068748474,0.9985637068748474,0.9985637068748474,0.01941450498998165,0.00022079999325796962,0.32991570234298706,1320000.0,-0.0009664156241342425,0.0065511908615008,0.21071113646030426,0.09916775673627853,0.012477032840251923,2.8938417434692383,4488.466796875,39.241905212402344,6.938260078430176,46.18016815185547,433.0863342285156
