Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
3.1515698432922363,16.440000534057617,1000.0,31.0,1.259563684463501,0.0203071478754282,13.0,1.0000652074813843,1.0000652074813843,1.0000652074813843,0.02059183456003666,0.00026160001289099455,0.8532375693321228,640000.0,-0.011327446438372135,0.0029455209150910378,-0.24084827303886414,0.4822104275226593,0.0908154547214508,-1.7136105298995972,3366.96875,18.891695022583008,38.787540435791016,57.68023681640625,346.7392272949219,603.014404296875
3.0276405811309814,21.639999389648438,1000.0,32.0,1.2388614416122437,0.020493468269705772,19.0,0.9979596138000488,0.9979596138000488,0.9979596138000488,0.02176482416689396,0.0002604000037536025,0.835946798324585,660000.0,-0.012967191636562347,-0.0016397451981902122,0.05324269086122513,0.5750493407249451,0.09283891320228577,-2.149305820465088,3442.8310546875,19.733720779418945,56.09812927246094,75.83184814453125,263.7414245605469,600.1957397460938
2.677506446838379,21.899999618530273,1000.0,33.0,1.2288182973861694,0.023155229166150093,15.0,1.0008522272109985,1.0008522272109985,1.0008522272109985,0.019205454736948013,0.00025919999461621046,0.8274381160736084,680000.0,-0.012220156379044056,0.0007470352575182915,0.07505588978528976,0.4946969151496887,-0.08035242557525635,-2.2725419998168945,3505.862060546875,18.70891571044922,44.2980842590332,63.00699996948242,317.425048828125,735.8563842773438
2.9629101753234863,23.65999984741211,1000.0,34.0,1.2263295650482178,0.020752757787704468,9.0,1.0015641450881958,1.0015641450881958,1.0015641450881958,0.019683830440044403,0.0002579999854788184,0.8253766298294067,700000.0,-0.009925528429448605,0.0022946279495954514,0.03453471511602402,0.6470258831977844,0.1523289680480957,-2.693357229232788,3551.599365234375,19.365158081054688,26.349599838256836,45.714759826660156,437.4954833984375,520.5203857421875
2.5911192893981934,20.440000534057617,1000.0,35.0,1.2218008041381836,0.021883884444832802,26.0,0.9983469843864441,0.9983469843864441,0.9983469843864441,0.021178390830755234,0.00025680000544525683,0.8215877413749695,720000.0,-0.016329195350408554,-0.0064036669209599495,0.04291678965091705,0.44787290692329407,-0.19915297627449036,-2.106107711791992,3646.35302734375,18.77004623413086,75.9635009765625,94.73355102539062,211.1184539794922,729.1697387695312
2.2765347957611084,21.559999465942383,1000.0,36.0,1.207701563835144,0.020617179572582245,25.0,0.9965324401855469,0.9965324401855469,0.9965324401855469,0.02165967784821987,0.0002555999963078648,0.8103432655334473,740000.0,-0.017265722155570984,-0.0009365268051624298,0.1578598916530609,0.40368303656578064,-0.04418987035751343,-2.2747459411621094,3740.04296875,20.90924644470215,72.75273132324219,93.66197967529297,213.5338134765625,537.1658935546875
1.9492954015731812,14.84000015258789,1000.0,37.0,1.1901003122329712,0.02134028635919094,17.0,0.9991839528083801,0.9991839528083801,0.9991839528083801,0.021445738151669502,0.00025439998717047274,0.7965042591094971,760000.0,-0.011689831502735615,0.005575890652835369,-0.21915382146835327,0.29589539766311646,-0.10778763890266418,-0.8036696314811707,3808.919921875,19.749576568603516,49.10149002075195,68.85106658935547,290.4820556640625,979.7296752929688
2.1983957290649414,23.6200008392334,1000.0,38.0,1.1876899003982544,0.020232321694493294,21.0,1.000008225440979,1.000008225440979,1.000008225440979,0.02162795513868332,0.00025320000713691115,0.7945802211761475,780000.0,-0.01692802459001541,-0.005238193087279797,0.14827688038349152,0.46636784076690674,0.17047244310379028,-1.9893229007720947,3891.57763671875,20.780500411987305,61.8541259765625,82.63462829589844,242.029296875,191.45147705078125
2.6762895584106445,19.0,1000.0,39.0,1.1700247526168823,0.021275389939546585,17.0,1.0001670122146606,1.0001670122146606,1.0001670122146606,0.020575622096657753,0.0002519999979995191,0.780381441116333,800000.0,-0.012686207890510559,0.004241816699504852,0.008156180381774902,0.32237017154693604,-0.1439976692199707,-1.2715342044830322,3961.58447265625,19.602352142333984,50.3804817199707,69.98283386230469,285.78436279296875,812.87060546875
2.6970880031585693,24.8799991607666,1000.0,40.0,1.1673038005828857,0.020022060722112656,14.0,0.9990258812904358,0.9990258812904358,0.9990258812904358,0.0209196787327528,0.00025079998886212707,0.7781363725662231,820000.0,-0.011757570318877697,0.0009286375716328621,0.2122499942779541,0.4548035264015198,0.13243335485458374,-1.9084628820419312,4021.113037109375,19.07686996459961,40.429161071777344,59.50603103637695,336.10040283203125,581.8861694335938
2.6615352630615234,22.639999389648438,1000.0,41.0,1.150841474533081,0.020021045580506325,23.0,1.001564860343933,1.001564860343933,1.001564860343933,0.020968154072761536,0.0002496000088285655,0.7654593586921692,840000.0,-0.01439801324158907,-0.0026404429227113724,0.10076527297496796,0.6633136868476868,0.208510160446167,-3.550686836242676,4110.4619140625,19.54846954345703,69.77687072753906,89.3253402709961,223.900634765625,401.4545593261719
3.346170663833618,25.739999771118164,1000.0,42.0,1.1378326416015625,0.02399281971156597,9.0,0.9985520839691162,0.9985520839691162,0.9985520839691162,0.021431490778923035,0.00024839999969117343,0.7556517124176025,860000.0,-0.009829252026975155,0.0045687612146139145,-0.030828911811113358,0.7203879356384277,0.05707424879074097,-2.548107147216797,4156.49462890625,18.265640258789062,27.742002487182617,46.00764465332031,434.71038818359375,499.3628845214844
3.796787977218628,28.719999313354492,1000.0,43.0,1.1335875988006592,0.025074105709791183,6.0,0.9989457130432129,0.9989457130432129,0.9989457130432129,0.01904939115047455,0.0002471999905537814,0.7524054050445557,880000.0,-0.006832208018749952,0.0029970440082252026,0.20793117582798004,0.884801983833313,0.16441404819488525,-3.5473811626434326,4192.91455078125,19.130233764648438,17.26980972290039,36.40004348754883,549.4498901367188,277.53167724609375
3.9887731075286865,29.280000686645508,1000.0,44.0,1.1331801414489746,0.020336847752332687,14.0,0.9956837892532349,0.9956837892532349,0.9956837892532349,0.01911802589893341,0.0002460000105202198,0.7521864175796509,900000.0,-0.011782529763877392,-0.0049503217451274395,0.12082340568304062,0.45385152101516724,-0.43095046281814575,-2.8114941120147705,4253.4365234375,19.235673904418945,41.26786422729492,60.503536224365234,330.5591735839844,328.46636962890625
3.9732863903045654,32.84000015258789,1000.0,45.0,1.129563331604004,0.02053193934261799,15.0,1.0002743005752563,1.0002743005752563,1.0002743005752563,0.021912498399615288,0.00024480000138282776,0.7494853138923645,920000.0,-0.01349892932921648,-0.0017163995653390884,-0.007489833980798721,0.8427648544311523,0.3889133334159851,-3.4945764541625977,4316.6904296875,19.859020233154297,43.37192916870117,63.23094940185547,316.3008117675781,318.44287109375
3.8561196327209473,31.979999542236328,1000.0,46.0,1.1208513975143433,0.022241048514842987,18.0,0.9990810751914978,0.9990810751914978,0.9990810751914978,0.020808467641472816,0.00024360000679735094,0.7429019808769226,940000.0,-0.015025055035948753,-0.001526125706732273,0.2510280907154083,0.6451149582862854,-0.19764989614486694,-2.862916946411133,4389.6181640625,18.953750610351562,53.95173645019531,72.90548706054688,274.3277893066406,367.26678466796875
3.3933849334716797,26.739999771118164,1000.0,47.0,1.1006196737289429,0.020815635100007057,13.0,0.9999254941940308,0.9999254941940308,0.9999254941940308,0.021315786987543106,0.0002423999976599589,0.728146493434906,960000.0,-0.011377974413335323,0.00364708062261343,0.15620312094688416,0.5496311783790588,-0.09548377990722656,-2.590423345565796,4447.75146484375,18.400524139404297,39.71001434326172,58.110538482666016,344.1716613769531,651.7188110351562
2.6612889766693115,20.68000030517578,1000.0,48.0,1.0891388654708862,0.021887851879000664,11.0,0.9969398379325867,0.9969398379325867,0.9969398379325867,0.021679198369383812,0.00024120000307448208,0.7197753190994263,980000.0,-0.010803619399666786,0.0005743550136685371,0.05122949928045273,0.3882228136062622,-0.16140836477279663,-1.4650951623916626,4499.9736328125,19.386362075805664,32.81333541870117,52.19969940185547,383.14398193359375,958.1300048828125
3.027759075164795,11.739999771118164,1000.0,49.0,1.0726118087768555,0.021260615438222885,10.0,0.9990424513816833,0.9990424513816833,0.9990424513816833,0.02080121636390686,0.00023999999393709004,0.708049476146698,1000000.0,-0.011098955757915974,-0.00029533635824918747,-0.11671440303325653,0.3577219545841217,-0.030500859022140503,-1.3725862503051758,4548.5556640625,19.38772964477539,29.173030853271484,48.560760498046875,411.85516357421875,934.7296142578125
2.8237667083740234,12.199999809265137,1000.0,50.0,1.0662055015563965,0.024624787271022797,20.0,0.9986142516136169,0.9986142516136169,0.9986142516136169,0.021168578416109085,0.00023879999935161322,0.7034555673599243,1020000.0,-0.014301517978310585,-0.0032025622203946114,0.0019674748182296753,0.5245676636695862,0.16684570908546448,-2.7913272380828857,4627.3681640625,19.82451057434082,58.96731185913086,78.79182434082031,253.8334503173828,404.09002685546875
3.3400466442108154,16.139999389648438,1000.0,51.0,1.0476431846618652,0.02015785500407219,13.0,0.9986426830291748,0.9986426830291748,0.9986426830291748,0.020342452451586723,0.0002376000047661364,0.6906026601791382,1040000.0,-0.012315250933170319,0.0019862670451402664,-0.2691052556037903,0.7973676323890686,0.2727999687194824,-3.67690110206604,4685.29443359375,20.050222396850586,37.84849166870117,57.89871597290039,345.4308166503906,520.7887573242188
3.471944570541382,24.719999313354492,1000.0,52.0,1.0303566455841064,0.020702075213193893,24.0,1.0012201070785522,1.0012201070785522,1.0012201070785522,0.02229338511824608,0.00023639999562874436,0.6785556077957153,1060000.0,-0.015563874505460262,-0.0032486235722899437,-0.311374306678772,0.6014546155929565,-0.19591301679611206,-3.283313274383545,4774.1826171875,19.335147857666016,69.53146362304688,88.86661529541016,225.056396484375,472.6797180175781
3.6303157806396484,33.0,1000.0,53.0,1.0176066160202026,0.022452427074313164,17.0,0.9981093406677246,0.9981093406677246,0.9981093406677246,0.021222911775112152,0.00023520000104326755,0.6699360609054565,1080000.0,-0.015232372097671032,0.00033150240778923035,0.45385274291038513,0.8028723001480103,0.2014176845550537,-4.9025774002075195,4844.751953125,20.039127349853516,50.50404739379883,70.54317474365234,283.5143127441406,-135.00408935546875
3.2949578762054443,47.58000183105469,1000.0,54.0,1.0126014947891235,0.022474775090813637,15.0,0.9999669194221497,0.9999669194221497,0.9999669194221497,0.02139010839164257,0.00023400000645779073,0.6666246056556702,1100000.0,-0.014691129326820374,0.0005412427708506584,0.06003805622458458,0.8662508726119995,0.06337857246398926,-4.132047653198242,4908.64501953125,18.544418334960938,45.32444381713867,63.86886215209961,313.1416320800781,-142.951416015625
2.8526320457458496,43.2599983215332,1000.0,55.0,1.0014030933380127,0.021344037726521492,9.0,0.9984111189842224,0.9984111189842224,0.9984111189842224,0.020440958440303802,0.0002327999973203987,0.659206748008728,1120000.0,-0.009302742779254913,0.00538838654756546,-0.45566076040267944,0.6857708692550659,-0.1804800033569336,-2.9058213233947754,4954.87255859375,19.5755558013916,26.62761116027832,46.20316696166992,432.8707580566406,550.8340454101562
3.5032126903533936,30.020000457763672,1000.0,56.0,0.9906790256500244,0.02244577929377556,12.0,0.9977687001228333,0.9977687001228333,0.9977687001228333,0.020073140040040016,0.00023160000273492187,0.6521967053413391,1140000.0,-0.013504809699952602,-0.004202066920697689,0.15822550654411316,0.23145736753940582,-0.4543135017156601,-0.9047464728355408,5010.943359375,19.191062927246094,36.859657287597656,56.050724029541016,356.8196716308594,769.941162109375
3.283982515335083,19.200000762939453,1000.0,57.0,0.9833529591560364,0.020776409655809402,11.0,0.9979602694511414,0.9979602694511414,0.9979602694511414,0.02184130810201168,0.00023039999359752983,0.6474850177764893,1160000.0,-0.011911979876458645,0.0015928298234939575,-0.09379051625728607,0.6494245529174805,0.41796718537807465,-2.7724993228912354,5062.52294921875,19.32207679748535,32.23530578613281,51.55738067626953,387.91729736328125,498.0370788574219
3.143495559692383,21.299999237060547,1000.0,58.0,0.9660977721214294,0.020030464977025986,14.0,1.0005767345428467,1.0005767345428467,1.0005767345428467,0.020710350945591927,0.000229199999012053,0.6362257599830627,1180000.0,-0.012156176380813122,-0.00024419650435447693,-0.048818930983543396,0.4806128740310669,-0.16881167888641357,-2.3469364643096924,5126.17529296875,23.159530639648438,40.46967697143555,63.629207611083984,314.3210754394531,417.30126953125
2.7892351150512695,28.739999771118164,1000.0,59.0,0.9546982049942017,0.02264432981610298,9.0,1.0002940893173218,1.0002940893173218,1.0002940893173218,0.021235434338450432,0.0002280000044265762,0.6290479898452759,1200000.0,-0.009699655696749687,0.0024565206840634346,0.09416471421718597,0.5825403928756714,0.10192751884460449,-1.781054139137268,5173.712890625,20.514846801757812,27.00072479248047,47.515625,420.9141845703125,597.0988159179688
3.302518367767334,35.20000076293945,1000.0,60.0,0.9503230452537537,0.02014840580523014,17.0,0.9998549222946167,0.9998549222946167,0.9998549222946167,0.020940279588103294,0.00022679999528918415,0.626404881477356,1220000.0,-0.014799771830439568,-0.00510011613368988,0.04894822835922241,0.754881739616394,0.17234134674072266,-3.1545543670654297,5242.88134765625,18.269689559936523,50.879878997802734,69.14956665039062,289.2281188964844,20.166976928710938
3.2785592079162598,33.68000030517578,1000.0,61.0,0.9422601461410522,0.02076687105000019,11.0,1.0017503499984741,1.0017503499984741,1.0017503499984741,0.021065594628453255,0.00022560000070370734,0.6212820410728455,1240000.0,-0.010762372054159641,0.004037399776279926,0.07096397876739502,0.5529731512069702,-0.20190858840942383,-1.8874132633209229,5293.607421875,18.97732162475586,31.725303649902344,50.7026252746582,394.4568786621094,654.4256591796875
3.019073486328125,36.959999084472656,1000.0,62.0,0.9375341534614563,0.023185228928923607,11.0,0.9987775087356567,0.9987775087356567,0.9987775087356567,0.022349826991558075,0.00022440000611823052,0.6182590126991272,1260000.0,-0.011078186333179474,-0.0003158142790198326,-0.1694445163011551,0.6835339069366455,0.1305607557296753,-2.4296693801879883,5345.04833984375,18.02174186706543,33.398529052734375,51.42026901245117,388.9516906738281,299.84405517578125
