Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
20.293180465698242,41.939998626708984,1000.0,50.0,0.7777419090270996,0.022070838138461113,9.0,0.9994814991950989,0.9994814991950989,0.9994814991950989,0.02218027599155903,0.00023879999935161322,0.5277681350708008,1020000.0,-0.025956129655241966,-0.0023609288036823273,0.06437602639198303,0.028135918080806732,0.0009803343564271927,2.0861928462982178,1.6427173614501953,0.2478792667388916,5.995175361633301,4168.26611328125,23.19149398803711,38.63750457763672,61.82999801635742,323.46759033203125,1.5838927030563354,1.5838927030563354,1.5838927030563354,0.0
21.282485961914062,35.959999084472656,1000.0,51.0,0.773430347442627,0.021571824327111244,10.0,0.9998205900192261,0.9998205900192261,0.9998205900192261,0.021944109350442886,0.0002376000047661364,0.5255874991416931,1040000.0,-0.025640364736318588,0.000315764918923378,0.07347342371940613,0.028024893254041672,-0.00011102482676506042,2.1587462425231934,1.2431546449661255,-0.3995627164840698,5.773501873016357,4234.23779296875,22.859375,43.08677673339844,65.94615173339844,303.2777404785156,1.6118104457855225,1.6118104457855225,1.6118104457855225,0.0
21.35717010498047,37.540000915527344,1000.0,52.0,0.770564615726471,0.020161088556051254,5.0,1.0000200271606445,1.0000200271606445,1.0000200271606445,0.020354216918349266,0.00023639999562874436,0.5242315530776978,1060000.0,-0.014764150604605675,0.010876214131712914,0.025326743721961975,0.029622647911310196,0.0015977546572685242,2.1334924697875977,1.7163982391357422,0.4732435941696167,5.2000603675842285,4277.98046875,21.816408157348633,21.900928497314453,43.71733474731445,457.4844055175781,1.638312578201294,1.638312578201294,1.638312578201294,0.0
21.492931365966797,46.58000183105469,1000.0,53.0,0.7680175304412842,0.021226726472377777,9.0,1.0012297630310059,1.0012297630310059,1.0012297630310059,0.021876037120819092,0.00023520000104326755,0.5230697989463806,1080000.0,-0.026244623586535454,-0.011480472981929779,0.3922077417373657,0.02649594470858574,-0.003126703202724457,2.1551191806793213,1.8290997743606567,0.11270153522491455,5.759783744812012,4339.265625,22.345388412475586,38.915138244628906,61.260528564453125,326.4745178222656,1.664330244064331,1.664330244064331,1.664330244064331,0.0
21.558307647705078,52.86000061035156,1000.0,54.0,0.7690520882606506,0.0221698060631752,9.0,1.000421404838562,1.000421404838562,1.000421404838562,0.02234623022377491,0.00023400000645779073,0.5235787630081177,1100000.0,-0.023891117423772812,0.002353506162762642,-0.05642470344901085,0.02752547897398472,0.0010295342653989792,2.168949604034424,1.7327075004577637,-0.09639227390289307,5.887767791748047,4399.28515625,20.253942489624023,39.741947174072266,59.99589157104492,333.3561706542969,1.6904555559158325,1.6904555559158325,1.6904555559158325,0.0
21.529390335083008,51.84000015258789,1000.0,55.0,0.7652113437652588,0.02091553434729576,9.0,0.9988077878952026,0.9988077878952026,0.9988077878952026,0.02106783166527748,0.0002327999973203987,0.5218775272369385,1120000.0,-0.029521647840738297,-0.005630530416965485,-0.21858957409858704,0.02591731771826744,-0.0016081612557172775,2.1190707683563232,1.6827939748764038,-0.04991352558135986,6.166368007659912,4459.7841796875,21.67815399169922,38.79600524902344,60.47515869140625,330.71429443359375,1.7165995836257935,1.7165995836257935,1.7165995836257935,0.0
21.308530807495117,46.20000076293945,1000.0,56.0,0.7662655115127563,0.021390007808804512,7.0,0.9978168606758118,0.9978168606758118,0.9978168606758118,0.021374044939875603,0.00023160000273492187,0.5223273038864136,1140000.0,-0.02569124475121498,0.0038304030895233154,-0.2531949579715729,0.024417642503976822,-0.001499675214290619,2.180485486984253,2.00546932220459,0.32267534732818604,6.192624092102051,4513.44287109375,23.603187561035156,30.027254104614258,53.63043975830078,372.9225158691406,1.7422800064086914,1.7422800064086914,1.7422800064086914,0.0
20.9665584564209,37.939998626708984,1000.0,57.0,0.7553229331970215,0.020551666617393494,9.0,1.0001617670059204,1.0001617670059204,1.0001617670059204,0.020765461027622223,0.00023039999359752983,0.5166869759559631,1160000.0,-0.024113258346915245,0.001577986404299736,-0.10729433596134186,0.024878034368157387,0.0004603918641805649,2.1372907161712646,1.3813209533691406,-0.6241483688354492,5.676546096801758,4574.900390625,23.35914421081543,38.075286865234375,61.43443298339844,325.55035400390625,1.7668066024780273,1.7668066024780273,1.7668066024780273,0.0
21.33380889892578,43.900001525878906,1000.0,58.0,0.7478052377700806,0.021898839622735977,7.0,1.0009081363677979,1.0009081363677979,1.0009081363677979,0.02223731018602848,0.000229199999012053,0.5127832293510437,1180000.0,-0.025984017178416252,-0.001870758831501007,0.04786903038620949,0.026522453874349594,0.0016444195061922073,2.1417055130004883,1.9749559164047241,0.5936349630355835,5.409939289093018,4631.0908203125,25.83798599243164,30.32571029663086,56.1636962890625,356.1019287109375,1.7908377647399902,1.7908377647399902,1.7908377647399902,0.0
20.619417190551758,49.91999816894531,1000.0,59.0,0.7468432188034058,0.021049417555332184,8.0,1.000680685043335,1.000680685043335,1.000680685043335,0.021064242348074913,0.0002280000044265762,0.5123167634010315,1200000.0,-0.028588207438588142,-0.0026041902601718903,-0.2555704414844513,0.025531312450766563,-0.0009911414235830307,2.1319727897644043,1.9834057092666626,0.008449792861938477,5.515561580657959,4691.1455078125,23.98623275756836,36.04403305053711,60.03080749511719,333.1622619628906,1.8149702548980713,1.8149702548980713,1.8149702548980713,0.0
19.496414184570312,50.7599983215332,1000.0,60.0,0.7447063326835632,0.021848581731319427,8.0,1.000104308128357,1.000104308128357,1.000104308128357,0.021180905401706696,0.00022679999528918415,0.5112094879150391,1220000.0,-0.024517197161912918,0.004071010276675224,-0.002915211021900177,0.02320566587150097,-0.0023256465792655945,2.039363145828247,1.576108694076538,-0.4072970151901245,5.489206314086914,4749.25732421875,23.215232849121094,34.873600006103516,58.08883285522461,344.3002624511719,1.839277744293213,1.839277744293213,1.839277744293213,0.0
19.29303550720215,54.5,1000.0,61.0,0.7367669343948364,0.021621139720082283,7.0,1.0000804662704468,1.0000804662704468,1.0000804662704468,0.021820275112986565,0.00022560000070370734,0.5073326826095581,1240000.0,-0.028731780126690865,-0.0042145829647779465,0.08361604809761047,0.026270834729075432,0.003065168857574463,2.1153295040130615,2.4693901538848877,0.8932814598083496,5.834847450256348,4802.59033203125,22.726388931274414,30.58295440673828,53.30934524536133,375.16876220703125,1.864082932472229,1.864082932472229,1.864082932472229,0.0
20.265478134155273,55.779998779296875,1000.0,62.0,0.7372317910194397,0.0204937644302845,9.0,0.999547004699707,0.999547004699707,0.999547004699707,0.02067750133574009,0.00022440000611823052,0.5076342821121216,1260000.0,-0.028301849961280823,0.0004299301654100418,-0.285068541765213,0.029959868639707565,0.0036890339106321335,2.133395195007324,1.8930031061172485,-0.5763870477676392,5.354948997497559,4865.802734375,24.476402282714844,38.71245193481445,63.1888542175293,316.5115051269531,1.889455795288086,1.889455795288086,1.889455795288086,0.0
21.102859497070312,54.31999969482422,1000.0,63.0,0.7292819023132324,0.020040474832057953,8.0,0.9990881681442261,0.9990881681442261,0.9990881681442261,0.020769421011209488,0.00022319999698083848,0.5036017298698425,1280000.0,-0.022776244208216667,0.005525605753064156,0.35759246349334717,0.027184568345546722,-0.002775300294160843,2.094224691390991,1.5457226037979126,-0.34728050231933594,5.6926774978637695,4923.62451171875,23.100374221801758,34.69639205932617,57.7967643737793,346.0401306152344,1.9152171611785889,1.9152171611785889,1.9152171611785889,0.0
21.252161026000977,48.02000045776367,1000.0,64.0,0.723253607749939,0.0222699623554945,8.0,0.9959917664527893,0.9959917664527893,0.9959917664527893,0.02161080203950405,0.00022200000239536166,0.5004763603210449,1300000.0,-0.025619573891162872,-0.002843329682946205,0.011179015040397644,0.03031792864203453,0.0031333602964878082,2.123915195465088,1.4947218894958496,-0.05100071430206299,5.594308376312256,4979.9833984375,21.445140838623047,34.88959503173828,56.33473205566406,355.020751953125,1.9407697916030884,1.9407697916030884,1.9407697916030884,0.0
20.716909408569336,45.41999816894531,1000.0,65.0,0.718715488910675,0.021642358973622322,6.0,0.9976108074188232,0.9976108074188232,0.9976108074188232,0.020970141515135765,0.00022079999325796962,0.497978538274765,1320000.0,-0.02223643846809864,0.003383135423064232,-0.01966489851474762,0.026662493124604225,-0.0036554355174303055,2.1384947299957275,1.7200628519058228,0.22534096240997314,5.474371910095215,5029.41943359375,22.731760025024414,26.680957794189453,49.4127197265625,404.75408935546875,1.9659029245376587,1.9659029245376587,1.9659029245376587,0.0
20.660539627075195,44.2599983215332,1000.0,66.0,0.7170892953872681,0.020050153136253357,9.0,0.9988776445388794,0.9988776445388794,0.9988776445388794,0.02121860533952713,0.0002195999986724928,0.4971677362918854,1340000.0,-0.02668684720993042,-0.0044504087418317795,0.0783165991306305,0.024118339642882347,-0.002544153481721878,2.1389732360839844,1.5082759857177734,-0.21178686618804932,5.896995544433594,5093.212890625,24.37850570678711,39.390907287597656,63.76941680908203,313.6299743652344,1.9905565977096558,1.9905565977096558,1.9905565977096558,0.0
20.73700714111328,48.720001220703125,1000.0,67.0,0.7088873386383057,0.020362507551908493,8.0,1.0010852813720703,1.0010852813720703,1.0010852813720703,0.02066047117114067,0.00021840000408701599,0.4932277202606201,1360000.0,-0.021719159558415413,0.004967687651515007,0.10864695906639099,0.02547813020646572,0.001359790563583374,2.1762218475341797,1.5784398317337036,0.07016384601593018,5.49630880355835,5152.01416015625,24.545429229736328,34.23067855834961,58.77610778808594,340.2743225097656,2.01520037651062,2.01520037651062,2.01520037651062,0.0
20.812082290649414,58.060001373291016,1000.0,68.0,0.7040245532989502,0.02209646813571453,6.0,1.0006483793258667,1.0006483793258667,1.0006483793258667,0.02191164344549179,0.00021719999494962394,0.4911179542541504,1380000.0,-0.026310253888368607,-0.004591094329953194,-0.40493425726890564,0.026797106489539146,0.0013189762830734253,2.1685218811035156,3.22432804107666,1.6458882093429565,5.644698143005371,5200.9912109375,23.617382049560547,25.319869995117188,48.937252044677734,408.6866149902344,2.0406951904296875,2.0406951904296875,2.0406951904296875,0.0
20.72698211669922,56.2400016784668,1000.0,69.0,0.7000772356987,0.023180624470114708,10.0,0.9977127909660339,0.9977127909660339,0.9977127909660339,0.020706748589873314,0.00021600000036414713,0.4892946779727936,1400000.0,-0.029227154329419136,-0.0029169004410505295,-0.028004877269268036,0.025153471156954765,-0.001643635332584381,2.128157138824463,1.489977240562439,-1.7343508005142212,5.697455883026123,5267.26318359375,22.880491256713867,43.367671966552734,66.24816131591797,301.8951721191406,2.0667953491210938,2.0667953491210938,2.0667953491210938,0.0
20.141714096069336,51.2400016784668,1000.0,70.0,0.6985245943069458,0.02283340133726597,9.0,1.0008865594863892,1.0008865594863892,1.0008865594863892,0.021965391933918,0.0002148000057786703,0.4886201322078705,1420000.0,-0.02569032460451126,0.003536829724907875,0.07626405358314514,0.02630353532731533,0.0011500641703605652,2.104478597640991,1.1850254535675049,-0.3049517869949341,5.096579074859619,5328.5751953125,21.477664947509766,39.80819320678711,61.285858154296875,326.3395690917969,2.092989444732666,2.092989444732666,2.092989444732666,0.0
19.587255477905273,38.52000045776367,1000.0,71.0,0.6877922415733337,0.020632930099964142,7.0,1.000396728515625,1.000396728515625,1.000396728515625,0.022028252482414246,0.00021359999664127827,0.483255535364151,1440000.0,-0.024623049423098564,0.0010672751814126968,-0.02391405962407589,0.02742384560406208,0.0011203102767467499,2.090916633605957,1.5471889972686768,0.3621635437011719,4.727248668670654,5381.7080078125,20.818994522094727,32.28828048706055,53.10727310180664,376.59625244140625,2.1180717945098877,2.1180717945098877,2.1180717945098877,0.0
19.64349937438965,36.720001220703125,1000.0,72.0,0.6824724674224854,0.02260318212211132,8.0,0.9982804656028748,0.9982804656028748,0.9982804656028748,0.021414360031485558,0.00021240000205580145,0.48078015446662903,1460000.0,-0.02707039937376976,-0.002447349950671196,0.18794099986553192,0.02522789128124714,-0.0021959543228149414,2.121903419494629,1.4987785816192627,-0.04841041564941406,5.013360977172852,5439.07666015625,23.045166015625,34.29927444458008,57.344444274902344,348.7696228027344,2.141977310180664,2.141977310180664,2.141977310180664,0.0
19.477262496948242,38.220001220703125,1000.0,73.0,0.6762869954109192,0.023228051140904427,6.0,1.0007377862930298,1.0007377862930298,1.0007377862930298,0.019922515377402306,0.0002111999929184094,0.47759220004081726,1480000.0,-0.018516780808568,0.00855361856520176,0.322124183177948,0.025997163727879524,0.0007692724466323853,2.0920093059539795,1.424595832824707,-0.07418274879455566,4.969238758087158,5490.46484375,25.62995147705078,25.733413696289062,51.363365173339844,389.3825988769531,2.1649703979492188,2.1649703979492188,2.1649703979492188,0.0
20.910802841186523,41.400001525878906,1000.0,74.0,0.6677829623222351,0.022700747475028038,9.0,0.998218834400177,0.998218834400177,0.998218834400177,0.023255344480276108,0.0002099999983329326,0.47372233867645264,1500000.0,-0.029122712090611458,-0.010605931282043457,-0.18302609026432037,0.026351846754550934,0.0003546830266714096,2.1828160285949707,1.4732205867767334,0.04862475395202637,5.080530643463135,5552.61083984375,23.57716941833496,38.54529571533203,62.122467041015625,321.9447326660156,2.187457799911499,2.187457799911499,2.187457799911499,0.0
21.291358947753906,45.220001220703125,1000.0,75.0,0.6635560989379883,0.022036617621779442,7.0,0.9989675283432007,0.9989675283432007,0.9989675283432007,0.0210681464523077,0.00020880000374745578,0.47179970145225525,1520000.0,-0.02229803428053856,0.006824677810072899,0.5992055535316467,0.028372831642627716,0.0020209848880767822,2.1852798461914062,1.7480956315994263,0.27487504482269287,5.349342346191406,5605.31982421875,23.295005798339844,29.38920783996582,52.68421173095703,379.620361328125,2.2098701000213623,2.2098701000213623,2.2098701000213623,0.0
22.125507354736328,42.040000915527344,1000.0,76.0,0.663815438747406,0.02038942649960518,8.0,1.0006134510040283,1.0006134510040283,1.0006134510040283,0.02187008038163185,0.00020759999461006373,0.4719676673412323,1540000.0,-0.025170564651489258,-0.002872530370950699,0.0667426586151123,0.02711384743452072,-0.0012589842081069946,2.190906524658203,1.509041666984558,-0.23905396461486816,4.855432987213135,5664.43994140625,25.085887908935547,34.009681701660156,59.0955696105957,338.4348449707031,2.2319083213806152,2.2319083213806152,2.2319083213806152,0.0
21.067075729370117,43.459999084472656,1000.0,77.0,0.6671136617660522,0.022123713046312332,8.0,0.9992802739143372,0.9992802739143372,0.9992802739143372,0.022161372005939484,0.00020640000002458692,0.4736216962337494,1560000.0,-0.027241505682468414,-0.0020709410309791565,-0.2660510540008545,0.025337424129247665,-0.001776423305273056,2.1247315406799316,1.554880976676941,0.04583930969238281,5.010745525360107,5723.17578125,23.996484756469727,34.71364212036133,58.71012878417969,340.6567077636719,2.2537567615509033,2.2537567615509033,2.2537567615509033,0.0
20.178129196166992,45.459999084472656,1000.0,78.0,0.6650164723396301,0.02012021839618683,4.0,1.0005024671554565,1.0005024671554565,1.0005024671554565,0.020609287545084953,0.0002052000054391101,0.47249117493629456,1580000.0,-0.014166326262056828,0.013075179420411587,-0.06666296720504761,0.02754785679280758,0.0022104326635599136,2.0772171020507812,2.3579673767089844,0.8030864000320435,5.5265984535217285,5764.2314453125,24.762609481811523,16.267778396606445,41.03038787841797,487.443603515625,2.2756402492523193,2.2756402492523193,2.2756402492523193,0.0
19.210363388061523,46.63999938964844,1000.0,79.0,0.6586898565292358,0.02102719619870186,9.0,1.000562071800232,1.000562071800232,1.000562071800232,0.020583685487508774,0.00020399999630171806,0.4693889915943146,1600000.0,-0.027243806049227715,-0.013077479787170887,0.14848363399505615,0.027465838938951492,-8.201785385608673e-05,2.0877840518951416,1.4305750131607056,-0.9273923635482788,5.465322494506836,5828.45654296875,26.221446990966797,37.980472564697266,64.20191955566406,311.5171813964844,2.297680139541626,2.297680139541626,2.297680139541626,0.0
20.01927947998047,44.720001220703125,1000.0,80.0,0.6559025049209595,0.020434973761439323,7.0,0.9993321895599365,0.9993321895599365,0.9993321895599365,0.021637488156557083,0.00020280000171624124,0.46788090467453003,1620000.0,-0.02579805813729763,0.0014457479119300842,-0.34298765659332275,0.028283387422561646,0.0008175484836101532,2.1715049743652344,1.527305245399475,0.09673023223876953,5.4561004638671875,5884.51611328125,25.938472747802734,30.093982696533203,56.03345489501953,356.92962646484375,2.319676399230957,2.319676399230957,2.319676399230957,0.0
20.53197479248047,38.2599983215332,1000.0,81.0,0.6527268290519714,0.02110888436436653,8.0,1.000659465789795,1.000659465789795,1.000659465789795,0.022010372951626778,0.00020160000713076442,0.4665147066116333,1640000.0,-0.025826405733823776,-2.8347596526145935e-05,-0.015905320644378662,0.028386427089571953,0.00010303966701030731,2.1653363704681396,1.3824299573898315,-0.14487528800964355,5.031218528747559,5944.29736328125,26.1462345123291,33.61167907714844,59.757911682128906,334.6837158203125,2.3409836292266846,2.3409836292266846,2.3409836292266846,0.0
20.720956802368164,41.060001373291016,1000.0,82.0,0.648642361164093,0.021407250314950943,8.0,0.9991807341575623,0.9991807341575623,0.9991807341575623,0.021667206659913063,0.00020039999799337238,0.46454286575317383,1660000.0,-0.027316434308886528,-0.0014900285750627518,-0.015303023159503937,0.028562292456626892,0.00017586536705493927,2.165520191192627,1.5865288972854614,0.20409893989562988,5.0080084800720215,6004.2646484375,25.22243881225586,34.721153259277344,59.9435920715332,333.6470031738281,2.3619613647460938,2.3619613647460938,2.3619613647460938,0.0
20.383594512939453,43.7599983215332,1000.0,83.0,0.6472947001457214,0.021395985037088394,7.0,0.9969693422317505,0.9969693422317505,0.9969693422317505,0.021145746111869812,0.00019920000340789557,0.46383213996887207,1680000.0,-0.027810797095298767,-0.0004943627864122391,-0.12265954911708832,0.026691710576415062,-0.0018705818802118301,2.136009931564331,1.7591640949249268,0.17263519763946533,4.941189289093018,6058.580078125,23.361328125,30.930025100708008,54.291351318359375,368.3827819824219,2.382925271987915,2.382925271987915,2.382925271987915,0.0
20.511384963989258,55.08000183105469,1000.0,84.0,0.6418881416320801,0.02241424284875393,7.0,1.001400351524353,1.001400351524353,1.001400351524353,0.021320631727576256,0.00019799999427050352,0.4614824652671814,1700000.0,-0.03218941017985344,-0.004378613084554672,-0.18937650322914124,0.027488308027386665,0.0007965974509716034,2.1616694927215576,2.0452768802642822,0.28611278533935547,5.2970499992370605,6112.248046875,23.25374984741211,30.389509201049805,53.64326095581055,372.83343505859375,2.4050283432006836,2.4050283432006836,2.4050283432006836,0.0
20.447633743286133,55.400001525878906,1000.0,85.0,0.6365485787391663,0.02054474502801895,7.0,0.9989128708839417,0.9989128708839417,0.9989128708839417,0.020757684484124184,0.0001967999996850267,0.45891842246055603,1720000.0,-0.025822073221206665,0.006367336958646774,-0.17062509059906006,0.02723209746181965,-0.0002562105655670166,2.148515462875366,1.766150712966919,-0.2791261672973633,5.397136211395264,6166.6572265625,24.164438247680664,30.220600128173828,54.385040283203125,367.7481994628906,2.428191900253296,2.428191900253296,2.428191900253296,0.0
20.397911071777344,53.18000030517578,1000.0,86.0,0.6342419385910034,0.020281801000237465,7.0,1.0002601146697998,1.0002601146697998,1.0002601146697998,0.020883511751890182,0.0001956000050995499,0.4578768312931061,1740000.0,-0.02327418327331543,0.0025478899478912354,0.151820108294487,0.026847602799534798,-0.0003844946622848511,2.1158194541931152,1.9322460889816284,0.16609537601470947,5.332970142364502,6221.28271484375,25.266277313232422,29.334476470947266,54.60075378417969,366.2953186035156,2.4520926475524902,2.4520926475524902,2.4520926475524902,0.0
20.460264205932617,40.2599983215332,1000.0,87.0,0.6280278563499451,0.021964533254504204,9.0,1.0008248090744019,1.0008248090744019,1.0008248090744019,0.021044641733169556,0.00019439999596215785,0.4551757872104645,1760000.0,-0.028721634298563004,-0.005447451025247574,0.3004785180091858,0.029080061241984367,0.0022324584424495697,2.1504127979278564,1.3182706832885742,-0.6139754056930542,4.669079303741455,6285.36865234375,25.795522689819336,38.26609802246094,64.0616226196289,312.19940185546875,2.4753472805023193,2.4753472805023193,2.4753472805023193,0.0
20.583242416381836,37.959999084472656,1000.0,88.0,0.6248101592063904,0.020794082432985306,6.0,1.0007799863815308,1.0007799863815308,1.0007799863815308,0.021196166053414345,0.00019320000137668103,0.4536605477333069,1780000.0,-0.023411158472299576,0.005310475826263428,-0.1049845814704895,0.0283230971544981,-0.0007569640874862671,2.144940137863159,1.888685703277588,0.5704150199890137,4.796544075012207,6333.81640625,23.464094161987305,24.957134246826172,48.421226501464844,413.0419921875,2.4977831840515137,2.4977831840515137,2.4977831840515137,0.0
19.9208927154541,42.540000915527344,1000.0,89.0,0.6264176964759827,0.020702386274933815,8.0,1.0002350807189941,1.0002350807189941,1.0002350807189941,0.02219024859368801,0.00019200000679120421,0.45425862073898315,1800000.0,-0.035159166902303696,-0.01174800843000412,-0.33394813537597656,0.027760984376072884,-0.0005621127784252167,2.063162088394165,1.747141718864441,-0.14154398441314697,4.729679584503174,6393.306640625,25.0572566986084,34.410099029541016,59.46735763549805,336.3189697265625,2.519965171813965,2.519965171813965,2.519965171813965,0.0
19.987899780273438,48.400001525878906,1000.0,90.0,0.6215299963951111,0.02047739177942276,8.0,1.0003939867019653,1.0003939867019653,1.0003939867019653,0.021469440311193466,0.00019079999765381217,0.45192191004753113,1820000.0,-0.029120933264493942,0.006038233637809753,0.14270783960819244,0.030421750620007515,0.0026607662439346313,2.14445161819458,1.8320400714874268,0.08489835262298584,4.71168327331543,6450.75244140625,23.933063507080078,33.4881591796875,57.42122268676758,348.30328369140625,2.5425336360931396,2.5425336360931396,2.5425336360931396,0.0
19.213485717773438,52.279998779296875,1000.0,91.0,0.6177619099617004,0.021715659648180008,9.0,0.9999159574508667,0.9999159574508667,0.9999159574508667,0.022308234125375748,0.00018960000306833535,0.45023560523986816,1840000.0,-0.03268759697675705,-0.0035666637122631073,0.13420438766479492,0.027851352468132973,-0.0025703981518745422,2.0983691215515137,1.6837610006332397,-0.148279070854187,4.914096832275391,6514.61962890625,24.949600219726562,38.89182662963867,63.841426849365234,313.2762145996094,2.5658555030822754,2.5658555030822754,2.5658555030822754,0.0
20.147708892822266,51.459999084472656,1000.0,92.0,0.6165977120399475,0.020496271550655365,9.0,0.9998891353607178,0.9998891353607178,0.9998891353607178,0.02111089788377285,0.0001883999939309433,0.4496968984603882,1860000.0,-0.03142043948173523,0.00126715749502182,0.06606563180685043,0.026254991069436073,-0.0015963613986968994,2.183819055557251,1.7576086521148682,0.07384765148162842,5.294780731201172,6578.15966796875,24.826854705810547,38.68608856201172,63.512943267822266,314.8964538574219,2.5897765159606934,2.5897765159606934,2.5897765159606934,0.0
19.277725219726562,47.560001373291016,1000.0,93.0,0.6147353053092957,0.020182978361845016,8.0,1.0006157159805298,1.0006157159805298,1.0006157159805298,0.020914563909173012,0.0001871999993454665,0.4492008090019226,1880000.0,-0.02761165238916874,0.00380878709256649,-0.2280472368001938,0.026371775195002556,0.00011678412556648254,2.085127830505371,1.5798112154006958,-0.17779743671417236,4.962486267089844,6637.47705078125,24.8884220123291,34.404266357421875,59.292686462402344,337.3097229003906,2.613840103149414,2.613840103149414,2.613840103149414,0.0
19.172822952270508,40.84000015258789,1000.0,94.0,0.6095235347747803,0.020115680992603302,7.0,0.9995738863945007,0.9995738863945007,0.9995738863945007,0.020261764526367188,0.00018600000475998968,0.44707655906677246,1900000.0,-0.025348298251628876,0.0022633541375398636,0.3378967046737671,0.02776804380118847,0.001396268606185913,2.073516845703125,1.3979331254959106,-0.18187808990478516,4.731410026550293,6691.66552734375,24.037399291992188,30.123611450195312,54.1610107421875,369.2693176269531,2.6373322010040283,2.6373322010040283,2.6373322010040283,0.0
19.63279914855957,37.86000061035156,1000.0,95.0,0.6035505533218384,0.02159268409013748,8.0,0.998428225517273,0.998428225517273,0.998428225517273,0.021395130082964897,0.00018479999562259763,0.44455283880233765,1920000.0,-0.028526611626148224,-0.003178313374519348,0.003865346312522888,0.027038434520363808,-0.0007296092808246613,2.1944684982299805,1.4033827781677246,0.005449652671813965,4.617708683013916,6750.255859375,24.66925621032715,33.89598846435547,58.56524658203125,341.4994812011719,2.6599950790405273,2.6599950790405273,2.6599950790405273,0.0
20.097888946533203,38.47999954223633,1000.0,96.0,0.5969085693359375,0.02044755034148693,7.0,0.9999480843544006,0.9999480843544006,0.9999480843544006,0.02150525338947773,0.00018360000103712082,0.4415971040725708,1940000.0,-0.028539694845676422,-1.3083219528198242e-05,-0.1879749298095703,0.02676469273865223,-0.00027374178171157837,2.0964977741241455,1.6557844877243042,0.2524017095565796,4.990764141082764,6805.09619140625,25.2226619720459,29.592361450195312,54.815025329589844,364.86346435546875,2.6819803714752197,2.6819803714752197,2.6819803714752197,0.0
19.215547561645508,36.41999816894531,1000.0,97.0,0.5882914066314697,0.02249947376549244,10.0,1.0012835264205933,1.0012835264205933,1.0012835264205933,0.02155793271958828,0.000182400006451644,0.4376579225063324,1960000.0,-0.026417551562190056,0.0021221432834863663,-0.1978333294391632,0.025463033467531204,-0.001301659271121025,1.9641401767730713,0.9545117020606995,-0.7012727856636047,4.574491024017334,6872.77490234375,24.76129150390625,42.88747024536133,67.64876556396484,295.6447448730469,2.703134775161743,2.703134775161743,2.703134775161743,0.0
18.11251449584961,35.720001220703125,1000.0,98.0,0.5826335549354553,0.023146871477365494,8.0,1.0018411874771118,1.0018411874771118,1.0018411874771118,0.023863453418016434,0.00018119999731425196,0.43500038981437683,1980000.0,-0.026803413406014442,-0.0003858618438243866,-0.20223601162433624,0.028162837028503418,0.0026998035609722137,1.9657261371612549,1.2438260316848755,0.289314329624176,4.568310737609863,6930.58544921875,23.69374656677246,34.080257415771484,57.77500534057617,346.1704406738281,2.723465919494629,2.723465919494629,2.723465919494629,0.0
17.74001693725586,29.940000534057617,1000.0,99.0,0.570873498916626,0.02160239778459072,7.0,1.0001329183578491,1.0001329183578491,1.0001329183578491,0.021909555420279503,0.00018000000272877514,0.4298390746116638,2000000.0,-0.022969869896769524,0.003833543509244919,0.11305416375398636,0.02725375071167946,-0.0009090863168239594,1.9814269542694092,1.3364667892456055,0.09264075756072998,4.43969202041626,6985.29248046875,25.12557601928711,29.557266235351562,54.68284225463867,365.74542236328125,2.742415189743042,2.742415189743042,2.742415189743042,0.0
17.732067108154297,37.63999938964844,1000.0,100.0,0.5699691772460938,0.024877985939383507,9.0,0.999262273311615,0.999262273311615,0.999262273311615,0.022854428738355637,0.0001787999935913831,0.4294258952140808,2020000.0,-0.03264806792140007,-0.009678198024630547,-0.20583480596542358,0.0292389914393425,0.00198524072766304,1.9940142631530762,1.3786497116088867,0.04218292236328125,5.1306891441345215,7049.53759765625,25.374542236328125,38.845821380615234,64.22036743164062,311.4277038574219,2.7609753608703613,2.7609753608703613,2.7609753608703613,0.0
17.74773406982422,42.58000183105469,1000.0,101.0,0.5765281319618225,0.02387910708785057,4.0,1.0018205642700195,1.0018205642700195,1.0018205642700195,0.021671103313565254,0.00017759999900590628,0.4321593642234802,2040000.0,-0.008149328641593456,0.024498739279806614,-0.020418556407094002,0.030921395868062973,0.0016824044287204742,2.079252243041992,1.7790653705596924,0.40041565895080566,4.523476600646973,7091.25244140625,25.14339828491211,16.54545783996582,41.68885803222656,479.7445068359375,2.779735803604126,2.779735803604126,2.779735803604126,0.0
