Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-0.5256364345550537,14.979999542236328,1000.0,55.0,1.032288670539856,0.02254912629723549,9.0,0.9976941347122192,0.9976941347122192,0.9976941347122192,0.021483594551682472,0.0002327999973203987,0.6793357729911804,1120000.0,-0.028660666197538376,-0.004907948896288872,-0.020414238795638084,0.005272634793072939,-0.0006275912746787071,-0.05188317224383354,0.9221646189689636,-0.2655131220817566,2.9620020389556885,4581.9921875,20.596054077148438,35.910858154296875,56.50691604614258,353.9389953613281,7.612314701080322
-0.5482132434844971,16.780000686645508,1000.0,56.0,1.0189194679260254,0.02022724784910679,10.0,0.9986218810081482,0.9986218810081482,0.9986218810081482,0.019440550357103348,0.00023160000273492187,0.6703149676322937,1140000.0,-0.022156376391649246,0.00650428980588913,-0.3464124798774719,0.004773074295371771,-0.0004995604977011681,-0.052178602665662766,0.5818721055984497,-0.3402925133705139,2.4272854328155518,4641.3369140625,19.738365173339844,39.58406066894531,59.322425842285156,337.140625,7.477179527282715
-0.573813259601593,22.5,1000.0,57.0,1.0106457471847534,0.020135842263698578,6.0,1.0000289678573608,1.0000289678573608,1.0000289678573608,0.024533651769161224,0.00023039999359752983,0.6647956371307373,1160000.0,-0.022239692509174347,-8.331611752510071e-05,-0.06798893213272095,0.005709189921617508,0.0009361156262457371,-0.056247301399707794,1.5280852317810059,0.9462131261825562,2.343768835067749,4687.06591796875,22.056320190429688,23.649267196655273,45.705589294433594,437.583251953125,7.4304914474487305
-0.7795091271400452,20.459999084472656,1000.0,58.0,1.013951063156128,0.02065318636596203,12.0,0.9992867112159729,0.9992867112159729,0.9992867112159729,0.021317346021533012,0.000229199999012053,0.6669923067092896,1180000.0,-0.028835812583565712,-0.006596120074391365,-0.27978408336639404,0.004550151992589235,-0.0011590379290282726,-0.08802291005849838,0.667702853679657,-0.8603823781013489,2.043405294418335,4754.5947265625,20.201148986816406,47.30487060546875,67.50601959228516,296.2698669433594,7.354287624359131
-0.7473831176757812,27.860000610351562,1000.0,59.0,1.0100986957550049,0.04532969743013382,1.0,0.9993703365325928,0.9993703365325928,0.9993703365325928,0.031662892550230026,0.0002280000044265762,0.6644334197044373,1200000.0,0.030761100351810455,0.05959691293537617,-0.4584387242794037,0.0052813878282904625,0.0007312358357012272,-0.08966771513223648,2.667665958404541,1.999963104724884,2.124403953552246,4777.90625,19.324939727783203,3.9605789184570312,23.285518646240234,858.9028930664062,7.390624523162842
-0.4889475107192993,31.780000686645508,1000.0,60.0,1.0078026056289673,0.022502971813082695,8.0,1.0035697221755981,1.0035697221755981,1.0035697221755981,0.02323855645954609,0.00022679999528918415,0.662918210029602,1220000.0,-0.04126974567770958,-0.07203084602952003,0.25794193148612976,0.006090465467423201,0.0008090776391327381,-0.10925834625959396,1.4905067682266235,-1.1771591901779175,2.7706925868988037,4832.015625,20.861236572265625,33.2281494140625,54.089385986328125,369.75830078125,7.4862494468688965
-0.2683001756668091,31.899999618530273,1000.0,61.0,1.0027662515640259,0.02092118002474308,13.0,0.9985429644584656,0.9985429644584656,0.9985429644584656,0.019772829487919807,0.00022560000070370734,0.6596058011054993,1240000.0,-0.031886085867881775,0.009383659809827805,-0.06558392941951752,0.005170447286218405,-0.0009200181812047958,-0.06017844378948212,0.6724153757095337,-0.8180913925170898,3.9725515842437744,4904.2646484375,20.636533737182617,51.591007232666016,72.2275390625,276.9026794433594,7.582747459411621
-0.267276406288147,23.780000686645508,1000.0,62.0,0.9861774444580078,0.023083625361323357,12.0,1.0004606246948242,1.0004606246948242,1.0004606246948242,0.021541139110922813,0.00022440000611823052,0.64876788854599,1260000.0,-0.02495945431292057,0.0069266315549612045,-0.28974470496177673,0.005975286476314068,0.0008048391900956631,-0.024274546653032303,0.626029372215271,-0.046386003494262695,2.681556224822998,4970.779296875,20.29918670654297,46.19092559814453,66.4901123046875,300.7966003417969,7.55266809463501
-0.544825553894043,12.239999771118164,1000.0,63.0,0.9754095077514648,0.020339732989668846,6.0,1.000740647315979,1.000740647315979,1.000740647315979,0.020704077556729317,0.00022319999698083848,0.6418842077255249,1280000.0,-0.017601843923330307,0.007357610389590263,-0.11281748861074448,0.005738676059991121,-0.00023661041632294655,-0.041030533611774445,0.4858558773994446,-0.14017349481582642,2.1792612075805664,5018.162109375,21.97896385192871,25.372066497802734,47.35103225708008,422.3772888183594,7.352445602416992
-0.44048523902893066,18.760000228881836,1000.0,64.0,0.9769760966300964,0.02036605216562748,4.0,1.0013537406921387,1.0013537406921387,1.0013537406921387,0.0321449376642704,0.00022200000239536166,0.6428716778755188,1300000.0,-0.008493087254464626,0.00910875666886568,-0.27603787183761597,0.005932055879384279,0.00019337981939315796,-0.05299338325858116,1.8902915716171265,1.4044356942176819,3.60996413230896,5053.46435546875,20.135591506958008,15.1449556350708,35.280548095703125,566.8846435546875,7.2536540031433105
-0.3537694215774536,22.739999771118164,1000.0,65.0,0.9834579825401306,0.020175879821181297,8.0,1.0008997917175293,1.0008997917175293,1.0008997917175293,0.022180218249559402,0.00022079999325796962,0.6470181941986084,1320000.0,-0.03223820775747299,-0.023745120503008366,0.2819942235946655,0.007001150865107775,0.0010690949857234955,-0.05054106563329697,1.287858009338379,-0.6024335622787476,3.03621244430542,5104.75146484375,20.289335250854492,30.97809600830078,51.26750946044922,390.1106262207031,7.216382026672363
-0.4781913459300995,34.13999938964844,1000.0,66.0,0.9924219846725464,0.020450012758374214,10.0,1.0016570091247559,1.0016570091247559,1.0016570091247559,0.02166200987994671,0.0002195999986724928,0.6527875065803528,1340000.0,-0.04071320965886116,-0.008475001901388168,-0.06653042137622833,0.005371359642595053,-0.001629791222512722,-0.013614922761917114,1.440808653831482,0.15295064449310303,2.7505180835723877,5163.58251953125,19.480777740478516,39.32670593261719,58.8074836730957,340.0927734375,7.350843906402588
-0.32806435227394104,26.979999542236328,1000.0,67.0,0.9754467010498047,0.020405691117048264,13.0,0.9983468651771545,0.9983468651771545,0.9983468651771545,0.020661871880292892,0.00021840000408701599,0.6418055891990662,1360000.0,-0.03394303470849991,0.006770174950361252,-0.18734286725521088,0.005945227108895779,0.0005738674663007259,-0.02227977104485035,0.6716319918632507,-0.7691766619682312,3.4074277877807617,5238.5205078125,23.704547882080078,51.20949935913086,74.91404724121094,266.9726257324219,7.3757524490356445
-0.2908872663974762,22.920000076293945,1000.0,68.0,0.9594802856445312,0.02108590491116047,10.0,0.9984169006347656,0.9984169006347656,0.9984169006347656,0.019692638888955116,0.00021719999494962394,0.6316345930099487,1380000.0,-0.020561866462230682,0.013381168246269226,-0.1662198305130005,0.005436315201222897,-0.0005089119076728821,-0.04000445455312729,0.42373764514923096,-0.24789434671401978,2.527086019515991,5297.31689453125,19.544527053833008,39.227603912353516,58.772132873535156,340.2973327636719,7.339792251586914
-0.22235985100269318,26.639999389648438,1000.0,69.0,0.9524887204170227,0.020477553829550743,11.0,1.005178689956665,1.005178689956665,1.005178689956665,0.023110482841730118,0.00021600000036414713,0.6272655725479126,1400000.0,-0.038845643401145935,-0.018283776938915253,0.06947474181652069,0.004347829148173332,-0.0010884860530495644,-0.016628658398985863,1.5355952978134155,1.1118576526641846,3.058788537979126,5361.357421875,19.32670783996582,44.691383361816406,64.0180892944336,312.41168212890625,7.3598313331604
-0.14610452950000763,29.020000457763672,1000.0,70.0,0.9486798644065857,0.02019202522933483,10.0,0.9981853365898132,0.9981853365898132,0.9981853365898132,0.020756246522068977,0.0002148000057786703,0.6248511672019958,1420000.0,-0.029806893318891525,0.00903875008225441,0.14753061532974243,0.004711152520030737,0.0003633233718574047,-0.022004570811986923,0.7202088236808777,-0.8153864741325378,3.0766851902008057,5422.4072265625,21.33620262145996,39.688507080078125,61.02470779418945,327.7361145019531,7.415660381317139
-0.1372346132993698,27.8799991607666,1000.0,71.0,0.9291685223579407,0.023275278508663177,13.0,0.9989305734634399,0.9989305734634399,0.9989305734634399,0.021217118948698044,0.00021359999664127827,0.6127853393554688,1440000.0,-0.029979605227708817,-0.00017271190881729126,0.19256620109081268,0.005294169764965773,0.0005830172449350357,0.008749925531446934,0.488373339176178,-0.2318354845046997,2.9413840770721436,5492.43017578125,19.007957458496094,50.99279022216797,70.00074768066406,285.71124267578125,7.453608512878418
-0.11120739579200745,9.800000190734863,1000.0,72.0,0.9147679805755615,0.020658187568187714,9.0,0.9993797540664673,0.9993797540664673,0.9993797540664673,0.022559449076652527,0.00021240000205580145,0.6040282249450684,1460000.0,-0.023632334545254707,0.006347270682454109,-0.23887677490711212,0.005331436172127724,3.7266407161951065e-05,-0.04225160926580429,0.5292012691497803,0.040827929973602295,2.7704710960388184,5548.08251953125,19.966285705566406,35.66059494018555,55.62688064575195,359.5384216308594,7.219898700714111
-0.23055106401443481,9.180000305175781,1000.0,73.0,0.9158610701560974,0.021606042981147766,6.0,1.0014235973358154,1.0014235973358154,1.0014235973358154,0.019717128947377205,0.0002111999929184094,0.6046743988990784,1480000.0,-0.015025856904685497,0.00860647764056921,0.20589473843574524,0.00581415556371212,0.00048271939158439636,0.013486245647072792,0.6275332570075989,0.0983319878578186,2.2478890419006348,5593.859375,21.850616455078125,23.90215301513672,45.752769470214844,437.13201904296875,6.9809746742248535
-0.34601718187332153,12.220000267028809,1000.0,74.0,0.9137635231018066,0.02243169955909252,7.0,0.9969258904457092,0.9969258904457092,0.9969258904457092,0.021804079413414,0.0002099999983329326,0.6034340858459473,1500000.0,-0.026935484260320663,-0.011909627355635166,-0.006350383162498474,0.005158758722245693,-0.0006553968414664268,-0.01832408830523491,0.612615704536438,-0.014917552471160889,2.943063735961914,5641.10693359375,20.316417694091797,26.907663345336914,47.22407913208008,423.51275634765625,6.79168701171875
-0.26403892040252686,12.180000305175781,1000.0,75.0,0.8967052698135376,0.021901022642850876,11.0,0.9980981945991516,0.9980981945991516,0.9980981945991516,0.021660681813955307,0.00020880000374745578,0.5932181477546692,1520000.0,-0.024060623720288277,0.0028748605400323868,0.27529871463775635,0.005496421363204718,0.00033766264095902443,-0.031350307166576385,0.46927231550216675,-0.14334338903427124,2.6775717735290527,5704.984375,20.277639389038086,43.57792663574219,63.855567932128906,313.20684814453125,6.604873180389404
-0.14414624869823456,16.15999984741211,1000.0,76.0,0.8847233057022095,0.020773863419890404,1.0,1.0001736879348755,1.0001736879348755,1.0001736879348755,0.026628417894244194,0.00020759999461006373,0.5861376523971558,1540000.0,0.0350363664329052,0.059096990153193474,0.16289101541042328,0.00628731120377779,0.0007908898405730724,-0.016193417832255363,2.1242868900299072,1.6550145745277405,3.618837594985962,5729.92138671875,20.698015213012695,4.216246128082275,24.914260864257812,802.7531127929688,6.4806904792785645
-0.3399045169353485,11.960000038146973,1000.0,77.0,0.879971444606781,0.020278993993997574,11.0,1.001543641090393,1.001543641090393,1.001543641090393,0.021451175212860107,0.00020640000002458692,0.5833712816238403,1560000.0,-0.024180293083190918,-0.059216659516096115,0.057304300367832184,0.004480272531509399,-0.0018070386722683907,-0.03315175697207451,0.6072585582733154,-1.5170283317565918,3.123140335083008,5796.35546875,22.55057716369629,43.862449645996094,66.41302490234375,301.145751953125,6.295296669006348
-0.4640117585659027,14.119999885559082,1000.0,78.0,0.8697754740715027,0.020760271698236465,8.0,0.9985778331756592,0.9985778331756592,0.9985778331756592,0.02136223204433918,0.0002052000054391101,0.5774612426757812,1580000.0,-0.022120315581560135,0.002059977501630783,0.18488523364067078,0.004502326250076294,2.205371856689453e-05,-0.049690138548612595,0.642253041267395,0.03499448299407959,2.2222776412963867,5847.099609375,19.087440490722656,31.63292694091797,50.720367431640625,394.31890869140625,6.145052909851074
-0.5671691298484802,9.920000076293945,1000.0,79.0,0.8611827492713928,0.026973651722073555,1.0,1.000303864479065,1.000303864479065,1.000303864479065,0.02518327161669731,0.00020399999630171806,0.5725142359733582,1600000.0,0.0214145015925169,0.043534817174077034,-0.18604430556297302,0.005290880333632231,0.0007885540835559368,-0.018383463844656944,0.9706847071647644,0.3284316658973694,2.2563838958740234,5871.3408203125,20.318851470947266,3.894512891769409,24.21336555480957,825.9901123046875,5.933880805969238
-0.6152908802032471,11.199999809265137,1000.0,80.0,0.8555094599723816,0.02053002268075943,12.0,0.9962978363037109,0.9962978363037109,0.9962978363037109,0.019633160904049873,0.00020280000171624124,0.5693001747131348,1620000.0,-0.019294191151857376,-0.040708692744374275,-0.057166583836078644,0.004348347894847393,-0.0009425324387848377,-0.06360023468732834,0.3232182562351227,-0.6474664509296417,2.077369451522827,5939.80615234375,19.44721031188965,48.998252868652344,68.4454574584961,292.2034606933594,5.744927883148193
-0.7009294629096985,10.819999694824219,1000.0,81.0,0.8355270624160767,0.021791061386466026,10.0,0.9979705810546875,0.9979705810546875,0.9979705810546875,0.020668210461735725,0.00020160000713076442,0.5580688714981079,1640000.0,-0.015110496431589127,0.0041836947202682495,0.06170617416501045,0.00499084172770381,0.0006424938328564167,-0.07132513076066971,0.2732618749141693,-0.04995638132095337,1.6728556156158447,6000.45703125,20.973190307617188,39.64925003051758,60.62343978881836,329.9053955078125,5.552822113037109
-0.5819960832595825,12.119999885559082,1000.0,82.0,0.8250746130943298,0.020433874800801277,1.0,0.9988029599189758,0.9988029599189758,0.9988029599189758,0.026561273261904716,0.00020039999799337238,0.5522893667221069,1660000.0,0.017685402184724808,0.032795898616313934,0.14972548186779022,0.007221444975584745,0.0022306032478809357,-0.08458741009235382,1.68648362159729,1.4132217466831207,2.5969059467315674,6024.4384765625,20.10189437866211,3.8542933464050293,23.956941604614258,834.8311157226562,5.382731914520264
-0.5811310410499573,10.979999542236328,1000.0,83.0,0.8205501437187195,0.02080344595015049,12.0,0.9942355155944824,0.9942355155944824,0.9942355155944824,0.02117561548948288,0.00019920000340789557,0.5498700737953186,1680000.0,-0.016950087621808052,-0.03463548980653286,-0.22421874105930328,0.004454555455595255,-0.0027668895199894905,-0.06784792244434357,0.345091849565506,-1.341391772031784,2.1623315811157227,6091.60400390625,20.194135665893555,46.9525032043457,67.14663696289062,297.8555603027344,5.197606086730957
-0.4612357020378113,10.760000228881836,1000.0,84.0,0.8074215650558472,0.024169420823454857,6.0,0.9978821873664856,0.9978821873664856,0.9978821873664856,0.023822249844670296,0.00019799999427050352,0.5426390767097473,1700000.0,-0.011051907204091549,0.005898180417716503,-0.06314244121313095,0.005160797853022814,0.0007062423974275589,-0.07562541961669922,0.47035956382751465,0.12526771426200867,2.206451654434204,6137.52587890625,20.752534866333008,25.14621925354004,45.89875411987305,435.7416687011719,5.01142692565918
-0.484752357006073,3.619999885559082,1000.0,85.0,0.791630744934082,0.020267944782972336,11.0,0.9947835803031921,0.9947835803031921,0.9947835803031921,0.019786382094025612,0.0001967999996850267,0.534128725528717,1720000.0,-0.012042110785841942,-0.000990203581750393,-0.04526384174823761,0.004695476498454809,-0.0004653213545680046,-0.0653882846236229,0.22989942133426666,-0.24046014249324799,2.2246944904327393,6200.48681640625,19.981449127197266,42.95718765258789,62.938636779785156,317.76983642578125,4.720336437225342
-0.3813929855823517,13.699999809265137,1000.0,86.0,0.7884463667869568,0.052079662680625916,1.0,0.9980663657188416,0.9980663657188416,0.9980663657188416,0.02743147313594818,0.0001956000050995499,0.5324480533599854,1740000.0,0.03780735284090042,0.04984946362674236,-0.2288871705532074,0.0057329279370605946,0.0010374514386057854,-0.07341016829013824,1.467606544494629,1.2377071231603622,1.9000253677368164,6224.634765625,20.1361026763916,3.987520217895508,24.12362289428711,829.0628662109375,4.584310054779053
-0.1693265587091446,12.979999542236328,1000.0,87.0,0.7904667258262634,0.020383113995194435,10.0,0.9997866153717041,0.9997866153717041,0.9997866153717041,0.021045396104454994,0.00019439999596215785,0.5335298776626587,1760000.0,-0.015911931172013283,-0.053719284012913704,0.3655853271484375,0.00568240275606513,-5.0525180995464325e-05,-0.045538727194070816,0.29903823137283325,-1.1685683131217957,1.7117507457733154,6283.1240234375,20.129545211791992,38.341087341308594,58.47063064575195,342.05206298828125,4.438635349273682
-0.023272495716810226,13.020000457763672,1000.0,88.0,0.7767797112464905,0.02077368088066578,9.0,0.9962949752807617,0.9962949752807617,0.9962949752807617,0.01987011358141899,0.00019320000137668103,0.526289165019989,1780000.0,-0.009674700908362865,0.006237230263650417,0.04182291775941849,0.004509447608143091,-0.001172955147922039,-0.05614065006375313,0.21920301020145416,-0.07983522117137909,1.7738349437713623,6340.2841796875,20.540754318237305,36.59505844116211,57.13581085205078,350.04315185546875,4.294834613800049
0.007605476304888725,7.579999923706055,1000.0,89.0,0.7719937562942505,0.02014205977320671,3.0,0.9998283386230469,0.9998283386230469,0.9998283386230469,0.02969934046268463,0.00019200000679120421,0.5238174796104431,1800000.0,0.0024461837019771338,0.01212088461034,-0.2154422402381897,0.00624764384701848,0.001738196238875389,-0.0023958536330610514,0.6466200947761536,0.4274170845746994,1.5384156703948975,6371.48486328125,19.64894676208496,11.528937339782715,31.17788314819336,641.4803466796875,4.070633888244629
0.03491194173693657,8.619999885559082,1000.0,90.0,0.7743130326271057,0.020657479763031006,9.0,1.0014920234680176,1.0014920234680176,1.0014920234680176,0.02173714153468609,0.00019079999765381217,0.5250977873802185,1820000.0,-0.01611008681356907,-0.018556270515546203,0.10884646326303482,0.005930270534008741,-0.0003173733130097389,0.0037930533289909363,0.561750590801239,-0.08486950397491455,1.383281946182251,6426.31689453125,19.504642486572266,35.30752944946289,54.812171936035156,364.8824462890625,3.864532947540283
-0.09800722450017929,9.760000228881836,1000.0,91.0,0.7690371870994568,0.025093119591474533,7.0,0.997742235660553,0.997742235660553,0.997742235660553,0.021855812519788742,0.00018960000306833535,0.522347629070282,1840000.0,-0.01598144881427288,0.00012863799929618835,-0.539649486541748,0.005910271778702736,-1.9998755306005478e-05,-0.009769436903297901,0.5342684984207153,-0.02748209238052368,1.723173975944519,6472.65185546875,19.66629981994629,26.645292282104492,46.31159210205078,431.8573303222656,3.677647113800049
-0.0789898931980133,10.619999885559082,1000.0,92.0,0.7555961012840271,0.020113296806812286,8.0,1.0008713006973267,1.0008713006973267,1.0008713006973267,0.02294483408331871,0.0001883999939309433,0.5153083801269531,1860000.0,-0.019913161173462868,-0.003931712359189987,0.7052935361862183,0.00518016004934907,-0.0007301117293536663,-0.02465805970132351,0.48641276359558105,-0.04785573482513428,2.0168192386627197,6527.08349609375,21.62554359436035,32.78351593017578,54.4090576171875,367.5858459472656,3.505385637283325
-0.17356204986572266,24.700000762939453,1000.0,93.0,0.7561867833137512,0.021108798682689667,14.0,1.0074059963226318,1.0074059963226318,1.0074059963226318,0.025737624615430832,0.0001871999993454665,0.5156264305114746,1880000.0,-0.03235939145088196,-0.01244623027741909,0.10420200973749161,0.004250061232596636,-0.0009300988167524338,-0.00021927410853095353,1.447316288948059,0.960903525352478,1.104146122932434,6601.36083984375,20.11063003540039,54.14605712890625,74.2566909790039,269.33599853515625,3.5457470417022705
-0.0288142878562212,26.200000762939453,1000.0,94.0,0.7395991086959839,0.020001737400889397,9.0,0.9956269860267639,0.9956269860267639,0.9956269860267639,0.01969045028090477,0.00018600000475998968,0.5072320699691772,1900000.0,-0.020665468648076057,0.0116939228028059,0.12395527213811874,0.004947768058627844,0.000697706826031208,-0.004739513620734215,0.5052343606948853,-0.9420819282531738,2.7959234714508057,6655.95849609375,20.13417625427246,34.43731689453125,54.571495056152344,366.49169921875,3.606440544128418
-0.16463734209537506,35.099998474121094,1000.0,95.0,0.7355111241340637,0.026518184691667557,7.0,1.0020779371261597,1.0020779371261597,1.0020779371261597,0.02232379838824272,0.00018479999562259763,0.5051838755607605,1920000.0,-0.02370818331837654,-0.0030427146703004837,0.15964025259017944,0.00529583590105176,0.00034806784242391586,-0.019738387316465378,0.7624491453170776,0.2572147846221924,1.6040654182434082,6706.2099609375,20.70867156982422,29.518512725830078,50.2271842956543,398.19073486328125,3.798199415206909
-0.1662110835313797,18.860000610351562,1000.0,96.0,0.7289354205131531,0.02012708969414234,11.0,0.9986814260482788,0.9986814260482788,0.9986814260482788,0.02048075944185257,0.00018360000103712082,0.5018836855888367,1940000.0,-0.019705474376678467,0.004002708941698074,0.0634484812617302,0.004559733904898167,-0.0007361019961535931,-0.022999407723546028,0.4239084720611572,-0.3385406732559204,1.7014482021331787,6768.58740234375,19.382640838623047,42.97272491455078,62.35536575317383,320.74224853515625,3.7418203353881836
-0.19766482710838318,25.15999984741211,1000.0,97.0,0.7199899554252625,0.024479039013385773,5.0,0.9984132647514343,0.9984132647514343,0.9984132647514343,0.02359485626220703,0.000182400006451644,0.49735227227211,1960000.0,-0.02300546132028103,-0.003299986943602562,0.21566206216812134,0.006143155042082071,0.0015834211371839046,-0.025479286909103394,0.7924498319625854,0.3685413599014282,2.6039209365844727,6808.6259765625,19.986989974975586,20.027204513549805,40.01419448852539,499.8226318359375,3.7852747440338135
-0.17692118883132935,23.940000534057617,1000.0,98.0,0.7227789163589478,0.020511575043201447,8.0,1.002265453338623,1.002265453338623,1.002265453338623,0.02349749766290188,0.00018119999731425196,0.4987111985683441,1980000.0,-0.027330130338668823,-0.0043246690183877945,-0.09337244927883148,0.004960607271641493,-0.0011825477704405785,-0.05961904302239418,1.4809030294418335,0.688453197479248,1.6070793867111206,6858.7490234375,18.851985931396484,31.25002098083496,50.10200881958008,399.18560791015625,3.8082118034362793
0.003991412930190563,26.81999969482422,1000.0,99.0,0.7267274260520935,0.020192302763462067,7.0,0.9990061521530151,0.9990061521530151,0.9990061521530151,0.022542543709278107,0.00018000000272877514,0.5007337927818298,2000000.0,-0.036469072103500366,-0.009138941764831543,0.14359036087989807,0.005783692467957735,0.0008230851963162422,-0.05529194325208664,0.8481560349464417,-0.6327469944953918,2.3463830947875977,6909.28662109375,21.70165252685547,28.812501907348633,50.51415252685547,395.9286193847656,3.8768320083618164
0.04070434719324112,21.780000686645508,1000.0,100.0,0.7228806018829346,0.023008957505226135,11.0,0.997393012046814,0.997393012046814,0.997393012046814,0.020813975483179092,0.0001787999935913831,0.49883225560188293,2020000.0,-0.02181614562869072,0.014652926474809647,0.037536490708589554,0.005526406224817038,-0.0002572862431406975,-0.06099136918783188,0.3979920446872711,-0.45016399025917053,2.9992032051086426,6971.05517578125,19.362407684326172,42.38489532470703,61.7473030090332,323.9007873535156,3.864291191101074
0.14369264245033264,23.459999084472656,1000.0,101.0,0.7209199070930481,0.020408708602190018,9.0,1.0043450593948364,1.0043450593948364,1.0043450593948364,0.022609952837228775,0.00017759999900590628,0.49781134724617004,2040000.0,-0.029544146731495857,-0.007728001102805138,-0.20037584006786346,0.005561429541558027,3.5023316740989685e-05,-0.01956401951611042,1.5886645317077637,1.1906724870204926,1.2281094789505005,7025.41259765625,19.620922088623047,34.71342468261719,54.334346771240234,368.0912780761719,3.876237630844116
0.273878276348114,36.18000030517578,1000.0,102.0,0.7139874696731567,0.020112628117203712,8.0,1.0008360147476196,1.0008360147476196,1.0008360147476196,0.02186349779367447,0.00017640000442042947,0.4943915903568268,2060000.0,-0.035973191261291504,-0.006429044529795647,-0.21763215959072113,0.007379462011158466,0.001818032469600439,0.01392850000411272,1.810117244720459,0.2214527130126953,2.000478744506836,7078.107421875,19.378101348876953,33.29391860961914,52.672019958496094,379.7082214355469,4.0835466384887695
0.43306517601013184,43.15999984741211,1000.0,103.0,0.701000988483429,0.021602964028716087,9.0,1.000469446182251,1.000469446182251,1.000469446182251,0.021128922700881958,0.00017519999528303742,0.4879920482635498,2080000.0,-0.026870358735322952,0.009102832525968552,-0.00854010134935379,0.005901013035327196,-0.0014784489758312702,0.015544461086392403,1.1703319549560547,-0.6397852897644043,1.6709498167037964,7133.4384765625,20.62909507751465,34.67759704589844,55.30669403076172,361.619873046875,4.387229919433594
0.4171147644519806,28.440000534057617,1000.0,104.0,0.6840827465057373,0.020454661920666695,12.0,0.9965349435806274,0.9965349435806274,0.9965349435806274,0.020676549524068832,0.0001740000006975606,0.47980308532714844,2100000.0,-0.020472466945648193,0.006397891789674759,0.33822324872016907,0.005321393720805645,-0.0005796193145215511,0.006928993854671717,0.4292904734611511,-0.7410414814949036,2.33483624458313,7199.908203125,20.062332153320312,46.38641357421875,66.44874572753906,300.9838562011719,4.455899238586426
0.2359456866979599,12.65999984741211,1000.0,105.0,0.6719749569892883,0.02019549533724785,6.0,0.9988689422607422,0.9988689422607422,0.9988689422607422,0.020416419953107834,0.0001728000061120838,0.47403326630592346,2120000.0,-0.017555885016918182,0.002916581928730011,0.07293521612882614,0.006418665871024132,0.0010972721502184868,-0.00699699018150568,0.610641598701477,0.18135112524032593,1.1059907674789429,7242.96728515625,19.782564163208008,23.253143310546875,43.035709381103516,464.7303466796875,4.273815155029297
0.15511947870254517,13.220000267028809,1000.0,106.0,0.6734914779663086,0.021525099873542786,6.0,1.0021494626998901,1.0021494626998901,1.0021494626998901,0.023491038009524345,0.00017159999697469175,0.47475719451904297,2140000.0,-0.017668986693024635,-0.00011310167610645294,-0.32462748885154724,0.005130731966346502,-0.0012879339046776295,0.008728396147489548,1.8774726390838623,1.2668310403823853,1.857586145401001,7290.21240234375,23.642723083496094,23.58013153076172,47.22285461425781,423.52374267578125,4.1114654541015625
0.19427451491355896,14.899999618530273,1000.0,107.0,0.6770746111869812,0.02025938592851162,9.0,1.0000395774841309,1.0000395774841309,1.0000395774841309,0.020862232893705368,0.00017040000238921493,0.47643306851387024,2160000.0,-0.02171953022480011,-0.0040505435317754745,0.2235535979270935,0.0069284033961594105,0.0017976714298129082,0.015908557921648026,1.1439907550811768,-0.7334818840026855,1.5616345405578613,7344.32080078125,19.300954818725586,34.78596496582031,54.086917877197266,369.7751770019531,3.9742329120635986
0.2881818115711212,16.760000228881836,1000.0,108.0,0.6732152104377747,0.02750438265502453,6.0,1.0013062953948975,1.0013062953948975,1.0013062953948975,0.02124214917421341,0.0001691999932518229,0.4745500087738037,2180000.0,-0.009457857348024845,0.012261672876775265,-0.08595988899469376,0.006114513147622347,-0.0008138902485370636,0.03083149343729019,1.3860005140304565,0.24200975894927979,1.1623239517211914,7387.65185546875,19.99506950378418,23.3134708404541,43.30854034423828,461.80267333984375,3.8682520389556885
0.19345398247241974,18.260000228881836,1000.0,109.0,0.6760590672492981,0.02336866408586502,9.0,1.0024399757385254,1.0024399757385254,1.0024399757385254,0.023060515522956848,0.00016799999866634607,0.47583749890327454,2200000.0,-0.02454177662730217,-0.015083919279277325,0.0739586353302002,0.005133376456797123,-0.000981136690825224,0.02339896187186241,1.5555204153060913,0.16951990127563477,1.3028532266616821,7443.01123046875,18.906436920166016,36.43227005004883,55.338706970214844,361.4106750488281,3.7852604389190674
0.015779132023453712,18.299999237060547,1000.0,110.0,0.6762610673904419,0.02060425467789173,11.0,0.9960017204284668,0.9960017204284668,0.9960017204284668,0.020707424730062485,0.00016680000408086926,0.47588321566581726,2220000.0,-0.024086404591798782,0.00045537203550338745,0.05682499706745148,0.004606987815350294,-0.0005263886414468288,0.021562056615948677,0.7003186345100403,-0.855201780796051,2.2999236583709717,7509.421875,24.16417694091797,42.2225341796875,66.38671112060547,301.2651062011719,3.706188201904297
