Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
1.8630242347717285,59.7400016784668,1000.0,10.0,1.319034218788147,0.02070504240691662,12.0,1.0014631748199463,1.0014631748199463,1.0014631748199463,0.019601715728640556,0.0002868000010494143,0.9049879312515259,220000.0,-0.04562569037079811,0.00719563290476799,0.04083678871393204,0.013476607389748096,0.000131276436150074,0.21415026485919952,1.2865628004074097,-0.29001760482788086,4.830056190490723,1521.924560546875,38.658302307128906,50.24884033203125,88.90714263916016,224.9538116455078,5.709282875061035
1.6857539415359497,57.41999816894531,1000.0,11.0,1.3114521503448486,0.02014571614563465,15.0,1.0004467964172363,1.0004467964172363,1.0004467964172363,0.01976586878299713,0.00028559999191202223,0.8982290029525757,240000.0,-0.053967252373695374,-0.008341562002897263,0.1644546389579773,0.010467899963259697,-0.0030087074264883995,0.2061009705066681,1.0607844591140747,-0.22577834129333496,4.605781555175781,1624.3492431640625,38.71680450439453,63.68233108520508,102.39913177490234,195.31414794921875,6.113892555236816
0.9719894528388977,58.68000030517578,1000.0,12.0,1.3046351671218872,0.021748319268226624,16.0,1.0028750896453857,1.0028750896453857,1.0028750896453857,0.021164944395422935,0.00028440001187846065,0.8924238681793213,260000.0,-0.05456744506955147,-0.0006001926958560944,-0.13103988766670227,0.0114680714905262,0.0010001715272665024,0.11492180079221725,0.9111878871917725,-0.14959657192230225,3.9635379314422607,1731.5560302734375,39.32039260864258,67.85905456542969,107.179443359375,186.60293579101562,6.530949115753174
0.7042280435562134,49.439998626708984,1000.0,13.0,1.3004833459854126,0.020893137902021408,16.0,1.00227689743042,1.00227689743042,1.00227689743042,0.0214963648468256,0.0002832000027410686,0.8886508345603943,280000.0,-0.05839574709534645,-0.003828302025794983,-0.06153320148587227,0.01346405316144228,0.0019959816709160805,0.23991528153419495,0.9359316825866699,0.02474379539489746,4.203149795532227,1837.3170166015625,37.251739501953125,68.48326873779297,105.7350082397461,189.152099609375,6.787925720214844
0.861602783203125,51.63999938964844,1000.0,14.0,1.2931182384490967,0.020844101905822754,14.0,1.0029511451721191,1.0029511451721191,1.0029511451721191,0.021646959707140923,0.00028199999360367656,0.8821558356285095,300000.0,-0.05380544066429138,0.004590306431055069,0.1423022449016571,0.013987005688250065,0.000522952526807785,0.24070307612419128,1.1189571619033813,0.18302547931671143,4.897938251495361,1934.0750732421875,36.38029861450195,60.35260009765625,96.73289489746094,206.75489807128906,7.074382781982422
0.9477367997169495,55.18000030517578,1000.0,15.0,1.2998032569885254,0.020941369235515594,13.0,1.0000640153884888,1.0000640153884888,1.0000640153884888,0.020563598722219467,0.00028080001357011497,0.8880060315132141,320000.0,-0.06583672016859055,-0.012031279504299164,-0.18599167466163635,0.011274983175098896,-0.002712022513151169,0.14861111342906952,1.3554097414016724,0.23645257949829102,3.380347967147827,2026.09423828125,36.033626556396484,55.95926284790039,91.99288940429688,217.40811157226562,7.411357402801514
0.44169116020202637,53.880001068115234,1000.0,16.0,1.2891281843185425,0.021660251542925835,17.0,0.9989273548126221,0.9989273548126221,0.9989273548126221,0.020941685885190964,0.0002796000044327229,0.8787234425544739,340000.0,-0.05050945281982422,0.015327267348766327,0.08719909936189651,0.007610384840518236,-0.00366459833458066,0.09308794140815735,0.6798757314682007,-0.6755340099334717,3.8684308528900146,2137.626953125,36.771732330322266,74.73643493652344,111.50816345214844,179.35906982421875,7.73456335067749
-0.029241861775517464,43.279998779296875,1000.0,17.0,1.2804960012435913,0.020901862531900406,13.0,1.0019086599349976,1.0019086599349976,1.0019086599349976,0.02115982584655285,0.0002783999952953309,0.8710988163948059,360000.0,-0.04379980266094208,0.006709650158882141,-0.21486148238182068,0.00942134764045477,0.001810962799936533,0.11525370925664902,0.6620823740959167,-0.017793357372283936,4.599730014801025,2231.73193359375,38.591861724853516,55.48316192626953,94.07502746582031,212.59628295898438,7.892969131469727
0.029858531430363655,37.41999816894531,1000.0,18.0,1.2672357559204102,0.02056814730167389,10.0,0.9991470575332642,0.9991470575332642,0.9991470575332642,0.020785486325621605,0.00027719998615793884,0.8596770763397217,380000.0,-0.049097850918769836,-0.005298048257827759,0.0556950606405735,0.012073355726897717,0.0026520080864429474,0.10055970400571823,1.1850700378417969,0.5229876637458801,4.032889366149902,2312.095458984375,37.889461517333984,42.43550491333008,80.32496643066406,248.98858642578125,7.966744422912598
0.1352796107530594,35.79999923706055,1000.0,19.0,1.2574265003204346,0.02039288356900215,11.0,1.0019996166229248,1.0019996166229248,1.0019996166229248,0.01985352300107479,0.00027600000612437725,0.8512613773345947,400000.0,-0.03973568603396416,0.00936216488480568,-0.010363159701228142,0.012748177163302898,0.0006748214364051819,0.06015932187438011,0.984925389289856,-0.20014464855194092,4.295957565307617,2400.765380859375,39.56532287597656,49.071311950683594,88.63663482666016,225.6403350830078,8.018510818481445
0.20890407264232635,34.36000061035156,1000.0,20.0,1.2476898431777954,0.02087230235338211,13.0,1.0002723932266235,1.0002723932266235,1.0002723932266235,0.021687138825654984,0.0002747999969869852,0.8429728150367737,420000.0,-0.037554822862148285,0.002180863171815872,-0.06605052947998047,0.009964806027710438,-0.0027833711355924606,0.07162719964981079,0.9448569416999817,-0.04006844758987427,4.367593288421631,2497.425537109375,39.95481872558594,56.6640625,96.61888122558594,206.99887084960938,8.048978805541992
-0.04825391620397568,26.799999237060547,1000.0,21.0,1.239946722984314,0.021293070167303085,11.0,1.0012449026107788,1.0012449026107788,1.0012449026107788,0.02174702286720276,0.00027359998784959316,0.836300790309906,440000.0,-0.03523427993059158,0.0023205429315567017,0.3977664113044739,0.01020011492073536,0.00023530889302492142,0.011615363880991936,0.6960570216178894,-0.24879992008209229,2.9484760761260986,2581.255859375,35.83286666870117,47.971221923828125,83.80409240722656,238.65184020996094,7.966583728790283
-0.15003477036952972,22.3799991607666,1000.0,22.0,1.227673053741455,0.02019968070089817,12.0,1.0005079507827759,1.0005079507827759,1.0005079507827759,0.020709753036499023,0.0002724000078160316,0.8261890411376953,460000.0,-0.033747319132089615,0.0014869607985019684,0.06591592729091644,0.007021072320640087,-0.003179042600095272,0.04336551949381828,0.6269477009773254,-0.06910932064056396,3.3236823081970215,2670.896240234375,37.268959045410156,52.34684753417969,89.61580657958984,223.17491149902344,7.820068359375
-0.23360510170459747,33.15999984741211,1000.0,23.0,1.2228467464447021,0.02026509679853916,12.0,1.0006505250930786,1.0006505250930786,1.0006505250930786,0.022101102396845818,0.00027119999867863953,0.8223479986190796,480000.0,-0.052950821816921234,-0.01920350268483162,-0.2542532980442047,0.007344748824834824,0.0003236765041947365,0.02052449807524681,0.9524796009063721,0.32553189992904663,3.1814160346984863,2761.58642578125,38.238426208496094,52.426422119140625,90.66484832763672,220.5926513671875,7.851278781890869
-0.3508087992668152,28.979999542236328,1000.0,24.0,1.209499716758728,0.02081482857465744,11.0,0.9994978308677673,0.9994978308677673,0.9994978308677673,0.020051108673214912,0.0002699999895412475,0.8115221858024597,500000.0,-0.03589405491948128,0.017056766897439957,0.23468780517578125,0.007687997072935104,0.00034324824810028076,-0.025893570855259895,0.670371949672699,-0.2821076512336731,3.0474469661712646,2847.613525390625,38.31230545043945,47.68971633911133,86.00202178955078,232.55267333984375,7.819118499755859
-0.27333930134773254,25.639999389648438,1000.0,25.0,1.19331693649292,0.020592445507645607,11.0,0.9983130693435669,0.9983130693435669,0.9983130693435669,0.021274253726005554,0.0002688000095076859,0.7984740734100342,520000.0,-0.0282795038074255,0.0076145511120557785,0.0930342972278595,0.007658521644771099,-2.947542816400528e-05,0.07278181612491608,0.6174883246421814,-0.05288362503051758,4.030764102935791,2934.52197265625,40.069026947021484,46.808963775634766,86.87899017333984,230.20526123046875,7.737016201019287
-0.3104657828807831,24.260000228881836,1000.0,26.0,1.1884129047393799,0.02291240356862545,12.0,1.0031770467758179,1.0031770467758179,1.0031770467758179,0.02328941412270069,0.00026760000037029386,0.7945089936256409,540000.0,-0.05461859703063965,-0.02633909322321415,0.07336928695440292,0.007692443672567606,3.392202779650688e-05,0.01317235454916954,0.9666324257850647,0.3491441011428833,3.0603220462799072,3026.423828125,40.53068161010742,51.34764862060547,91.87832641601562,217.67918395996094,7.651978969573975
-0.1499168425798416,18.540000915527344,1000.0,27.0,1.1706699132919312,0.02001827396452427,13.0,1.000612497329712,1.000612497329712,1.000612497329712,0.019921839237213135,0.0002663999912329018,0.7803729772567749,560000.0,-0.0299699530005455,0.024648644030094147,-0.07213186472654343,0.0075088124722242355,-0.00018363120034337044,0.034105513244867325,0.5129490494728088,-0.45368337631225586,3.7454891204833984,3123.154541015625,38.50477600097656,58.202239990234375,96.70701599121094,206.8102264404297,7.486454010009766
-0.12511587142944336,32.84000015258789,1000.0,28.0,1.1586604118347168,0.022617464885115623,1.0,1.002171277999878,1.002171277999878,1.002171277999878,0.025712376460433006,0.0002652000111993402,0.7709579467773438,580000.0,0.04659794270992279,0.07656789571046829,-0.06968532502651215,0.010568645782768726,0.003059833310544491,0.030498424544930458,3.4542477130889893,2.9412986636161804,4.063004493713379,3164.393310546875,37.02023696899414,4.193395614624023,41.21363067626953,485.2763366699219,7.540474891662598
0.024337710812687874,27.520000457763672,1000.0,29.0,1.1522170305252075,0.022848809137940407,12.0,1.0005362033843994,1.0005362033843994,1.0005362033843994,0.020791882649064064,0.0002640000020619482,0.7659696936607361,600000.0,-0.03835806995630264,-0.08495601266622543,0.056140556931495667,0.010198612697422504,-0.0003700330853462219,0.036801308393478394,0.8622506260871887,-2.5919970870018005,3.930293083190918,3258.091064453125,41.263614654541016,52.415103912353516,93.67871856689453,213.4956512451172,7.5159149169921875
0.04276439547538757,35.13999938964844,1000.0,30.0,1.1511976718902588,0.02255929261445999,9.0,1.0006674528121948,1.0006674528121948,1.0006674528121948,0.02181425504386425,0.00026279999292455614,0.7652073502540588,620000.0,-0.03460313007235527,0.0037549398839473724,-0.019405659288167953,0.008684207685291767,-0.0015144050121307373,0.017199426889419556,0.8189190626144409,-0.0433315634727478,3.4137980937957764,3336.27392578125,39.850250244140625,38.30572509765625,78.15597534179688,255.89854431152344,7.608142852783203
-0.16620872914791107,32.84000015258789,1000.0,31.0,1.1513220071792603,0.02307385392487049,10.0,1.0024151802062988,1.0024151802062988,1.0024151802062988,0.021494746208190918,0.00026160001289099455,0.765257716178894,640000.0,-0.03848017379641533,-0.0038770437240600586,-0.17504405975341797,0.010666659101843834,0.001982451416552067,-0.0010350883239880204,0.6958733201026917,-0.12304574251174927,3.196667432785034,3419.332763671875,39.39558792114258,43.63763427734375,83.0332260131836,240.867431640625,7.666329383850098
-0.11745919287204742,29.360000610351562,1000.0,32.0,1.1489664316177368,0.022040149196982384,7.0,0.9989892244338989,0.9989892244338989,0.9989892244338989,0.020010532811284065,0.0002604000037536025,0.7634801268577576,660000.0,-0.02613385207951069,0.01234632171690464,0.041938938200473785,0.008820976130664349,-0.0018456829711794853,0.018822042271494865,0.6597561836242676,-0.03611713647842407,2.4565374851226807,3488.954345703125,39.32633590698242,30.2700138092041,69.59635162353516,287.37139892578125,7.6733269691467285
0.05583891272544861,26.959999084472656,1000.0,33.0,1.134661078453064,0.02086670696735382,11.0,1.0002487897872925,1.0002487897872925,1.0002487897872925,0.021237149834632874,0.00025919999461621046,0.7527375221252441,680000.0,-0.0252734012901783,0.0008604507893323898,-0.3312605023384094,0.008510030806064606,-0.0003109453245997429,0.022355353459715843,0.5447840094566345,-0.11497217416763306,2.188750982284546,3576.983154296875,38.378562927246094,49.62713623046875,88.00569915771484,227.25799560546875,7.646154403686523
0.22191862761974335,21.780000686645508,1000.0,34.0,1.1304070949554443,0.02094438299536705,9.0,1.000357747077942,1.000357747077942,1.000357747077942,0.022363826632499695,0.0002579999854788184,0.7496154308319092,700000.0,-0.032453183084726334,-0.007179781794548035,-0.029114320874214172,0.008230282925069332,-0.0002797478809952736,0.03443000465631485,0.747714102268219,0.20293009281158447,4.353438377380371,3654.9560546875,39.04822540283203,38.89960479736328,77.94783020019531,256.5818786621094,7.5436201095581055
0.027495961636304855,20.100000381469727,1000.0,35.0,1.1115834712982178,0.022120216861367226,8.0,1.0016810894012451,1.0016810894012451,1.0016810894012451,0.019504792988300323,0.00025680000544525683,0.7355693578720093,720000.0,-0.02316109649837017,0.009292086586356163,0.25853970646858215,0.010175004601478577,0.0019447216764092445,0.023581821471452713,0.6440761089324951,-0.10363799333572388,2.1494815349578857,3729.535888671875,38.84657287597656,35.70961380004883,74.55619049072266,268.2540588378906,7.419403076171875
0.1024320051074028,21.360000610351562,1000.0,36.0,1.101224422454834,0.021661415696144104,8.0,1.0028090476989746,1.0028090476989746,1.0028090476989746,0.02233336865901947,0.0002555999963078648,0.7278954982757568,740000.0,-0.028064679354429245,-0.004903582856059074,-0.16325001418590546,0.011267145164310932,0.0010921405628323555,0.026828454807400703,1.0410386323928833,0.3969625234603882,2.812723398208618,3804.279296875,39.99208068847656,34.70662307739258,74.69869995117188,267.7422790527344,7.317846775054932
-0.17668430507183075,16.3799991607666,1000.0,37.0,1.0917876958847046,0.022944217547774315,11.0,1.0018718242645264,1.0018718242645264,1.0018718242645264,0.020784905180335045,0.00025439998717047274,0.7210280895233154,760000.0,-0.026623591780662537,0.0014410875737667084,0.05064046382904053,0.0077489945106208324,-0.0035181506536900997,-0.00020020232477691025,0.5200563073158264,-0.5209823250770569,2.274125099182129,3891.80078125,39.588470458984375,47.90991973876953,87.4983901977539,228.5756378173828,7.144847869873047
-0.1543554961681366,19.940000534057617,1000.0,38.0,1.0858393907546997,0.02266484498977661,8.0,1.0010205507278442,1.0010205507278442,1.0010205507278442,0.021889740601181984,0.00025320000713691115,0.7167467474937439,780000.0,-0.02712424285709858,-0.0005006510764360428,-0.08808019757270813,0.008347881026566029,0.0005988865159451962,0.03125440329313278,0.6915870904922485,0.17153078317642212,2.1421167850494385,3965.3134765625,38.81501388549805,34.657283782958984,73.47229766845703,272.21142578125,7.029589653015137
-0.4425150156021118,18.899999618530273,1000.0,39.0,1.0744590759277344,0.020625591278076172,8.0,1.0003942251205444,1.0003942251205444,1.0003942251205444,0.02159360609948635,0.0002519999979995191,0.7086986303329468,800000.0,-0.0292655099183321,-0.0021412670612335205,0.28421545028686523,0.008678480051457882,0.00033059902489185333,-0.023077718913555145,0.8318338394165039,0.14024674892425537,3.853822946548462,4040.99072265625,41.17693328857422,34.475337982177734,75.65226745605469,264.3674621582031,6.901963710784912
-0.14637155830860138,21.15999984741211,1000.0,40.0,1.0686031579971313,0.021007869392633438,7.0,0.9986380934715271,0.9986380934715271,0.9986380934715271,0.020333223044872284,0.00025079998886212707,0.7046262621879578,820000.0,-0.028733139857649803,0.0005323700606822968,-0.13800589740276337,0.008748963475227356,7.048342376947403e-05,-0.01867223158478737,0.7677488327026367,-0.06408500671386719,3.043534994125366,4113.384765625,39.68920135498047,32.67988204956055,72.36908721923828,276.3611145019531,6.8115692138671875
-0.056420162320137024,23.1200008392334,1000.0,41.0,1.062461495399475,0.02069157548248768,7.0,0.9997140765190125,0.9997140765190125,0.9997140765190125,0.021016210317611694,0.0002496000088285655,0.700359582901001,840000.0,-0.025151124224066734,0.003582015633583069,0.006318198516964912,0.007165952119976282,-0.0015830113552510738,0.02424146607518196,0.7333638668060303,-0.034384965896606445,2.5020787715911865,4184.28955078125,39.7517204284668,31.121828079223633,70.87355041503906,282.1927185058594,6.753174781799316
-0.32777321338653564,25.299999237060547,1000.0,42.0,1.0622986555099487,0.021511368453502655,9.0,1.0033191442489624,1.0033191442489624,1.0033191442489624,0.023450583219528198,0.00024839999969117343,0.7001529335975647,860000.0,-0.031124386936426163,-0.005973262712359428,0.1395704597234726,0.006817159242928028,-0.000348792877048254,-0.005815205164253712,0.8289013504981995,0.09553748369216919,2.234489917755127,4263.212890625,39.40238952636719,39.4976921081543,78.90008544921875,253.4851531982422,6.729459762573242
-0.3616970181465149,35.560001373291016,1000.0,43.0,1.0578535795211792,0.020530857145786285,12.0,1.0051631927490234,1.0051631927490234,1.0051631927490234,0.020976271480321884,0.0002471999905537814,0.6969819664955139,880000.0,-0.03315086290240288,-0.002026475965976715,0.285549521446228,0.008526734076440334,0.0017095748335123062,-0.037927113473415375,0.6169565916061401,-0.21194475889205933,2.4787509441375732,4357.38134765625,41.544952392578125,52.598350524902344,94.14429473876953,212.43984985351562,6.86098051071167
-0.15315473079681396,44.099998474121094,1000.0,44.0,1.050107717514038,0.020637620240449905,7.0,1.0009002685546875,1.0009002685546875,1.0009002685546875,0.022465290501713753,0.0002460000105202198,0.6915581226348877,900000.0,-0.034191589802503586,-0.001040726900100708,-0.16267672181129456,0.010295843705534935,0.0017691096290946007,-0.01734364777803421,1.251939058303833,0.6349824666976929,3.2755908966064453,4426.45751953125,39.45750045776367,29.593605041503906,69.05110931396484,289.6405334472656,7.11930513381958
0.1696174293756485,37.2400016784668,1000.0,45.0,1.0402404069900513,0.02089175209403038,11.0,0.9998422861099243,0.9998422861099243,0.9998422861099243,0.020725924521684647,0.00024480000138282776,0.6847806572914124,920000.0,-0.03697211667895317,-0.002780526876449585,-0.19089198112487793,0.009236529469490051,-0.0010593142360448837,0.028087038546800613,0.6129940748214722,-0.6389449834823608,3.4044058322906494,4515.5625,41.85948181152344,47.22193145751953,89.08141326904297,224.5137176513672,7.271363735198975
0.32496529817581177,28.5,1000.0,46.0,1.0376923084259033,0.029680753126740456,1.0,0.9994292259216309,0.9994292259216309,0.9994292259216309,0.0212835855782032,0.00024360000679735094,0.683021605014801,940000.0,0.014760157093405724,0.051732273772358894,0.21781255304813385,0.015082812868058681,0.00584628339856863,0.007570144720375538,1.8616210222244263,1.248626947402954,2.2296578884124756,4559.55126953125,39.790653228759766,4.173011779785156,43.96366500854492,454.9211120605469,7.290839195251465
0.035608042031526566,17.260000228881836,1000.0,47.0,1.0362122058868408,0.022327296435832977,11.0,1.001073956489563,1.001073956489563,1.001073956489563,0.020808709785342216,0.0002423999976599589,0.682016134262085,960000.0,-0.023415757343173027,-0.03817591443657875,-0.2168276607990265,0.008221915923058987,-0.006860896944999695,0.043557506054639816,0.4387412965297699,-1.4228797256946564,1.596028208732605,4646.25,38.476890563964844,48.20134735107422,86.67823791503906,230.73841857910156,7.142490863800049
-0.29583996534347534,15.819999694824219,1000.0,48.0,1.0302320718765259,0.02625630423426628,8.0,1.0015568733215332,1.0015568733215332,1.0015568733215332,0.022756552323698997,0.00024120000307448208,0.6779443621635437,980000.0,-0.020308755338191986,0.003107002004981041,0.16501560807228088,0.008124027401208878,-9.78885218501091e-05,-0.010435418225824833,0.4842769205570221,0.0455356240272522,1.3680847883224487,4723.3349609375,42.908260345458984,34.15021514892578,77.0584716796875,259.54315185546875,6.976089954376221
-0.17519019544124603,13.180000305175781,1000.0,49.0,1.0216790437698364,0.020338239148259163,10.0,1.0008182525634766,1.0008182525634766,1.0008182525634766,0.02146204560995102,0.00023999999393709004,0.6721731424331665,1000000.0,-0.02213895693421364,-0.0018302015960216522,-0.16820749640464783,0.009369993582367897,0.0012459661811590195,0.011638774536550045,0.4142233431339264,-0.0700535774230957,1.8528835773468018,4807.52734375,41.402687072753906,42.76579666137695,84.1684799194336,237.61863708496094,6.773819446563721
-0.1199016273021698,16.65999984741211,1000.0,50.0,1.0137014389038086,0.021556109189987183,8.0,1.0006158351898193,1.0006158351898193,1.0006158351898193,0.022407984361052513,0.00023879999935161322,0.6668296456336975,1020000.0,-0.025623757392168045,-0.0034848004579544067,0.12337164580821991,0.008330654352903366,-0.001039339229464531,0.032795075327157974,0.5755367875099182,0.16131344437599182,2.0023953914642334,4882.84521484375,41.10879135131836,34.18594741821289,75.29473876953125,265.622802734375,6.6279520988464355
-0.016560817137360573,13.680000305175781,1000.0,51.0,1.0071269273757935,0.022999444976449013,11.0,1.0001689195632935,1.0001689195632935,1.0001689195632935,0.021577870473265648,0.0002376000047661364,0.6624690890312195,1040000.0,-0.02822314389050007,-0.0025993864983320236,0.31235864758491516,0.008129507303237915,-0.00020114704966545105,0.005293029360473156,0.4282461702823639,-0.14729061722755432,1.7217426300048828,4970.07470703125,39.77061080932617,47.4159049987793,87.18651580810547,229.3932647705078,6.4405083656311035
0.24785403907299042,18.280000686645508,1000.0,52.0,1.007723331451416,0.02138296142220497,5.0,0.9992286562919617,0.9992286562919617,0.9992286562919617,0.023455720394849777,0.00023639999562874436,0.662850558757782,1060000.0,-0.017923768609762192,0.010299375280737877,0.1418653428554535,0.01007996778935194,0.0019504604861140251,0.004510316997766495,0.979624330997467,0.5513781607151031,2.0558342933654785,5031.9130859375,40.622962951660156,21.190298080444336,61.81325912475586,323.55517578125,6.32577657699585
0.3660286068916321,18.399999618530273,1000.0,53.0,1.0010790824890137,0.02179979905486107,11.0,0.9994159936904907,0.9994159936904907,0.9994159936904907,0.020975999534130096,0.00023520000104326755,0.6584663391113281,1080000.0,-0.028064990416169167,-0.010141221806406975,0.20903435349464417,0.00909445807337761,-0.000985509715974331,0.013037784025073051,0.43635237216949463,-0.5432719588279724,2.0516555309295654,5119.36962890625,39.19976806640625,48.22566223144531,87.42543029785156,228.76638793945312,6.215221405029297
0.4706934988498688,20.84000015258789,1000.0,54.0,0.984550416469574,0.022313928231596947,7.0,0.9996520280838013,0.9996520280838013,0.9996520280838013,0.022955067455768585,0.00023400000645779073,0.6476661562919617,1100000.0,-0.02372841164469719,0.004336578771471977,-0.06277903914451599,0.009125995449721813,3.153737634420395e-05,0.06653507798910141,0.5057530999183655,0.06940072774887085,2.004502058029175,5190.23583984375,39.66650390625,31.174545288085938,70.84104919433594,282.3221740722656,6.143494129180908
