Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
22.561830520629883,149.97999572753906,1000.0,66.0,0.27995914220809937,0.02111770026385784,5.0,0.9985113143920898,0.9985113143920898,0.9985113143920898,0.021718665957450867,0.0002195999986724928,0.32061567902565,1340000.0,-0.008955470286309719,0.002663838677108288,-0.12848812341690063,0.09138709306716919,0.02191411703824997,2.521461009979248,4679.328125,38.38970947265625,17.01226806640625,55.4019775390625,360.9979553222656
22.802377700805664,151.9600067138672,1000.0,67.0,0.26529744267463684,0.020948590710759163,5.0,0.9987995624542236,0.9987995624542236,0.9987995624542236,0.02270909585058689,0.00021840000408701599,0.31602591276168823,1360000.0,-0.010916910134255886,-0.001961439847946167,-0.17942240834236145,0.08571358770132065,-0.005673505365848541,2.6036746501922607,4734.390625,38.915367126464844,16.127716064453125,55.04308319091797,363.35174560546875
23.435815811157227,154.89999389648438,1000.0,68.0,0.25531044602394104,0.021110260859131813,4.0,0.9974141120910645,0.9974141120910645,0.9974141120910645,0.02315434254705906,0.00021719999494962394,0.31295594573020935,1380000.0,-0.009350739419460297,0.0015661707147955894,-0.20703202486038208,0.09679087996482849,0.011077292263507843,2.5379514694213867,4787.22705078125,39.46575927734375,13.351175308227539,52.816932678222656,378.66644287109375
22.760326385498047,160.8000030517578,1000.0,69.0,0.2476404756307602,0.022484146058559418,5.0,0.9998517036437988,0.9998517036437988,0.9998517036437988,0.021980613470077515,0.00021600000036414713,0.31060975790023804,1400000.0,-0.00987158715724945,-0.000520847737789154,0.15621317923069,0.07661223411560059,-0.020178645849227905,2.589867115020752,4844.68212890625,39.71368408203125,17.7240047454834,57.437686920166016,348.20343017578125
21.178491592407227,177.9199981689453,1000.0,70.0,0.23667846620082855,0.02321772463619709,5.0,1.0003849267959595,1.0003849267959595,1.0003849267959595,0.023065265268087387,0.0002148000057786703,0.3072475492954254,1420000.0,-0.011914069764316082,-0.0020424826070666313,-0.008313268423080444,0.07754962891340256,0.0009373947978019714,2.4154460430145264,4901.31005859375,38.3844108581543,18.213472366333008,56.59788131713867,353.3701171875
22.168527603149414,165.89999389648438,1000.0,71.0,0.224853977560997,0.02265031263232231,3.0,0.9985495805740356,0.9985495805740356,0.9985495805740356,0.021136166527867317,0.00021359999664127827,0.30363526940345764,1440000.0,-0.004914584569633007,0.006999485194683075,-0.027215544134378433,0.09473131597042084,0.01718168705701828,2.642205238342285,4948.3876953125,36.74968719482422,10.30793285369873,47.057621002197266,425.0108642578125
23.337495803833008,163.89999389648438,1000.0,72.0,0.2125435471534729,0.02128983847796917,4.0,0.9987357258796692,0.9987357258796692,0.9987357258796692,0.021586181595921516,0.00021240000205580145,0.29988664388656616,1460000.0,-0.008419780060648918,-0.003505195491015911,0.20405225455760956,0.0868200808763504,-0.007911235094070435,2.6439709663391113,5001.61767578125,40.24833679199219,12.962465286254883,53.2118034362793,375.8564453125
24.36408042907715,156.55999755859375,1000.0,73.0,0.19876569509506226,0.023430677130818367,6.0,0.9987075924873352,0.9987075924873352,0.9987075924873352,0.02218097262084484,0.0002111999929184094,0.29581448435783386,1480000.0,-0.013006561435759068,-0.004586781375110149,-0.05150590091943741,0.0910770520567894,0.004256971180438995,2.6007604598999023,5059.72216796875,38.3813362121582,19.704648971557617,58.08598709106445,344.317138671875
23.3422908782959,169.60000610351562,1000.0,74.0,0.18571025133132935,0.020015692338347435,4.0,1.001173496246338,1.001173496246338,1.001173496246338,0.022176144644618034,0.0002099999983329326,0.29197484254837036,1500000.0,-0.008760101161897182,0.004246460273861885,0.025375962257385254,0.09888795763254166,0.007810905575752258,2.5972044467926025,5113.79443359375,40.088340759277344,13.96560287475586,54.0539436340332,370.0007629394531
22.23239517211914,168.3800048828125,1000.0,75.0,0.1756252944469452,0.02035604789853096,4.0,0.9989145994186401,0.9989145994186401,0.9989145994186401,0.02200058475136757,0.00020880000374745578,0.289078027009964,1520000.0,-0.00770781422033906,0.0010522869415581226,0.01598256081342697,0.07954190671443939,-0.019346050918102264,2.6135900020599365,5167.77880859375,39.72840881347656,14.230239868164062,53.958648681640625,370.6542053222656
23.34607696533203,162.9600067138672,1000.0,76.0,0.16881301999092102,0.02047123573720455,4.0,0.9989095330238342,0.9989095330238342,0.9989095330238342,0.022448966279625893,0.00020759999461006373,0.2871164083480835,1540000.0,-0.007581316400319338,0.00012649782001972198,0.07950221002101898,0.10365083068609238,0.024108923971652985,2.7117114067077637,5219.99658203125,38.733734130859375,13.465182304382324,52.19891357421875,383.14971923828125
23.435155868530273,152.17999267578125,1000.0,77.0,0.16074222326278687,0.021200409159064293,4.0,1.0003304481506348,1.0003304481506348,1.0003304481506348,0.021573832258582115,0.00020640000002458692,0.28477057814598083,1560000.0,-0.007864532992243767,-0.00028321659192442894,-0.09544839709997177,0.08408705145120621,-0.01956377923488617,2.598137378692627,5272.7080078125,38.04262161254883,14.647692680358887,52.691314697265625,379.5691833496094
24.06753921508789,158.17999267578125,1000.0,78.0,0.15613405406475067,0.02160901576280594,2.0,0.9980049729347229,0.9980049729347229,0.9980049729347229,0.02186480164527893,0.0002052000054391101,0.2834291160106659,1580000.0,-0.00031533162109553814,0.007549201371148229,0.19379010796546936,0.08611796051263809,0.0020309090614318848,2.6484992504119873,5319.935546875,40.34366989135742,6.862944602966309,47.20661163330078,423.6694641113281
22.817737579345703,151.72000122070312,1000.0,79.0,0.15558601915836334,0.020349815487861633,4.0,1.0001581907272339,1.0001581907272339,1.0001581907272339,0.02151443064212799,0.00020399999630171806,0.2832838296890259,1600000.0,-0.006840430665761232,-0.006525099044665694,0.07505086064338684,0.08955931663513184,0.003441356122493744,2.58685302734375,5371.2958984375,37.341529846191406,14.000781059265137,51.34231185913086,389.5422668457031
22.709980010986328,152.22000122070312,1000.0,80.0,0.15094220638275146,0.024555260315537453,5.0,0.9986271858215332,0.9986271858215332,0.9986271858215332,0.02354983426630497,0.00020280000171624124,0.28200942277908325,1620000.0,-0.01056649535894394,-0.003726064693182707,-0.09753568470478058,0.09342624992132187,0.003866933286190033,2.5502753257751465,5427.7470703125,39.35624313354492,17.076053619384766,56.43229675292969,354.406982421875
23.2830753326416,155.1199951171875,1000.0,81.0,0.14214922487735748,0.021425027400255203,4.0,0.9985284209251404,0.9985284209251404,0.9985284209251404,0.022588687017560005,0.00020160000713076442,0.27961215376853943,1640000.0,-0.009034685790538788,0.0015318095684051514,0.021855046972632408,0.0896146148443222,-0.0038116350769996643,2.60075044631958,5477.8818359375,36.626888275146484,13.478759765625,50.105648040771484,399.1565856933594
24.276561737060547,156.16000366210938,1000.0,82.0,0.1370694935321808,0.023308182135224342,3.0,0.9998248219490051,0.9998248219490051,0.9998248219490051,0.02064553275704384,0.00020039999799337238,0.27816447615623474,1660000.0,-0.003715494414791465,0.005319191375747323,0.09186571091413498,0.10053622722625732,0.01092161238193512,2.6628472805023193,5528.275390625,39.35161590576172,11.02314567565918,50.37476348876953,397.0242004394531
24.786571502685547,154.33999633789062,1000.0,83.0,0.13218481838703156,0.02011243999004364,4.0,0.9995870590209961,0.9995870590209961,0.9995870590209961,0.022165881469845772,0.00019920000340789557,0.2767186164855957,1680000.0,-0.009499754756689072,-0.005784260341897607,-0.008816495537757874,0.09663858264684677,-0.003897644579410553,2.6197407245635986,5581.11181640625,38.72368240356445,14.093307495117188,52.81698989868164,378.6660461425781
25.27361297607422,145.44000244140625,1000.0,84.0,0.12660153210163116,0.02101282589137554,4.0,0.9981573224067688,0.9981573224067688,0.9981573224067688,0.02249624952673912,0.00019799999427050352,0.2751988470554352,1700000.0,-0.007395465392619371,0.0021042893640697002,-0.16853687167167664,0.08268922567367554,-0.013949356973171234,2.711733818054199,5634.49755859375,39.36213684082031,14.003687858581543,53.36582565307617,374.7716979980469
26.05002212524414,147.67999267578125,1000.0,85.0,0.11557602882385254,0.02281387709081173,5.0,0.9980557560920715,0.9980557560920715,0.9980557560920715,0.022059891372919083,0.0001967999996850267,0.27220419049263,1720000.0,-0.01202543918043375,-0.004629973787814379,-0.12178502231836319,0.09662916511297226,0.013939939439296722,2.7709264755249023,5692.03564453125,40.60343933105469,16.904251098632812,57.5076904296875,347.7795715332031
26.029821395874023,151.10000610351562,1000.0,86.0,0.10509456694126129,0.02195834182202816,5.0,0.9972659945487976,0.9972659945487976,0.9972659945487976,0.022507579997181892,0.0001956000050995499,0.2694024443626404,1740000.0,-0.010476136580109596,0.001549302600324154,0.06080932915210724,0.08885179460048676,-0.007777370512485504,2.713759183883667,5748.18896484375,39.7093620300293,16.41263198852539,56.12199401855469,356.36651611328125
26.254209518432617,149.67999267578125,1000.0,87.0,0.09642279148101807,0.02100961282849312,5.0,0.9988813400268555,0.9988813400268555,0.9988813400268555,0.023305844515562057,0.00019439999596215785,0.2671288251876831,1760000.0,-0.010315287858247757,0.0001608487218618393,0.05010524392127991,0.08851848542690277,-0.0003333091735839844,2.740750312805176,5803.556640625,39.05052185058594,16.29422950744629,55.344749450683594,361.3712158203125
25.25853729248047,151.1999969482422,1000.0,88.0,0.08857596665620804,0.021116284653544426,5.0,0.9996292591094971,0.9996292591094971,0.9996292591094971,0.02256939932703972,0.00019320000137668103,0.2650373578071594,1780000.0,-0.011885344050824642,-0.0015700561925768852,-0.006678445264697075,0.0899365022778511,0.0014180168509483337,2.7180519104003906,5858.951171875,38.834014892578125,16.541255950927734,55.375274658203125,361.1720275878906
25.2606143951416,140.27999877929688,1000.0,89.0,0.084528848528862,0.02205195464193821,3.0,0.9983927011489868,0.9983927011489868,0.9983927011489868,0.02077406272292137,0.00019200000679120421,0.2638879418373108,1800000.0,-0.004636118188500404,0.007249225862324238,0.3028811812400818,0.08414202928543091,-0.0057944729924201965,2.6934003829956055,5908.77392578125,39.28033447265625,10.514127731323242,49.79446029663086,401.6510925292969
24.534841537475586,146.16000366210938,1000.0,90.0,0.08074475079774857,0.022733088582754135,6.0,0.9989385604858398,0.9989385604858398,0.9989385604858398,0.022569259628653526,0.00019079999765381217,0.26293930411338806,1820000.0,-0.012449027970433235,-0.00781290978193283,0.15458913147449493,0.09567806869745255,0.011536039412021637,2.6380867958068848,5969.32177734375,38.84087371826172,21.688098907470703,60.528968811035156,330.4202880859375
24.7608699798584,137.82000732421875,1000.0,91.0,0.07308196276426315,0.020355314016342163,5.0,0.9990237355232239,0.9990237355232239,0.9990237355232239,0.023906949907541275,0.00018960000306833535,0.2608531415462494,1840000.0,-0.011465393006801605,0.00098363496363163,0.279485821723938,0.08604767173528671,-0.009630396962165833,2.699688196182251,6027.4287109375,41.47804260253906,16.608619689941406,58.08666229248047,344.3131103515625
25.05669593811035,126.19999694824219,1000.0,92.0,0.057315949350595474,0.027758395299315453,5.0,0.9998349547386169,0.9998349547386169,0.9998349547386169,0.023478200659155846,0.0001883999939309433,0.25677523016929626,1860000.0,-0.012844754382967949,-0.0013793613761663437,0.02525274083018303,0.0853668600320816,-0.0006808117032051086,2.7009756565093994,6083.57666015625,39.487308502197266,16.641685485839844,56.12899398803711,356.32208251953125
25.90047836303711,131.25999450683594,1000.0,93.0,0.05346544831991196,0.021282926201820374,2.0,0.9969715476036072,0.9969715476036072,0.9969715476036072,0.020312299951910973,0.0001871999993454665,0.2558119297027588,1880000.0,0.00011965506564592943,0.012964409448613878,-0.12733162939548492,0.09667188674211502,0.011305026710033417,2.815242052078247,6130.00830078125,39.92194747924805,6.488677024841309,46.41062545776367,430.935791015625
24.782184600830078,148.8000030517578,1000.0,94.0,0.05077317729592323,0.0208896491676569,4.0,0.9997954368591309,0.9997954368591309,0.9997954368591309,0.02200193703174591,0.00018600000475998968,0.25520434975624084,1900000.0,-0.009710692800581455,-0.009830347866227385,-0.03987756371498108,0.07770344614982605,-0.01896844059228897,2.6457128524780273,6183.18603515625,40.14990997314453,12.996089935302734,53.145999908447266,376.32183837890625
25.537887573242188,145.36000061035156,1000.0,95.0,0.04710232466459274,0.02490222081542015,6.0,0.998042106628418,0.998042106628418,0.998042106628418,0.02360185980796814,0.00018479999562259763,0.2541969418525696,1920000.0,-0.011670868843793869,-0.001960176043212414,0.07885231077671051,0.09596820920705795,0.018264763057231903,2.753927230834961,6243.05615234375,39.11429214477539,20.73647689819336,59.85076904296875,334.1644592285156
24.5178279876709,151.9199981689453,1000.0,96.0,0.04077557474374771,0.020024839788675308,4.0,0.9998973608016968,0.9998973608016968,0.9998973608016968,0.022048357874155045,0.00018360000103712082,0.2525634169578552,1940000.0,-0.0071310424245893955,0.0045398264192044735,-0.13962818682193756,0.08931726217269897,-0.006650947034358978,2.7117273807525635,6297.0712890625,39.748146057128906,14.248279571533203,53.99642562866211,370.3948974609375
25.3128662109375,131.9600067138672,1000.0,97.0,0.03144075348973274,0.021905966103076935,5.0,0.9977608323097229,0.9977608323097229,0.9977608323097229,0.023666948080062866,0.000182400006451644,0.25030067563056946,1960000.0,-0.012638173997402191,-0.005507131572812796,0.14697234332561493,0.08490180224180222,-0.004415459930896759,2.7673757076263428,6353.84765625,40.33652877807617,16.414287567138672,56.750816345214844,352.4178161621094
25.876514434814453,136.86000061035156,1000.0,98.0,0.019529538229107857,0.02056676335632801,4.0,0.9990736246109009,0.9990736246109009,0.9990736246109009,0.02159973606467247,0.00018119999731425196,0.24730077385902405,1980000.0,-0.008419238030910492,0.004218935966491699,-0.0604509599506855,0.09012211114168167,0.005220308899879456,2.709886312484741,6406.416015625,39.543739318847656,13.004751205444336,52.54848861694336,380.6008605957031
25.233076095581055,134.82000732421875,1000.0,99.0,0.013086565770208836,0.022007768973708153,4.0,0.9999160766601562,0.9999160766601562,0.9999160766601562,0.022394223138689995,0.00018000000272877514,0.2457478642463684,2000000.0,-0.008550072088837624,-0.00013083405792713165,-0.01562976837158203,0.090337835252285,0.00021572411060333252,2.7301042079925537,6459.1171875,38.7608528137207,13.91696548461914,52.677818298339844,379.66644287109375
25.495744705200195,151.72000122070312,1000.0,100.0,0.004684804007411003,0.021018825471401215,4.0,0.9993159174919128,0.9993159174919128,0.9993159174919128,0.022386133670806885,0.0001787999935913831,0.24376395344734192,2020000.0,-0.009667535312473774,-0.0011174632236361504,-0.18042995035648346,0.08881108462810516,-0.00152675062417984,2.7259371280670166,6512.47802734375,38.87335968017578,14.46933364868164,53.34269332885742,374.9342041015625
24.639301300048828,169.66000366210938,1000.0,101.0,0.00047922899830155075,0.021741459146142006,5.0,1.0010250806808472,1.0010250806808472,1.0010250806808472,0.022951476275920868,0.00017759999900590628,0.24283090233802795,2040000.0,-0.010331731289625168,-0.0006641959771513939,0.028905728831887245,0.0956367775797844,0.00682569295167923,2.6725354194641113,6570.81005859375,41.75909423828125,16.548660278320312,58.30775451660156,343.0075378417969
24.95513153076172,171.89999389648438,1000.0,102.0,-0.009100716561079025,0.021655982360243797,4.0,0.9997463226318359,0.9997463226318359,0.9997463226318359,0.0218446534126997,0.00017640000442042947,0.2404756098985672,2060000.0,-0.008135000243782997,0.0021967310458421707,0.23363837599754333,0.08060010522603989,-0.015036672353744507,2.726466178894043,6623.72314453125,38.5092658996582,14.385144233703613,52.8944091796875,378.1117858886719
22.962329864501953,171.32000732421875,1000.0,103.0,-0.01287838350981474,0.02349519170820713,6.0,1.0001872777938843,1.0001872777938843,1.0001872777938843,0.022158093750476837,0.00017519999528303742,0.23952382802963257,2080000.0,-0.011739944107830524,-0.0036049438640475273,0.018433790653944016,0.075230173766613,-0.00536993145942688,2.665527820587158,6682.72314453125,39.429901123046875,19.54775047302246,58.97765350341797,339.1114807128906
22.896474838256836,165.9600067138672,1000.0,104.0,-0.021339068189263344,0.020136281847953796,5.0,1.0002167224884033,1.0002167224884033,1.0002167224884033,0.02283211052417755,0.0001740000006975606,0.23744244873523712,2100000.0,-0.01119757816195488,0.0005423659458756447,0.0068289488554000854,0.09606719762086868,0.020837023854255676,2.6932790279388428,6738.12548828125,38.975460052490234,16.40794563293457,55.38340377807617,361.1190185546875
24.505327224731445,150.8800048828125,1000.0,105.0,-0.028041861951351166,0.02289198338985443,5.0,0.9969969391822815,0.9969969391822815,0.9969969391822815,0.022090964019298553,0.0001728000061120838,0.23585869371891022,2120000.0,-0.011678493581712246,-0.0004809154197573662,0.2920586168766022,0.09503848850727081,-0.0010287091135978699,2.8435866832733154,6794.67822265625,39.26460266113281,17.267967224121094,56.532569885253906,353.7783508300781
25.4862117767334,148.75999450683594,1000.0,106.0,-0.03300761431455612,0.022713569924235344,5.0,0.9988842606544495,0.9988842606544495,0.9988842606544495,0.02359364926815033,0.00017159999697469175,0.23473338782787323,2140000.0,-0.011813989840447903,-0.00013549625873565674,0.3943699598312378,0.09194839745759964,-0.003090091049671173,2.7185511589050293,6852.37109375,41.99245834350586,15.682419776916504,57.67487716674805,346.7714538574219
25.7711124420166,139.83999633789062,1000.0,107.0,-0.0395151749253273,0.02216135337948799,5.0,0.9994869232177734,0.9994869232177734,0.9994869232177734,0.022753646597266197,0.00017040000238921493,0.2331865429878235,2160000.0,-0.010252104140818119,0.0015618856996297836,-0.23092207312583923,0.09213472157716751,0.0001863241195678711,2.8502025604248047,6908.5341796875,40.19883346557617,15.945151329040527,56.14398193359375,356.2269592285156
26.244165420532227,138.10000610351562,1000.0,108.0,-0.05271877348423004,0.021223776042461395,5.0,0.9987110495567322,0.9987110495567322,0.9987110495567322,0.02311539463698864,0.0001691999932518229,0.2301504909992218,2180000.0,-0.01027305331081152,-2.0949169993400574e-05,-0.06350314617156982,0.09325318038463593,0.0011184588074684143,2.88234543800354,6965.529296875,39.021183013916016,17.949913024902344,56.97109603881836,351.0552062988281
26.60549545288086,135.86000061035156,1000.0,109.0,-0.05854406580328941,0.02345278300344944,6.0,0.999435544013977,0.999435544013977,0.999435544013977,0.024447577074170113,0.00016799999866634607,0.22884836792945862,2200000.0,-0.013891569338738918,-0.0036185160279273987,0.12919355928897858,0.08950614184141159,-0.0037470385432243347,2.781264066696167,7026.275390625,38.86122131347656,21.866079330444336,60.727298736572266,329.3411865234375
27.23871421813965,136.02000427246094,1000.0,110.0,-0.06881913542747498,0.021905457600951195,4.0,1.0002968311309814,1.0002968311309814,1.0002968311309814,0.02233288809657097,0.00016680000408086926,0.22654807567596436,2220000.0,-0.00773623026907444,0.006155339069664478,0.2260758876800537,0.09289596974849701,0.0033898279070854187,2.9037325382232666,7076.47705078125,36.287620544433594,13.894686698913574,50.182308197021484,398.5468444824219
26.01679039001465,149.16000366210938,1000.0,111.0,-0.07834964245557785,0.022565757855772972,4.0,0.9995446801185608,0.9995446801185608,0.9995446801185608,0.021330833435058594,0.0001655999949434772,0.22443005442619324,2240000.0,-0.008603690192103386,-0.0008674599230289459,-0.07356365770101547,0.0887582078576088,-0.004137761890888214,2.759098529815674,7128.32666015625,38.92607879638672,12.904684066772461,51.83076095581055,385.8712463378906
25.746685028076172,147.1199951171875,1000.0,112.0,-0.0862814411520958,0.020336871966719627,4.0,0.997664213180542,0.997664213180542,0.997664213180542,0.02112432010471821,0.0001644000003580004,0.222720667719841,2260000.0,-0.007325934711843729,0.001277755480259657,0.12825161218643188,0.09275645762681961,0.003998249769210815,2.8114376068115234,7181.59228515625,39.20316696166992,14.043498039245605,53.246665954589844,375.6103820800781
25.68731117248535,148.16000366210938,1000.0,113.0,-0.09474708884954453,0.02001785859465599,4.0,0.9989265203475952,0.9989265203475952,0.9989265203475952,0.02251860685646534,0.00016320000577252358,0.22092226147651672,2280000.0,-0.008172808215022087,-0.0008468735031783581,-0.17544180154800415,0.09175949543714523,-0.0009969621896743774,2.8240530490875244,7232.46142578125,36.46660232543945,14.374517440795898,50.841121673583984,393.3823547363281
25.712129592895508,149.6999969482422,1000.0,114.0,-0.10565060377120972,0.022920219227671623,5.0,0.9994634985923767,0.9994634985923767,0.9994634985923767,0.022799376398324966,0.00016199999663513154,0.21851159632205963,2300000.0,-0.010397221893072128,-0.002224413678050041,0.13823336362838745,0.08888030797243118,-0.0028791874647140503,2.788957118988037,7286.85595703125,36.36898422241211,18.006322860717773,54.37530517578125,367.81402587890625
24.930683135986328,157.8800048828125,1000.0,115.0,-0.11467552185058594,0.023397885262966156,6.0,1.000422477722168,1.000422477722168,1.000422477722168,0.02267327532172203,0.00016080000204965472,0.21655406057834625,2320000.0,-0.012510254979133606,-0.0021130330860614777,-0.1403350681066513,0.0952174961566925,0.006337188184261322,2.749537467956543,7344.90869140625,38.21376419067383,19.81996726989746,58.033729553222656,344.6271667480469
24.585121154785156,164.0399932861328,1000.0,116.0,-0.12976929545402527,0.02171574905514717,5.0,0.9980207681655884,0.9980207681655884,0.9980207681655884,0.02281983196735382,0.00015959999291226268,0.21324247121810913,2340000.0,-0.010691502131521702,0.0018187528476119041,-0.1427316665649414,0.09474900364875793,-0.0004684925079345703,2.7552366256713867,7400.76025390625,39.637813568115234,16.194564819335938,55.83237838745117,358.215087890625
25.0100154876709,157.47999572753906,1000.0,117.0,-0.13955703377723694,0.021964222192764282,5.0,0.998840868473053,0.998840868473053,0.998840868473053,0.02307562530040741,0.00015839999832678586,0.21117201447486877,2360000.0,-0.01088305376470089,-0.00019155163317918777,-0.2622237205505371,0.08788228034973145,-0.006866723299026489,2.8561930656433105,7458.78271484375,40.205604553222656,17.788053512573242,57.99365997314453,344.86529541015625
25.632726669311523,162.66000366210938,1000.0,118.0,-0.14799948036670685,0.021983377635478973,5.0,0.9993818998336792,0.9993818998336792,0.9993818998336792,0.02293548732995987,0.00015720000374130905,0.20936870574951172,2380000.0,-0.011418066918849945,-0.0005350131541490555,0.2832475006580353,0.08315717428922653,-0.004725106060504913,2.7578940391540527,7514.8837890625,39.244850158691406,16.83730125427246,56.0821533203125,356.61968994140625
25.797889709472656,154.25999450683594,1000.0,119.0,-0.15785644948482513,0.02112501487135887,3.0,0.9993085861206055,0.9993085861206055,0.9993085861206055,0.022037209942936897,0.000155999994603917,0.20734812319278717,2400000.0,-0.005524886306375265,0.00589318061247468,-0.08673732727766037,0.0903068259358406,0.007149651646614075,2.779562473297119,7563.20263671875,38.086700439453125,10.198689460754395,48.28539276123047,414.2039489746094
25.93267822265625,156.72000122070312,1000.0,120.0,-0.16741347312927246,0.020180130377411842,4.0,0.9995347261428833,0.9995347261428833,0.9995347261428833,0.021833954378962517,0.0001548000000184402,0.2053534835577011,2420000.0,-0.007160021457821131,-0.0016351351514458656,-0.031664349138736725,0.09661877155303955,0.006311945617198944,2.7272098064422607,7614.12060546875,37.40520477294922,13.494405746459961,50.89960861206055,392.9303283691406
25.92508316040039,151.89999389648438,1000.0,121.0,-0.17282623052597046,0.022474465891718864,5.0,0.9982536435127258,0.9982536435127258,0.9982536435127258,0.0229288749396801,0.00015360000543296337,0.2042352557182312,2440000.0,-0.010712206363677979,-0.0035521849058568478,-0.17015641927719116,0.09755079448223114,0.0009320229291915894,2.7805724143981934,7672.63818359375,41.16466522216797,17.33524513244629,58.499908447265625,341.8808898925781
26.643798828125,142.1999969482422,1000.0,122.0,-0.17821983993053436,0.021861806511878967,4.0,0.9990297555923462,0.9990297555923462,0.9990297555923462,0.022117653861641884,0.00015239999629557133,0.20306426286697388,2460000.0,-0.00791082251816988,0.0028013838455080986,0.049604564905166626,0.10084350407123566,0.0032927095890045166,2.797840118408203,7724.30224609375,38.434993743896484,13.21095085144043,51.64594650268555,387.2520751953125
26.65212631225586,146.5,1000.0,123.0,-0.18205446004867554,0.02093018963932991,4.0,0.9978381395339966,0.9978381395339966,0.9978381395339966,0.022200588136911392,0.0001512000017100945,0.20228004455566406,2480000.0,-0.010164013132452965,-0.002253190614283085,-0.20967638492584229,0.09129133075475693,-0.00955217331647873,2.8773818016052246,7776.2724609375,37.91069412231445,14.040814399719238,51.951507568359375,384.9743957519531
27.8952693939209,137.17999267578125,1000.0,124.0,-0.18786633014678955,0.020471006631851196,5.0,0.9992773532867432,0.9992773532867432,0.9992773532867432,0.023009711876511574,0.0001500000071246177,0.20118488371372223,2500000.0,-0.012278364971280098,-0.002114351838827133,-0.04204825311899185,0.08539743721485138,-0.005893893539905548,2.9051337242126465,7833.6845703125,40.114097595214844,17.278972625732422,57.39306640625,348.4741516113281
27.219186782836914,153.66000366210938,1000.0,125.0,-0.19505558907985687,0.02137618139386177,4.0,0.9976713061332703,0.9976713061332703,0.9976713061332703,0.02228645235300064,0.00014879999798722565,0.1998298317193985,2520000.0,-0.008592681959271431,0.003685683012008667,0.14073441922664642,0.08645608276128769,0.0010586455464363098,2.9390203952789307,7886.50341796875,37.54099655151367,15.25717544555664,52.79817199707031,378.8009948730469
25.73617172241211,156.3000030517578,1000.0,126.0,-0.2036391645669937,0.020003655925393105,3.0,1.0003175735473633,1.0003175735473633,1.0003175735473633,0.022082529962062836,0.00014760000340174884,0.19817377626895905,2540000.0,-0.004017092753201723,0.004575589206069708,-0.01688067615032196,0.0807732343673706,-0.005682848393917084,2.811964511871338,7934.6513671875,37.39359664916992,10.729666709899902,48.12326431274414,415.59942626953125
24.931638717651367,169.63999938964844,1000.0,127.0,-0.2118980437517166,0.023922041058540344,3.0,1.0001473426818848,1.0001473426818848,1.0001473426818848,0.020608987659215927,0.0001463999942643568,0.1965145617723465,2560000.0,-0.0034621183294802904,0.0005549744237214327,-0.0025172987952828407,0.09371313452720642,0.012939900159835815,2.853412389755249,7983.51708984375,38.9987678527832,9.83448600769043,48.833255767822266,409.5569763183594
24.756484985351562,164.33999633789062,1000.0,128.0,-0.21689924597740173,0.028154177591204643,3.0,0.9989795088768005,0.9989795088768005,0.9989795088768005,0.020933562889695168,0.00014519999967887998,0.19550606608390808,2580000.0,-0.00293211848475039,0.0005299998447299004,-0.07470186799764633,0.0885649025440216,-0.0051482319831848145,2.87064266204834,8031.375,37.89719772338867,9.94211196899414,47.83930969238281,418.0662536621094
25.50455093383789,157.0800018310547,1000.0,129.0,-0.2200959473848343,0.02380724996328354,4.0,1.0006245374679565,1.0006245374679565,1.0006245374679565,0.023359734565019608,0.00014400000509340316,0.19491244852542877,2600000.0,-0.0077042123302817345,-0.004772093845531344,-0.07130219787359238,0.07462342828512192,-0.013941474258899689,2.84338641166687,8081.828125,36.37844467163086,14.04886531829834,50.427310943603516,396.6104736328125
25.838706970214844,146.9600067138672,1000.0,130.0,-0.22369740903377533,0.02143128216266632,1.0,1.0006712675094604,1.0006712675094604,1.0006712675094604,0.01946205273270607,0.00014279999595601112,0.19424757361412048,2620000.0,0.005301355849951506,0.01300556818023324,0.18851734697818756,0.08662232011556625,0.011998891830444336,2.7835893630981445,8124.5712890625,39.410160064697266,3.310056686401367,42.720218658447266,468.16241455078125
25.457921981811523,142.39999389648438,1000.0,131.0,-0.2262866199016571,0.02079278789460659,5.0,0.9993976950645447,0.9993976950645447,0.9993976950645447,0.02284901775419712,0.0001416000013705343,0.19373448193073273,2640000.0,-0.01044264156371355,-0.015743997413665056,0.10251360386610031,0.08574389666318893,-0.0008784234523773193,2.809633255004883,8179.32666015625,37.62421798706055,17.106964111328125,54.73118209838867,365.42242431640625
24.826210021972656,155.9199981689453,1000.0,132.0,-0.23445431888103485,0.02010207436978817,5.0,1.0001599788665771,1.0001599788665771,1.0001599788665771,0.02305210568010807,0.00014040000678505749,0.19220022857189178,2660000.0,-0.011806781403720379,-0.0013641398400068283,0.019325613975524902,0.08548111468553543,-0.0002627819776535034,2.7637908458709717,8233.1611328125,36.5526123046875,17.26362419128418,53.81623840332031,371.6350402832031
