Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
25.106895446777344,54.86000061035156,1000.0,66.0,0.2927185297012329,0.02319214679300785,4.0,0.998335063457489,0.998335063457489,0.998335063457489,0.02027321793138981,0.0002195999986724928,0.3252210021018982,1340000.0,-0.007793053053319454,0.0002933284267783165,-0.023372752591967583,0.0199067834764719,-0.001563195139169693,2.491544246673584,4044.658203125,26.86884117126465,12.719518661499023,39.58835983276367,505.1990051269531
25.237600326538086,51.540000915527344,1000.0,67.0,0.2813614010810852,0.02098957449197769,6.0,0.9984694123268127,0.9984694123268127,0.9984694123268127,0.021262433379888535,0.00021840000408701599,0.3216038942337036,1360000.0,-0.00980414543300867,-0.0020110923796892166,0.15243840217590332,0.020347796380519867,0.000441012904047966,2.511169672012329,4091.345947265625,26.36836814880371,20.301006317138672,46.66937255859375,428.54656982421875
25.319047927856445,45.119998931884766,1000.0,68.0,0.2652635872364044,0.023298893123865128,7.0,0.9972935914993286,0.9972935914993286,0.9972935914993286,0.02271607518196106,0.00021719999494962394,0.3164955675601959,1380000.0,-0.01258600503206253,-0.0027818595990538597,-0.09928792715072632,0.021645937114953995,0.0012981407344341278,2.50864315032959,4142.205078125,26.016502380371094,24.81898307800293,50.835487365722656,393.42596435546875
25.187421798706055,48.900001525878906,1000.0,69.0,0.2513013184070587,0.023667529225349426,6.0,0.9979515075683594,0.9979515075683594,0.9979515075683594,0.02272244729101658,0.00021600000036414713,0.31215396523475647,1400000.0,-0.010176029987633228,0.002409975044429302,0.07202626019716263,0.019640007987618446,-0.0020059291273355484,2.512389659881592,4187.92529296875,23.861984252929688,21.837209701538086,45.69919204711914,437.64447021484375
25.2022647857666,43.91999816894531,1000.0,70.0,0.24420325458049774,0.02057785727083683,5.0,0.9980400204658508,0.9980400204658508,0.9980400204658508,0.021618429571390152,0.0002148000057786703,0.30993011593818665,1420000.0,-0.008071240037679672,0.002104789949953556,-0.07355698943138123,0.021430259570479393,0.0017902515828609467,2.4907546043395996,4230.181640625,24.907760620117188,17.327510833740234,42.23527145385742,473.537841796875
25.25330352783203,51.5,1000.0,71.0,0.2310364991426468,0.020252695307135582,4.0,0.9983953237533569,0.9983953237533569,0.9983953237533569,0.02092207968235016,0.00021359999664127827,0.3057551383972168,1440000.0,-0.006106806453317404,0.0019644335843622684,-0.07535528391599655,0.01977614127099514,-0.001654118299484253,2.5104238986968994,4270.6923828125,26.55721664428711,13.927630424499512,40.48484802246094,494.0119934082031
25.463176727294922,52.2400016784668,1000.0,72.0,0.21869130432605743,0.02113254740834236,7.0,0.9976850748062134,0.9976850748062134,0.9976850748062134,0.02270267717540264,0.00021240000205580145,0.3020124137401581,1460000.0,-0.01291792280972004,-0.006811116356402636,0.5684911012649536,0.02014387957751751,0.0003677383065223694,2.5072779655456543,4320.44580078125,23.80042266845703,25.93145751953125,49.73188018798828,402.1565246582031
25.570568084716797,53.939998626708984,1000.0,73.0,0.20703890919685364,0.02010364457964897,4.0,0.9972514510154724,0.9972514510154724,0.9972514510154724,0.022133613005280495,0.0002111999929184094,0.29855895042419434,1480000.0,-0.006827595178037882,0.0060903276316821575,0.10670557618141174,0.01669205166399479,-0.0034518279135227203,2.5313549041748047,4358.935546875,23.020645141601562,15.440763473510742,38.46141052246094,520.0017700195312
25.5712890625,58.81999969482422,1000.0,74.0,0.20059971511363983,0.021392520517110825,7.0,0.9967330098152161,0.9967330098152161,0.9967330098152161,0.022648897022008896,0.0002099999983329326,0.2967227101325989,1500000.0,-0.011032003909349442,-0.00420440873131156,0.13995210826396942,0.01783617213368416,0.0011441204696893692,2.52650785446167,4408.86474609375,25.10610580444336,24.804271697998047,49.911376953125,400.7102355957031
25.607929229736328,54.720001220703125,1000.0,75.0,0.1938374787569046,0.02235214039683342,5.0,0.9988554120063782,0.9988554120063782,0.9988554120063782,0.021858861669898033,0.00020880000374745578,0.29464489221572876,1520000.0,-0.009685141034424305,0.0013468628749251366,-0.20641449093818665,0.018660185858607292,0.0008240137249231339,2.5400729179382324,4451.931640625,25.82579231262207,17.220794677734375,43.04658889770508,464.6129150390625
25.460298538208008,56.619998931884766,1000.0,76.0,0.1838679313659668,0.020137649029493332,4.0,0.9974854588508606,0.9974854588508606,0.9974854588508606,0.022145837545394897,0.00020759999461006373,0.2916834354400635,1540000.0,-0.006191449239850044,0.0034936917945742607,0.03654585778713226,0.019979488104581833,0.0013193022459745407,2.5638177394866943,4492.18505859375,26.45954132080078,13.774983406066895,40.23452377319336,497.0855407714844
25.63611602783203,52.29999923706055,1000.0,77.0,0.17860053479671478,0.022277211770415306,7.0,0.9994071125984192,0.9994071125984192,0.9994071125984192,0.022744720801711082,0.00020640000002458692,0.29010599851608276,1560000.0,-0.011988310143351555,-0.005796860903501511,-0.20856860280036926,0.01828177087008953,-0.001697717234492302,2.5722484588623047,4541.53173828125,25.895004272460938,23.418367385864258,49.31336975097656,405.56951904296875
25.348127365112305,57.79999923706055,1000.0,78.0,0.1701284945011139,0.020670998841524124,5.0,0.9990778565406799,0.9990778565406799,0.9990778565406799,0.023134546354413033,0.0002052000054391101,0.2877536416053772,1580000.0,-0.00817856751382351,0.0038097426295280457,0.19140206277370453,0.018130676820874214,-0.00015109404921531677,2.5283985137939453,4584.95751953125,26.486547470092773,16.912246704101562,43.39879608154297,460.84228515625
25.326574325561523,55.779998779296875,1000.0,79.0,0.16428939998149872,0.02249029651284218,6.0,0.9981409907341003,0.9981409907341003,0.9981409907341003,0.022602006793022156,0.00020399999630171806,0.2861868739128113,1600000.0,-0.011052596382796764,-0.002874028868973255,0.0887303501367569,0.019483618438243866,0.0013529416173696518,2.5676026344299316,4631.69873046875,26.415916442871094,20.305856704711914,46.72177505493164,428.0659484863281
25.264236450195312,60.91999816894531,1000.0,80.0,0.1526937335729599,0.022106900811195374,5.0,0.996704638004303,0.996704638004303,0.996704638004303,0.022023389115929604,0.00020280000171624124,0.28295838832855225,1620000.0,-0.008671307936310768,0.0023812884464859962,0.2568276822566986,0.02278597094118595,0.0033023525029420853,2.532472848892212,4675.2998046875,26.737308502197266,16.830154418945312,43.56752014160156,459.05755615234375
25.385034561157227,55.08000183105469,1000.0,81.0,0.1438721865415573,0.021205399185419083,6.0,0.9992991089820862,0.9992991089820862,0.9992991089820862,0.022819506004452705,0.00020160000713076442,0.2805812656879425,1640000.0,-0.010903130285441875,-0.0022318223491311073,-0.11393498629331589,0.018206605687737465,-0.004579365253448486,2.54817795753479,4722.82275390625,26.57532501220703,20.925457000732422,47.50078201293945,421.04571533203125
24.892717361450195,55.29999923706055,1000.0,82.0,0.13998255133628845,0.02037496119737625,1.0,1.0017988681793213,1.0017988681793213,1.0017988681793213,0.018768589943647385,0.00020039999799337238,0.2794514000415802,1660000.0,0.007440472487360239,0.018343602772802114,-0.05750821530818939,0.023246819153428078,0.005040213465690613,2.5080671310424805,4753.31640625,25.851009368896484,4.623435020446777,30.474443435668945,656.28759765625
24.96526336669922,51.2400016784668,1000.0,83.0,0.13580140471458435,0.02027789130806923,5.0,0.9978903532028198,0.9978903532028198,0.9978903532028198,0.021590622141957283,0.00019920000340789557,0.27819859981536865,1680000.0,-0.008495532907545567,-0.015936005394905806,-0.043590933084487915,0.020396210253238678,-0.0028506089001893997,2.5439751148223877,4796.1201171875,24.914030075073242,17.867076873779297,42.781105041503906,467.49609375
24.558347702026367,53.040000915527344,1000.0,84.0,0.12323470413684845,0.020980646833777428,6.0,1.000288724899292,1.000288724899292,1.000288724899292,0.021929046139121056,0.00019799999427050352,0.27467358112335205,1700000.0,-0.008887654170393944,-0.00039212126284837723,0.0648801177740097,0.02178046479821205,0.0013842545449733734,2.533902168273926,4843.580078125,26.843578338623047,20.59531593322754,47.43989562988281,421.5860595703125
24.832273483276367,50.84000015258789,1000.0,85.0,0.11403058469295502,0.02344975620508194,6.0,0.9980774521827698,0.9980774521827698,0.9980774521827698,0.02261497639119625,0.0001967999996850267,0.27220162749290466,1720000.0,-0.00997594278305769,-0.0010882886126637459,-0.1689247488975525,0.020934894680976868,-0.0008455701172351837,2.5560178756713867,4890.86669921875,27.113840103149414,20.15389633178711,47.267738342285156,423.12158203125
25.297521591186523,61.7599983215332,1000.0,86.0,0.10653416812419891,0.02541038952767849,6.0,0.9983331561088562,0.9983331561088562,0.9983331561088562,0.023780938237905502,0.0001956000050995499,0.27012261748313904,1740000.0,-0.009759034030139446,0.0002169087529182434,0.06905541568994522,0.020840859040617943,-9.403564035892487e-05,2.5714428424835205,4937.98291015625,26.30289077758789,20.793184280395508,47.09607696533203,424.6638488769531
25.747209548950195,61.5,1000.0,87.0,0.09908858686685562,0.022393763065338135,5.0,0.9986263513565063,0.9986263513565063,0.9986263513565063,0.021732596680521965,0.00019439999596215785,0.26823168992996216,1760000.0,-0.009494507685303688,0.0002645263448357582,0.2264944612979889,0.02110070362687111,0.0002598445862531662,2.5828940868377686,4981.96923828125,25.108312606811523,18.854732513427734,43.963043212890625,454.92755126953125
25.98282241821289,63.040000915527344,1000.0,88.0,0.09450412541627884,0.020589493215084076,6.0,0.9972530007362366,0.9972530007362366,0.9972530007362366,0.022047707810997963,0.00019320000137668103,0.2670991122722626,1780000.0,-0.010686826892197132,-0.001192319206893444,0.09244175255298615,0.021812954917550087,0.000712251290678978,2.579989433288574,5028.0947265625,24.360227584838867,21.744577407836914,46.10480499267578,433.7942810058594
25.674423217773438,56.779998779296875,1000.0,89.0,0.08629671484231949,0.021379508078098297,6.0,0.9996642470359802,0.9996642470359802,0.9996642470359802,0.022440683096647263,0.00019200000679120421,0.2649974524974823,1800000.0,-0.010600898414850235,8.592847734689713e-05,0.029967403039336205,0.019313093274831772,-0.002499861642718315,2.572810649871826,5073.875,24.766109466552734,20.993234634399414,45.75934600830078,437.0691833496094
25.500934600830078,57.02000045776367,1000.0,90.0,0.07877935469150543,0.021271221339702606,6.0,0.9986768960952759,0.9986768960952759,0.9986768960952759,0.02221805788576603,0.00019079999765381217,0.2629615366458893,1820000.0,-0.011287813074886799,-0.0006869146600365639,0.6372923254966736,0.01866105943918228,-0.0006520338356494904,2.560879945755005,5120.40625,26.254884719848633,20.2570743560791,46.511959075927734,429.9969482421875
25.522777557373047,59.2400016784668,1000.0,91.0,0.07103767991065979,0.020577050745487213,6.0,0.9961137175559998,0.9961137175559998,0.9961137175559998,0.022656600922346115,0.00018960000306833535,0.26095685362815857,1840000.0,-0.010830777697265148,0.0004570353776216507,-0.17461058497428894,0.021823491901159286,0.003162432461977005,2.577690839767456,5168.04443359375,26.305089950561523,21.310243606567383,47.615333557128906,420.0327453613281
25.824785232543945,57.599998474121094,1000.0,92.0,0.06347718089818954,0.024134188890457153,3.0,0.9988280534744263,0.9988280534744263,0.9988280534744263,0.020722145214676857,0.0001883999939309433,0.2589496374130249,1860000.0,-0.004180214833468199,0.006650562863796949,-0.02003258466720581,0.018671689555048943,-0.003151802346110344,2.596698760986328,5204.76904296875,25.23334312438965,11.472244262695312,36.705589294433594,544.8761596679688
26.140066146850586,54.619998931884766,1000.0,93.0,0.05948822572827339,0.022950109094381332,6.0,0.9966938495635986,0.9966938495635986,0.9966938495635986,0.022717272862792015,0.0001871999993454665,0.2579602897167206,1880000.0,-0.010237246751785278,-0.0060570319183170795,-0.0839766263961792,0.02071511000394821,0.002043420448899269,2.602525234222412,5251.13720703125,24.479660034179688,21.85701560974121,46.337677001953125,431.6142272949219
25.86248779296875,54.599998474121094,1000.0,94.0,0.05571761354804039,0.020293135195970535,2.0,0.9994138479232788,0.9994138479232788,0.9994138479232788,0.02121683396399021,0.00018600000475998968,0.2570415735244751,1900000.0,0.0010248749749734998,0.011262121726758778,0.08069074898958206,0.01985359564423561,-0.0008615143597126007,2.5895538330078125,5283.9521484375,26.23557472229004,6.558358192443848,32.7949333190918,609.8502807617188
25.567480087280273,52.36000061035156,1000.0,95.0,0.047950178384780884,0.025765402242541313,6.0,1.0001068115234375,1.0001068115234375,1.0001068115234375,0.022733541205525398,0.00018479999562259763,0.25505125522613525,1920000.0,-0.010029430501163006,-0.011054305476136506,0.09706316143274307,0.01873714290559292,-0.0011164527386426926,2.5808167457580566,5331.91015625,26.16646385192871,21.77239990234375,47.93886184692383,417.1980285644531
25.730491638183594,53.97999954223633,1000.0,96.0,0.03995955362915993,0.021014995872974396,4.0,0.9977149963378906,0.9977149963378906,0.9977149963378906,0.021627582609653473,0.00018360000103712082,0.25301268696784973,1940000.0,-0.006135169882327318,0.0038942606188356876,0.10291039198637009,0.019498854875564575,0.0007617119699716568,2.6336448192596436,5371.16357421875,25.086902618408203,14.144645690917969,39.23154830932617,509.7937927246094
25.996274948120117,56.459999084472656,1000.0,97.0,0.032560449093580246,0.022612303495407104,7.0,0.9987748265266418,0.9987748265266418,0.9987748265266418,0.023124810308218002,0.000182400006451644,0.25112125277519226,1960000.0,-0.013553171418607235,-0.007418001536279917,-0.010169833898544312,0.01657271198928356,-0.0029261428862810135,2.6149120330810547,5421.56298828125,26.29859161376953,24.081613540649414,50.38020324707031,396.9813232421875
26.154176712036133,53.040000915527344,1000.0,98.0,0.02944668009877205,0.022431975230574608,7.0,0.9992347955703735,0.9992347955703735,0.9992347955703735,0.022193916141986847,0.00018119999731425196,0.2503602206707001,1980000.0,-0.010907262563705444,0.0026459088549017906,0.2377408742904663,0.019365062937140465,0.002792350947856903,2.6164801120758057,5471.18115234375,26.890382766723633,22.7076473236084,49.59803009033203,403.2418212890625
26.20736312866211,51.439998626708984,1000.0,99.0,0.02367166429758072,0.020362066105008125,5.0,0.9990097880363464,0.9990097880363464,0.9990097880363464,0.022496825084090233,0.00018000000272877514,0.24897237122058868,2000000.0,-0.008780313655734062,0.002126948907971382,0.2852664291858673,0.020895682275295258,0.0015306193381547928,2.6377999782562256,5514.82958984375,27.056730270385742,16.571739196777344,43.62846755981445,458.416259765625
25.95657730102539,49.040000915527344,1000.0,100.0,0.01391072291880846,0.021626029163599014,7.0,0.9979457855224609,0.9979457855224609,0.9979457855224609,0.022828178480267525,0.0001787999935913831,0.24664966762065887,2020000.0,-0.012502551078796387,-0.0037222374230623245,-0.16986089944839478,0.01695108227431774,-0.003944600000977516,2.622713088989258,5565.8740234375,26.578685760498047,24.445877075195312,51.02456283569336,391.96807861328125
26.052701950073242,51.880001068115234,1000.0,101.0,0.0023100953549146652,0.02030237950384617,5.0,0.9990183115005493,0.9990183115005493,0.9990183115005493,0.022123660892248154,0.00017759999900590628,0.2439311146736145,2040000.0,-0.008426724001765251,0.0040758270770311356,-0.0991227850317955,0.017560333013534546,0.0006092507392168045,2.6446948051452637,5609.931640625,26.19806671142578,17.840734481811523,44.03880310058594,454.14495849609375
26.237041473388672,48.68000030517578,1000.0,102.0,-0.010502231307327747,0.021450644358992577,7.0,0.9977515935897827,0.9977515935897827,0.9977515935897827,0.022959787398576736,0.00017640000442042947,0.24084430932998657,2060000.0,-0.013247129507362843,-0.004820405505597591,0.15664447844028473,0.019275996834039688,0.0017156638205051422,2.6514625549316406,5660.41015625,25.20773696899414,25.25144386291504,50.45918273925781,396.3599853515625
26.43557357788086,51.880001068115234,1000.0,103.0,-0.02220866084098816,0.020358920097351074,4.0,0.9967652559280396,0.9967652559280396,0.9967652559280396,0.02186237834393978,0.00017519999528303742,0.23792898654937744,2080000.0,-0.007098314352333546,0.006148815155029297,0.042699575424194336,0.020839828997850418,0.00156383216381073,2.6679625511169434,5700.2646484375,25.497770309448242,14.336482048034668,39.834251403808594,502.0804748535156
26.370281219482422,49.84000015258789,1000.0,104.0,-0.030833637341856956,0.021306795999407768,6.0,0.9988606572151184,0.9988606572151184,0.9988606572151184,0.023530349135398865,0.0001740000006975606,0.2359260618686676,2100000.0,-0.010219091549515724,-0.0031207771971821785,0.040109142661094666,0.01762556843459606,-0.0032142605632543564,2.649223566055298,5746.7900390625,27.14168930053711,19.36469268798828,46.50638198852539,430.04852294921875
26.032394409179688,54.68000030517578,1000.0,105.0,-0.03908636420965195,0.021244414150714874,4.0,0.9962828755378723,0.9962828755378723,0.9962828755378723,0.021486101672053337,0.0001728000061120838,0.233943909406662,2120000.0,-0.006059647537767887,0.004159444011747837,0.07975861430168152,0.01687338948249817,-0.0007521789520978928,2.661256790161133,5788.16748046875,27.203048706054688,14.154780387878418,41.35783004760742,483.5843505859375
25.9837703704834,57.20000076293945,1000.0,106.0,-0.04953037574887276,0.021779116243124008,7.0,0.9971733689308167,0.9971733689308167,0.9971733689308167,0.023120705038309097,0.00017159999697469175,0.23152922093868256,2140000.0,-0.012737077660858631,-0.006677430123090744,-0.1393754929304123,0.018011488020420074,0.0011380985379219055,2.6675024032592773,5837.13671875,23.578777313232422,25.3718318939209,48.95060729980469,408.5751037597656
26.174636840820312,60.58000183105469,1000.0,107.0,-0.056290529668331146,0.022143859416246414,5.0,0.9987008571624756,0.9987008571624756,0.9987008571624756,0.022071901708841324,0.00017040000238921493,0.22998672723770142,2160000.0,-0.0074073318392038345,0.005329745821654797,0.07423822581768036,0.019403718411922455,0.0013922303915023804,2.6693003177642822,5880.16796875,24.23593521118164,18.77533721923828,43.01127243041992,464.994384765625
26.144495010375977,56.36000061035156,1000.0,108.0,-0.058473750948905945,0.02017231285572052,1.0,0.9987905025482178,0.9987905025482178,0.9987905025482178,0.019608864560723305,0.0001691999932518229,0.22953492403030396,2180000.0,0.007702235598117113,0.015109567437320948,0.014985492452979088,0.021338827908039093,0.0019351094961166382,2.672348737716675,5908.48388671875,24.74155616760254,3.549811601638794,28.291366577148438,706.929443359375
26.191713333129883,55.63999938964844,1000.0,109.0,-0.061097174882888794,0.02161947265267372,6.0,0.9972229599952698,0.9972229599952698,0.9972229599952698,0.021346677094697952,0.00016799999866634607,0.22897987067699432,2200000.0,-0.010455646552145481,-0.018157882150262594,-0.3392600417137146,0.0176299586892128,-0.003708869218826294,2.670548915863037,5956.248046875,26.063579559326172,21.68332290649414,47.747901916503906,418.8665771484375
26.160354614257812,53.36000061035156,1000.0,110.0,-0.07218862324953079,0.02275523543357849,6.0,0.9966236352920532,0.9966236352920532,0.9966236352920532,0.021976523101329803,0.00016680000408086926,0.22645984590053558,2220000.0,-0.011332821100950241,-0.00087717454880476,0.030042536556720734,0.018648330122232437,0.001018371433019638,2.6470611095428467,6004.24365234375,24.957746505737305,23.018259048461914,47.97600555419922,416.8750305175781
26.33574676513672,52.959999084472656,1000.0,111.0,-0.08438363671302795,0.020937679335474968,6.0,0.9970630407333374,0.9970630407333374,0.9970630407333374,0.02242649719119072,0.0001655999949434772,0.22374248504638672,2240000.0,-0.009557370096445084,0.0017754510045051575,0.06239081174135208,0.01805294305086136,-0.0005953870713710785,2.641517400741577,6050.1083984375,23.87302589416504,21.971603393554688,45.844627380371094,436.2561340332031
26.0792293548584,46.63999938964844,1000.0,112.0,-0.0944746881723404,0.02294699102640152,5.0,0.9980389475822449,0.9980389475822449,0.9980389475822449,0.022839754819869995,0.0001644000003580004,0.22154884040355682,2260000.0,-0.0079728364944458,0.0015845336019992828,-0.05185157060623169,0.016399070620536804,-0.0016538724303245544,2.6232078075408936,6092.5654296875,24.754173278808594,17.67627716064453,42.430450439453125,471.3595886230469
26.086591720581055,49.34000015258789,1000.0,113.0,-0.10579385608434677,0.02262551337480545,6.0,0.9990358352661133,0.9990358352661133,0.9990358352661133,0.022534096613526344,0.00016320000577252358,0.21902358531951904,2280000.0,-0.010586933232843876,-0.002614096738398075,-0.16941715776920319,0.01680557243525982,0.00040650181472301483,2.6152234077453613,6140.30810546875,26.487733840942383,21.236249923706055,47.72398376464844,419.0765075683594
26.067066192626953,51.720001220703125,1000.0,114.0,-0.11563432216644287,0.021144207566976547,5.0,0.9967182278633118,0.9967182278633118,0.9967182278633118,0.022514253854751587,0.00016199999663513154,0.21691276133060455,2300000.0,-0.008694112300872803,0.0018928209319710732,0.055158983916044235,0.018129423260688782,0.0013238508254289627,2.6460800170898438,6182.67431640625,26.172941207885742,16.159366607666016,42.332305908203125,472.452392578125
26.138473510742188,60.29999923706055,1000.0,115.0,-0.12503111362457275,0.020397212356328964,6.0,0.9972507953643799,0.9972507953643799,0.9972507953643799,0.022555330768227577,0.00016080000204965472,0.2148997187614441,2320000.0,-0.009659754112362862,-0.0009656418114900589,0.03073609247803688,0.018031872808933258,-9.755045175552368e-05,2.619913101196289,6229.326171875,26.433565139770508,20.199386596679688,46.633575439453125,428.87554931640625
25.960176467895508,55.47999954223633,1000.0,116.0,-0.13214367628097534,0.02188469097018242,4.0,1.000540852546692,1.000540852546692,1.000540852546692,0.023119036108255386,0.00015959999291226268,0.2132861316204071,2340000.0,-0.00489853136241436,0.004761222749948502,0.24412493407726288,0.01972573809325695,0.0016938652843236923,2.622629165649414,6268.59423828125,25.42666244506836,13.813769340515137,39.24043273925781,509.6783752441406
25.891340255737305,50.220001220703125,1000.0,117.0,-0.14016671478748322,0.02233404666185379,5.0,0.9975295662879944,0.9975295662879944,0.9975295662879944,0.02250044234097004,0.00015839999832678586,0.21160028874874115,2360000.0,-0.009441900998353958,-0.004543369635939598,0.08501722663640976,0.02035694196820259,0.0006312038749456406,2.654090642929077,6311.98486328125,26.570655822753906,16.801326751708984,43.37198257446289,461.1271667480469
26.235124588012695,41.060001373291016,1000.0,118.0,-0.15173543989658356,0.023535145446658134,6.0,0.9957542419433594,0.9957542419433594,0.9957542419433594,0.022608133032917976,0.00015720000374130905,0.2092469036579132,2380000.0,-0.011793473735451698,-0.00235157273709774,-0.018309395760297775,0.01896943524479866,-0.0013875067234039307,2.675917387008667,6359.1865234375,27.379474639892578,19.795392990112305,47.174869537353516,423.9545593261719
26.389545440673828,41.720001220703125,1000.0,119.0,-0.15675081312656403,0.020847037434577942,7.0,0.998626172542572,0.998626172542572,0.998626172542572,0.022865356877446175,0.000155999994603917,0.20817266404628754,2400000.0,-0.009731005877256393,0.002062467858195305,0.07060493528842926,0.019417624920606613,0.0004481896758079529,2.6541192531585693,6409.5634765625,27.559228897094727,22.798377990722656,50.357608795166016,397.1594543457031
26.402416229248047,44.119998931884766,1000.0,120.0,-0.1616053283214569,0.02012827806174755,6.0,0.997778594493866,0.997778594493866,0.997778594493866,0.0224505215883255,0.0001548000000184402,0.20714324712753296,2420000.0,-0.009887748397886753,-0.00015674252063035965,0.09833764284849167,0.019024208188056946,-0.00039341673254966736,2.663980007171631,6456.58740234375,27.01998519897461,19.982892990112305,47.00287628173828,425.505859375
26.055580139160156,52.29999923706055,1000.0,121.0,-0.175594761967659,0.02274906076490879,7.0,0.9971284866333008,0.9971284866333008,0.9971284866333008,0.02197839692234993,0.00015360000543296337,0.2041548788547516,2440000.0,-0.011278331279754639,-0.0013905828818678856,-0.0389380156993866,0.018593862652778625,-0.0004303455352783203,2.6517274379730225,6508.41455078125,27.005470275878906,24.792659759521484,51.799129486083984,386.10687255859375
26.13619613647461,57.18000030517578,1000.0,122.0,-0.1846425086259842,0.020438775420188904,5.0,0.9990472793579102,0.9990472793579102,0.9990472793579102,0.021947355940937996,0.00015239999629557133,0.20233945548534393,2460000.0,-0.008320452645421028,0.0029578786343336105,0.025936923921108246,0.019684232771396637,0.0010903701186180115,2.6546473503112793,6552.75,25.990964889526367,18.319658279418945,44.31062316894531,451.3590087890625
26.17723846435547,59.619998931884766,1000.0,123.0,-0.19617706537246704,0.020545734092593193,7.0,0.9982648491859436,0.9982648491859436,0.9982648491859436,0.022193724289536476,0.0001512000017100945,0.20008835196495056,2480000.0,-0.011983504518866539,-0.003663051873445511,-0.01620105840265751,0.017081916332244873,-0.002602316439151764,2.6680641174316406,6601.953125,24.26701545715332,24.91743278503418,49.1844482421875,406.6325988769531
25.927906036376953,58.279998779296875,1000.0,124.0,-0.20417650043964386,0.02011682838201523,6.0,0.9964607357978821,0.9964607357978821,0.9964607357978821,0.02241463214159012,0.0001500000071246177,0.19860748946666718,2500000.0,-0.010884287767112255,0.001099216751754284,0.19234585762023926,0.018788190558552742,0.001706274226307869,2.626493215560913,6648.2216796875,24.907289505004883,21.335643768310547,46.2429313659668,432.49853515625
25.82855224609375,52.2400016784668,1000.0,125.0,-0.2032497376203537,0.02260318584740162,6.0,0.9962576627731323,0.9962576627731323,0.9962576627731323,0.022189298644661903,0.00014879999798722565,0.19874775409698486,2520000.0,-0.010804564692080021,7.972307503223419e-05,-0.07346261292695999,0.017844874411821365,-0.0009433161467313766,2.6544766426086426,6694.7119140625,26.00682258605957,20.4614315032959,46.46825408935547,430.4013671875
25.806005477905273,51.439998626708984,1000.0,126.0,-0.21411491930484772,0.02241778001189232,5.0,1.0002429485321045,1.0002429485321045,1.0002429485321045,0.02231374941766262,0.00014760000340174884,0.1965670883655548,2540000.0,-0.009546295739710331,0.00125826895236969,0.062978595495224,0.017520681023597717,-0.00032419338822364807,2.6591997146606445,6737.89892578125,26.79908561706543,16.362565994262695,43.161651611328125,463.3742980957031
26.012269973754883,52.97999954223633,1000.0,127.0,-0.2273847758769989,0.023420944809913635,7.0,0.9970141649246216,0.9970141649246216,0.9970141649246216,0.022315211594104767,0.0001463999942643568,0.1938924640417099,2560000.0,-0.010387753136456013,-0.0008414573967456818,-0.15822041034698486,0.018390828743577003,0.0008701477199792862,2.6507692337036133,6790.548828125,27.09690284729004,25.534664154052734,52.63156509399414,380.0000915527344
26.049762725830078,58.2599983215332,1000.0,128.0,-0.23245187103748322,0.024478131905198097,6.0,0.9968791604042053,0.9968791604042053,0.9968791604042053,0.022750291973352432,0.00014519999967887998,0.19289551675319672,2580000.0,-0.011144788935780525,-0.0007570357993245125,0.16839617490768433,0.017775477841496468,-0.0006153509020805359,2.647587299346924,6839.17578125,26.427215576171875,22.18043327331543,48.60765075683594,411.4578857421875
25.824604034423828,66.26000213623047,1000.0,129.0,-0.24300917983055115,0.022998828440904617,6.0,0.9978036284446716,0.9978036284446716,0.9978036284446716,0.023123400285840034,0.00014400000509340316,0.19088701903820038,2600000.0,-0.010786473751068115,0.00035831518471241,0.4153306782245636,0.019512806087732315,0.0017373282462358475,2.614105224609375,6885.1923828125,23.100095748901367,22.896024703979492,45.99612045288086,434.81927490234375
25.80535316467285,62.34000015258789,1000.0,130.0,-0.25173452496528625,0.021863333880901337,4.0,0.9966056942939758,0.9966056942939758,0.9966056942939758,0.02086629904806614,0.00014279999595601112,0.18930783867835999,2620000.0,-0.007151684258133173,0.0036347894929349422,-0.14987829327583313,0.017606116831302643,-0.0019066892564296722,2.6294357776641846,6923.6123046875,23.150827407836914,15.231600761413574,38.383426666259766,521.0582275390625
25.89316177368164,59.560001373291016,1000.0,131.0,-0.25835564732551575,0.020459288731217384,5.0,0.9964458346366882,0.9964458346366882,0.9964458346366882,0.021975502371788025,0.0001416000013705343,0.18810787796974182,2640000.0,-0.009606324136257172,-0.0024546398781239986,-0.37795308232307434,0.016886534169316292,-0.000719582661986351,2.6275227069854736,6966.8955078125,25.167461395263672,18.092670440673828,43.2601318359375,462.3194274902344
26.17774200439453,48.560001373291016,1000.0,132.0,-0.2680198848247528,0.021281424909830093,5.0,0.9969030022621155,0.9969030022621155,0.9969030022621155,0.022564122453331947,0.00014040000678505749,0.18629871308803558,2660000.0,-0.008602196350693703,0.001004127785563469,-0.24926316738128662,0.018298691138625145,0.0014121569693088531,2.6328279972076416,7010.1650390625,25.76917266845703,17.46761131286621,43.236785888671875,462.569091796875
