Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
3.0854296684265137,27.579999923706055,1000.0,10.0,1.3148300647735596,0.020467370748519897,14.0,1.0021780729293823,1.0021780729293823,1.0021780729293823,0.022198857739567757,0.0002868000010494143,0.9013287425041199,220000.0,-0.033233411610126495,0.010172318667173386,-0.09854671359062195,0.008774952031672001,0.001220405101776123,0.2406318336725235,1.0711419582366943,0.21823596954345703,3.074214458465576,1028.568603515625,20.997743606567383,56.297183990478516,77.29492950439453,258.7491760253906,2.2837913036346436
3.322715997695923,38.41999816894531,1000.0,11.0,1.3223330974578857,0.021481849253177643,13.0,1.0022494792938232,1.0022494792938232,1.0022494792938232,0.021592942997813225,0.00028559999191202223,0.9082149863243103,240000.0,-0.0498213991522789,-0.016587987542152405,0.09865042567253113,0.01027306541800499,0.0014981133863329887,0.29272234439849854,1.6285902261734009,0.5574482679367065,3.469435930252075,1104.9449462890625,23.360498428344727,52.990291595458984,76.35079193115234,261.9488220214844,2.450456380844116
3.4392757415771484,64.45999908447266,1000.0,12.0,1.3261326551437378,0.02196267619729042,15.0,1.0031702518463135,1.0031702518463135,1.0031702518463135,0.021725935861468315,0.00028440001187846065,0.9116928577423096,260000.0,-0.06809090077877045,-0.018269501626491547,0.06667017936706543,0.008475961163640022,-0.0017971042543649673,0.24796366691589355,1.8647356033325195,0.23614537715911865,3.864919424057007,1187.868896484375,21.634872436523438,61.264888763427734,82.89976501464844,241.25521850585938,3.0172224044799805
3.071913242340088,63.599998474121094,1000.0,13.0,1.3168487548828125,0.02175566740334034,11.0,1.000497579574585,1.000497579574585,1.000497579574585,0.020341793075203896,0.0002832000027410686,0.9033753871917725,280000.0,-0.038859885185956955,0.029231015592813492,-0.056165337562561035,0.0077333226799964905,-0.0007426384836435318,0.23268862068653107,1.1674959659576416,-0.6972396373748779,3.915191888809204,1256.099853515625,24.003267288208008,44.20228958129883,68.20555877685547,293.2312316894531,3.562666893005371
2.8352842330932617,75.83999633789062,1000.0,14.0,1.3212331533432007,0.02054610289633274,14.0,1.0025393962860107,1.0025393962860107,1.0025393962860107,0.02267548255622387,0.00028199999360367656,0.9073893427848816,300000.0,-0.07638304680585861,-0.03752316161990166,-0.09808126091957092,0.009836682118475437,0.0021033594384789467,0.25710806250572205,2.019845962524414,0.8523499965667725,3.6688523292541504,1335.948486328125,22.187055587768555,57.63624572753906,79.82330322265625,250.55340576171875,4.290039539337158
2.8719351291656494,45.099998474121094,1000.0,15.0,1.3089959621429443,0.020365098491311073,11.0,0.9995611310005188,0.9995611310005188,0.9995611310005188,0.018949169665575027,0.00028080001357011497,0.8964307904243469,320000.0,-0.03549421578645706,0.04088883101940155,-0.04392214119434357,0.010314175859093666,0.0004774937406182289,0.271020770072937,1.0159889459609985,-1.0038570165634155,5.362593173980713,1403.0546875,21.290796279907227,45.789615631103516,67.08041381835938,298.1496276855469,4.524073123931885
3.274527072906494,52.79999923706055,1000.0,16.0,1.302755355834961,0.0220243651419878,11.0,1.0034356117248535,1.0034356117248535,1.0034356117248535,0.02323225885629654,0.0002796000044327229,0.8908235430717468,340000.0,-0.05712157115340233,-0.021627355366945267,0.19369086623191833,0.010692618787288666,0.0003784429281949997,0.2933104932308197,1.5017287731170654,0.4857398271560669,4.144540786743164,1470.191162109375,22.943967819213867,44.16844177246094,67.11241149902344,298.0074768066406,4.870595455169678
3.328610897064209,34.81999969482422,1000.0,17.0,1.2985210418701172,0.02123459242284298,11.0,1.0028690099716187,1.0028690099716187,1.0028690099716187,0.022108791396021843,0.0002783999952953309,0.8871812224388123,360000.0,-0.05180813744664192,0.0053134337067604065,-0.03557164594531059,0.008137010037899017,-0.0025556087493896484,0.3534122109413147,1.287455439567566,-0.2142733335494995,4.136028289794922,1536.833740234375,21.725296020507812,44.89219284057617,66.61749267578125,300.2214660644531,4.935751438140869
3.045955181121826,46.060001373291016,1000.0,18.0,1.294093370437622,0.020002959296107292,11.0,1.004713773727417,1.004713773727417,1.004713773727417,0.021815093234181404,0.00027719998615793884,0.8833249807357788,380000.0,-0.042939189821481705,0.008868947625160217,-0.08946739882230759,0.007748249918222427,-0.00038876011967658997,0.3003681004047394,1.3673547506332397,0.07989931106567383,3.5462563037872314,1604.1551513671875,22.815961837768555,44.480308532714844,67.29627227783203,297.1932678222656,5.184229850769043
2.556485652923584,44.119998931884766,1000.0,19.0,1.2895699739456177,0.02038884535431862,11.0,1.0017051696777344,1.0017051696777344,1.0017051696777344,0.021511301398277283,0.00027600000612437725,0.879532516002655,400000.0,-0.04642614722251892,-0.003486957401037216,-0.06528250128030777,0.007887797430157661,0.00013954751193523407,0.24471955001354218,1.3036354780197144,-0.06371927261352539,3.3522326946258545,1671.347900390625,22.263044357299805,44.906471252441406,67.16951751708984,297.7541198730469,5.404734134674072
2.498842477798462,35.84000015258789,1000.0,20.0,1.2798782587051392,0.021246450021862984,12.0,1.0037330389022827,1.0037330389022827,1.0037330389022827,0.022220123559236526,0.0002747999969869852,0.8709262609481812,420000.0,-0.04534319415688515,0.0010829530656337738,0.4797857105731964,0.00995128694921732,0.002063489519059658,0.3388405740261078,0.90044766664505,-0.4031878113746643,3.7162528038024902,1742.046142578125,21.69445037841797,48.979949951171875,70.67440032958984,282.9879150390625,5.497713088989258
2.5065805912017822,31.239999771118164,1000.0,21.0,1.2816362380981445,0.020552612841129303,10.0,1.0014573335647583,1.0014573335647583,1.0014573335647583,0.022779878228902817,0.00027359998784959316,0.8722234964370728,440000.0,-0.04305855929851532,0.0022846348583698273,0.14672508835792542,0.010131888091564178,0.00018060114234685898,0.3332236111164093,1.2397342920303345,0.3392866253852844,4.554749011993408,1808.63623046875,25.09833526611328,41.467655181884766,66.56598663330078,300.4537353515625,5.514743328094482
2.2892227172851562,39.81999969482422,1000.0,22.0,1.2781567573547363,0.02336028218269348,1.0,0.9961608052253723,0.9961608052253723,0.9961608052253723,0.023924129083752632,0.0002724000078160316,0.8692053556442261,460000.0,0.017958328127861023,0.06101688742637634,0.03259395807981491,0.009612827561795712,-0.000519060529768467,0.2816507816314697,4.600859642028809,3.361125349998474,4.108985424041748,1836.2772216796875,23.617822647094727,3.9990620613098145,27.616884231567383,724.1946411132812,5.654012203216553
1.919245958328247,33.5,1000.0,23.0,1.2782139778137207,0.02113962359726429,11.0,1.0008275508880615,1.0008275508880615,1.0008275508880615,0.02108483389019966,0.00027119999867863953,0.8691614866256714,480000.0,-0.03258901834487915,-0.05054734647274017,-0.4502793550491333,0.007779272273182869,-0.0018335552886128426,0.22263765335083008,0.8617053627967834,-3.739154279232025,3.369805097579956,1902.9154052734375,21.68755340576172,44.93059539794922,66.61814880371094,300.218505859375,5.696197032928467
1.9022773504257202,43.2599983215332,1000.0,24.0,1.2814204692840576,0.021161086857318878,10.0,1.0046632289886475,1.0046632289886475,1.0046632289886475,0.024424703791737556,0.0002699999895412475,0.8718449473381042,500000.0,-0.055120743811130524,-0.022531725466251373,-0.10173314064741135,0.00828301440924406,0.0005037421360611916,0.298627108335495,1.2126190662384033,0.3509137034416199,3.1727638244628906,1966.2503662109375,22.2728214263916,41.03873825073242,63.311561584472656,315.8980712890625,5.885683059692383
1.5786563158035278,32.02000045776367,1000.0,25.0,1.272222638130188,0.020465895533561707,12.0,1.0004795789718628,1.0004795789718628,1.0004795789718628,0.01978743076324463,0.0002688000095076859,0.8639553785324097,520000.0,-0.03168066218495369,0.023440081626176834,-0.15703921020030975,0.007246707566082478,-0.001036306843161583,0.16619540750980377,0.6392936110496521,-0.5733254551887512,2.9364027976989746,2036.2633056640625,21.216358184814453,48.773033142089844,69.98939514160156,285.7575988769531,5.9159746170043945
1.4858070611953735,33.29999923706055,1000.0,26.0,1.2688847780227661,0.0208095982670784,10.0,1.0019636154174805,1.0019636154174805,1.0019636154174805,0.023263785988092422,0.00026760000037029386,0.8610369563102722,540000.0,-0.03743303567171097,-0.0057523734867572784,-0.1756821721792221,0.007971150800585747,0.0007244432345032692,0.23922307789325714,0.6830558776855469,0.043762266635894775,2.8525660037994385,2098.7578125,22.53180503845215,39.937522888183594,62.4703254699707,320.1520080566406,5.96425199508667
1.2662020921707153,19.200000762939453,1000.0,27.0,1.2615667581558228,0.028057510033249855,1.0,1.0008745193481445,1.0008745193481445,1.0008745193481445,0.022034959867596626,0.0002663999912329018,0.854729413986206,560000.0,0.014420181512832642,0.05185321718454361,-0.2650041878223419,0.009160998277366161,0.0011898474767804146,0.20909374952316284,1.3145277500152588,0.6314718723297119,3.1089653968811035,2125.57421875,22.472900390625,4.32152795791626,26.7944278717041,746.423828125,5.8047051429748535
1.7440544366836548,30.420000076293945,1000.0,28.0,1.270259141921997,0.02045295573771,13.0,1.0043578147888184,1.0043578147888184,1.0043578147888184,0.023451443761587143,0.0002652000111993402,0.8623718619346619,580000.0,-0.04964754730463028,-0.06406772881746292,-0.07607971131801605,0.008850672282278538,-0.0003103259950876236,0.29154884815216064,1.0301036834716797,-0.2844240665435791,3.6285648345947266,2200.563720703125,22.62831687927246,52.339080810546875,74.9684066772461,266.779052734375,5.818525791168213
1.5656766891479492,23.979999542236328,1000.0,29.0,1.2584493160247803,0.020142171531915665,10.0,0.9987598657608032,0.9987598657608032,0.9987598657608032,0.0197824165225029,0.0002640000020619482,0.8521734476089478,600000.0,-0.027211247012019157,0.022436300292611122,-0.19551147520542145,0.008634178899228573,-0.0002164933830499649,0.1675228476524353,0.6673270463943481,-0.36277663707733154,3.42056941986084,2263.468017578125,22.638132095336914,40.240047454833984,62.87818145751953,318.0753479003906,5.735515117645264
1.620333194732666,24.0,1000.0,30.0,1.2593885660171509,0.02128385379910469,11.0,1.0023858547210693,1.0023858547210693,1.0023858547210693,0.02237529307603836,0.00026279999292455614,0.8528860807418823,620000.0,-0.026951739564538002,0.0002595074474811554,-0.036251068115234375,0.008897747844457626,0.0002635689452290535,0.24212230741977692,0.6012029647827148,-0.0661240816116333,2.1744887828826904,2331.692138671875,24.224939346313477,43.9747200012207,68.19966125488281,293.256591796875,5.660595417022705
1.6772732734680176,14.420000076293945,1000.0,31.0,1.252707600593567,0.028180953115224838,1.0,1.0002504587173462,1.0002504587173462,1.0002504587173462,0.026242969557642937,0.00026160001289099455,0.8471691608428955,640000.0,0.02222728170454502,0.04917902126908302,0.15714359283447266,0.009926874190568924,0.0010291263461112976,0.20577338337898254,1.80422043800354,1.2030174732208252,2.5255234241485596,2358.707763671875,22.675064086914062,4.314541816711426,26.990604400634766,740.9985961914062,5.448834419250488
1.6332199573516846,19.1200008392334,1000.0,32.0,1.2564575672149658,0.02013835310935974,8.0,1.0043143033981323,1.0043143033981323,1.0043143033981323,0.022946199402213097,0.0002604000037536025,0.8503425717353821,660000.0,-0.027673261240124702,-0.049900542944669724,-0.0667933002114296,0.00731862336397171,-0.0026082508265972137,0.21849516034126282,0.8851505517959595,-0.9190698862075806,2.3963382244110107,2413.403564453125,22.413984298706055,32.260719299316406,54.674705505371094,365.79986572265625,5.315178871154785
1.7989822626113892,25.579999923706055,1000.0,33.0,1.2588691711425781,0.02127978578209877,9.0,1.0008957386016846,1.0008957386016846,1.0008957386016846,0.022982768714427948,0.00025919999461621046,0.8524184226989746,680000.0,-0.034980494529008865,-0.007307233288884163,-0.20685461163520813,0.008074763230979443,0.0007561398670077324,0.20926108956336975,1.3218083381652832,0.43665778636932373,2.9569966793060303,2474.609375,24.569021224975586,36.612586975097656,61.181610107421875,326.8955993652344,5.28216552734375
1.6181271076202393,24.059999465942383,1000.0,34.0,1.2601667642593384,0.020127873867750168,9.0,0.9993614554405212,0.9993614554405212,0.9993614554405212,0.021010231226682663,0.0002579999854788184,0.8533915281295776,700000.0,-0.032084088772535324,0.0028964057564735413,0.17123188078403473,0.006288071628659964,-0.001786691602319479,0.16855725646018982,0.9361484050750732,-0.38565993309020996,3.0953712463378906,2534.538818359375,20.99878692626953,38.90474319458008,59.90353012084961,333.8701477050781,5.228292942047119
1.2835956811904907,21.459999084472656,1000.0,35.0,1.252585530281067,0.02063494175672531,1.0,1.0017240047454834,1.0017240047454834,1.0017240047454834,0.02257945016026497,0.00025680000544525683,0.8468948602676392,720000.0,0.007768438197672367,0.03985252697020769,-0.04151306301355362,0.00648550083860755,0.00019742920994758606,0.1262899488210678,2.3734323978424072,1.437283992767334,2.142594337463379,2560.280517578125,21.64059829711914,4.07723331451416,25.717830657958984,777.6705322265625,5.137644290924072
1.0209945440292358,10.859999656677246,1000.0,36.0,1.2417161464691162,0.020737560465931892,10.0,0.9997383952140808,0.9997383952140808,0.9997383952140808,0.01889253593981266,0.0002555999963078648,0.8377453684806824,740000.0,-0.018807092681527138,-0.026575530879199505,-0.0017842203378677368,0.007227870635688305,0.0007423697970807552,0.18375477194786072,0.45914965867996216,-1.914282739162445,2.129056692123413,2623.578369140625,22.31372833251953,40.964107513427734,63.277835845947266,316.0664367675781,4.890758037567139
0.9186569452285767,13.460000038146973,1000.0,37.0,1.230082392692566,0.021406052634119987,1.0,0.9975161552429199,0.9975161552429199,0.9975161552429199,0.024617336690425873,0.00025439998717047274,0.8280725479125977,760000.0,0.0112423961982131,0.030049488879740238,0.0850006490945816,0.008067265152931213,0.0008393945172429085,0.1550162136554718,1.4536349773406982,0.9944853186607361,1.8540611267089844,2651.2255859375,23.318222045898438,4.302944183349609,27.621166229248047,724.0823974609375,4.688145637512207
1.254547357559204,16.739999771118164,1000.0,38.0,1.2366989850997925,0.020584674552083015,8.0,1.0012611150741577,1.0012611150741577,1.0012611150741577,0.02245287224650383,0.00025320000713691115,0.8336228728294373,780000.0,-0.027190083637833595,-0.038432479836046696,0.06037928909063339,0.009215837344527245,0.0011485721915960312,0.18222306668758392,0.7650014162063599,-0.6886335611343384,1.8345437049865723,2706.65087890625,22.94330406188965,32.46253204345703,55.40583419799805,360.9728088378906,4.5390944480896
1.611648678779602,22.18000030517578,1000.0,39.0,1.232405424118042,0.021672183647751808,1.0,1.0017069578170776,1.0017069578170776,1.0017069578170776,0.02505101077258587,0.0002519999979995191,0.830001950263977,800000.0,0.020377526059746742,0.04756760969758034,-0.1600036323070526,0.009026724845170975,-0.00018911249935626984,0.14770111441612244,2.2048988342285156,1.4398974180221558,2.898125410079956,2732.541259765625,21.427705764770508,4.4385600090026855,25.86626434326172,773.2078857421875,4.474965572357178
1.4448940753936768,22.239999771118164,1000.0,40.0,1.231611967086792,0.020283212885260582,12.0,1.0019927024841309,1.0019927024841309,1.0019927024841309,0.021089892834424973,0.00025079998886212707,0.8294344544410706,820000.0,-0.026275012642145157,-0.0466525387018919,0.023090030997991562,0.008119928650557995,-0.0009067961946129799,0.20498991012573242,0.624631404876709,-1.5802674293518066,1.5811257362365723,2804.537109375,23.386558532714844,48.58857727050781,71.97513580322266,277.87371826171875,4.4135332107543945
1.2350168228149414,18.18000030517578,1000.0,41.0,1.2253973484039307,0.02186942659318447,11.0,0.9987126588821411,0.9987126588821411,0.9987126588821411,0.020442016422748566,0.0002496000088285655,0.824256181716919,840000.0,-0.018782487139105797,0.00749252550303936,0.09500658512115479,0.006500416900962591,-0.0016195117495954037,0.17882974445819855,0.3872402608394623,-0.2373911440372467,1.7548115253448486,2872.104248046875,22.499338150024414,45.04188919067383,67.54122924804688,296.11541748046875,4.292891979217529
0.9191669225692749,12.479999542236328,1000.0,42.0,1.2112051248550415,0.020227821543812752,10.0,1.000674843788147,1.000674843788147,1.000674843788147,0.02083751931786537,0.00024839999969117343,0.8126372694969177,860000.0,-0.01879148930311203,-9.002164006233215e-06,0.05135960504412651,0.006980767473578453,0.0004803505726158619,0.11205794662237167,0.34842023253440857,-0.03882002830505371,1.2042773962020874,2936.136962890625,23.14117431640625,40.868019104003906,64.00919342041016,312.4551086425781,4.089373588562012
1.3946093320846558,12.0600004196167,1000.0,43.0,1.2047302722930908,0.02001645602285862,1.0,0.9993838667869568,0.9993838667869568,0.9993838667869568,0.030403226613998413,0.0002471999905537814,0.8074047565460205,880000.0,0.019070293754339218,0.03786178305745125,0.11182545870542526,0.011044436134397984,0.0040636686608195305,0.2041054517030716,1.1760363578796387,0.8276161253452301,1.7377127408981323,2962.594970703125,22.386577606201172,4.047243118286133,26.433820724487305,756.6064453125,3.8834705352783203
1.5609606504440308,11.020000457763672,1000.0,44.0,1.204507827758789,0.0219408106058836,9.0,1.0041590929031372,1.0041590929031372,1.0041590929031372,0.023213151842355728,0.0002460000105202198,0.8073816299438477,900000.0,-0.02253551594913006,-0.041605809703469276,-0.12074633687734604,0.009493553079664707,-0.0015508830547332764,0.15882627665996552,0.66837477684021,-0.5076615810394287,1.6429402828216553,3021.4189453125,21.614452362060547,37.189144134521484,58.80359649658203,340.1152648925781,3.665792942047119
1.9831753969192505,12.4399995803833,1000.0,45.0,1.2000612020492554,0.02700643055140972,1.0,1.0008018016815186,1.0008018016815186,1.0008018016815186,0.02068435214459896,0.00024480000138282776,0.8037962913513184,920000.0,0.00416355486959219,0.026699070818722248,0.12444375455379486,0.010746228508651257,0.0012526754289865494,0.26307013630867004,1.3021446466445923,0.6337698698043823,1.2229121923446655,3048.55712890625,22.78203773498535,4.332568645477295,27.114606857299805,737.6098022460938,3.47330904006958
1.7198104858398438,14.420000076293945,1000.0,46.0,1.197468638420105,0.02052723616361618,9.0,1.0024815797805786,1.0024815797805786,1.0024815797805786,0.02146746963262558,0.00024360000679735094,0.8017526865005493,940000.0,-0.03040195070207119,-0.03456550557166338,0.22360333800315857,0.008819309063255787,-0.0019269194453954697,0.18661707639694214,0.8068515658378601,-0.4952930808067322,1.7163835763931274,3108.007568359375,22.52219581604004,36.90668487548828,59.42888259887695,336.5367126464844,3.3138694763183594
1.7954715490341187,17.559999465942383,1000.0,47.0,1.1872329711914062,0.021351903676986694,9.0,1.0022249221801758,1.0022249221801758,1.0022249221801758,0.021385101601481438,0.0002423999976599589,0.7935053110122681,960000.0,-0.02397659793496132,0.006425352767109871,0.0509282648563385,0.009692266583442688,0.0008729575201869011,0.21231967210769653,0.5782942771911621,-0.228557288646698,1.5168097019195557,3167.595703125,23.292049407958984,36.27131271362305,59.56336212158203,335.7768859863281,3.204211711883545
2.1316285133361816,14.899999618530273,1000.0,48.0,1.1683028936386108,0.022095507010817528,10.0,0.9984385967254639,0.9984385967254639,0.9984385967254639,0.021221544593572617,0.00024120000307448208,0.7787184119224548,980000.0,-0.02046550065279007,0.0035110972821712494,0.15080749988555908,0.010562416166067123,0.0008701495826244354,0.2389761209487915,0.4288110136985779,-0.14948326349258423,2.1247332096099854,3233.12548828125,24.391498565673828,41.11433029174805,65.50582885742188,305.31634521484375,3.0564169883728027
2.6888158321380615,6.340000152587891,1000.0,49.0,1.1479145288467407,0.021113170310854912,10.0,0.9995395541191101,0.9995395541191101,0.9995395541191101,0.020507557317614555,0.00023999999393709004,0.763058066368103,1000000.0,-0.013670314103364944,0.006795186549425125,0.040034547448158264,0.01099751889705658,0.0004351027309894562,0.24022603034973145,0.26412463188171387,-0.164686381816864,1.3826162815093994,3296.80908203125,21.90087127685547,41.75871658325195,63.659584045410156,314.17108154296875,2.782562017440796
2.5858757495880127,3.200000047683716,1000.0,50.0,1.1296685934066772,0.020657313987612724,7.0,0.998464047908783,0.998464047908783,0.998464047908783,0.020603731274604797,0.00023879999935161322,0.7493978142738342,1020000.0,-0.011377568356692791,0.0022927457466721535,0.1174917221069336,0.011055372655391693,5.7853758335113525e-05,0.3033452332019806,0.25324368476867676,-0.01088094711303711,1.4673734903335571,3348.40185546875,22.34612274169922,29.222736358642578,51.5688591003418,387.8309631347656,2.4659698009490967
2.520052433013916,5.320000171661377,1000.0,51.0,1.115379810333252,0.022033721208572388,7.0,1.0021177530288696,1.0021177530288696,1.0021177530288696,0.021727774292230606,0.0002376000047661364,0.7387126088142395,1040000.0,-0.013305189087986946,-0.0019276207312941551,-0.02454989403486252,0.009938706643879414,-0.0011166660115122795,0.23406925797462463,0.32053276896476746,0.0672890841960907,1.2190923690795898,3400.343017578125,23.465490341186523,28.45345115661621,51.918941497802734,385.21588134765625,2.1861071586608887
2.7509145736694336,9.859999656677246,1000.0,52.0,1.1078534126281738,0.03192063421010971,1.0,1.001173973083496,1.001173973083496,1.001173973083496,0.029954293742775917,0.00023639999562874436,0.7332852482795715,1060000.0,0.01765892282128334,0.030964111909270287,0.1737353503704071,0.014099669642746449,0.004160962998867035,0.3033260107040405,2.4237349033355713,2.103202134370804,1.0900585651397705,3427.86962890625,23.286956787109375,4.218316078186035,27.505273818969727,727.13330078125,1.9784975051879883
3.208153486251831,10.739999771118164,1000.0,53.0,1.10223388671875,0.02069835737347603,8.0,1.0028653144836426,1.0028653144836426,1.0028653144836426,0.022314291447401047,0.00023520000104326755,0.7290518879890442,1080000.0,-0.018943145871162415,-0.036602068692445755,-0.4683684706687927,0.012663513422012329,-0.0014361562207341194,0.3185267746448517,0.5101034641265869,-1.9136314392089844,1.2191188335418701,3482.581298828125,21.60025405883789,33.09205627441406,54.69231033325195,365.68212890625,1.7868984937667847
3.6357672214508057,15.880000114440918,1000.0,54.0,1.0944876670837402,0.02071261964738369,1.0,1.0006264448165894,1.0006264448165894,1.0006264448165894,0.021653765812516212,0.00023400000645779073,0.7232577800750732,1100000.0,0.015542732551693916,0.03448587842285633,-0.2523673474788666,0.0164555124938488,0.0037919990718364716,0.34726986289024353,2.2669918537139893,1.7568883895874023,2.0033483505249023,3510.59912109375,23.599340438842773,4.394639015197754,27.99397850036621,714.4393310546875,1.6748493909835815
