Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
2.490027904510498,11.420000076293945,1000.0,63.0,0.9811163544654846,0.020435336977243423,1.0,0.9989039897918701,0.9989039897918701,0.9989039897918701,0.020986085757613182,0.00022319999698083848,0.6455409526824951,1280000.0,0.00388981937430799,-0.002605166519060731,-0.26989972591400146,0.1949978619813919,-0.5144588798284531,-0.09394465386867523,3867.24365234375,19.82246208190918,3.30107045173645,23.123533248901367,864.9197387695312,1025.6162109375
2.4291481971740723,12.180000305175781,1000.0,64.0,0.9785245060920715,0.021040180698037148,5.0,1.002174973487854,1.002174973487854,1.002174973487854,0.02122136950492859,0.00022200000239536166,0.6438594460487366,1300000.0,-0.007278272416442633,-0.011168091790750623,0.12180773168802261,0.34749478101730347,0.15249691903591156,-0.7792763710021973,3904.0107421875,21.12234115600586,15.625168800354004,36.74750900268555,544.2545776367188,929.8727416992188
2.2974746227264404,8.260000228881836,1000.0,65.0,0.9751937985420227,0.020213091745972633,13.0,0.9983048439025879,0.9983048439025879,0.9983048439025879,0.0227292999625206,0.00022079999325796962,0.641706109046936,1320000.0,-0.019799472764134407,-0.012521200347691774,-0.2357996106147766,0.30484017729759216,-0.042654603719711304,-1.0538148880004883,3963.811767578125,21.620628356933594,38.1608772277832,59.7815055847168,334.5516052246094,597.0908203125
2.6442482471466064,10.119999885559082,1000.0,66.0,0.9716038703918457,0.022962460294365883,10.0,0.997774600982666,0.997774600982666,0.997774600982666,0.022839101031422615,0.0002195999986724928,0.6393483877182007,1340000.0,-0.015321103855967522,0.004478368908166885,0.0513092577457428,0.27875393629074097,-0.026086241006851196,-1.048338532447815,4015.602783203125,20.9801025390625,30.789337158203125,51.769439697265625,386.32830810546875,876.967041015625
2.9573349952697754,10.199999809265137,1000.0,67.0,0.9655210971832275,0.02065756916999817,8.0,1.0003122091293335,1.0003122091293335,1.0003122091293335,0.02319309301674366,0.00021840000408701599,0.6354719400405884,1360000.0,-0.012351094745099545,0.002970009110867977,-0.007314004469662905,0.2699355483055115,-0.008818387985229492,-1.161674976348877,4060.356201171875,21.480018615722656,23.25128173828125,44.731300354003906,447.11419677734375,877.0322265625
2.5662682056427,6.559999942779541,1000.0,68.0,0.956580400466919,0.0460689552128315,8.0,0.9976296424865723,0.9976296424865723,0.9976296424865723,0.022598497569561005,0.00021719999494962394,0.6298375725746155,1380000.0,-0.011537566781044006,0.0008135279640555382,0.2075468748807907,0.16190581023693085,-0.10802973806858063,-0.5426031947135925,4105.5869140625,21.718603134155273,23.49268341064453,45.21128463745117,442.367431640625,985.236572265625
2.741957187652588,9.020000457763672,1000.0,69.0,0.9484714865684509,0.022529615089297295,1.0,1.0001462697982788,1.0001462697982788,1.0001462697982788,0.02032945491373539,0.00021600000036414713,0.6247300505638123,1400000.0,0.0055326661095023155,0.017070232890546322,0.01448909193277359,0.6835077404975891,0.5216019302606583,-1.825455665588379,4130.955078125,22.091861724853516,3.256204605102539,25.348066329956055,789.0148315429688,632.2716064453125
3.465078353881836,6.519999980926514,1000.0,70.0,0.9380205273628235,0.021548686549067497,15.0,0.9980456233024597,0.9980456233024597,0.9980456233024597,0.02093403972685337,0.0002148000057786703,0.6182426810264587,1420000.0,-0.017209243029356003,-0.02274190913885832,0.31964609026908875,0.09008067846298218,-0.5934270620346069,0.050599392503499985,4196.86865234375,21.293785095214844,44.60281753540039,65.8966064453125,303.5057678222656,1051.66845703125
4.076554775238037,10.800000190734863,1000.0,71.0,0.935244083404541,0.02065582573413849,13.0,0.9992223978042603,0.9992223978042603,0.9992223978042603,0.021893711760640144,0.00021359999664127827,0.6165052652359009,1440000.0,-0.020947691053152084,-0.0037384480237960815,0.08670738339424133,0.29323267936706543,0.20315200090408325,-1.1919695138931274,4257.74169921875,20.64552879333496,40.20512390136719,60.85065460205078,328.6735534667969,575.1034545898438
4.441482067108154,11.899999618530273,1000.0,72.0,0.9316102266311646,0.021055852994322777,1.0,1.0006930828094482,1.0006930828094482,1.0006930828094482,0.018563777208328247,0.00021240000205580145,0.6142655611038208,1460000.0,0.00549333868548274,0.026441029738634825,0.06937897950410843,0.6771804094314575,0.3839477300643921,-1.4849175214767456,4280.375,19.637332916259766,2.974004030227661,22.611337661743164,884.5120239257812,743.6666870117188
4.065110683441162,18.3799991607666,1000.0,73.0,0.934030294418335,0.02107212133705616,5.0,1.0003504753112793,1.0003504753112793,1.0003504753112793,0.020717767998576164,0.0002111999929184094,0.6157550811767578,1480000.0,-0.009857133030891418,-0.015350471716374159,0.10808774083852768,0.5420066714286804,-0.1351737380027771,-1.9350074529647827,4316.58056640625,20.827573776245117,15.361166000366211,36.18873977661133,552.6580810546875,660.7279052734375
4.392203330993652,19.579999923706055,1000.0,74.0,0.933416485786438,0.023015787824988365,12.0,0.9989374279975891,0.9989374279975891,0.9989374279975891,0.021969307214021683,0.0002099999983329326,0.6153771877288818,1500000.0,-0.020803220570087433,-0.010946087539196014,0.2794288396835327,0.25476762652397156,-0.28723904490470886,-0.8289667963981628,4373.15234375,21.022613525390625,35.52716827392578,56.549781799316406,353.6706848144531,540.5982055664062
4.020718574523926,17.139999389648438,1000.0,75.0,0.9316624402999878,0.029077762737870216,2.0,1.0012776851654053,1.0012776851654053,1.0012776851654053,0.02378416620194912,0.00020880000374745578,0.614298939704895,1520000.0,-0.0004229364567436278,0.020380284113343805,0.24302324652671814,0.3316265940666199,0.07685896754264832,-0.40526771545410156,4400.41845703125,21.016286849975586,6.227185249328613,27.244470596313477,734.0939331054688,947.6578369140625
4.258099555969238,15.399999618530273,1000.0,76.0,0.9244574308395386,0.02005872316658497,10.0,0.9977623224258423,0.9977623224258423,0.9977623224258423,0.021522430703043938,0.00020759999461006373,0.6099060773849487,1540000.0,-0.01570524089038372,-0.015282304433640093,0.477486252784729,0.2622617185115814,-0.06936487555503845,-0.8532575368881226,4451.9443359375,20.615331649780273,30.893779754638672,51.50910949707031,388.28082275390625,836.8080444335938
4.01958703994751,6.880000114440918,1000.0,77.0,0.8991342782974243,0.020045174285769463,13.0,0.9979455471038818,0.9979455471038818,0.9979455471038818,0.020991338416934013,0.00020640000002458692,0.5946524739265442,1560000.0,-0.02099672518670559,-0.005291484296321869,0.29074522852897644,0.07569672167301178,-0.18656499683856964,0.28380346298217773,4516.107421875,19.588865280151367,44.5537109375,64.142578125,311.8053894042969,1031.8182373046875
4.404991149902344,8.680000305175781,1000.0,78.0,0.9003807902336121,0.020445698872208595,12.0,0.9997888207435608,0.9997888207435608,0.9997888207435608,0.021553756669163704,0.0002052000054391101,0.595422089099884,1580000.0,-0.02092934586107731,6.737932562828064e-05,-0.19444555044174194,0.1462351530790329,0.07053843140602112,-0.41610994935035706,4571.4609375,20.120342254638672,35.21211242675781,55.33245849609375,361.4515075683594,644.4860229492188
4.568088531494141,7.079999923706055,1000.0,79.0,0.8978402018547058,0.02001652866601944,4.0,1.0004605054855347,1.0004605054855347,1.0004605054855347,0.021629100665450096,0.00020399999630171806,0.5939329862594604,1600000.0,-0.006127151660621166,0.014802194200456142,-0.06610633432865143,0.18720459938049316,0.040969446301460266,-0.2215224653482437,4605.1416015625,21.143829345703125,12.512197494506836,33.656028747558594,594.2471923828125,942.9573364257812
4.955004692077637,15.960000038146973,1000.0,80.0,0.8955573439598083,0.026094280183315277,16.0,0.9977881908416748,0.9977881908416748,0.9977881908416748,0.021813299506902695,0.00020280000171624124,0.5925959944725037,1620000.0,-0.023158397525548935,-0.01703124586492777,0.13964858651161194,0.2931777238845825,0.10597312450408936,-1.6608121395111084,4674.36669921875,21.625741958618164,47.58021926879883,69.20596313476562,288.992431640625,318.8570251464844
5.357149600982666,15.0,1000.0,81.0,0.899113655090332,0.021984023973345757,10.0,0.9984956979751587,0.9984956979751587,0.9984956979751587,0.02209620550274849,0.00020160000713076442,0.5947754979133606,1640000.0,-0.018622122704982758,0.004536274820566177,-0.05824881047010422,0.22025440633296967,-0.07292331755161285,-0.8311151266098022,4725.66357421875,19.948949813842773,31.324798583984375,51.27375030517578,390.0631408691406,719.1507568359375
5.978858470916748,22.15999984741211,1000.0,82.0,0.8947920799255371,0.0202983058989048,11.0,0.9997764229774475,0.9997764229774475,0.9997764229774475,0.02125391736626625,0.00020039999799337238,0.5922020077705383,1660000.0,-0.018561583012342453,6.0539692640304565e-05,0.027220256626605988,0.6382197141647339,0.4179653078317642,-2.565412998199463,4778.490234375,19.955223083496094,32.8508186340332,52.80603790283203,378.74456787109375,399.04486083984375
5.966556549072266,18.239999771118164,1000.0,83.0,0.8799673914909363,0.024421466514468193,9.0,0.9995036721229553,0.9995036721229553,0.9995036721229553,0.021783335134387016,0.00019920000340789557,0.5835942029953003,1680000.0,-0.017536280676722527,0.0010253023356199265,-0.02106325514614582,0.35286134481430054,-0.28535836935043335,-1.0888402462005615,4827.3056640625,22.008106231689453,26.785572052001953,48.793678283691406,409.88916015625,619.222900390625
6.307802200317383,20.420000076293945,1000.0,84.0,0.8724249601364136,0.025122156366705894,10.0,0.998982310295105,0.998982310295105,0.998982310295105,0.021898575127124786,0.00019799999427050352,0.5792596936225891,1700000.0,-0.01600518636405468,0.0015310943126678467,-0.1314624398946762,0.26342979073524475,-0.08943155407905579,-1.0039448738098145,4877.28173828125,20.21744155883789,29.739166259765625,49.956607818603516,400.3474426269531,475.4037780761719
5.752038478851318,20.780000686645508,1000.0,85.0,0.8696131110191345,0.02020476758480072,9.0,0.9991963505744934,0.9991963505744934,0.9991963505744934,0.02234307862818241,0.0001967999996850267,0.5776185393333435,1720000.0,-0.015299410559237003,0.0007057758048176765,0.0616346150636673,0.46500372886657715,0.2015739381313324,-1.852124571800232,4925.611328125,21.663677215576172,26.643604278564453,48.307281494140625,414.0162353515625,524.3460693359375
5.474327564239502,20.760000228881836,1000.0,86.0,0.8720516562461853,0.020059859380126,11.0,0.9993417263031006,0.9993417263031006,0.9993417263031006,0.023230984807014465,0.0001956000050995499,0.5791932940483093,1740000.0,-0.016512593254446983,-0.00121318269520998,0.3105495870113373,0.5100865364074707,0.045082807540893555,-1.7254611253738403,4978.33984375,19.66244125366211,33.04556655883789,52.7080078125,379.448974609375,569.4756469726562
5.404144763946533,20.1200008392334,1000.0,87.0,0.870980978012085,0.02204333432018757,10.0,0.9984309673309326,0.9984309673309326,0.9984309673309326,0.022369449958205223,0.00019439999596215785,0.5785620212554932,1760000.0,-0.01535726897418499,0.0011553242802619934,0.3135147988796234,0.523189127445221,0.013102591037750244,-2.734541654586792,5030.49462890625,21.630931854248047,30.503360748291016,52.13429260253906,383.6246643066406,485.629638671875
5.716984748840332,18.219999313354492,1000.0,88.0,0.865491509437561,0.02011437900364399,6.0,1.000062346458435,1.000062346458435,1.000062346458435,0.02130597084760666,0.00019320000137668103,0.5753868222236633,1780000.0,-0.010723588988184929,0.004633679986000061,0.07863527536392212,0.4326329529285431,-0.09055617451667786,-1.3264538049697876,5069.80908203125,21.64793586730957,17.64588165283203,39.293819427490234,508.9859313964844,686.28759765625
5.735986709594727,18.6200008392334,1000.0,89.0,0.8537848591804504,0.021446814760565758,10.0,0.9982861280441284,0.9982861280441284,0.9982861280441284,0.021916450932621956,0.00019200000679120421,0.5687517523765564,1800000.0,-0.013839343562722206,-0.0031157545745372772,-0.19752949476242065,0.4078245460987091,-0.024808406829833984,-1.1353870630264282,5120.56298828125,20.48704719543457,30.248014450073242,50.73506164550781,394.2046813964844,737.7120361328125
6.208073139190674,21.559999465942383,1000.0,90.0,0.8481425642967224,0.022091131657361984,1.0,1.0010906457901,1.0010906457901,1.0010906457901,0.021117819473147392,0.00019079999765381217,0.5655689239501953,1820000.0,0.00581843638792634,0.019657779950648546,0.019352728500962257,1.6504123210906982,1.2425877749919891,-3.8698344230651855,5144.798828125,21.172861099243164,3.0417320728302,24.2145938873291,825.9482421875,303.6726989746094
5.7701029777526855,26.760000228881836,1000.0,91.0,0.8420462608337402,0.024733465164899826,6.0,0.9998964667320251,0.9998964667320251,0.9998964667320251,0.021270932629704475,0.00018960000306833535,0.5621928572654724,1840000.0,-0.009928950108587742,-0.015747386496514082,-0.2106867879629135,0.6003056764602661,-1.0501066446304321,-1.6529515981674194,5183.1689453125,19.47182846069336,18.88097381591797,38.35280227661133,521.4743041992188,577.3276977539062
6.400857448577881,25.1200008392334,1000.0,92.0,0.8374916911125183,0.02222435362637043,9.0,0.9960135221481323,0.9960135221481323,0.9960135221481323,0.02282785065472126,0.0001883999939309433,0.5595104098320007,1860000.0,-0.01407548226416111,-0.004146532155573368,-0.323316365480423,0.6850477457046509,0.08474206924438477,-2.142029047012329,5230.654296875,20.517906188964844,26.948453903198242,47.46635818481445,421.3510437011719,724.1614379882812
5.962420463562012,23.3799991607666,1000.0,93.0,0.8303442001342773,0.021374331787228584,5.0,1.0005912780761719,1.0005912780761719,1.0005912780761719,0.02145833522081375,0.0001871999993454665,0.5555689930915833,1880000.0,-0.008041688241064548,0.006033794023096561,0.03566670045256615,0.7288831472396851,0.04383540153503418,-1.7960937023162842,5266.2900390625,20.768678665161133,14.847216606140137,35.61589431762695,561.5469970703125,677.3506469726562
6.658078193664551,22.479999542236328,1000.0,94.0,0.8178110122680664,0.02013779617846012,8.0,0.9982742667198181,0.9982742667198181,0.9982742667198181,0.02197938971221447,0.00018600000475998968,0.548805832862854,1900000.0,-0.014020782895386219,-0.0059790946543216705,-0.06243162602186203,0.9819208979606628,0.2530377507209778,-3.5275304317474365,5310.4189453125,20.43907928466797,23.67053985595703,44.109619140625,453.41583251953125,287.0043640136719
6.566414833068848,26.040000915527344,1000.0,95.0,0.8085114359855652,0.023063814267516136,6.0,0.9985008239746094,0.9985008239746094,0.9985008239746094,0.021202327683568,0.00018479999562259763,0.5438590049743652,1920000.0,-0.010951362550258636,0.0030694203451275826,0.0518031008541584,0.8419481515884399,-0.1399727463722229,-3.960871934890747,5349.86669921875,21.38766860961914,18.038135528564453,39.425804138183594,507.2819519042969,182.96981811523438
7.046539783477783,28.860000610351562,1000.0,96.0,0.7944269180297852,0.022613441571593285,8.0,0.9981367588043213,0.9981367588043213,0.9981367588043213,0.021561166271567345,0.00018360000103712082,0.5362071990966797,1940000.0,-0.013590642251074314,-0.0026392797008156776,0.38662707805633545,0.7405911087989807,-0.10135704278945923,-2.700174331665039,5393.623046875,19.766279220581055,23.97081184387207,43.737091064453125,457.2778015136719,399.2035217285156
7.055910587310791,26.399999618530273,1000.0,97.0,0.7866405844688416,0.0261393953114748,9.0,1.0003360509872437,1.0003360509872437,1.0003360509872437,0.023758649826049805,0.000182400006451644,0.5318852066993713,1960000.0,-0.01422556396573782,-0.0006349217146635056,-0.0444561243057251,0.6649630665779114,-0.07562804222106934,-3.2672407627105713,5441.755859375,21.420665740966797,26.691930770874023,48.11259841918945,415.6915588378906,461.7240905761719
7.867253303527832,24.520000457763672,1000.0,98.0,0.7814083099365234,0.022022731602191925,1.0,1.001631259918213,1.001631259918213,1.001631259918213,0.023372121155261993,0.00018119999731425196,0.5290327668190002,1980000.0,0.007790008094161749,0.02201557205989957,0.014667510986328125,1.3491193056106567,0.6841562390327454,-2.5432324409484863,5465.60302734375,20.712528228759766,3.1141979694366455,23.826725006103516,839.3935546875,536.8106079101562
8.062565803527832,22.420000076293945,1000.0,99.0,0.7714661955833435,0.022385450080037117,8.0,0.9997316598892212,0.9997316598892212,0.9997316598892212,0.021670764312148094,0.00018000000272877514,0.5237549543380737,2000000.0,-0.014171428047120571,-0.02196143614128232,0.010060165077447891,0.9917807579040527,-0.357338547706604,-3.21008563041687,5509.78076171875,20.267719268798828,23.893129348754883,44.160850524902344,452.88983154296875,689.1741333007812
7.603916645050049,23.1200008392334,1000.0,100.0,0.761687159538269,0.02007060870528221,1.0,1.000681757926941,1.000681757926941,1.000681757926941,0.021638644859194756,0.0001787999935913831,0.5186354517936707,2020000.0,0.0037979446351528168,0.017969372682273388,0.3588015139102936,1.1611413955688477,0.16936063766479492,-3.2512340545654297,5534.32666015625,21.37014389038086,3.15574049949646,24.5258846282959,815.4649658203125,436.7294616699219
7.394292831420898,23.1200008392334,1000.0,101.0,0.7554991245269775,0.028912518173456192,3.0,0.9990956783294678,0.9990956783294678,0.9990956783294678,0.02012992836534977,0.00017759999900590628,0.5154337286949158,2040000.0,-0.003549634013324976,-0.007347578648477793,-0.18393707275390625,1.181815505027771,0.02067410945892334,-2.6119327545166016,5563.7412109375,20.514249801635742,8.882461547851562,29.3977108001709,680.3250732421875,606.3002319335938
6.732400894165039,23.420000076293945,1000.0,102.0,0.7532051801681519,0.021904664114117622,1.0,1.0019596815109253,1.0019596815109253,1.0019596815109253,0.01696493849158287,0.00017640000442042947,0.5143241286277771,2060000.0,0.00541500560939312,0.008964639622718096,-0.46912533044815063,1.2368568181991577,0.05504131317138672,-3.344165563583374,5586.54833984375,19.793668746948242,2.9959559440612793,22.78962516784668,877.5923461914062,556.0862426757812
6.293877124786377,21.600000381469727,1000.0,103.0,0.747955858707428,0.02204475738108158,10.0,0.9981534481048584,0.9981534481048584,0.9981534481048584,0.02152504399418831,0.00017519999528303742,0.5116514563560486,2080000.0,-0.01474041398614645,-0.02015541959553957,0.04571817070245743,0.5300999283790588,-0.7067568898200989,-2.28485369682312,5635.1220703125,19.207910537719727,29.3482666015625,48.55617904663086,411.89404296875,783.0095825195312
5.805360794067383,23.0,1000.0,104.0,0.74345862865448,0.021167773753404617,9.0,0.999323844909668,0.999323844909668,0.999323844909668,0.022991236299276352,0.0001740000006975606,0.5094229578971863,2100000.0,-0.016543706879019737,-0.0018032928928732872,-0.06514447927474976,0.6182122230529785,0.08811229467391968,-3.264296770095825,5685.9248046875,23.640871047973633,27.142200469970703,50.7830696105957,393.83203125,319.1969909667969
5.265596389770508,24.65999984741211,1000.0,105.0,0.7285200357437134,0.02046511135995388,8.0,0.999191164970398,0.999191164970398,0.999191164970398,0.021516263484954834,0.0001728000061120838,0.5019740462303162,2120000.0,-0.01411445438861847,0.002429252490401268,-0.04881997033953667,0.7913076281547546,0.17309540510177612,-3.584275484085083,5728.8212890625,19.498241424560547,23.378135681152344,42.87637710571289,466.4573059082031,497.87811279296875
5.644457817077637,26.600000381469727,1000.0,106.0,0.7101317048072815,0.026092980057001114,9.0,0.997940182685852,0.997940182685852,0.997940182685852,0.02188640832901001,0.00017159999697469175,0.4928337633609772,2140000.0,-0.015630342066287994,-0.0015158876776695251,0.5383020043373108,0.5074557662010193,-0.28385186195373535,-2.1236371994018555,5775.98095703125,19.55972671508789,27.57990837097168,47.13963317871094,424.27142333984375,525.1008911132812
6.597111225128174,28.979999542236328,1000.0,107.0,0.6890181303024292,0.021008390933275223,9.0,0.9992609024047852,0.9992609024047852,0.9992609024047852,0.021320516243577003,0.00017040000238921493,0.4824369549751282,2160000.0,-0.016318518668413162,-0.0006881766021251678,0.12672507762908936,0.5528789758682251,0.04542320966720581,-1.664749026298523,5822.63623046875,20.15433120727539,26.481929779052734,46.636260986328125,428.850830078125,455.27227783203125
7.148782253265381,29.3799991607666,1000.0,108.0,0.6846069693565369,0.020115533843636513,9.0,0.998661458492279,0.998661458492279,0.998661458492279,0.021939702332019806,0.0001691999932518229,0.4802613854408264,2180000.0,-0.015542343258857727,0.0007761754095554352,0.029588840901851654,0.7382087111473083,0.18532973527908325,-3.6992883682250977,5870.31689453125,20.924142837524414,26.7359561920166,47.660099029541016,419.63824462890625,322.87493896484375
6.556277275085449,27.940000534057617,1000.0,109.0,0.6790220141410828,0.020052755251526833,11.0,0.9975495338439941,0.9975495338439941,0.9975495338439941,0.02212456613779068,0.00016799999866634607,0.4775668680667877,2200000.0,-0.017884382978081703,-0.002342039719223976,-0.003590460866689682,0.7067800760269165,-0.031428635120391846,-3.624826669692993,5924.80078125,22.06562042236328,32.397674560546875,54.463294982910156,367.21978759765625,452.6584777832031
6.069111347198486,32.20000076293945,1000.0,110.0,0.6712468862533569,0.02079831250011921,7.0,0.9989434480667114,0.9989434480667114,0.9989434480667114,0.021610001102089882,0.00016680000408086926,0.4738342761993408,2220000.0,-0.014968262985348701,0.0029161199927330017,0.003984421491622925,0.610718846321106,-0.09606122970581055,-1.9743921756744385,5965.97265625,19.967172622680664,21.18385124206543,41.151023864746094,486.0146179199219,377.6708984375
6.228673934936523,25.520000457763672,1000.0,111.0,0.6689664125442505,0.021684829145669937,2.0,1.0001308917999268,1.0001308917999268,1.0001308917999268,0.01965477503836155,0.0001655999949434772,0.47271600365638733,2240000.0,-0.000999658601358533,0.013968604383990169,0.20037402212619781,0.8913098573684692,0.2805910110473633,-2.7031924724578857,5991.8642578125,19.857528686523438,6.014025688171387,25.87155532836914,773.0498046875,552.40478515625
6.486688137054443,20.139999389648438,1000.0,112.0,0.6600865125656128,0.020126603543758392,8.0,0.9985870122909546,0.9985870122909546,0.9985870122909546,0.02103435806930065,0.0001644000003580004,0.468497633934021,2260000.0,-0.014588446356356144,-0.013588787754997611,0.20505328476428986,0.25625523924827576,-0.6350546181201935,-0.3115251958370209,6037.4326171875,20.606319427490234,24.945110321044922,45.551429748535156,439.06414794921875,1032.1739501953125
6.5650954246521,14.84000015258789,1000.0,113.0,0.6526610851287842,0.02179749123752117,2.0,0.9992361664772034,0.9992361664772034,0.9992361664772034,0.02256695367395878,0.00016320000577252358,0.465088814496994,2280000.0,0.0003324257559143007,0.014920872112270445,-0.11801990866661072,0.6081867218017578,0.35193148255348206,-1.5228523015975952,6063.01708984375,19.556486129760742,6.006140232086182,25.562625885009766,782.3922119140625,773.9013061523438
5.869404315948486,14.15999984741211,1000.0,114.0,0.650749921798706,0.020106369629502296,9.0,1.0001742839813232,1.0001742839813232,1.0001742839813232,0.02276495099067688,0.00016199999663513154,0.46436256170272827,2300000.0,-0.014235561713576317,-0.014567987469490618,-0.003782793879508972,0.620516836643219,0.012330114841461182,-2.6831653118133545,6109.12744140625,19.8927001953125,26.20069694519043,46.09339904785156,433.901611328125,491.654541015625
5.914389610290527,22.399999618530273,1000.0,115.0,0.6449523568153381,0.02034587971866131,9.0,0.9989570379257202,0.9989570379257202,0.9989570379257202,0.022822432219982147,0.00016080000204965472,0.46161043643951416,2320000.0,-0.0156133733689785,-0.0013778116554021835,0.11181974411010742,0.4824029505252838,-0.13811388611793518,-1.5711169242858887,6157.66357421875,22.180328369140625,26.335811614990234,48.51613998413086,412.23394775390625,431.4715576171875
5.901479721069336,23.799999237060547,1000.0,116.0,0.640676736831665,0.020961904898285866,5.0,0.9976012706756592,0.9976012706756592,0.9976012706756592,0.021819040179252625,0.00015959999291226268,0.4596119225025177,2340000.0,-0.009799362160265446,0.005814011208713055,0.29468676447868347,0.46854713559150696,-0.013855814933776855,-1.304324984550476,6192.8701171875,20.543506622314453,14.642696380615234,35.18620300292969,568.4046020507812,718.2083740234375
5.822617053985596,22.780000686645508,1000.0,117.0,0.6403493881225586,0.02465595118701458,9.0,0.9986361861228943,0.9986361861228943,0.9986361861228943,0.02268158458173275,0.00015839999832678586,0.4594523012638092,2360000.0,-0.015406575053930283,-0.005607212893664837,0.037119366228580475,0.5426859259605408,0.07413879036903381,-1.9196425676345825,6241.09521484375,21.682697296142578,26.524234771728516,48.206932067871094,414.8780822753906,678.0470581054688
5.080652236938477,20.6200008392334,1000.0,118.0,0.6368063688278198,0.020046435296535492,6.0,0.9994418621063232,0.9994418621063232,0.9994418621063232,0.020708099007606506,0.00015720000374130905,0.45784056186676025,2380000.0,-0.010513209737837315,0.004893365316092968,-0.4202862083911896,0.5742017030715942,0.03151577711105347,-2.107290744781494,6278.623046875,20.16816520690918,17.340286254882812,37.508453369140625,533.213134765625,487.72174072265625
4.819248676300049,19.559999465942383,1000.0,119.0,0.632095456123352,0.02042674832046032,7.0,0.9995583891868591,0.9995583891868591,0.9995583891868591,0.021127047017216682,0.000155999994603917,0.4557536542415619,2400000.0,-0.012623000890016556,-0.002109791152179241,0.18492606282234192,0.6968174576759338,0.1226157546043396,-2.1115803718566895,6320.46923828125,20.317726135253906,21.508529663085938,41.826255798339844,478.1685485839844,623.8505859375
4.435903549194336,18.899999618530273,1000.0,120.0,0.6257741451263428,0.021454405039548874,7.0,0.9971797466278076,0.9971797466278076,0.9971797466278076,0.02181515470147133,0.0001548000000184402,0.4528670012950897,2420000.0,-0.01266363263130188,-4.06317412853241e-05,0.05128641799092293,0.43640944361686707,-0.2604080140590668,-1.2827507257461548,6361.626953125,20.245481491088867,20.890790939331055,41.13627243041992,486.18890380859375,610.9684448242188
4.9845662117004395,18.0,1000.0,121.0,0.617769181728363,0.02139001339673996,8.0,0.9992724657058716,0.9992724657058716,0.9992724657058716,0.021696994081139565,0.00015360000543296337,0.44936689734458923,2440000.0,-0.015166297554969788,-0.0025026649236679077,0.08906711637973785,0.3654078245162964,-0.07100161910057068,-1.0804866552352905,6406.75244140625,21.133798599243164,23.970651626586914,45.10445022583008,443.41522216796875,685.4739379882812
5.3628740310668945,13.520000457763672,1000.0,122.0,0.6042596697807312,0.022092219442129135,10.0,0.9986014366149902,0.9986014366149902,0.9986014366149902,0.021559465676546097,0.00015239999629557133,0.44336289167404175,2460000.0,-0.01495420467108488,0.00021209288388490677,-0.1304081380367279,0.22420622408390045,-0.14120160043239594,-0.5009775161743164,6456.3076171875,19.572141647338867,29.96172523498535,49.53386688232422,403.76416015625,866.2611694335938
6.718870639801025,13.520000457763672,1000.0,123.0,0.5953936576843262,0.020086735486984253,5.0,0.9977013468742371,0.9977013468742371,0.9977013468742371,0.021480880677700043,0.0001512000017100945,0.4393937587738037,2480000.0,-0.009154025465250015,0.005800179205834866,0.5273503661155701,0.45785364508628845,0.233647421002388,-1.6867278814315796,6491.3349609375,20.102479934692383,14.903990745544434,35.0064697265625,571.3229370117188,547.8995361328125
6.633347988128662,19.299999237060547,1000.0,124.0,0.5950556993484497,0.02040931209921837,8.0,1.0013824701309204,1.0013824701309204,1.0013824701309204,0.0213912483304739,0.0001500000071246177,0.4391769468784332,2500000.0,-0.012755624018609524,-0.0036015985533595085,-0.0751417875289917,0.7575375437736511,0.29968389868736267,-2.2646822929382324,6535.39697265625,20.615537643432617,23.42804718017578,44.043582916259766,454.09564208984375,566.0989379882812
5.6848578453063965,24.760000228881836,1000.0,125.0,0.5905174612998962,0.022022128105163574,7.0,0.9983499646186829,0.9983499646186829,0.9983499646186829,0.022047201171517372,0.00014879999798722565,0.4372076988220215,2520000.0,-0.012763242237269878,-7.618218660354614e-06,-0.21707439422607422,0.5775246024131775,-0.18001294136047363,-2.338217258453369,6576.353515625,20.335163116455078,20.60303497314453,40.93819808959961,488.5412902832031,465.29150390625
5.848249435424805,23.020000457763672,1000.0,126.0,0.5816643834114075,0.0238175131380558,6.0,0.9975073337554932,0.9975073337554932,0.9975073337554932,0.02214287966489792,0.00014760000340174884,0.4334532618522644,2540000.0,-0.010519417002797127,0.0022438252344727516,-0.6953281760215759,0.4377882778644562,-0.1397363245487213,-1.494012475013733,6616.60693359375,22.5884952545166,17.645376205444336,40.23387145996094,497.0935974121094,702.1415405273438
