Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
1.421921968460083,30.739999771118164,1000.0,63.0,1.4062166213989258,0.00013513880548998713,40.0,0.9994716644287109,0.9994716644287109,0.9994716644287109,0.0003736177459359169,0.0,0.9876253604888916,1280000.0,-0.0062014320865273476,0.003443865105509758,5.388260060357197e-09,0.012488137930631638,0.00012279953807592392,0.3257966935634613,0.2430739849805832,-0.0016965866088867188,3.533006191253662,8700.109375,29.715938568115234,101.15913391113281,130.8750762939453,152.81748962402344,0.9302089214324951,0.3249262273311615,0.1372181475162506,0.023113664239645004,0.30067265033721924,1.0,0.16749043762683868,0.022345714271068573,-458.5789489746094,0.023113664239645004,0.007427829317748547,0.07184402644634247,0.0,0.5276180505752563,0.0
0.9897695183753967,27.639999389648438,1000.0,64.0,1.3969320058822632,0.00015148421516641974,40.0,0.9987923502922058,0.9987923502922058,0.9987923502922058,0.0008539232658222318,0.0,0.9785840511322021,1300000.0,-0.006993374787271023,-0.0007919427007436752,-1.115798919926192e-08,0.010560696013271809,-0.001927441917359829,0.21110990643501282,0.2535949945449829,0.01052100956439972,2.665432929992676,8831.1083984375,29.563610076904297,101.40264892578125,130.9662628173828,152.71109008789062,1.0454018115997314,0.3249838650226593,0.11078589409589767,0.018300514668226242,0.28187844157218933,1.0,0.16231365501880646,0.018218552693724632,-122.11865997314453,0.018300514668226242,0.002162629272788763,0.05706297606229782,0.0,0.5920218825340271,0.0
0.8893143534660339,33.099998474121094,1000.0,65.0,1.3902794122695923,0.00013837774167768657,40.0,1.0001283884048462,1.0001283884048462,1.0001283884048462,9.075622074306011e-05,0.0,0.9720894694328308,1320000.0,-0.010254560969769955,-0.003261186182498932,-1.430511542555024e-10,0.009996159002184868,-0.0005645370110869408,0.27109941840171814,0.3165968954563141,0.06300190091133118,3.2316393852233887,8963.09765625,29.596492767333984,102.35995483398438,131.95645141601562,151.56515502929688,0.8684698343276978,0.3204822838306427,0.1626613885164261,0.026516754180192947,0.306026428937912,1.0,0.19987471401691437,0.026514027267694473,-631.6069946289062,0.026516754180192947,0.0005321982316672802,0.1038745567202568,0.0,0.43879371881484985,0.0
0.5382800698280334,31.459999084472656,1000.0,66.0,1.3826565742492676,0.0001578310620971024,40.0,0.9990876317024231,0.9990876317024231,0.9990876317024231,0.0006451558438129723,0.0,0.9649789929389954,1340000.0,-0.003570339409634471,0.006684221560135484,7.3194503791285115e-09,0.008718189783394337,-0.0012779692187905312,0.14843083918094635,0.23970584571361542,-0.07689104974269867,2.852902889251709,9094.7861328125,30.639692306518555,101.01599884033203,131.6556854248047,151.91139221191406,0.8251221179962158,0.2980101406574249,0.19299490749835968,0.02937605232000351,0.30208998918533325,1.0,0.21981190145015717,0.027664175257086754,-630.5875244140625,0.02937605232000351,0.010643616318702698,0.06617678701877594,0.0,0.549746036529541,0.0
0.2766565680503845,32.7400016784668,1000.0,67.0,1.3782469034194946,0.0001360988535452634,40.0,0.9994192123413086,0.9994192123413086,0.9994192123413086,0.0004106507985852659,0.0,0.9609425067901611,1360000.0,-0.007649057544767857,-0.004078718135133386,-3.19480886190604e-09,0.008906393311917782,0.00018820352852344513,0.12603431940078735,0.20443345606327057,-0.03527238965034485,2.7348389625549316,9226.41015625,30.526567459106445,101.0648422241211,131.59140014648438,151.98561096191406,0.9279769659042358,0.3220917880535126,0.16209878027439117,0.023224983364343643,0.2740994393825531,1.0,0.1461685597896576,0.02321222797036171,-1066.6917724609375,0.023224983364343643,-0.0008463999256491661,0.05616101622581482,0.0,0.5967569351196289,0.0
0.19739550352096558,26.799999237060547,1000.0,68.0,1.3720040321350098,0.00014963692228775471,40.0,0.9996945858001709,0.9996945858001709,0.9996945858001709,0.00021596044825855643,0.0,0.9549798965454102,1380000.0,-0.007719636894762516,-7.057934999465942e-05,8.416176200398695e-09,0.0092840064316988,0.0003776131197810173,0.19906511902809143,0.27756109833717346,0.0731276422739029,2.701537847518921,9360.33984375,32.3224983215332,101.57415008544922,133.8966522216797,149.3689422607422,0.8934186100959778,0.31484219431877136,0.15695543587207794,0.025056466460227966,0.27455946803092957,1.0,0.15532386302947998,0.024909915402531624,-52.8297233581543,0.025056466460227966,0.0029974118806421757,0.06130583956837654,0.0,0.5711681842803955,0.0
0.20160245895385742,22.459999084472656,1000.0,69.0,1.3759794235229492,0.0001910213613882661,40.0,1.0003896951675415,1.0003896951675415,1.0003896951675415,0.0002756404282990843,0.0,0.9586365818977356,1400000.0,-0.01659427583217621,-0.008874638937413692,-2.0408631229429375e-08,0.009492052718997002,0.00020804628729820251,0.2079724371433258,0.22694623470306396,-0.0506148636341095,2.89628267288208,9494.0400390625,32.59716033935547,101.0700912475586,133.66725158691406,149.62527465820312,0.8703413009643555,0.2540298104286194,0.17582041025161743,0.02640284225344658,0.2918737530708313,1.0,0.24647916853427887,0.026264570653438568,-53.592376708984375,0.02640284225344658,0.004079126752912998,0.12033796310424805,1.1489745378494263,0.0,3.0
0.3111715614795685,21.520000457763672,1000.0,70.0,1.3779703378677368,0.00017561859567649662,40.0,1.0017427206039429,1.0017427206039429,1.0017427206039429,0.0012322614202275872,0.0,0.9604541659355164,1420000.0,-0.012737640179693699,0.0038566356524825096,3.0040741005876725e-09,0.009491621516644955,-4.3120235204696655e-07,0.09728400409221649,0.18957273662090302,-0.03737349808216095,2.0640149116516113,9633.59765625,36.261940002441406,103.26287078857422,139.52481079101562,143.34368896484375,1.0836642980575562,0.2939853370189667,0.10069292038679123,0.017031002789735794,0.2712882161140442,1.0,0.15722638368606567,0.016720743849873543,-151.00482177734375,0.017031002789735794,0.0049878996796905994,0.08018811047077179,0.9227949976921082,0.0,3.0
0.518155038356781,22.020000457763672,1000.0,71.0,1.3786762952804565,0.0001800229074433446,40.0,1.0012325048446655,1.0012325048446655,1.0012325048446655,0.0008714282303117216,0.0,0.961046040058136,1440000.0,-0.012049601413309574,0.0006880387663841248,1.0013580187262505e-08,0.010748561471700668,0.0012569399550557137,0.16995318233966827,0.3371656835079193,0.1475929468870163,3.2073397636413574,9770.095703125,35.540489196777344,100.90927124023438,136.4497528076172,146.5740966796875,1.0937615633010864,0.28766027092933655,0.11979591101408005,0.016718003898859024,0.2630009055137634,1.0,0.16443213820457458,0.015610815957188606,-145.3398895263672,0.016718003898859024,0.008224407210946083,0.061092473566532135,0.9142760634422302,0.0,3.0
1.6433813571929932,26.920000076293945,1000.0,72.0,1.3813114166259766,0.00012037379929097369,40.0,1.0007132291793823,1.0007132291793823,1.0007132291793823,0.0005043011042289436,0.0,0.9634761214256287,1460000.0,-0.011100217700004578,0.0009493837133049965,1.4305114870438729e-09,0.013784287497401237,0.003035726025700569,0.2343488335609436,0.36650118231773376,0.029335498809814453,2.686410665512085,9904.111328125,32.040977478027344,101.93634033203125,133.97732543945312,149.2790069580078,0.936290442943573,0.34449997544288635,0.10754592716693878,0.022814378142356873,0.3281337022781372,1.0,0.15666210651397705,0.022475754842162132,-48.85637283325195,0.022814378142356873,-0.00505371019244194,0.07542294263839722,0.0,0.5149478316307068,0.0
2.8496897220611572,39.29999923706055,1000.0,73.0,1.3821710348129272,0.00015080250159371644,40.0,0.9998130798339844,0.9998130798339844,0.9998130798339844,0.00013220062828622758,0.0,0.9643903374671936,1480000.0,-0.011807073839008808,-0.0007068561390042305,-5.62667867853861e-09,0.018968068063259125,0.005183780565857887,0.3397675156593323,0.4674367904663086,0.10093560814857483,4.472145080566406,10034.240234375,29.151954650878906,100.94361877441406,130.09556579589844,153.73313903808594,0.9682586789131165,0.311143696308136,0.13026000559329987,0.02133275754749775,0.2935752272605896,1.0,0.2210514098405838,0.021283840760588646,-1901.701904296875,0.02133275754749775,-0.0022934749722480774,0.10752884298563004,0.0,0.4312732219696045,0.0
3.342921257019043,35.779998779296875,1000.0,74.0,1.3817601203918457,0.00014438622747547925,40.0,0.9998869895935059,0.9998869895935059,0.9998869895935059,7.99104236648418e-05,0.0,0.9640164375305176,1500000.0,-0.007471838034689426,0.004335235804319382,-7.1525572131747595e-09,0.016803845763206482,-0.002164222300052643,0.3291412591934204,0.25532543659210205,-0.21211135387420654,2.627535343170166,10164.8642578125,31.061574935913086,99.5285415649414,130.59011840820312,153.1509552001953,0.9336851835250854,0.3207077383995056,0.1459229737520218,0.022941872477531433,0.2719854712486267,1.0,0.16297806799411774,0.0229053758084774,-1819.1220703125,0.022941872477531433,0.001526903361082077,0.06388086080551147,0.0,0.5595380067825317,0.0
3.485116958618164,36.15999984741211,1000.0,75.0,1.3810683488845825,0.00013981123629491776,40.0,1.000162124633789,1.000162124633789,1.000162124633789,0.00011458325752755627,0.0,0.9633066058158875,1520000.0,-0.00984431803226471,-0.002372479997575283,4.482269222449986e-09,0.0173089187592268,0.0005050729960203171,0.3972648084163666,0.3133578300476074,0.05803239345550537,3.768566370010376,10300.52734375,30.6297550201416,104.99943542480469,135.6291961669922,147.46087646484375,0.941453754901886,0.321383535861969,0.11466943472623825,0.02256481721997261,0.3101638853549957,1.0,0.17128340899944305,0.022533347830176353,-1503.4212646484375,0.02256481721997261,-0.0016145964618772268,0.08284033834934235,0.0,0.49135348200798035,0.0
2.931605577468872,30.040000915527344,1000.0,76.0,1.3918989896774292,0.00012696138583123684,40.0,1.0001400709152222,1.0001400709152222,1.0001400709152222,9.901700104819611e-05,0.0,0.973768949508667,1540000.0,-0.010738353244960308,-0.0008940352126955986,1.688003514743741e-08,0.01775575429201126,0.000446835532784462,0.4221915900707245,0.34631776809692383,0.032959938049316406,4.014805793762207,10430.37890625,29.085556030273438,100.73280334472656,129.818359375,154.06141662597656,1.0267062187194824,0.3250500559806824,0.12599608302116394,0.018973059952259064,0.27233418822288513,1.0,0.18993014097213745,0.018912892788648605,-270.6357421875,0.018973059952259064,-0.00237632030621171,0.09385208785533905,0.0,0.46162891387939453,0.0
2.7008347511291504,29.559999465942383,1000.0,77.0,1.3952144384384155,0.00013279855193104595,40.0,0.9993121027946472,0.9993121027946472,0.9993121027946472,0.00048640271415933967,0.0,0.9770045280456543,1560000.0,-0.008952160365879536,0.0017861928790807724,-2.145767119543507e-09,0.013485997915267944,-0.004269756376743317,0.2842521071434021,0.2654322683811188,-0.08088549971580505,2.510258197784424,10564.720703125,31.95163917541504,102.3557357788086,134.307373046875,148.9121551513672,1.0044207572937012,0.3219233751296997,0.12419839948415756,0.019824327901005745,0.28939223289489746,1.0,0.14859721064567566,0.01962667889893055,-375.2337646484375,0.019824327901005745,-0.0033094033133238554,0.05541207641363144,0.0,0.6007762551307678,0.0
2.36448335647583,28.1200008392334,1000.0,78.0,1.3932480812072754,0.00014009872393216938,40.0,0.9986019134521484,0.9986019134521484,0.9986019134521484,0.0009886245243251324,0.0,0.9753233790397644,1580000.0,-0.0073554301634430885,0.0015967302024364471,-8.77380390562621e-09,0.014798340387642384,0.0013123424723744392,0.3483491539955139,0.2645603120326996,-0.0008719563484191895,2.975966453552246,10696.03515625,29.22357940673828,102.05587768554688,131.27944946289062,152.34677124023438,1.0255091190338135,0.3247871696949005,0.11150804162025452,0.019017379730939865,0.28421011567115784,1.0,0.16701237857341766,0.018980754539370537,-189.14796447753906,0.019017379730939865,0.0013728507328778505,0.05145904794335365,0.0,0.623424768447876,0.0
2.3399789333343506,22.059999465942383,1000.0,79.0,1.3882495164871216,0.00017862801905721426,40.0,0.9989647269248962,0.9989647269248962,0.9989647269248962,0.0007320626173168421,0.0,0.9705802798271179,1600000.0,-0.01674157939851284,-0.009386149235069752,6.866454960174906e-09,0.01539058517664671,0.0005922447890043259,0.31630775332450867,0.25773951411247253,-0.006820797920227051,2.2138912677764893,10827.1513671875,28.774620056152344,102.30687713623047,131.0814971923828,152.5768280029297,0.9598961472511292,0.29065948724746704,0.11238758265972137,0.021706074476242065,0.30280306935310364,1.0,0.15822452306747437,0.021705148741602898,-188.29147338867188,0.021706074476242065,-0.00020622089505195618,0.045900553464889526,1.0417793989181519,0.0,3.0
2.5489912033081055,24.520000457763672,1000.0,80.0,1.3852514028549194,0.0001590502361068502,40.0,1.0007795095443726,1.0007795095443726,1.0007795095443726,0.0005512245697900653,0.0,0.9679255485534668,1620000.0,-0.014130447059869766,0.002611132338643074,-5.531310964812519e-09,0.014366919174790382,-0.001023666001856327,0.36454087495803833,0.2313328981399536,-0.02640661597251892,2.3256123065948486,10959.169921875,29.510723114013672,102.47184753417969,131.98257446289062,151.53515625,1.0216742753982544,0.3019894063472748,0.11339539289474487,0.01916041225194931,0.2955828905105591,1.0,0.14860697090625763,0.018991291522979736,-3.442243814468384,0.01916041225194931,0.0033547605853527784,0.06654630601406097,0.978785514831543,0.0,3.0
3.1461708545684814,30.479999542236328,1000.0,81.0,1.371864914894104,0.00013830672833137214,40.0,0.9996828436851501,0.9996828436851501,0.9996828436851501,0.00022427742078434676,0.0,0.9552309513092041,1640000.0,-0.008524131961166859,0.0056063150987029076,-6.294250454175199e-09,0.016986489295959473,0.0026195701211690903,0.4034649729728699,0.319945752620697,0.08861285448074341,2.798691749572754,11092.4580078125,28.939592361450195,104.31396484375,133.25355529785156,150.0897979736328,0.8861995935440063,0.3294128477573395,0.15924735367298126,0.025466352701187134,0.3044503629207611,1.0,0.15700291097164154,0.025465812534093857,-476.7013244628906,0.025466352701187134,-0.00018447363981977105,0.0629936009645462,0.0,0.5634647607803345,0.0
3.5418174266815186,31.079999923706055,1000.0,82.0,1.3666330575942993,0.0001578957453602925,40.0,0.9999973177909851,0.9999973177909851,0.9999973177909851,1.9396709376451327e-06,0.0,0.9504027366638184,1660000.0,-0.007728646509349346,0.0007954854518175125,-6.675719976811934e-10,0.021510185673832893,0.004523696377873421,0.4363568425178528,0.24837440252304077,-0.07157135009765625,2.7550530433654785,11224.2548828125,30.417011260986328,101.34576416015625,131.7627716064453,151.78793334960938,0.9480757117271423,0.3054807782173157,0.12451157718896866,0.0222507044672966,0.3065278232097626,1.0,0.19669608771800995,0.022153688594698906,-581.5557861328125,0.0222507044672966,0.002483252203091979,0.06356246769428253,0.0,0.5609376430511475,0.0
3.889503240585327,28.5,1000.0,83.0,1.363675594329834,0.0001430432021152228,40.0,1.0019086599349976,1.0019086599349976,1.0019086599349976,0.001349598285742104,0.0,0.9476344585418701,1680000.0,-0.007194153964519501,0.0005344925448298454,-1.8596648665436533e-09,0.01978844590485096,-0.0017217397689819336,0.5042577385902405,0.250728964805603,0.002354562282562256,2.6289799213409424,11359.015625,30.353778839111328,104.37313079833984,134.72691345214844,148.4484405517578,0.9149788022041321,0.3273431658744812,0.1472097486257553,0.023889539763331413,0.30496737360954285,1.0,0.14826399087905884,0.023873038589954376,-229.98988342285156,0.023889539763331413,0.0009374681976623833,0.05325856804847717,0.0,0.6128020286560059,0.0
3.9101779460906982,23.31999969482422,1000.0,84.0,1.360147476196289,0.0001623958523850888,40.0,1.000096321105957,1.000096321105957,1.000096321105957,6.816555105615407e-05,0.0,0.9443348050117493,1700000.0,-0.016344716772437096,-0.009150562807917595,3.051757735406113e-09,0.01595897786319256,-0.0038294680416584015,0.45591795444488525,0.2066076695919037,-0.04412129521369934,2.405349016189575,11493.2392578125,31.320316314697266,102.86833190917969,134.1886444091797,149.0438995361328,0.9472606778144836,0.3029263913631439,0.11756327003240585,0.022289011627435684,0.3197919726371765,1.0,0.1735554188489914,0.022288300096988678,-37.43912887573242,0.022289011627435684,0.00023148348554968834,0.07534614205360413,1.0556756258010864,0.0,3.0
3.43312931060791,19.219999313354492,1000.0,85.0,1.3567150831222534,0.00015427179459948093,40.0,1.0005388259887695,1.0005388259887695,1.0005388259887695,0.0003810636990237981,0.0,0.9410693049430847,1720000.0,-0.01376451924443245,0.0025801975280046463,-1.1873245497895368e-08,0.02280711755156517,0.006848139688372612,0.41911807656288147,0.27758297324180603,0.07097530364990234,1.8966796398162842,11623.931640625,29.4095458984375,101.24823760986328,130.65777587890625,153.07164001464844,1.040827989578247,0.3051072359085083,0.09878995269536972,0.01846170425415039,0.29313892126083374,1.0,0.1640060544013977,0.018342362716794014,-576.3482666015625,0.01846170425415039,0.0026301173493266106,0.05796363949775696,0.9607735276222229,0.0,3.0
3.429197311401367,25.059999465942383,1000.0,86.0,1.3640176057815552,0.0001276411348953843,40.0,1.0000241994857788,1.0000241994857788,1.0000241994857788,1.713976416795049e-05,0.0,0.9479729533195496,1740000.0,-0.008844281546771526,0.004920237697660923,-6.961822673900997e-09,0.02418496645987034,0.0013778489083051682,0.4651505947113037,0.2753259837627411,-0.0022569894790649414,2.2686660289764404,11753.7734375,29.60472869873047,100.2043228149414,129.80905151367188,154.0724639892578,1.0487828254699707,0.3330859839916229,0.10418561100959778,0.01818271353840828,0.29392024874687195,1.0,0.17348197102546692,0.018104325979948044,-0.022761087864637375,0.01818271353840828,0.002568888245150447,0.08418718725442886,0.0,0.48740723729133606,0.0
3.465470314025879,31.200000762939453,1000.0,87.0,1.3628376722335815,0.00016086106188595295,40.0,1.000895619392395,1.000895619392395,1.000895619392395,0.0006333266501314938,0.0,0.9466932415962219,1760000.0,-0.008943679742515087,-9.939819574356079e-05,4.148483334631692e-09,0.020270515233278275,-0.003914451226592064,0.4784594774246216,0.2327142059803009,-0.042611777782440186,2.3273394107818604,11885.87109375,30.462013244628906,101.60269927978516,132.06471252441406,151.44090270996094,0.8650266528129578,0.303923100233078,0.14853167533874512,0.026728270575404167,0.3276055157184601,1.0,0.23999355733394623,0.026727264747023582,-459.7187805175781,0.026728270575404167,0.0002899745013564825,0.08361271023750305,0.0,0.4890787601470947,0.0
4.4554548263549805,34.959999084472656,1000.0,88.0,1.364864468574524,0.00013456202577799559,40.0,0.9987590312957764,0.9987590312957764,0.9987590312957764,0.000877497426699847,0.0,0.9487908482551575,1780000.0,-0.01143623236566782,-0.002492552623152733,-3.3855438452690123e-09,0.029114536941051483,0.008844021707773209,0.5319279432296753,0.2982924282550812,0.06557822227478027,2.6671738624572754,12019.5029296875,30.557889938354492,103.03976440429688,133.59765625,149.70323181152344,0.9918573498725891,0.3308590054512024,0.10316967964172363,0.02032971754670143,0.31808242201805115,1.0,0.21687684953212738,0.020321816205978394,-823.891357421875,0.02032971754670143,-0.0009753945050761104,0.1204032152891159,0.0,0.40756410360336304,0.0
5.360650539398193,42.97999954223633,1000.0,89.0,1.3706825971603394,0.00014065706636756659,40.0,0.9998601078987122,0.9998601078987122,0.9998601078987122,9.887652413453907e-05,0.0,0.9540873169898987,1800000.0,-0.01330727618187666,-0.0018710438162088394,-9.441375681262798e-09,0.027799973264336586,-0.0013145636767148972,0.5480326414108276,0.352469265460968,0.05417683720588684,2.7004008293151855,12151.3857421875,28.678098678588867,103.1698226928711,131.84791564941406,151.68991088867188,0.9525310397148132,0.3216909170150757,0.10222756862640381,0.02204304374754429,0.3272375166416168,1.0,0.21032927930355072,0.021822825074195862,-2823.816162109375,0.02204304374754429,-0.005021082237362862,0.11448268592357635,0.0,0.4179699718952179,0.0
5.414266586303711,38.2599983215332,1000.0,90.0,1.3712843656539917,0.00012255027831997722,40.0,0.9992606043815613,0.9992606043815613,0.9992606043815613,0.00052287383005023,0.0,0.9544236063957214,1820000.0,-0.00755750248208642,0.005749773699790239,-8.77380390562621e-09,0.023780101910233498,-0.004019871354103088,0.5590040683746338,0.29493972659111023,-0.05752953886985779,3.0950493812561035,12283.248046875,28.974323272705078,102.85519409179688,131.8295135498047,151.71109008789062,1.0245132446289062,0.3370320796966553,0.1113021969795227,0.019054371863603592,0.2948301434516907,1.0,0.18298688530921936,0.018877247348427773,-2360.857666015625,0.019054371863603592,0.00363200344145298,0.07447549700737,0.0,0.5182129740715027,0.0
5.409637928009033,35.7599983215332,1000.0,91.0,1.3684495687484741,0.00013430793478619307,40.0,1.0004240274429321,1.0004240274429321,1.0004240274429321,0.00029991698102094233,0.0,0.9517651200294495,1840000.0,-0.008405507542192936,-0.0008480050601065159,9.536743617033494e-10,0.029962560161948204,0.006182458251714706,0.5610518455505371,0.22542265057563782,-0.06951707601547241,2.987571954727173,12415.822265625,28.64872169494629,103.89086151123047,132.53958129882812,150.8983154296875,1.055006980895996,0.33428868651390076,0.10135351121425629,0.01796879805624485,0.2996387481689453,1.0,0.13231216371059418,0.017916886135935783,-2326.974609375,0.01796879805624485,-0.0016071307472884655,0.04975410923361778,0.0,0.6340163946151733,0.0
5.463991165161133,37.41999816894531,1000.0,92.0,1.3737993240356445,0.0001323219621554017,40.0,1.0002418756484985,1.0002418756484985,1.0002418756484985,0.0001710038195597008,0.0,0.956752359867096,1860000.0,-0.014475187286734581,-0.006069679744541645,5.7220459481754915e-09,0.02370508387684822,-0.006257476285099983,0.5717757940292358,0.25472238659858704,0.02929973602294922,2.0977554321289062,12549.0361328125,29.454313278198242,103.72644805908203,133.18077087402344,150.1718292236328,0.974112868309021,0.3300160765647888,0.09867732971906662,0.021077118813991547,0.33762314915657043,1.0,0.23648281395435333,0.020999465137720108,-979.4559936523438,0.021077118813991547,-0.0034971004351973534,0.1574886292219162,0.0,0.35636118054389954,0.0
5.421350002288818,40.41999816894531,1000.0,93.0,1.3753911256790161,0.00012643913214560598,40.0,1.000571846961975,1.000571846961975,1.000571846961975,0.0004043849476147443,0.0,0.958071768283844,1880000.0,-0.008927506394684315,0.005547680892050266,-3.337859988405967e-10,0.022241216152906418,-0.001463867723941803,0.5258316397666931,0.2891155481338501,0.03439316153526306,2.6554129123687744,12679.73828125,29.18880271911621,101.47805786132812,130.66685485839844,153.0609893798828,1.000795602798462,0.3393288552761078,0.1062263622879982,0.019968204200267792,0.30445143580436707,1.0,0.17898043990135193,0.01984933577477932,-2658.915771484375,0.019968204200267792,0.0032603363506495953,0.08942536264657974,0.0,0.4729166626930237,0.0
4.353772163391113,41.7599983215332,1000.0,94.0,1.3848193883895874,0.00015231885481625795,40.0,1.0004349946975708,1.0004349946975708,1.0004349946975708,0.0003076158172916621,0.0,0.9670031666755676,1900000.0,-0.008729380555450916,0.00019812583923339844,-8.487701208537146e-09,0.026681294664740562,0.004440078511834145,0.6586611866950989,0.27657338976860046,-0.012542158365249634,3.009448289871216,12811.1767578125,29.05307388305664,102.3519515991211,131.405029296875,152.201171875,0.9253275990486145,0.30560487508773804,0.12470759451389313,0.023358168080449104,0.32466307282447815,1.0,0.2297792285680771,0.02305448427796364,-2914.0517578125,0.023358168080449104,0.005410466808825731,0.09639348089694977,0.0,0.4555028975009918,0.0
3.376793622970581,31.559999465942383,1000.0,95.0,1.388783574104309,0.00014305338845588267,40.0,0.9992878437042236,0.9992878437042236,0.9992878437042236,0.0005035705398768187,0.0,0.9706628918647766,1920000.0,-0.00598225649446249,0.002747124060988426,-1.19209286886246e-09,0.01574247144162655,-0.010938823223114014,0.4574476480484009,0.16320529580116272,-0.11336809396743774,1.682447075843811,12941.853515625,29.648950576782227,100.9937973022461,130.6427459716797,153.08924865722656,0.9649611711502075,0.32320982217788696,0.11721408367156982,0.0214788056910038,0.3046685457229614,1.0,0.10621239244937897,0.021474432200193405,-1243.469970703125,0.0214788056910038,0.0003890772059094161,0.03460709750652313,0.0,0.7602078318595886,0.0
2.988492965698242,18.420000076293945,1000.0,96.0,1.3828916549682617,0.0001523639657534659,40.0,1.0001996755599976,1.0001996755599976,1.0001996755599976,0.00014122005086392164,0.0,0.9651675224304199,1940000.0,-0.01689063012599945,-0.01090837363153696,-2.479553229406406e-09,0.015915021300315857,0.00017254985868930817,0.4039613902568817,0.21759633719921112,0.0543910413980484,2.147006034851074,13074.23046875,30.96040153503418,101.38353729248047,132.34393310546875,151.12139892578125,0.9143715500831604,0.30755797028541565,0.11576253920793533,0.02392127923667431,0.3363599479198456,1.0,0.20634444057941437,0.023873042315244675,-506.23095703125,0.02392127923667431,-0.0020310888066887856,0.0855235829949379,1.0936473608016968,0.0,3.0
4.003329277038574,20.579999923706055,1000.0,97.0,1.3741129636764526,0.00014584395103156567,40.0,0.9997591972351074,0.9997591972351074,0.9997591972351074,0.0001702451700111851,0.0,0.9568122029304504,1960000.0,-0.01326870359480381,0.0036219265311956406,-1.4710426654573894e-08,0.027334250509738922,0.011419229209423065,0.7594696283340454,0.27083706855773926,0.05324073135852814,3.306751251220703,13209.359375,34.20413589477539,100.88860321044922,135.09274291992188,148.04644775390625,1.1065188646316528,0.3197895586490631,0.08659595996141434,0.016334734857082367,0.2890050411224365,1.0,0.23879283666610718,0.01631169207394123,-197.3610076904297,0.016334734857082367,0.0015101991593837738,0.09897810220718384,0.9037351608276367,0.0,3.0
4.636286735534668,26.65999984741211,1000.0,98.0,1.360177993774414,0.00014489039313048124,40.0,0.9998548030853271,0.9998548030853271,0.9998548030853271,0.00010266972094541416,0.0,0.9438636898994446,1980000.0,-0.007745800539851189,0.0055229030549526215,-8.106231796922714e-10,0.026045190170407295,-0.001289060339331627,0.7036531567573547,0.24738666415214539,-0.023450404405593872,2.7343924045562744,13341.5537109375,29.780710220336914,102.37821197509766,132.15892028808594,151.33294677734375,0.9666969776153564,0.32590577006340027,0.12401427328586578,0.02140173874795437,0.31447669863700867,1.0,0.18440815806388855,0.02134261652827263,-33.90421676635742,0.02140173874795437,0.002191430190578103,0.08122808486223221,0.0,0.49620580673217773,0.0
4.305379390716553,26.3799991607666,1000.0,99.0,1.3570489883422852,0.00011722125782398507,40.0,1.0005146265029907,1.0005146265029907,1.0005146265029907,0.00036386778810992837,0.0,0.941115140914917,2000000.0,-0.005104834213852882,0.0026409663259983063,7.629394338515283e-10,0.016655420884490013,-0.009389769285917282,0.5049974918365479,0.18772819638252258,-0.0596584677696228,2.4914886951446533,13475.0419921875,30.5177001953125,102.93599700927734,133.4536895751953,149.86471557617188,0.9337881803512573,0.338785856962204,0.14345066249370575,0.022936813533306122,0.33771732449531555,1.0,0.13376006484031677,0.02289937250316143,-38.34779357910156,0.022936813533306122,0.0013632155023515224,0.049635306000709534,0.0,0.6347746849060059,0.0
3.7301316261291504,23.979999542236328,1000.0,100.0,1.3539832830429077,0.00013586196291726083,40.0,1.0016155242919922,1.0016155242919922,1.0016155242919922,0.001142348162829876,0.0,0.9380967020988464,2020000.0,-0.016780231148004532,-0.01167539693415165,2.3841859042583735e-10,0.022747008129954338,0.006091587245464325,0.5756736993789673,0.24934819340705872,0.06161999702453613,2.956098794937134,13605.5185546875,28.766942977905273,101.6756591796875,130.44259643554688,153.3241424560547,0.8915148973464966,0.32466921210289,0.12168840318918228,0.025163590908050537,0.36417701840400696,1.0,0.15744052827358246,0.024678150191903114,-19.798725128173828,0.025163590908050537,0.005048130638897419,0.05249584838747978,1.1216862201690674,0.0,3.0
