Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
18.765405654907227,53.36000061035156,1000.0,14.0,1.3893303871154785,0.010306034237146378,5.0,0.9988019466400146,0.9988019466400146,0.9988019466400146,0.015816936269402504,0.00028199999360367656,0.9708439111709595,300000.0,-0.00018739323422778398,0.00321364174305927,0.07477723062038422,0.02670043334364891,0.005250779911875725,1.4043470621109009,2.6294503211975098,0.7312440872192383,6.7350358963012695,623.9818115234375,20.896198272705078,23.622304916381836,44.519500732421875,449.2413330078125,0.4734446406364441
19.613449096679688,51.279998779296875,1000.0,15.0,1.3836416006088257,0.008605146780610085,14.0,1.000402808189392,1.000402808189392,1.000402808189392,0.01635848730802536,0.00028080001357011497,0.9653788208961487,320000.0,-0.003390688681975007,-0.003203295447747223,-0.17958277463912964,0.020485764369368553,-0.006214668974280357,1.5298515558242798,1.9434854984283447,-0.685964822769165,6.991246223449707,712.4680786132812,23.296215057373047,65.16597747802734,88.46218872070312,226.08529663085938,0.49921339750289917
19.92296600341797,46.560001373291016,1000.0,16.0,1.381909966468811,0.011018093675374985,17.0,0.9989114999771118,0.9989114999771118,0.9989114999771118,0.017627699300646782,0.0002796000044327229,0.9637299180030823,340000.0,-0.00443875091150403,-0.0010480622295290232,0.35179728269577026,0.01927456073462963,-0.0012112036347389221,1.5151011943817139,1.24404776096344,-0.6994377374649048,6.46884298324585,813.3373413085938,22.61553955078125,78.22747802734375,100.84402465820312,198.32608032226562,0.5238475203514099
20.020057678222656,45.65999984741211,1000.0,17.0,1.377583384513855,0.00976941641420126,12.0,1.0008269548416138,1.0008269548416138,1.0008269548416138,0.017164861783385277,0.0002783999952953309,0.9596535563468933,360000.0,-0.004080027807503939,0.00035872310400009155,-0.24436569213867188,0.020227322354912758,0.0009527616202831268,1.6244111061096191,1.9643646478652954,0.7203168869018555,6.621809482574463,892.0641479492188,21.825611114501953,56.872196197509766,78.69780731201172,254.13668823242188,0.5474345684051514
20.422439575195312,45.15999984741211,1000.0,18.0,1.3666809797286987,0.009177371859550476,15.0,0.9989298582077026,0.9989298582077026,0.9989298582077026,0.01641726866364479,0.00027719998615793884,0.9492642879486084,380000.0,-0.004677384160459042,-0.0005973563529551029,-0.055572688579559326,0.019681325182318687,-0.0005459971725940704,1.7285822629928589,1.4464263916015625,-0.5179382562637329,6.414897441864014,981.90087890625,21.254253387451172,68.55790710449219,89.81216430664062,222.68698120117188,0.5700708627700806
21.28824234008789,54.2599983215332,1000.0,19.0,1.359366536140442,0.012437814846634865,10.0,0.9980557560920715,0.9980557560920715,0.9980557560920715,0.01813749596476555,0.00027600000612437725,0.9424659013748169,400000.0,-0.005162829998880625,-0.0004854458384215832,-0.2495545744895935,0.021702749654650688,0.0020214244723320007,1.7667125463485718,1.681155800819397,0.23472940921783447,6.317270278930664,1051.5797119140625,23.713388442993164,45.937252044677734,69.65064239501953,287.14739990234375,0.5923760533332825
22.102163314819336,50.02000045776367,1000.0,20.0,1.3541946411132812,0.009666328318417072,12.0,0.9990749359130859,0.9990749359130859,0.9990749359130859,0.018580667674541473,0.0002747999969869852,0.9376635551452637,420000.0,-0.004594068508595228,0.0005687614902853966,-0.10129248350858688,0.019322415813803673,-0.0023803338408470154,1.8693287372589111,1.3905373811721802,-0.2906184196472168,6.313233375549316,1132.592529296875,24.262603759765625,56.72658157348633,80.98918914794922,246.94654846191406,0.6141674518585205
21.970500946044922,47.959999084472656,1000.0,21.0,1.347793698310852,0.012425990775227547,5.0,0.9978323578834534,0.9978323578834534,0.9978323578834534,0.018415605649352074,0.00027359998784959316,0.9318434000015259,440000.0,-0.001961610047146678,0.0026324584614485502,-0.2572006583213806,0.020113976672291756,0.0007915608584880829,1.8612017631530762,2.29180908203125,0.9012717008590698,6.068070888519287,1177.70654296875,20.7393856048584,24.351102828979492,45.09048843383789,443.5525207519531,0.6353955268859863
22.329273223876953,43.119998931884766,1000.0,22.0,1.3447232246398926,0.01164328120648861,8.0,0.9988027215003967,0.9988027215003967,0.9988027215003967,0.01782001554965973,0.0002724000078160316,0.9293417930603027,460000.0,-0.004210686311125755,-0.0022490762639790773,-0.06050495430827141,0.018290845677256584,-0.0018231309950351715,1.9550983905792236,1.8611674308776855,-0.43064165115356445,5.682017803192139,1238.5186767578125,21.380979537963867,39.4081916809082,60.7891731262207,329.0059509277344,0.6558462381362915
22.593305587768555,45.439998626708984,1000.0,23.0,1.3370827436447144,0.01041630282998085,8.0,0.9998461604118347,0.9998461604118347,0.9998461604118347,0.018741125240921974,0.00027119999867863953,0.9224570989608765,480000.0,-0.00419501680880785,1.5669502317905426e-05,-0.23110340535640717,0.02025662548840046,0.001965779811143875,1.9838873147964478,1.851069688796997,-0.010097742080688477,6.01864767074585,1299.7720947265625,21.3843936920166,39.84606170654297,61.2304573059082,326.63482666015625,0.675745964050293
22.54730224609375,42.31999969482422,1000.0,24.0,1.33109450340271,0.015015418641269207,7.0,0.9994696974754333,0.9994696974754333,0.9994696974754333,0.02013043314218521,0.0002699999895412475,0.9169561266899109,500000.0,-0.004451155196875334,-0.0002561383880674839,-0.15842440724372864,0.020084714516997337,-0.00017191097140312195,1.952069878578186,1.7685896158218384,-0.08248007297515869,5.862673282623291,1354.969970703125,20.741395950317383,34.433929443359375,55.175323486328125,362.4808654785156,0.6949711441993713
22.58917236328125,44.439998626708984,1000.0,25.0,1.3251502513885498,0.011789343319833279,7.0,1.0005112886428833,1.0005112886428833,1.0005112886428833,0.017850574105978012,0.0002688000095076859,0.9116564989089966,520000.0,-0.0028995906468480825,0.0015515645500272512,0.02865513786673546,0.021764300763607025,0.0016795862466096878,2.038567543029785,1.8396331071853638,0.07104349136352539,5.777432441711426,1410.080810546875,20.984691619873047,34.1047477722168,55.089439392089844,363.0459899902344,0.7137281894683838
22.461841583251953,49.41999816894531,1000.0,26.0,1.3259397745132446,0.053297318518161774,2.0,0.9981347322463989,0.9981347322463989,0.9981347322463989,0.029217161238193512,0.00026760000037029386,0.9124836921691895,540000.0,-0.0038897243794053793,-0.0009901337325572968,-0.16213156282901764,0.0195291880518198,-0.002235112711787224,2.109342098236084,3.01104474067688,1.1714116334915161,5.734692096710205,1441.67578125,21.513341903686523,10.059087753295898,31.572429656982422,633.464111328125,0.7323814630508423
22.761804580688477,48.86000061035156,1000.0,27.0,1.3234081268310547,0.012753238901495934,8.0,0.9998471140861511,0.9998471140861511,0.9998471140861511,0.018931575119495392,0.0002663999912329018,0.9101603627204895,560000.0,-0.004328233655542135,-0.00043850927613675594,-0.0487535260617733,0.017818551510572433,-0.0017106365412473679,2.0886807441711426,1.7018707990646362,-1.3091739416122437,5.4991865158081055,1502.0396728515625,22.749032974243164,37.59267044067383,60.342742919921875,331.44000244140625,0.7509211897850037
22.845579147338867,48.2400016784668,1000.0,28.0,1.322336196899414,0.023322490975260735,2.0,0.9976475834846497,0.9976475834846497,0.9976475834846497,0.02295335941016674,0.0002652000111993402,0.9092184901237488,580000.0,0.001139196683652699,0.005467430339194834,-0.10071756690740585,0.02050541713833809,0.0026868656277656555,2.1787221431732178,2.650949478149414,0.9490786790847778,5.252228260040283,1534.5888671875,22.73342514038086,9.793360710144043,32.52678680419922,614.8778076171875,0.7693338394165039
23.341127395629883,44.599998474121094,1000.0,29.0,1.3125898838043213,0.010682044550776482,10.0,0.9985527992248535,0.9985527992248535,0.9985527992248535,0.018964480608701706,0.0002640000020619482,0.9006163477897644,600000.0,-0.0056669022887945175,-0.0068060989724472165,-0.16074055433273315,0.019498437643051147,-0.0010069794952869415,2.2122812271118164,1.5426851511001587,-1.1082643270492554,5.3240065574646,1603.32666015625,22.395851135253906,46.321861267089844,68.71771240234375,291.0457763671875,0.7874131202697754
23.496440887451172,48.08000183105469,1000.0,30.0,1.3060216903686523,0.0101962611079216,7.0,0.9997913837432861,0.9997913837432861,0.9997913837432861,0.01934182457625866,0.00026279999292455614,0.8945320248603821,620000.0,-0.003018715186044574,0.0026481871027499437,0.056024737656116486,0.019900154322385788,0.0004017166793346405,2.194439172744751,1.711262822151184,0.1685776710510254,5.163741111755371,1659.2607421875,23.56076431274414,32.349090576171875,55.909854888916016,357.71868896484375,0.8054270148277283
23.468830108642578,45.439998626708984,1000.0,31.0,1.3025938272476196,0.014383009634912014,9.0,1.000791311264038,1.000791311264038,1.000791311264038,0.020554866641759872,0.00026160001289099455,0.8915829062461853,640000.0,-0.005407399032264948,-0.002388683846220374,0.186497300863266,0.020945854485034943,0.0010457001626491547,2.2424681186676025,1.352140188217163,-0.359122633934021,4.704404354095459,1725.061279296875,23.398021697998047,42.380523681640625,65.7785415649414,304.0505065917969,0.8232232928276062
23.268518447875977,50.84000015258789,1000.0,32.0,1.298631191253662,0.015524223446846008,4.0,0.9993975162506104,0.9993975162506104,0.9993975162506104,0.020501043647527695,0.0002604000037536025,0.8879848122596741,660000.0,-0.0020606054458767176,0.0033467935863882303,0.1527695506811142,0.021068401634693146,0.00012254714965820312,2.2520437240600586,2.494196891784668,1.1420567035675049,5.472050189971924,1764.7021484375,20.710790634155273,18.904438018798828,39.615230560302734,504.8563537597656,0.8411884307861328
23.745206832885742,42.560001373291016,1000.0,33.0,1.2979705333709717,0.014537881128489971,6.0,0.9987849593162537,0.9987849593162537,0.9987849593162537,0.019107921048998833,0.00025919999461621046,0.8874675631523132,680000.0,-0.0040435586124658585,-0.001982953166589141,0.2593345642089844,0.019984165206551552,-0.001084236428141594,2.307746171951294,1.8781278133392334,-0.6160690784454346,5.51576566696167,1815.7103271484375,22.994138717651367,27.99165916442871,50.98579788208008,392.2660827636719,0.8587702512741089
23.595338821411133,45.099998474121094,1000.0,34.0,1.2947518825531006,0.014487028121948242,4.0,1.0002166032791138,1.0002166032791138,1.0002166032791138,0.020704856142401695,0.0002579999854788184,0.8846650123596191,700000.0,-0.002281917491927743,0.0017616411205381155,-0.01126866415143013,0.019447684288024902,-0.0005364809185266495,2.259277820587158,2.36733078956604,0.48920297622680664,4.981001377105713,1858.02978515625,24.911331176757812,17.385412216186523,42.2967414855957,472.84967041015625,0.8761871457099915
23.73748207092285,41.36000061035156,1000.0,35.0,1.2915680408477783,0.01212561409920454,6.0,0.9998149275779724,0.9998149275779724,0.9998149275779724,0.019719677045941353,0.00025680000544525683,0.8819963932037354,720000.0,-0.003363244701176882,-0.0010813272092491388,0.01035994291305542,0.025112243369221687,0.005664559081196785,2.311885118484497,1.853710651397705,-0.513620138168335,4.864706516265869,1910.7139892578125,23.48554229736328,29.177457809448242,52.663002014160156,379.77325439453125,0.8932088017463684
23.850421905517578,44.58000183105469,1000.0,36.0,1.2895164489746094,0.013477017171680927,4.0,0.9997989535331726,0.9997989535331726,0.9997989535331726,0.019689595326781273,0.0002555999963078648,0.8803203105926514,740000.0,-0.0019462084164842963,0.0014170362846925855,-0.27839869260787964,0.021967342123389244,-0.0031449012458324432,2.3578720092773438,2.4977543354034424,0.6440436840057373,5.104854106903076,1953.2127685546875,23.39891242980957,19.077354431152344,42.47626495361328,470.8511657714844,0.9101056456565857
23.983745574951172,42.63999938964844,1000.0,37.0,1.2905137538909912,0.01304065901786089,5.0,1.001144289970398,1.001144289970398,1.001144289970398,0.0186851155012846,0.00025439998717047274,0.8813364505767822,760000.0,-0.0021681662183254957,-0.0002219578018411994,-0.0211029015481472,0.020548908039927483,-0.0014184340834617615,2.3800740242004395,1.9981576204299927,-0.4995967149734497,5.400981903076172,1999.04541015625,22.243202209472656,23.567895889282227,45.811100006103516,436.575439453125,0.9267642498016357
24.223501205444336,44.97999954223633,1000.0,38.0,1.2880123853683472,0.011395430192351341,4.0,0.9993028044700623,0.9993028044700623,0.9993028044700623,0.019856439903378487,0.00025320000713691115,0.879167914390564,780000.0,-0.002261379035189748,-9.321281686425209e-05,0.0003472268581390381,0.017980750650167465,-0.0025681573897600174,2.3721466064453125,2.447632312774658,0.4494746923446655,5.183260917663574,2042.212158203125,23.8680362701416,19.27660369873047,43.1446418762207,463.5570068359375,0.9433830976486206
23.733121871948242,46.459999084472656,1000.0,39.0,1.2850666046142578,0.011408074758946896,7.0,1.0014004707336426,1.0014004707336426,1.0014004707336426,0.018880410119891167,0.0002519999979995191,0.8766118884086609,800000.0,-0.004672320559620857,-0.0024109415244311094,0.2123536318540573,0.021878570318222046,0.0038978196680545807,2.3468518257141113,1.678353190422058,-0.7692791223526001,5.165262222290039,2099.337158203125,24.307435989379883,32.79609680175781,57.10353088378906,350.24102783203125,0.9600826501846313
23.792770385742188,44.84000015258789,1000.0,40.0,1.2809932231903076,0.02410333789885044,2.0,1.0019457340240479,1.0019457340240479,1.0019457340240479,0.025711676105856895,0.00025079998886212707,0.8730882406234741,820000.0,0.0008726748637855053,0.0055449954234063625,-0.09593549370765686,0.021482905372977257,-0.0003956649452447891,2.3644230365753174,2.8688764572143555,1.1905232667922974,5.45305061340332,2132.2607421875,22.74871253967285,10.150181770324707,32.89990997314453,607.9044189453125,0.9767506718635559
23.909269332885742,47.380001068115234,1000.0,41.0,1.2819173336029053,0.011810471303761005,7.0,0.9991266131401062,0.9991266131401062,0.9991266131401062,0.01853836327791214,0.0002496000088285655,0.8740520477294922,840000.0,-0.005082338582724333,-0.005955013446509838,-0.18508023023605347,0.021340059116482735,-0.0001428462564945221,2.3687386512756348,2.0854098796844482,-0.7834665775299072,5.269078731536865,2187.584228515625,22.71520233154297,32.5879020690918,55.303104400634766,361.64337158203125,0.9935853481292725
23.8649959564209,47.20000076293945,1000.0,42.0,1.28395414352417,0.04326365515589714,4.0,0.9996381998062134,0.9996381998062134,0.9996381998062134,0.04321225732564926,0.00024839999969117343,0.87610924243927,860000.0,-0.002708590356633067,0.0023737482260912657,0.1387835592031479,0.02132287062704563,-1.718848943710327e-05,2.404726266860962,2.0596842765808105,-0.025725603103637695,5.298847198486328,2229.153076171875,22.707122802734375,18.8384952545166,41.54561996459961,481.3985290527344,1.01056969165802
23.811851501464844,55.880001068115234,1000.0,43.0,1.287286400794983,0.5499197244644165,1.0,0.9864500164985657,0.9864500164985657,0.9864500164985657,0.16248492896556854,0.0002471999905537814,0.8793630599975586,880000.0,-0.01793338917195797,-0.015224798815324903,-0.01816130429506302,0.02184187062084675,0.0005189999938011169,2.3892979621887207,3.5566461086273193,1.4969618320465088,5.23131799697876,2257.84375,24.178524017333984,4.491680145263672,28.670204162597656,697.58837890625,1.028329849243164
23.571399688720703,54.31999969482422,1000.0,44.0,1.2847048044204712,0.010487012565135956,4.0,1.0009675025939941,1.0009675025939941,1.0009675025939941,0.021835055202245712,0.0002460000105202198,0.8774622678756714,900000.0,-0.0028283284045755863,0.015105060767382383,-0.18761007487773895,0.02064288780093193,-0.0011989828199148178,2.3287694454193115,1.9101977348327637,-1.6464483737945557,4.938021659851074,2301.231689453125,24.59683609008789,18.769987106323242,43.3668212890625,461.1820373535156,1.0466909408569336
23.772743225097656,52.540000915527344,1000.0,45.0,1.280893325805664,0.016999918967485428,4.0,1.0003207921981812,1.0003207921981812,1.0003207921981812,0.02434353716671467,0.00024480000138282776,0.8743308782577515,920000.0,-0.001844192622229457,0.0009841357823461294,0.033108197152614594,0.020767640322446823,0.00012475252151489258,2.423654556274414,1.9369319677352905,0.026734232902526855,4.918220520019531,2343.748779296875,22.198856353759766,20.297388076782227,42.496246337890625,470.62982177734375,1.065477967262268
24.0891056060791,40.779998779296875,1000.0,46.0,1.279002070426941,0.010069789364933968,5.0,1.0011790990829468,1.0011790990829468,1.0011790990829468,0.021830715239048004,0.00024360000679735094,0.8732064366340637,940000.0,-0.0020279805175960064,-0.0001837878953665495,0.27986854314804077,0.021423842757940292,0.0006562024354934692,2.372379779815674,1.4836652278900146,-0.4532667398452759,4.639828205108643,2389.589111328125,21.418012619018555,24.401153564453125,45.81916809082031,436.49853515625,1.0837849378585815
24.5277099609375,38.380001068115234,1000.0,47.0,1.278186321258545,0.011709003709256649,10.0,0.9974428415298462,0.9974428415298462,0.9974428415298462,0.020355522632598877,0.0002423999976599589,0.872654378414154,960000.0,-0.006706354673951864,-0.004678374156355858,-0.3512954115867615,0.02125590667128563,-0.00016793608665466309,2.4247825145721436,1.189922571182251,-0.29374265670776367,4.824460983276367,2459.830078125,22.679418563842773,47.539512634277344,70.21893310546875,284.823486328125,1.1014797687530518
24.433208465576172,40.13999938964844,1000.0,48.0,1.275861144065857,0.019220082089304924,3.0,0.9995390176773071,0.9995390176773071,0.9995390176773071,0.02132188156247139,0.00024120000307448208,0.8702700138092041,980000.0,-0.0006932229734957218,0.006013131700456142,-0.19189608097076416,0.022585168480873108,0.0013292618095874786,2.363830089569092,2.2139952182769775,1.0240726470947266,4.871981143951416,2496.408447265625,21.508968353271484,15.044095993041992,36.55306625366211,547.1497192382812,1.1187629699707031
24.239700317382812,44.939998626708984,1000.0,49.0,1.2758442163467407,0.013090110383927822,4.0,1.0008094310760498,1.0008094310760498,1.0008094310760498,0.02010686695575714,0.00023999999393709004,0.8700681328773499,1000000.0,-0.003607171820476651,-0.0029139488469809294,0.03641551733016968,0.020785752683877945,-0.001799415796995163,2.4112770557403564,2.226125955581665,0.0121307373046875,5.307745933532715,2537.848876953125,22.87812614440918,18.536666870117188,41.414794921875,482.9192199707031,1.1360546350479126
24.235349655151367,46.2599983215332,1000.0,50.0,1.2738769054412842,0.011979766190052032,6.0,0.9997280836105347,0.9997280836105347,0.9997280836105347,0.017901388928294182,0.00023879999935161322,0.8684190511703491,1020000.0,-0.004770410247147083,-0.001163238426670432,0.16035397350788116,0.018477117642760277,-0.002308635041117668,2.4717094898223877,1.6583555936813354,-0.5677703619003296,5.099372863769531,2589.9482421875,24.246999740600586,27.831279754638672,52.078277587890625,384.0372619628906,1.153466820716858
24.447952270507812,46.15999984741211,1000.0,51.0,1.2698613405227661,0.014084351249039173,3.0,0.9996330142021179,0.9996330142021179,0.9996330142021179,0.01846604235470295,0.0002376000047661364,0.8651201128959656,1040000.0,-0.0020522489212453365,0.0027181613259017467,-0.3293716609477997,0.01752757467329502,-0.0009495429694652557,2.4855265617370605,2.06315016746521,0.4047945737838745,5.219168186187744,2629.039306640625,24.940038681030273,14.12895393371582,39.068992614746094,511.9149169921875,1.1709907054901123
25.229450225830078,41.459999084472656,1000.0,52.0,1.2723453044891357,0.011790694668889046,5.0,1.0008872747421265,1.0008872747421265,1.0008872747421265,0.01991155929863453,0.00023639999562874436,0.8675493597984314,1060000.0,-0.00338826235383749,-0.0013360134325921535,0.15711994469165802,0.019391866400837898,0.0018642917275428772,2.4832887649536133,1.851638913154602,-0.2115112543106079,4.984893321990967,2677.21728515625,24.59616470336914,23.56051254272461,48.15667724609375,415.3110656738281,1.1882526874542236
25.1747989654541,42.939998626708984,1000.0,53.0,1.2745000123977661,0.021676521748304367,4.0,0.9995299577713013,0.9995299577713013,0.9995299577713013,0.021314946934580803,0.00023520000104326755,0.869659423828125,1080000.0,-0.003425493836402893,-3.7231482565402985e-05,0.32141125202178955,0.020296262577176094,0.0009043961763381958,2.4680516719818115,1.8778986930847168,0.026259779930114746,4.760415077209473,2722.37890625,25.913105010986328,19.227048873901367,45.14015197753906,443.06451416015625,1.2054047584533691
25.150070190429688,43.15999984741211,1000.0,54.0,1.276357889175415,0.013753230683505535,5.0,1.0005011558532715,1.0005011558532715,1.0005011558532715,0.01890583522617817,0.00023400000645779073,0.8711791634559631,1100000.0,-0.004467383027076721,-0.0010418891906738281,0.12592852115631104,0.01879500225186348,-0.0015012603253126144,2.4907748699188232,1.7555413246154785,-0.12235736846923828,4.3784356117248535,2769.207275390625,24.029033660888672,22.778217315673828,46.8072509765625,427.2842102050781,1.2224839925765991
25.26299476623535,42.900001525878906,1000.0,55.0,1.273643970489502,0.015445973724126816,2.0,1.0005542039871216,1.0005542039871216,1.0005542039871216,0.02086593583226204,0.0002327999973203987,0.8689156770706177,1120000.0,0.0002947322209365666,0.004762115248013288,0.09344138950109482,0.021905774250626564,0.0031107719987630844,2.494347333908081,2.46445894241333,0.7089176177978516,4.632300853729248,2802.3056640625,24.060693740844727,9.014873504638672,33.07556915283203,604.6759643554688,1.2394850254058838
