Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
20.731334686279297,41.540000915527344,1000.0,25.0,1.2751309871673584,0.015040352009236813,4.0,0.9984470009803772,0.9984470009803772,0.9984470009803772,0.021494070068001747,0.0002688000095076859,0.8684287071228027,520000.0,-0.003911812789738178,0.0009735682979226112,-0.33359941840171814,0.020795049145817757,0.0005460288375616074,1.861984372138977,2.6976499557495117,-0.12014937400817871,5.11955451965332,1144.5830078125,21.08188819885254,17.658676147460938,38.740562438964844,516.2547607421875,0.7935261130332947
21.094985961914062,41.400001525878906,1000.0,26.0,1.2723627090454102,0.026511110365390778,2.0,0.999406635761261,0.999406635761261,0.999406635761261,0.024842387065291405,0.00026760000037029386,0.865995466709137,540000.0,-0.0011862522223964334,0.002725560567341745,0.3661269247531891,0.021990595385432243,0.0011955462396144867,1.8164199590682983,4.7964372634887695,2.098787307739258,5.055078983306885,1175.6943359375,22.372434616088867,8.718156814575195,31.090591430664062,643.2814331054688,0.826453447341919
21.123193740844727,46.31999969482422,1000.0,27.0,1.2690458297729492,0.013898678123950958,3.0,0.9992607235908508,0.9992607235908508,0.9992607235908508,0.019482512027025223,0.0002663999912329018,0.8631194829940796,560000.0,-0.0017521727131679654,-0.0005659204907715321,0.20561957359313965,0.02047518827021122,-0.0015154071152210236,1.9004337787628174,4.295892238616943,-0.5005450248718262,5.084765434265137,1210.863525390625,21.730091094970703,13.418510437011719,35.1491813659668,569.0032958984375,0.8593114614486694
21.146862030029297,57.439998626708984,1000.0,28.0,1.2623953819274902,0.013730187900364399,5.0,0.9999213814735413,0.9999213814735413,0.9999213814735413,0.01977376639842987,0.0002652000111993402,0.8576298356056213,580000.0,-0.005669281352311373,-0.003917108639143407,0.07756271958351135,0.021917006000876427,0.001441817730665207,1.9477713108062744,3.537583589553833,-0.7583086490631104,5.225375652313232,1257.3638916015625,23.56161880493164,22.91632080078125,46.47793960571289,430.3116760253906,0.8932085633277893
20.964431762695312,73.41999816894531,1000.0,29.0,1.258434534072876,0.026252154260873795,2.0,1.0015571117401123,1.0015571117401123,1.0015571117401123,0.026810836046934128,0.0002640000020619482,0.8541215658187866,600000.0,0.00019578830688260496,0.005865069659193978,0.026095103472471237,0.02399824745953083,0.0020812414586544037,1.9376634359359741,6.792605400085449,3.255021810531616,5.350850582122803,1288.4010009765625,21.876991271972656,9.139758110046387,31.016748428344727,644.8129272460938,0.9290927648544312
21.032045364379883,69.77999877929688,1000.0,30.0,1.2551674842834473,0.012273709289729595,6.0,0.9993075132369995,0.9993075132369995,0.9993075132369995,0.018704039976000786,0.00026279999292455614,0.8514485955238342,620000.0,-0.005970552563667297,-0.006166340870549902,0.13764949142932892,0.021757233887910843,-0.0022410135716199875,1.9535562992095947,2.734323501586914,-4.058281898498535,5.577986240386963,1337.6822509765625,21.92765235900879,27.3333740234375,49.261024475097656,406.0004577636719,0.9663888216018677
21.30804443359375,67.80000305175781,1000.0,31.0,1.2516875267028809,0.019078807905316353,3.0,0.999556303024292,0.999556303024292,0.999556303024292,0.023119309917092323,0.00026160001289099455,0.8489132523536682,640000.0,-0.004151549655944109,0.0018190029077231884,0.03866317868232727,0.026351680979132652,0.004594447091221809,2.0648033618927,4.852831840515137,2.1185083389282227,5.73505973815918,1374.0992431640625,22.89763069152832,13.49724292755127,36.394874572753906,549.5279541015625,1.0047286748886108
21.780908584594727,66.9800033569336,1000.0,32.0,1.2430342435836792,0.01720617152750492,5.0,1.001006841659546,1.001006841659546,1.001006841659546,0.021850572898983955,0.0002604000037536025,0.841658353805542,660000.0,-0.006538310553878546,-0.002386760897934437,0.11108866333961487,0.02251301147043705,-0.0038386695086956024,2.0813469886779785,4.029018402099609,-0.8238134384155273,5.7876482009887695,1419.3328857421875,22.17024040222168,23.04402732849121,45.21426773071289,442.3382568359375,1.0438824892044067
22.414417266845703,69.26000213623047,1000.0,33.0,1.2347005605697632,0.016277631744742393,2.0,0.999435544013977,0.999435544013977,0.999435544013977,0.018372660502791405,0.00025919999461621046,0.8345450162887573,680000.0,0.00035172587377019227,0.006890036427648738,0.03761657327413559,0.02375362254679203,0.0012406110763549805,2.098325490951538,4.832156181335449,0.8031377792358398,6.36103630065918,1451.3717041015625,22.830062866210938,9.18677043914795,32.0168342590332,624.67138671875,1.0838555097579956
22.29037094116211,66.22000122070312,1000.0,34.0,1.2276768684387207,0.013642355799674988,5.0,1.0015764236450195,1.0015764236450195,1.0015764236450195,0.02037488855421543,0.0002579999854788184,0.8286529779434204,700000.0,-0.005658657290041447,-0.006010383163811639,-0.15613408386707306,0.021339241415262222,-0.002414381131529808,2.108346939086914,3.194082260131836,-1.6380739212036133,5.86784553527832,1495.8916015625,22.085369110107422,22.414432525634766,44.49980163574219,449.4402160644531,1.124310851097107
22.528947830200195,63.91999816894531,1000.0,35.0,1.2305831909179688,0.015750929713249207,2.0,1.000091791152954,1.000091791152954,1.000091791152954,0.020308149978518486,0.00025680000544525683,0.8312106728553772,720000.0,-0.0006072031101211905,0.005051454179920256,0.3184847831726074,0.02507183328270912,0.0037325918674468994,2.1515724658966064,4.263566970825195,1.0694847106933594,5.911533832550049,1528.15771484375,22.86555290222168,9.377161979675293,32.242713928222656,620.295166015625,1.165004849433899
22.351377487182617,51.70000076293945,1000.0,36.0,1.2302769422531128,0.011883508414030075,4.0,1.0006438493728638,1.0006438493728638,1.0006438493728638,0.0168070700019598,0.0002555999963078648,0.8311105370521545,740000.0,-0.004097438417375088,-0.003490235307253897,0.06852978467941284,0.02237001806497574,-0.002701815217733383,2.1465768814086914,2.858316659927368,-1.4052503108978271,5.4670939445495605,1569.5133056640625,23.316770553588867,18.018728256225586,41.33549880981445,483.8456115722656,1.2049161195755005
22.551050186157227,46.0,1000.0,37.0,1.2288157939910889,0.018221354112029076,3.0,1.0008893013000488,1.0008893013000488,1.0008893013000488,0.02317795343697071,0.00025439998717047274,0.830045759677887,760000.0,-0.0036453946959227324,0.0004520437214523554,0.266140341758728,0.030457671731710434,0.008087653666734695,2.202531099319458,3.370436906814575,0.512120246887207,5.1451416015625,1606.320556640625,22.593324661254883,14.193487167358398,36.78681182861328,543.673095703125,1.243593692779541
22.322368621826172,41.2400016784668,1000.0,38.0,1.2280421257019043,0.022047214210033417,3.0,1.0024564266204834,1.0024564266204834,1.0024564266204834,0.024472566321492195,0.00025320000713691115,0.8295277953147888,780000.0,-0.0026060331147164106,0.0010393615812063217,0.39953839778900146,0.026699969545006752,-0.003757702186703682,2.193939685821533,3.1921393871307373,-0.1782975196838379,5.444411754608154,1644.661376953125,24.393274307250977,13.926897048950195,38.32020950317383,521.9178466796875,1.2806787490844727
22.61288833618164,47.08000183105469,1000.0,39.0,1.2252618074417114,0.013944213278591633,3.0,1.0006434917449951,1.0006434917449951,1.0006434917449951,0.01977819949388504,0.0002519999979995191,0.8271216154098511,800000.0,-0.0029013464227318764,-0.00029531330801546574,-0.18706414103507996,0.026542071253061295,-0.00015789829194545746,2.2115488052368164,4.188649654388428,0.9965102672576904,5.519776344299316,1680.4207763671875,22.01555633544922,13.722576141357422,35.73813247680664,559.6263427734375,1.3169355392456055
22.281705856323242,52.79999923706055,1000.0,40.0,1.2248655557632446,0.02277674339711666,3.0,0.9999786615371704,0.9999786615371704,0.9999786615371704,0.02273472398519516,0.00025079998886212707,0.8271698951721191,820000.0,-0.003677814034745097,-0.0007764676120132208,-0.02298300713300705,0.026689352467656136,0.000147281214594841,2.1952178478240967,3.5376241207122803,-0.6510255336761475,5.01939582824707,1717.0418701171875,22.614534378051758,13.985041618347168,36.59957504272461,546.4544067382812,1.353011131286621
20.260900497436523,43.02000045776367,1000.0,41.0,1.2235792875289917,0.019125403836369514,4.0,1.0011603832244873,1.0011603832244873,1.0011603832244873,0.021216565743088722,0.0002496000088285655,0.8264067769050598,840000.0,-0.0043108160607516766,-0.0006330020260065794,-0.021358853206038475,0.025752613320946693,-0.0009367391467094421,1.959558367729187,2.2359018325805664,-1.3017222881317139,4.4437665939331055,1758.700927734375,23.453643798828125,18.18505859375,41.638702392578125,480.3223876953125,1.3879402875900269
20.655733108520508,41.86000061035156,1000.0,42.0,1.2260510921478271,0.022734448313713074,2.0,1.0006898641586304,1.0006898641586304,1.0006898641586304,0.024325914680957794,0.00024839999969117343,0.8285310864448547,860000.0,-0.0011557056568562984,0.003155110403895378,-0.09489698708057404,0.03338635712862015,0.007633743807673454,2.2344112396240234,4.628335475921631,2.3924336433410645,5.18815803527832,1791.6536865234375,23.47386360168457,9.458483695983887,32.93234634399414,607.3056030273438,1.421715497970581
20.737085342407227,36.619998931884766,1000.0,43.0,1.2275580167770386,0.01176250446587801,4.0,1.0005457401275635,1.0005457401275635,1.0005457401275635,0.018276195973157883,0.0002471999905537814,0.8302477598190308,880000.0,-0.004038138315081596,-0.002882432658225298,0.06947381049394608,0.03163694962859154,-0.0017494075000286102,2.2491767406463623,2.1771140098571777,-2.451221466064453,4.678828716278076,1833.6341552734375,23.489953994750977,18.468978881835938,41.95893096923828,476.65655517578125,1.4538601636886597
22.028860092163086,45.34000015258789,1000.0,44.0,1.2287647724151611,0.015354672446846962,4.0,0.9999432563781738,0.9999432563781738,0.9999432563781738,0.021108416840434074,0.0002460000105202198,0.8314898014068604,900000.0,-0.0047263093292713165,-0.0006881710141897202,-0.09450404345989227,0.026381362229585648,-0.00525558739900589,2.148682117462158,2.9426209926605225,0.7655069828033447,4.903857231140137,1874.0455322265625,22.193574905395508,18.195632934570312,40.38920593261719,495.1817932128906,1.4855233430862427
21.23952865600586,47.91999816894531,1000.0,45.0,1.2239867448806763,0.020693339407444,2.0,1.0006440877914429,1.0006440877914429,1.0006440877914429,0.022167647257447243,0.00024480000138282776,0.8275532722473145,920000.0,-0.00098144740331918,0.0037448619259521365,0.17880237102508545,0.027667324990034103,0.0012859627604484558,2.1446115970611572,3.8501241207122803,0.9075031280517578,5.0328779220581055,1906.0399169921875,22.70572280883789,9.2679443359375,31.97366714477539,625.5147094726562,1.5170402526855469
21.310386657714844,53.13999938964844,1000.0,46.0,1.223926305770874,0.01761511154472828,4.0,1.0011248588562012,1.0011248588562012,1.0011248588562012,0.02706867642700672,0.00024360000679735094,0.827277421951294,940000.0,-0.005829458124935627,-0.004848010721616447,0.06643742322921753,0.03211118280887604,0.004443857818841934,2.19692325592041,3.066462516784668,-0.7836616039276123,5.123711585998535,1947.179931640625,23.101879119873047,18.01639175415039,41.11827087402344,486.40179443359375,1.548980951309204
21.781679153442383,50.47999954223633,1000.0,47.0,1.226426601409912,0.010305053554475307,4.0,0.9999908208847046,0.9999908208847046,0.9999908208847046,0.01702803187072277,0.0002423999976599589,0.8289966583251953,960000.0,-0.003080797614529729,0.002748660510405898,0.20094501972198486,0.03343536704778671,0.001324184238910675,2.1985411643981934,2.406534194946289,-0.6599283218383789,4.8091139793396,1989.087646484375,23.188962936401367,18.697444915771484,41.886409759521484,477.48187255859375,1.581024408340454
22.212486267089844,49.040000915527344,1000.0,48.0,1.2269935607910156,0.030643407255411148,2.0,1.0002224445343018,1.0002224445343018,1.0002224445343018,0.029205908998847008,0.00024120000307448208,0.8295705318450928,980000.0,-0.0035938916262239218,-0.0005130940116941929,-0.053046613931655884,0.036444421857595444,0.003009054809808731,2.1331984996795654,2.8351798057556152,0.42864561080932617,4.088468551635742,2021.76513671875,23.371686935424805,9.284119606018066,32.65580749511719,612.4485473632812,1.613010048866272
20.610673904418945,38.400001525878906,1000.0,49.0,1.2237051725387573,0.010606599040329456,6.0,1.0001410245895386,1.0001410245895386,1.0001410245895386,0.01799626275897026,0.00023999999393709004,0.8268990516662598,1000000.0,-0.005380725953727961,-0.0017868343275040388,0.2953067719936371,0.030600709840655327,-0.005843712016940117,2.0309858322143555,1.3195252418518066,-1.5156545639038086,4.118630409240723,2071.0859375,21.91375732421875,27.38709831237793,49.30085372924805,405.6724853515625,1.6437451839447021
20.7310733795166,30.81999969482422,1000.0,50.0,1.2198842763900757,0.012116988189518452,4.0,1.0002671480178833,1.0002671480178833,1.0002671480178833,0.01965121366083622,0.00023879999935161322,0.8237699270248413,1020000.0,-0.004093037452548742,0.0012876885011792183,-0.0688125491142273,0.034786440432071686,0.004185730591416359,2.2265219688415527,1.503427505493164,0.18390226364135742,4.2589545249938965,2113.5087890625,23.828943252563477,18.57321548461914,42.40216064453125,471.6741027832031,1.672423243522644
20.246828079223633,26.899999618530273,1000.0,51.0,1.2230284214019775,0.014394748955965042,6.0,0.9995363354682922,0.9995363354682922,0.9995363354682922,0.02238169126212597,0.0002376000047661364,0.8261369466781616,1040000.0,-0.006056507583707571,-0.0019634701311588287,0.259665846824646,0.031969889998435974,-0.0028165504336357117,2.1072871685028076,1.4238660335540771,-0.07956147193908691,4.096434593200684,2163.84814453125,22.078784942626953,28.23261833190918,50.311405181884766,397.524169921875,1.6987295150756836
21.39386749267578,31.760000228881836,1000.0,52.0,1.2232673168182373,0.01611516810953617,2.0,0.9995217323303223,0.9995217323303223,0.9995217323303223,0.022111063823103905,0.00023639999562874436,0.8265640139579773,1060000.0,-0.0011766112875193357,0.004879896296188235,0.08691184222698212,0.03308875858783722,0.0011188685894012451,2.2049145698547363,2.496326446533203,1.072460412979126,4.169631004333496,2197.046875,23.833011627197266,9.344196319580078,33.177207946777344,602.823486328125,1.7235134840011597
20.3660945892334,32.380001068115234,1000.0,53.0,1.2222630977630615,0.024753188714385033,4.0,1.0027961730957031,1.0027961730957031,1.0027961730957031,0.03538430854678154,0.00023520000104326755,0.8259784579277039,1080000.0,-0.0053122034296393394,-0.004135592142120004,0.22664332389831543,0.02928438037633896,-0.0038043782114982605,2.177922010421753,1.4801169633865356,-1.0162094831466675,4.012222766876221,2238.054443359375,22.766128540039062,18.22128677368164,40.9874153137207,487.95465087890625,1.7470006942749023
20.64777183532715,31.719999313354492,1000.0,54.0,1.2241071462631226,0.012854773551225662,4.0,0.9982572793960571,0.9982572793960571,0.9982572793960571,0.020712656900286674,0.00023400000645779073,0.8277662992477417,1100000.0,-0.003906524274498224,0.0014056791551411152,-0.06890717893838882,0.027165226638317108,-0.0021191537380218506,2.193711757659912,1.610288143157959,0.13017117977142334,3.9525015354156494,2278.581298828125,22.008577346801758,18.496318817138672,40.5048942565918,493.7674865722656,1.769229769706726
19.50067710876465,30.280000686645508,1000.0,55.0,1.2226650714874268,0.016117015853524208,4.0,1.0015175342559814,1.0015175342559814,1.0015175342559814,0.05389021337032318,0.0002327999973203987,0.8268995881080627,1120000.0,-0.004503944423049688,-0.0005974201485514641,-0.08735228329896927,0.031943321228027344,0.004778094589710236,2.0554754734039307,1.627685546875,0.017397403717041016,3.656812906265259,2320.69189453125,23.26596450805664,18.8233699798584,42.08933639526367,475.17974853515625,1.7901300191879272
