Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
0.9921577572822571,19.799999237060547,1000.0,62.0,1.4198555946350098,0.00018046579498331994,40.0,1.0007063150405884,1.0007063150405884,1.0007063150405884,0.0004994682385586202,0.0,1.001402735710144,1260000.0,-0.017460588365793228,-0.004084046930074692,-4.577636936176077e-09,0.0121924364939332,0.0023116525262594223,0.09586779028177261,0.25171810388565063,-0.0118635892868042,2.7513020038604736,8371.193359375,29.745182037353516,97.77389526367188,127.51907348632812,156.8392791748047,0.8370184898376465,0.28149738907814026,0.14958515763282776,0.028546951711177826,0.33630967140197754,1.0,0.1996195912361145,0.028300072997808456,-294.72698974609375,0.028546951711177826,0.004759050905704498,0.091739721596241,1.1947166919708252,0.0,3.0
1.7296137809753418,25.31999969482422,1000.0,63.0,1.4209233522415161,0.00013396539725363255,40.0,1.0001252889633179,1.0001252889633179,1.0001252889633179,8.856458589434624e-05,0.0,1.0026590824127197,1280000.0,-0.006230865605175495,0.011229722760617733,8.583068700218632e-10,0.012549621984362602,0.0003571854904294014,0.12550324201583862,0.30800461769104004,0.056286513805389404,2.891832113265991,8500.5986328125,30.733970642089844,98.63560485839844,129.3695831298828,154.59585571289062,0.891109824180603,0.3244701325893402,0.12159248441457748,0.02518647164106369,0.31764546036720276,1.0,0.1602056622505188,0.024932293221354485,-1.7480432987213135,0.02518647164106369,0.0038368310779333115,0.05791701376438141,0.0,0.5876407027244568,0.0
2.194031000137329,33.65999984741211,1000.0,64.0,1.4211353063583374,0.00015045542386360466,40.0,0.9995827674865723,0.9995827674865723,0.9995827674865723,0.00029499983065761626,0.0,1.0030238628387451,1300000.0,-0.009268540889024734,-0.0030376752838492393,-7.629394338515283e-10,0.015145461075007915,0.0025958390906453133,0.25981369614601135,0.3404330909252167,0.032428473234176636,4.220486640930176,8628.7568359375,31.17356300354004,96.95042419433594,128.12399291992188,156.09878540039062,0.9290015697479248,0.31346818804740906,0.1507091075181961,0.023173781111836433,0.29864099621772766,1.0,0.21430334448814392,0.023116571828722954,-798.2039184570312,0.023173781111836433,0.002318387385457754,0.09395307302474976,0.0,0.4613807499408722,0.0
3.002023696899414,31.280000686645508,1000.0,65.0,1.4209457635879517,0.0001603750279173255,40.0,0.9995535016059875,0.9995535016059875,0.9995535016059875,0.0003157079918310046,0.0,1.0027154684066772,1320000.0,-0.009274094365537167,-5.553476512432098e-06,-7.915496702537439e-09,0.01895875297486782,0.0038132918998599052,0.2850719392299652,0.3222549855709076,-0.018178105354309082,3.791670322418213,8757.0361328125,30.310283660888672,97.93647766113281,128.24676513671875,155.94935607910156,0.998629093170166,0.2987930178642273,0.10558586567640305,0.02005493827164173,0.2956770062446594,1.0,0.20383025705814362,0.02004401944577694,-564.0842895507812,0.02005493827164173,0.0008736795280128717,0.06991332024335861,0.0,0.5348536968231201,0.0
2.9507246017456055,29.459999084472656,1000.0,66.0,1.4200605154037476,0.00014028082659933716,40.0,0.9995835423469543,0.9995835423469543,0.9995835423469543,0.00029443789389915764,0.0,1.0018930435180664,1340000.0,-0.007851237431168556,0.0014228569343686104,1.8596648665436533e-09,0.016640670597553253,-0.0023180823773145676,0.31312358379364014,0.23847414553165436,-0.08378084003925323,3.2892768383026123,8884.4091796875,32.02796173095703,95.30889129638672,127.33684539794922,157.063720703125,1.0712991952896118,0.32573363184928894,0.09629611670970917,0.017426420003175735,0.28346413373947144,1.0,0.14539845287799835,0.0174245648086071,-381.0352783203125,0.017426420003175735,-0.0003111566184088588,0.052201323211193085,0.0,0.6189765334129333,0.0
2.727980613708496,16.899999618530273,1000.0,67.0,1.423211693763733,0.00019233286730013788,40.0,0.9995653629302979,0.9995653629302979,0.9995653629302979,0.00030733481980860233,0.0,1.0051771402359009,1360000.0,-0.016581334173679352,-0.008730096742510796,-1.7166137400437265e-09,0.014530959539115429,-0.0021097110584378242,0.24262990057468414,0.1411464363336563,-0.09732770919799805,2.2180681228637695,9014.146484375,33.77955627441406,95.9251708984375,129.70472717285156,154.19638061523438,0.9309008717536926,0.2725611627101898,0.12279438972473145,0.023079315200448036,0.292792946100235,1.0,0.0891633853316307,0.02303948812186718,-2607.88818359375,0.023079315200448036,0.0010009848047047853,0.02515808865427971,1.074228286743164,0.0,3.0
2.1842432022094727,21.139999389648438,1000.0,68.0,1.4236148595809937,0.00015781894035171717,40.0,1.0000797510147095,1.0000797510147095,1.0000797510147095,5.642059477395378e-05,0.0,1.0055607557296753,1380000.0,-0.01531885750591755,0.0012624766677618027,-4.100799699813251e-09,0.01669708639383316,0.0021661268547177315,0.21431967616081238,0.2907015085220337,0.14955507218837738,2.1850807666778564,9149.5361328125,35.960147857666016,99.39290618896484,135.35305786132812,147.76171875,0.9200205206871033,0.3071032762527466,0.11302591115236282,0.02362842485308647,0.33380043506622314,1.0,0.19912846386432648,0.023236503824591637,-215.96023559570312,0.02362842485308647,0.005199717823415995,0.0689859539270401,1.0869323015213013,0.0,3.0
1.6360156536102295,22.520000457763672,1000.0,69.0,1.4242194890975952,0.00016671711637172848,40.0,0.9993378520011902,0.9993378520011902,0.9993378520011902,0.0004682233848143369,0.0,1.006282091140747,1400000.0,-0.01561729796230793,-0.00029844045639038086,1.916885317143624e-08,0.011257389560341835,-0.005439696833491325,0.23642341792583466,0.3556181490421295,0.06491664052009583,2.3009402751922607,9285.7109375,37.35585021972656,98.7845687866211,136.14041137695312,146.9071502685547,0.9518336653709412,0.2950005531311035,0.11687204241752625,0.02207535319030285,0.30992868542671204,1.0,0.2365712970495224,0.022074006497859955,-64.7276840209961,0.02207535319030285,-0.00035759806632995605,0.09499023109674454,1.0506037473678589,0.0,3.0
2.2374942302703857,33.13999938964844,1000.0,70.0,1.417643666267395,0.00014623203605879098,40.0,0.9987339973449707,0.9987339973449707,0.9987339973449707,0.0008951990166679025,0.0,1.000165581703186,1420000.0,-0.011361639946699142,0.0042556580156087875,2.0503998499066256e-09,0.01931149885058403,0.008054109290242195,0.43390023708343506,0.45348289608955383,0.09786474704742432,3.6036484241485596,9417.150390625,33.12483596801758,98.27957916259766,131.4044189453125,152.20188903808594,1.0083497762680054,0.3203710615634918,0.12954962253570557,0.019670138135552406,0.28915342688560486,1.0,0.2548917233943939,0.01946759782731533,-422.89166259765625,0.019670138135552406,0.005633195862174034,0.15667477250099182,0.0,0.3572855293750763,0.0
3.0486645698547363,45.380001068115234,1000.0,71.0,1.412840723991394,0.00014081202971283346,40.0,0.9996044039726257,0.9996044039726257,0.9996044039726257,0.0002797145862132311,0.0,0.9957170486450195,1440000.0,-0.013335119001567364,-0.0019734790548682213,-3.8146971692576415e-10,0.01972544938325882,0.00041395053267478943,0.41277769207954407,0.40104377269744873,-0.0524391233921051,3.5965278148651123,9546.80078125,28.949066162109375,100.66742706298828,129.6165008544922,154.3013458251953,0.995724081993103,0.319278359413147,0.10407676547765732,0.020172130316495895,0.31701159477233887,1.0,0.27703148126602173,0.020169025287032127,-3020.90380859375,0.020172130316495895,-0.0006532955449074507,0.1374891996383667,0.0,0.3813999891281128,0.0
3.859745502471924,46.560001373291016,1000.0,72.0,1.4060007333755493,0.00014644593466073275,40.0,1.0000728368759155,1.0000728368759155,1.0000728368759155,5.141929432284087e-05,0.0,0.988936185836792,1460000.0,-0.007882896810770035,0.005452222190797329,2.8610229740877458e-09,0.019214380532503128,-0.0005110688507556915,0.4730373024940491,0.3956975042819977,-0.00534626841545105,3.4783406257629395,9676.330078125,31.301677703857422,98.19290924072266,129.4945831298828,154.4466094970703,0.9897688627243042,0.3160800635814667,0.12241675704717636,0.02041560411453247,0.29881781339645386,1.0,0.24496088922023773,0.019666187465190887,-4355.7080078125,0.02041560411453247,0.008942930027842522,0.1067177802324295,0.0,0.4329089820384979,0.0
3.917478561401367,40.5,1000.0,73.0,1.4112052917480469,0.00014766844105906785,40.0,1.0002180337905884,1.0002180337905884,1.0002180337905884,0.00015425750461872667,0.0,0.9940325617790222,1480000.0,-0.01120719313621521,-0.003324296325445175,5.817413217812373e-09,0.016987228766083717,-0.0022271517664194107,0.4317454695701599,0.3033151924610138,-0.09238231182098389,3.1400043964385986,9806.580078125,29.928050994873047,100.2894515991211,130.21749877929688,153.5891876220703,0.8596718907356262,0.3039916753768921,0.1383683681488037,0.027062278240919113,0.3511579632759094,1.0,0.20467108488082886,0.026230962947010994,-4010.5673828125,0.027062278240919113,-0.007056841626763344,0.059903934597969055,0.0,0.5778129696846008,0.0
3.462921380996704,42.31999969482422,1000.0,74.0,1.4207483530044556,0.00015397284005302936,40.0,1.0002614259719849,1.0002614259719849,1.0002614259719849,0.00018488417845219374,0.0,1.0033900737762451,1500000.0,-0.014055144973099232,-0.0028479518368840218,-6.103515470812226e-09,0.01633531041443348,-0.000651918351650238,0.47462329268455505,0.29893189668655396,-0.004383295774459839,2.944627046585083,9934.939453125,29.89280891418457,98.43327331542969,128.32608032226562,155.8529510498047,1.0497918128967285,0.3016461133956909,0.09357103705406189,0.018147774040699005,0.313125342130661,1.0,0.2658471465110779,0.01790495216846466,-1989.94091796875,0.018147774040699005,-0.00605019461363554,0.1507478654384613,0.0,0.36424148082733154,0.0
4.481301784515381,43.36000061035156,1000.0,75.0,1.4292668104171753,0.00014159224519971758,40.0,1.0007152557373047,1.0007152557373047,1.0007152557373047,0.0005058184033259749,0.0,1.0119271278381348,1520000.0,-0.009056726470589638,0.004998418502509594,7.1525572131747595e-09,0.02899978682398796,0.012664476409554482,0.6031064391136169,0.31520718336105347,0.01627528667449951,3.718698501586914,10066.4931640625,32.92401123046875,98.59803009033203,131.52203369140625,152.06576538085938,0.9317312240600586,0.3271370530128479,0.12982363998889923,0.023038199171423912,0.3129170536994934,1.0,0.21116112172603607,0.022950351238250732,-3767.318603515625,0.023038199171423912,0.002803639741614461,0.08947685360908508,0.0,0.47278058528900146,0.0
4.242603778839111,44.939998626708984,1000.0,76.0,1.4316695928573608,0.0001298854040214792,40.0,0.999537467956543,0.999537467956543,0.999537467956543,0.00032703144825063646,0.0,1.0145026445388794,1540000.0,-0.01048708613961935,-0.0014303596690297127,-7.438659466174613e-09,0.017785118892788887,-0.011214667931199074,0.45678001642227173,0.3145816922187805,-0.0006254911422729492,3.053441286087036,10198.1171875,31.865381240844727,99.72596740722656,131.5913543701172,151.9856719970703,0.9882890582084656,0.33223024010658264,0.12595021724700928,0.02047678641974926,0.29354920983314514,1.0,0.166717991232872,0.02019362896680832,-5952.74853515625,0.02047678641974926,-0.004348896909505129,0.0667930394411087,0.0,0.5472041368484497,0.0
3.5094451904296875,38.560001373291016,1000.0,77.0,1.4261417388916016,0.00014050067693460733,40.0,0.9985013604164124,0.9985013604164124,0.9985013604164124,0.001059684087522328,0.0,1.0087409019470215,1560000.0,-0.008289850316941738,0.0021972358226776123,-1.3113021779531664e-08,0.015157242305576801,-0.0026278765872120857,0.36686038970947266,0.3052569329738617,-0.009324759244918823,2.2958881855010986,10328.58984375,30.60801887512207,99.83036804199219,130.43838500976562,153.32908630371094,0.9567837119102478,0.3271605670452118,0.12306857854127884,0.021847525611519814,0.30802083015441895,1.0,0.20621858537197113,0.02111642435193062,-1619.3846435546875,0.021847525611519814,0.009111101739108562,0.11354397237300873,0.0,0.419694185256958,0.0
2.345316171646118,28.81999969482422,1000.0,78.0,1.4278135299682617,0.0001468913396820426,40.0,1.001246452331543,1.001246452331543,1.001246452331543,0.0008813748718239367,0.0,1.0105561017990112,1580000.0,-0.007895744405686855,0.0003941059112548828,-3.790855629404177e-09,0.016318969428539276,0.0011617271229624748,0.3790709674358368,0.23133441805839539,-0.07392251491546631,2.9124133586883545,10461.21875,32.26199722290039,100.3326187133789,132.59461975097656,150.835693359375,0.8225651979446411,0.31765303015708923,0.142258882522583,0.02955896221101284,0.3469723165035248,1.0,0.15378336608409882,0.029558498412370682,-253.28440856933594,0.02955896221101284,-0.00016353954561054707,0.057608138769865036,0.0,0.5892139673233032,0.0
2.136664390563965,27.799999237060547,1000.0,79.0,1.4281381368637085,0.00011050044849980623,40.0,0.9997442364692688,0.9997442364692688,0.9997442364692688,0.00018083806207869202,0.0,1.0108941793441772,1600000.0,-0.00862407311797142,-0.000728328712284565,9.727478378351861e-09,0.013763352297246456,-0.00255561713129282,0.3261718451976776,0.29674670100212097,0.06541228294372559,2.8449363708496094,10591.955078125,30.470008850097656,100.2338638305664,130.70387268066406,153.0176544189453,0.8949931859970093,0.35484081506729126,0.12710802257061005,0.024968380108475685,0.31611382961273193,1.0,0.13570508360862732,0.024957051500678062,-125.2538833618164,0.024968380108475685,-0.0008420196827501059,0.0625828355550766,0.0,0.5653108954429626,0.0
2.2768383026123047,24.260000228881836,1000.0,80.0,1.4341721534729004,0.0001656229142099619,40.0,1.0006403923034668,1.0006403923034668,1.0006403923034668,0.0004528257413767278,0.0,1.0165274143218994,1620000.0,-0.01527671329677105,-0.006652640178799629,5.817413217812373e-09,0.012389802373945713,-0.001373549923300743,0.30767232179641724,0.2149229347705841,-0.08182376623153687,2.1762449741363525,10727.7685546875,28.801368713378906,106.97950744628906,135.78086853027344,147.29615783691406,0.9881983399391174,0.28830114006996155,0.1332797110080719,0.020480545237660408,0.291744202375412,1.0,0.1570272445678711,0.020373916253447533,-8.473422050476074,0.020480545237660408,-0.002621968276798725,0.06447337567806244,1.0119426250457764,0.0,3.0
2.8804705142974854,25.719999313354492,1000.0,81.0,1.4393876791000366,0.000137898518005386,40.0,1.000260353088379,1.000260353088379,1.000260353088379,0.00018415364320389926,0.0,1.0213346481323242,1640000.0,-0.009691321291029453,0.005585392005741596,-4.291534239087014e-09,0.018575727939605713,0.00618592556566,0.3299623429775238,0.2635047435760498,0.0485818088054657,2.2564988136291504,10860.736328125,29.814226150512695,103.11945343017578,132.9336700439453,150.45095825195312,0.9422832727432251,0.3195269703865051,0.11406736820936203,0.022525105625391006,0.33002254366874695,1.0,0.18227092921733856,0.022495046257972717,-6.275454521179199,0.022525105625391006,-0.0015732923056930304,0.08234496414661407,0.0,0.49282923340797424,0.0
3.682745933532715,35.7400016784668,1000.0,82.0,1.4404692649841309,0.00016363819304388016,40.0,1.0000776052474976,1.0000776052474976,1.0000776052474976,5.484711437020451e-05,0.0,1.02244234085083,1660000.0,-0.015211226418614388,-0.005519905127584934,-7.343292196537732e-09,0.023215794935822487,0.004640066996216774,0.4447949230670929,0.3466966450214386,0.0831919014453888,3.096982717514038,10989.927734375,30.034957885742188,99.12318420410156,129.15814208984375,154.84893798828125,0.9423009157180786,0.29040053486824036,0.13089127838611603,0.022524263709783554,0.30854323506355286,1.0,0.30814608931541443,0.022488191723823547,-679.81884765625,0.022524263709783554,-0.0024739010259509087,0.16966906189918518,0.0,0.3433314859867096,0.0
3.590268135070801,41.900001525878906,1000.0,83.0,1.4453703165054321,0.0001235027302755043,40.0,1.000280737876892,1.000280737876892,1.000280737876892,0.00019853976846206933,0.0,1.0276708602905273,1680000.0,-0.008241483941674232,0.006969742476940155,7.1525572131747595e-09,0.016382236033678055,-0.006833558902144432,0.265921413898468,0.2982785403728485,-0.04841810464859009,2.2362775802612305,11118.0732421875,29.176668167114258,98.9333267211914,128.1099853515625,156.1158447265625,1.0649999380111694,0.33263686299324036,0.09078650921583176,0.01763317734003067,0.28652453422546387,1.0,0.1983853131532669,0.017238102853298187,-2899.55029296875,0.01763317734003067,0.006238206289708614,0.0985008105635643,0.0,0.45060402154922485,0.0
3.5259337425231934,51.279998779296875,1000.0,84.0,1.4552655220031738,0.00012924305337946862,40.0,0.9989307522773743,0.9989307522773743,0.9989307522773743,0.0007560863741673529,0.0,1.0379046201705933,1700000.0,-0.012270216830074787,-0.004028732888400555,0.0,0.018498284742236137,0.0021160487085580826,0.2914506494998932,0.36190545558929443,0.06362691521644592,3.4529500007629395,11246.623046875,29.486982345581055,99.02999877929688,128.51698303222656,155.6214599609375,0.9742158651351929,0.33073684573173523,0.1232140064239502,0.021072663366794586,0.29319310188293457,1.0,0.20996789634227753,0.021045571193099022,-4799.15087890625,0.021072663366794586,0.0019745503086596727,0.1439078152179718,0.0,0.37279731035232544,0.0
2.5644757747650146,39.720001220703125,1000.0,85.0,1.4606071710586548,0.0001078509449143894,40.0,1.0004104375839233,1.0004104375839233,1.0004104375839233,0.00029019510839134455,0.0,1.0434536933898926,1720000.0,-0.006289551500231028,0.0059806653298437595,8.487701208537146e-09,0.020560896024107933,0.0020626112818717957,0.39522477984428406,0.2814224362373352,-0.08048301935195923,3.3028979301452637,11376.6640625,30.287599563598633,99.7200698852539,130.00767517089844,153.8370819091797,0.9881936311721802,0.3521701395511627,0.10693930834531784,0.020480742678046227,0.31259527802467346,1.0,0.13275644183158875,0.02026846818625927,-3890.127197265625,0.020480742678046227,0.0034385304898023605,0.05569928139448166,0.0,0.5992253422737122,0.0
2.544384717941284,45.02000045776367,1000.0,86.0,1.4563125371932983,0.00013949358253739774,40.0,1.0000447034835815,1.0000447034835815,1.0000447034835815,3.1582061637891456e-05,0.0,1.0387811660766602,1740000.0,-0.010331720113754272,-0.004042168613523245,-1.1444092340440193e-09,0.015505322255194187,-0.005055573768913746,0.2920752167701721,0.3705272674560547,0.08910483121871948,2.7911133766174316,11505.2060546875,30.94841766357422,97.56119537353516,128.5106201171875,155.63037109375,0.9159623980522156,0.3125671148300171,0.12492664903402328,0.023838259279727936,0.30824336409568787,1.0,0.24297423660755157,0.023761209100484848,-2842.7744140625,0.023838259279727936,0.0032959377858787775,0.14098817110061646,0.0,0.3766375482082367,0.0
2.664111614227295,40.220001220703125,1000.0,87.0,1.4515272378921509,0.00014644532348029315,40.0,1.0004934072494507,1.0004934072494507,1.0004934072494507,0.00034886348294094205,0.0,1.0338797569274902,1760000.0,-0.005922845099121332,0.00440887501463294,6.675719976811934e-10,0.01725027523934841,0.0017449529841542244,0.36807432770729065,0.31933674216270447,-0.05119052529335022,2.9395508766174316,11636.4775390625,30.077388763427734,101.15911102294922,131.23651123046875,152.39662170410156,0.8644776344299316,0.317484974861145,0.16296899318695068,0.026762230321764946,0.3031497895717621,1.0,0.1887487769126892,0.02556781657040119,-3000.821533203125,0.026762230321764946,0.009602196514606476,0.07719448208808899,0.0,0.5090047717094421,0.0
1.4634150266647339,33.81999969482422,1000.0,88.0,1.4555330276489258,0.0001303955214098096,40.0,0.9999037384986877,0.9999037384986877,0.9999037384986877,6.80531156831421e-05,0.0,1.038210391998291,1780000.0,-0.00682011479511857,-0.0008972696959972382,-1.2969970875076342e-08,0.014530646614730358,-0.0027196286246180534,0.19014428555965424,0.18189865350723267,-0.1374380886554718,1.7197051048278809,11767.3349609375,28.952924728393555,101.8673324584961,130.82025146484375,152.88153076171875,0.9456512331962585,0.33214959502220154,0.11898371577262878,0.022364944219589233,0.30035826563835144,1.0,0.13270679116249084,0.022273918613791466,-1479.2701416015625,0.022364944219589233,0.0021878723055124283,0.052587639540433884,0.0,0.6166988015174866,0.0
1.914768099784851,27.84000015258789,1000.0,89.0,1.4630255699157715,0.00013591974857263267,40.0,0.9990031719207764,0.9990031719207764,0.9990031719207764,0.0007048638653941453,0.0,1.0462530851364136,1800000.0,-0.0085819773375988,-0.0017618625424802303,-3.3378602104505717e-09,0.018051903694868088,0.0035212570801377296,0.3162602186203003,0.21865598857402802,0.03675733506679535,1.8739237785339355,11894.8037109375,28.81085968017578,98.62435150146484,127.43521118164062,156.94248962402344,1.0609772205352783,0.32916703820228577,0.13092847168445587,0.017767146229743958,0.26212066411972046,1.0,0.1238550990819931,0.01767781376838684,-155.51014709472656,0.017767146229743958,-0.0021523544564843178,0.05185874551534653,0.0,0.6210176348686218,0.0
1.2021477222442627,19.739999771118164,1000.0,90.0,1.4641767740249634,0.0001756094570737332,40.0,1.0014538764953613,1.0014538764953613,1.0014538764953613,0.0010280458955094218,0.0,1.0474872589111328,1820000.0,-0.01775464415550232,-0.009172666817903519,-2.2888184680880386e-09,0.014259977266192436,-0.0037919264286756516,0.1754922717809677,0.18505826592445374,-0.03359772264957428,1.481635332107544,12025.5517578125,29.509990692138672,101.20464324951172,130.71463012695312,153.0050506591797,0.8369063138961792,0.293815553188324,0.13981695473194122,0.028554605320096016,0.35107335448265076,1.0,0.15025745332241058,0.02855229564011097,-381.1874694824219,0.028554605320096016,0.00040949793765321374,0.07257884740829468,1.1948769092559814,0.0,3.0
1.5179624557495117,20.059999465942383,1000.0,91.0,1.467415452003479,0.00015569654351565987,40.0,1.0007978677749634,1.0007978677749634,1.0007978677749634,0.0005642619798891246,0.0,1.0509108304977417,1840000.0,-0.01642964407801628,0.0013250000774860382,-4.768371461572052e-11,0.018842214718461037,0.0045822374522686005,0.2297394573688507,0.20102843642234802,0.015970170497894287,2.4821364879608154,12153.837890625,28.335399627685547,99.91952514648438,128.2549285888672,155.93943786621094,0.946590006351471,0.3053235113620758,0.1031913310289383,0.02232060395181179,0.3225509226322174,1.0,0.11760226637125015,0.022311000153422356,-586.7553100585938,0.02232060395181179,-0.0006319909589365125,0.04158933833241463,1.056423544883728,0.0,3.0
1.4561491012573242,18.440000534057617,1000.0,92.0,1.467260718345642,0.0001533827744424343,40.0,1.000330924987793,1.000330924987793,1.000330924987793,0.00023399930796585977,0.0,1.051020622253418,1860000.0,-0.016559338197112083,-0.0001296941190958023,1.8596648665436533e-09,0.021862493827939034,0.003020279109477997,0.24686199426651,0.1922072023153305,-0.008821234107017517,1.877831220626831,12281.7451171875,28.51255989074707,99.36237335205078,127.87493133544922,156.40281677246094,0.9849963784217834,0.31429314613342285,0.1065029576420784,0.020613916218280792,0.3190804719924927,1.0,0.12970732152462006,0.020352186635136604,-860.15966796875,0.020613916218280792,-0.003618562361225486,0.05002859607338905,1.0152322053909302,0.0,3.0
2.928804874420166,27.65999984741211,1000.0,93.0,1.4608522653579712,0.00012835118104703724,40.0,0.9996030926704407,0.9996030926704407,0.9996030926704407,0.00028064180514775217,0.0,1.044435739517212,1880000.0,-0.008960937149822712,0.0075984010472893715,-7.867813067718998e-10,0.02388184331357479,0.0020193494856357574,0.39767035841941833,0.3031806945800781,0.11097349226474762,2.8421924114227295,12408.580078125,28.107177734375,98.69371795654297,126.80089569091797,157.7275848388672,1.0596153736114502,0.34372028708457947,0.10733874887228012,0.01781284436583519,0.2865363359451294,1.0,0.17084775865077972,0.01778024435043335,-77.57365417480469,0.01781284436583519,0.001724173896946013,0.09118785709142685,0.0,0.46832406520843506,0.0
3.1684584617614746,32.279998779296875,1000.0,94.0,1.459006667137146,0.00012679719657171518,40.0,1.0004864931106567,1.0004864931106567,1.0004864931106567,0.0003440306754782796,0.0,1.042122721672058,1900000.0,-0.006153660360723734,0.002807276789098978,-1.7166137400437265e-09,0.019191578030586243,-0.004690265282988548,0.3377736806869507,0.2639326751232147,-0.0392480194568634,2.6215155124664307,12538.5107421875,29.06222915649414,100.83477783203125,129.89700317382812,153.9681396484375,1.0014728307724,0.3408711850643158,0.10781433433294296,0.019941207021474838,0.3253578245639801,1.0,0.1363002508878708,0.019665144383907318,-929.8245849609375,0.019941207021474838,0.003966709598898888,0.05699702352285385,0.0,0.5923643112182617,0.0
3.8920836448669434,38.400001525878906,1000.0,95.0,1.454371452331543,0.00013071324792690575,40.0,0.9997466206550598,0.9997466206550598,0.9997466206550598,0.00017912412295117974,0.0,1.0372114181518555,1920000.0,-0.006818929687142372,-0.0006652693264186382,-4.386901952813105e-09,0.024125540629029274,0.004933962598443031,0.3636210858821869,0.3144758343696594,0.0505431592464447,2.9223792552948,12665.92578125,27.26537322998047,100.11688995361328,127.38226318359375,157.0077362060547,0.9962068796157837,0.33267951011657715,0.11332719027996063,0.020152583718299866,0.30735522508621216,1.0,0.17332996428012848,0.019914528355002403,-2434.35009765625,0.020152583718299866,0.004190356936305761,0.07376036792993546,0.0,0.5207189917564392,0.0
3.3771016597747803,31.34000015258789,1000.0,96.0,1.4461722373962402,0.00011784665548475459,40.0,1.001058578491211,1.001058578491211,1.001058578491211,0.0007484718225896358,0.0,1.0289736986160278,1940000.0,-0.007952598854899406,-0.0011336691677570343,-3.361702027859792e-09,0.015736090019345284,-0.00838945060968399,0.37279200553894043,0.2320481240749359,-0.08242771029472351,2.422090530395508,12793.1640625,27.297143936157227,99.90656280517578,127.20370483398438,157.22811889648438,0.8571861982345581,0.3431827425956726,0.1873933970928192,0.027219457551836967,0.3230719566345215,1.0,0.1332564800977707,0.027071410790085793,-786.7991943359375,0.027219457551836967,-0.0027501224540174007,0.0510861873626709,0.0,0.6256957650184631,0.0
3.1662063598632812,30.920000076293945,1000.0,97.0,1.449106216430664,0.00012916863488499075,40.0,1.0001055002212524,1.0001055002212524,1.0001055002212524,7.468431431334466e-05,0.0,1.0320494174957275,1960000.0,-0.012642660178244114,-0.0046900613233447075,-7.2479249269008506e-09,0.01785130798816681,0.0021152179688215256,0.3178812861442566,0.3507925868034363,0.11874446272850037,2.849844455718994,12918.998046875,27.048492431640625,98.75150299072266,125.79999542236328,158.98251342773438,0.9253810048103333,0.32515016198158264,0.150763139128685,0.023355472832918167,0.3182923495769501,1.0,0.24862617254257202,0.023345403373241425,-227.5520782470703,0.023355472832918167,0.0012453210074454546,0.15400131046772003,0.0,0.36037343740463257,0.0
3.3697357177734375,27.940000534057617,1000.0,98.0,1.4526294469833374,0.00014384377573151141,40.0,1.0001567602157593,1.0001567602157593,1.0001567602157593,0.00011087431630585343,0.0,1.035261631011963,1980000.0,-0.008743568323552608,0.0038990918546915054,-2.7418136649970393e-09,0.02509814314544201,0.0072468351572752,0.31422746181488037,0.26932665705680847,-0.08146592974662781,2.5907020568847656,13048.8505859375,28.513259887695312,101.30694580078125,129.82020568847656,154.05921936035156,1.0298454761505127,0.3202136158943176,0.1229056790471077,0.018857566639780998,0.28973984718322754,1.0,0.20266424119472504,0.018572112545371056,-92.3510971069336,0.018857566639780998,0.005168291740119457,0.09357476234436035,0.0,0.4623124599456787,0.0
2.985375165939331,23.219999313354492,1000.0,99.0,1.4448245763778687,0.00014117156388238072,40.0,0.999594509601593,0.999594509601593,0.999594509601593,0.00028671094332821667,0.0,1.026804804801941,2000000.0,-0.01336243748664856,-0.004618869163095951,-4.959106458812812e-09,0.018566738814115524,-0.006531404331326485,0.30151036381721497,0.1463596373796463,-0.12296701967716217,2.417503833770752,13177.216796875,29.186893463134766,99.1479263305664,128.33482360839844,155.84234619140625,1.0828756093978882,0.3195563852787018,0.10412315279245377,0.017055820673704147,0.2950998544692993,1.0,0.10246982425451279,0.017012594267725945,-115.41145324707031,0.017055820673704147,0.0010892723221331835,0.027448337525129318,0.9234670996665955,0.0,3.0
