Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
1.1539390087127686,21.020000457763672,1000.0,10.0,1.3304301500320435,0.020820073783397675,16.0,1.0020519495010376,1.0020519495010376,1.0020519495010376,0.020928483456373215,0.0002868000010494143,0.9155769944190979,220000.0,-0.02631228230893612,0.00575934536755085,0.16482578217983246,0.0058438596315681934,-2.8167851269245148e-05,0.04782086983323097,1.1104326248168945,0.5825493335723877,3.050978899002075,1459.156982421875,19.483341217041016,65.48920440673828,84.97254943847656,235.37013244628906,2.818373680114746
1.1982775926589966,33.060001373291016,1000.0,11.0,1.3236026763916016,0.020641854032874107,19.0,1.00204598903656,1.00204598903656,1.00204598903656,0.021308913826942444,0.00028559999191202223,0.9097038507461548,240000.0,-0.04941066727042198,-0.023098384961485863,-0.12389770150184631,0.00738912308588624,0.0015452634543180466,0.08830583840608597,1.273154616355896,0.16272199153900146,3.240736246109009,1556.3311767578125,21.21640396118164,75.93077850341797,97.14718627929688,205.87318420410156,2.878335952758789
1.0994070768356323,39.08000183105469,1000.0,12.0,1.3120601177215576,0.0205124169588089,16.0,0.9989607334136963,0.9989607334136963,0.9989607334136963,0.02010773867368698,0.00028440001187846065,0.8994852304458618,260000.0,-0.03861304372549057,0.010797623544931412,-0.2215762436389923,0.006144569255411625,-0.001244553830474615,0.0953357145190239,0.8947693705558777,-0.3783852458000183,3.2281830310821533,1639.960205078125,21.134702682495117,62.464683532714844,83.5993881225586,239.2362060546875,3.041494131088257
1.1555869579315186,40.619998931884766,1000.0,13.0,1.3049453496932983,0.020099999383091927,14.0,1.0031440258026123,1.0031440258026123,1.0031440258026123,0.020125407725572586,0.0002832000027410686,0.8929349184036255,280000.0,-0.029935240745544434,0.008677802979946136,-0.10192156583070755,0.007629831321537495,0.0014852620661258698,0.09703774750232697,1.21876060962677,0.32399123907089233,2.925168037414551,1716.99853515625,19.91351890563965,57.098289489746094,77.01181030273438,259.700439453125,3.239485263824463
1.0007774829864502,49.779998779296875,1000.0,14.0,1.2999260425567627,0.022381803020834923,16.0,1.0009393692016602,1.0009393692016602,1.0009393692016602,0.021869590505957603,0.00028199999360367656,0.8887256979942322,300000.0,-0.06014733016490936,-0.03021208941936493,0.36690038442611694,0.0063743856735527515,-0.0012554456479847431,0.0772944763302803,2.0000193119049072,0.7812587022781372,3.238633871078491,1799.1361083984375,19.41022491455078,62.701927185058594,82.11215209960938,243.56930541992188,3.5765669345855713
1.174864649772644,52.599998474121094,1000.0,15.0,1.2995823621749878,0.02108694612979889,13.0,1.000990629196167,1.000990629196167,1.000990629196167,0.020233776420354843,0.00028080001357011497,0.8883680701255798,320000.0,-0.05222393944859505,0.007923390716314316,-0.163631409406662,0.007486694026738405,0.0011123083531856537,0.14158646762371063,1.6190721988677979,-0.3809471130371094,3.234113931655884,1873.995849609375,23.34344482421875,51.48968505859375,74.8331298828125,267.26129150390625,3.9523043632507324
0.9486287832260132,54.7400016784668,1000.0,16.0,1.2965754270553589,0.020105568692088127,15.0,1.000268578529358,1.000268578529358,1.000268578529358,0.02148517593741417,0.0002796000044327229,0.8856409788131714,340000.0,-0.060631368309259415,-0.008407428860664368,-0.06383252143859863,0.005972352810204029,-0.0015143412165343761,0.13606517016887665,1.3752244710922241,-0.24384772777557373,3.2639689445495605,1954.89990234375,19.778722763061523,61.100677490234375,80.87940216064453,247.28175354003906,4.360145092010498
1.327183723449707,43.5,1000.0,17.0,1.3007410764694214,0.02011268027126789,16.0,0.9996657967567444,0.9996657967567444,0.9996657967567444,0.02153848484158516,0.0002783999952953309,0.8891439437866211,360000.0,-0.058545470237731934,0.002085898071527481,-0.1599765121936798,0.007807545829564333,0.0018351930193603039,0.1370290219783783,1.7081948518753052,0.33297038078308105,3.4066319465637207,2038.9017333984375,21.774885177612305,62.19832992553711,83.97321319580078,238.1711883544922,4.593613624572754
1.2220197916030884,43.560001373291016,1000.0,18.0,1.2900795936584473,0.020036211237311363,17.0,1.001081943511963,1.001081943511963,1.001081943511963,0.021087191998958588,0.00027719998615793884,0.8796871900558472,380000.0,-0.04978508502244949,0.00876038521528244,0.18182392418384552,0.007299075368791819,-0.0005084704607725143,0.1046275869011879,1.4382905960083008,-0.2699042558670044,3.7188618183135986,2127.966064453125,19.92935562133789,69.10961151123047,89.0389633178711,224.62075805664062,4.82667875289917
1.1385215520858765,31.020000457763672,1000.0,19.0,1.2722119092941284,0.0201664250344038,15.0,0.9989182949066162,0.9989182949066162,0.9989182949066162,0.019902342930436134,0.00027600000612437725,0.864056408405304,400000.0,-0.038309015333652496,0.011476069688796997,0.5589529871940613,0.0074069867841899395,0.00010791141539812088,0.08092097193002701,0.8360437154769897,-0.602246880531311,4.306962490081787,2207.421630859375,20.008089065551758,59.42109680175781,79.42918395996094,251.79661560058594,4.86374044418335
0.9630865454673767,45.20000076293945,1000.0,20.0,1.2678484916687012,0.021078182384371758,17.0,1.006775975227356,1.006775975227356,1.006775975227356,0.022876568138599396,0.0002747999969869852,0.8602426648139954,420000.0,-0.06583238393068314,-0.02752336859703064,-0.2833997905254364,0.007055963389575481,-0.0003510233946144581,0.18022164702415466,2.0370934009552,1.2010496854782104,4.045691013336182,2297.962158203125,23.782018661499023,66.73146057128906,90.51348114013672,220.96156311035156,5.120199203491211
0.9664888978004456,74.62000274658203,1000.0,21.0,1.2652435302734375,0.020294705405831337,18.0,1.003869652748108,1.003869652748108,1.003869652748108,0.021416278555989265,0.00027359998784959316,0.8580213785171509,440000.0,-0.08902348577976227,-0.023191101849079132,0.4387074112892151,0.006365002598613501,-0.0006909607909619808,0.17906199395656586,1.865536093711853,-0.17155730724334717,5.28526496887207,2389.277099609375,19.565582275390625,71.72089385986328,91.2864761352539,219.09051513671875,5.823925495147705
1.1959328651428223,90.9000015258789,1000.0,22.0,1.2595140933990479,0.020294805988669395,10.0,1.001594066619873,1.001594066619873,1.001594066619873,0.020314453169703484,0.0002724000078160316,0.8531327843666077,460000.0,-0.050857119262218475,0.03816636651754379,0.3134790062904358,0.008644535206258297,0.0022795326076447964,0.24612675607204437,1.9277403354644775,0.06220424175262451,3.6992745399475098,2450.2822265625,22.03668785095215,38.940433502197266,60.97712326049805,327.9918518066406,6.766604900360107
0.815134584903717,80.41999816894531,1000.0,23.0,1.253347396850586,0.02029402181506157,15.0,0.9986767768859863,0.9986767768859863,0.9986767768859863,0.01970735937356949,0.00027119999867863953,0.8479703068733215,480000.0,-0.06167779862880707,-0.010820679366588593,-0.03890720754861832,0.005962958559393883,-0.002681576646864414,0.16343794763088226,1.1746317148208618,-0.7531086206436157,2.8642444610595703,2530.0849609375,20.231843948364258,59.5477180480957,79.7795639038086,250.69076538085938,7.531890392303467
0.7491474747657776,47.7599983215332,1000.0,24.0,1.2466317415237427,0.02202758751809597,13.0,1.0030606985092163,1.0030606985092163,1.0030606985092163,0.0224855225533247,0.0002699999895412475,0.8423371911048889,500000.0,-0.053259897977113724,0.008417900651693344,-0.27939361333847046,0.0071408976800739765,0.0011779391206800938,0.12838195264339447,1.2106727361679077,0.0360410213470459,3.3256921768188477,2604.46875,22.781076431274414,51.57697296142578,74.35804748535156,268.9688720703125,7.775811672210693
0.5237805247306824,34.560001373291016,1000.0,25.0,1.2392913103103638,0.021408749744296074,15.0,1.0032625198364258,1.0032625198364258,1.0032625198364258,0.021312877535820007,0.0002688000095076859,0.8363959193229675,520000.0,-0.04742611199617386,0.005833785980939865,-0.08315730094909668,0.007196925580501556,5.602790042757988e-05,0.11733514070510864,1.272659182548523,0.061986446380615234,4.117435455322266,2683.24169921875,19.109451293945312,59.638458251953125,78.74790954589844,253.97499084472656,7.8129072189331055
0.632036030292511,31.360000610351562,1000.0,26.0,1.2239418029785156,0.02115228958427906,14.0,1.0001178979873657,1.0001178979873657,1.0001178979873657,0.02112586610019207,0.00026760000037029386,0.8237539529800415,540000.0,-0.03664199262857437,0.010784119367599487,-0.2104666531085968,0.007203283254057169,6.357673555612564e-06,0.08726229518651962,0.7804095149040222,-0.49224966764450073,3.675485610961914,2762.1943359375,23.4353084564209,55.48867416381836,78.92398071289062,253.4084014892578,7.802257537841797
0.5981512665748596,16.739999771118164,1000.0,27.0,1.2103866338729858,0.02003430388867855,11.0,1.0003072023391724,1.0003072023391724,1.0003072023391724,0.020774174481630325,0.0002663999912329018,0.8127229809761047,560000.0,-0.03568785637617111,0.0009541362524032593,0.18469753861427307,0.0077745625749230385,0.0005712793208658695,0.06954113394021988,0.7763562798500061,-0.004053235054016113,3.7462995052337646,2825.168701171875,18.9947452545166,43.95441436767578,62.94915771484375,317.7167053222656,7.5743303298950195
0.6241740584373474,12.420000076293945,1000.0,28.0,1.1990629434585571,0.021772274747490883,15.0,1.0009151697158813,1.0009151697158813,1.0009151697158813,0.021205049008131027,0.0002652000111993402,0.8034506440162659,580000.0,-0.031138401478528976,0.004549454897642136,0.1818796992301941,0.00828937254846096,0.0005148099735379219,0.043379515409469604,0.6301354169845581,-0.146220862865448,2.4196674823760986,2906.205078125,20.24143409729004,60.7722282409668,81.01365661621094,246.8719482421875,7.286679744720459
0.30708804726600647,18.15999984741211,1000.0,29.0,1.1895129680633545,0.020581861957907677,8.0,0.999191403388977,0.999191403388977,0.999191403388977,0.021712278947234154,0.0002640000020619482,0.7957408428192139,600000.0,-0.032775938510894775,-0.001637537032365799,0.3415674567222595,0.007754417136311531,-0.0005349554121494293,0.05292763188481331,0.7731456756591797,0.14301025867462158,3.2221386432647705,2959.23388671875,20.596200942993164,32.40580368041992,53.00200271606445,377.34423828125,7.102361679077148
0.22043491899967194,28.139999389648438,1000.0,30.0,1.1925195455551147,0.020707745105028152,9.0,1.000694751739502,1.000694751739502,1.000694751739502,0.02203342877328396,0.00026279999292455614,0.7985175251960754,620000.0,-0.03725451976060867,-0.004478581249713898,0.08912160992622375,0.007766944821923971,1.252768561244011e-05,0.1717216968536377,1.1668628454208374,0.3937171697616577,3.7803688049316406,3015.231201171875,19.663043975830078,36.31184768676758,55.974891662597656,357.30303955078125,7.071439266204834
0.18411806225776672,36.779998779296875,1000.0,31.0,1.1910196542739868,0.020780427381396294,13.0,1.0027885437011719,1.0027885437011719,1.0027885437011719,0.02174602635204792,0.00026160001289099455,0.7972754836082458,640000.0,-0.052459973841905594,-0.01520545408129692,-0.14980588853359222,0.007104391697794199,-0.0006625531241297722,0.044569727033376694,0.9184309840202332,-0.24843186140060425,2.3771209716796875,3090.213134765625,22.785127639770508,52.172996520996094,74.95812225341797,266.8156433105469,7.162843227386475
0.2945788502693176,37.97999954223633,1000.0,32.0,1.189760446548462,0.020200321450829506,9.0,1.0009684562683105,1.0009684562683105,1.0009684562683105,0.02098252810537815,0.0002604000037536025,0.7962464690208435,660000.0,-0.037055715918540955,0.01540425792336464,-0.022538835182785988,0.008852851577103138,0.001748459879308939,0.06346627324819565,1.0728682279586792,0.15443724393844604,3.342022180557251,3145.02734375,19.602981567382812,35.18520736694336,54.78818893432617,365.04217529296875,7.266026973724365
0.6147180199623108,42.08000183105469,1000.0,33.0,1.1867213249206543,0.02425747737288475,11.0,1.004274845123291,1.004274845123291,1.004274845123291,0.023032573983073235,0.00025919999461621046,0.7936474680900574,680000.0,-0.04664997011423111,-0.009594254195690155,0.14053069055080414,0.010015971958637238,0.0011631203815340996,0.09819386154413223,1.641013264656067,0.5681450366973877,3.745666742324829,3210.48388671875,19.842496871948242,45.58938217163086,65.43187713623047,305.6614074707031,7.458058834075928
0.8725365996360779,32.15999984741211,1000.0,34.0,1.1767483949661255,0.02016276679933071,8.0,1.0013816356658936,1.0013816356658936,1.0013816356658936,0.020717255771160126,0.0002579999854788184,0.7856537699699402,700000.0,-0.03470217064023018,0.01194779947400093,-0.11927517503499985,0.01031611766666174,0.0003001457080245018,0.0649448111653328,1.127126693725586,-0.513886570930481,3.360487461090088,3261.350830078125,20.65181541442871,30.189960479736328,50.84177780151367,393.3772888183594,7.500671863555908
0.6769852638244629,30.280000686645508,1000.0,35.0,1.1692434549331665,0.021246688440442085,14.0,0.9999655485153198,0.9999655485153198,0.9999655485153198,0.02081349864602089,0.00025680000544525683,0.7796642780303955,720000.0,-0.0367080420255661,-0.0020058713853359222,-0.20731602609157562,0.008814685977995396,-0.0015014316886663437,0.04299774393439293,0.7203190326690674,-0.40680766105651855,2.0410594940185547,3335.815185546875,19.440656661987305,55.00240707397461,74.44318389892578,268.6612548828125,7.516534328460693
0.5722847580909729,23.15999984741211,1000.0,36.0,1.164479374885559,0.023468852043151855,1.0,0.9994587898254395,0.9994587898254395,0.9994587898254395,0.024894749745726585,0.0002555999963078648,0.7760141491889954,740000.0,0.01707729883491993,0.05378534086048603,0.022795915603637695,0.009525332599878311,0.0007106466218829155,0.049986012279987335,1.6120232343673706,0.8917042016983032,2.8976736068725586,3360.666015625,20.502883911132812,4.323755264282227,24.82663917541504,805.5862426757812,7.427443504333496
0.545188307762146,38.619998931884766,1000.0,37.0,1.1713306903839111,0.020279614254832268,11.0,1.0039311647415161,1.0039311647415161,1.0039311647415161,0.021662883460521698,0.00025439998717047274,0.7813632488250732,760000.0,-0.05560118705034256,-0.07267848588526249,-0.047487884759902954,0.0100929643958807,0.000567631796002388,0.039660319685935974,1.3110588788986206,-0.30096435546875,2.994234085083008,3427.2685546875,23.038066864013672,43.5455207824707,66.58358764648438,300.37432861328125,7.573786735534668
0.54116290807724,33.52000045776367,1000.0,38.0,1.155418872833252,0.0216427743434906,13.0,0.9995512366294861,0.9995512366294861,0.9995512366294861,0.019069233909249306,0.00025320000713691115,0.7690201997756958,780000.0,-0.03088202327489853,0.02471916377544403,0.3393474221229553,0.009340264834463596,-0.0007526995614171028,0.07351997494697571,0.5969797968864441,-0.7140790820121765,3.367976665496826,3498.4326171875,20.324249267578125,50.81687927246094,71.14112854003906,281.1313171386719,7.643123626708984
-0.2627550959587097,28.360000610351562,1000.0,39.0,1.1362550258636475,0.020236805081367493,11.0,0.9999176859855652,0.9999176859855652,0.9999176859855652,0.020086130127310753,0.0002519999979995191,0.7543672323226929,800000.0,-0.02463366463780403,0.006248358637094498,-0.4212690591812134,0.010586254298686981,0.0012459894642233849,0.05793921649456024,0.4880324900150299,-0.10894730687141418,1.8085583448410034,3563.611083984375,19.45709800720215,45.69607925415039,65.1531753540039,306.96893310546875,7.635853290557861
-0.9416682720184326,6.320000171661377,1000.0,40.0,1.1146609783172607,0.020028967410326004,11.0,1.0002151727676392,1.0002151727676392,1.0002151727676392,0.021030984818935394,0.00025079998886212707,0.7384733557701111,820000.0,-0.022893492132425308,0.0017401725053787231,0.06517486274242401,0.008519708178937435,-0.002066546119749546,0.0008490092004649341,0.42901894450187683,-0.059013545513153076,1.268301010131836,3626.438232421875,19.672548294067383,43.129554748535156,62.802101135253906,318.4606628417969,7.3000264167785645
-1.073478102684021,3.440000057220459,1000.0,41.0,1.0902310609817505,0.02042192779481411,13.0,0.9986655712127686,0.9986655712127686,0.9986655712127686,0.0206587016582489,0.0002496000088285655,0.7207253575325012,840000.0,-0.01711379922926426,0.005779692903161049,-0.2619361877441406,0.009680858813226223,0.0011611506342887878,0.060932599008083344,0.31545573472976685,-0.11356320977210999,2.022902488708496,3696.841796875,19.334449768066406,51.04545593261719,70.3799057006836,284.1719970703125,6.928451061248779
-0.7794406414031982,10.279999732971191,1000.0,42.0,1.0758788585662842,0.021861331537365913,1.0,0.9987888336181641,0.9987888336181641,0.9987888336181641,0.029641587287187576,0.00024839999969117343,0.7106877565383911,860000.0,0.041920773684978485,0.059034572914242744,0.07598714530467987,0.009507388807833195,-0.00017347000539302826,-0.021572396159172058,1.658737063407898,1.343281328678131,1.3009281158447266,3720.39990234375,19.411840438842773,4.122429370880127,23.534271240234375,849.8245239257812,6.667273998260498
-0.4415428936481476,16.459999084472656,1000.0,43.0,1.0782616138458252,0.020149588584899902,9.0,1.0011764764785767,1.0011764764785767,1.0011764764785767,0.02148137055337429,0.0002471999905537814,0.7121930122375488,880000.0,-0.03651643171906471,-0.0784372054040432,-0.13221782445907593,0.00868276972323656,-0.0008246190845966339,0.01644458994269371,0.8162397742271423,-0.8424972891807556,2.0132064819335938,3779.203857421875,22.567790985107422,36.21622085571289,58.78401184082031,340.22857666015625,6.504496097564697
-0.7408866882324219,16.139999389648438,1000.0,44.0,1.0646008253097534,0.020840153098106384,14.0,0.9975844621658325,0.9975844621658325,0.9975844621658325,0.01991790160536766,0.0002460000105202198,0.7025180459022522,900000.0,-0.022948790341615677,0.013567641377449036,0.19043099880218506,0.007722077891230583,-0.0009606918320059776,-0.06625272333621979,0.39956963062286377,-0.41667014360427856,2.0046164989471436,3853.91748046875,19.62200927734375,55.06882095336914,74.69082641601562,267.7704772949219,6.340787410736084
-0.48004573583602905,9.279999732971191,1000.0,45.0,1.043533444404602,0.021441856399178505,9.0,0.9994122385978699,0.9994122385978699,0.9994122385978699,0.020907679572701454,0.00024480000138282776,0.6880654096603394,920000.0,-0.017615145072340965,0.005333645269274712,-0.22336982190608978,0.00918001588433981,0.0014579379931092262,0.07134268432855606,0.3294881284236908,-0.07008150219917297,1.8691415786743164,3909.26904296875,19.63813018798828,35.685882568359375,55.324012756347656,361.5066833496094,6.0779337882995605
-0.354229211807251,5.599999904632568,1000.0,46.0,1.031617522239685,0.020358504727482796,8.0,0.9996218681335449,0.9996218681335449,0.9996218681335449,0.0214348454028368,0.00024360000679735094,0.6801545023918152,940000.0,-0.01730659417808056,0.0003085508942604065,-0.11412958800792694,0.009001575410366058,-0.00017844047397375107,0.0160113163292408,0.389106810092926,0.05961868166923523,1.7480382919311523,3963.646484375,21.933578491210938,32.41889190673828,54.35247039794922,367.96856689453125,5.765162944793701
-0.0763247087597847,9.300000190734863,1000.0,47.0,1.0227975845336914,0.02076457440853119,11.0,1.0004663467407227,1.0004663467407227,1.0004663467407227,0.02207954414188862,0.0002423999976599589,0.6742236614227295,960000.0,-0.020045125856995583,-0.002738531678915024,0.039537400007247925,0.008784061297774315,-0.00021751411259174347,-0.056928087025880814,0.3004835844039917,-0.08862322568893433,1.3226418495178223,4026.629638671875,20.230165481567383,42.73078918457031,62.96095657348633,317.6571960449219,5.513830661773682
-0.33056268095970154,12.300000190734863,1000.0,48.0,1.0130629539489746,0.025438113138079643,1.0,0.999569833278656,0.999569833278656,0.999569833278656,0.02277274988591671,0.00024120000307448208,0.6677312850952148,980000.0,0.01185864768922329,0.03190377354621887,-0.008646205067634583,0.01179314125329256,0.0030090799555182457,-0.04336651787161827,1.1085275411605835,0.8080439567565918,1.6138142347335815,4051.1845703125,20.522201538085938,4.008265495300293,24.530467987060547,815.3126220703125,5.3122148513793945
-0.1753043234348297,17.100000381469727,1000.0,49.0,1.0136594772338867,0.026138538494706154,2.0,1.0019267797470093,1.0019267797470093,1.0019267797470093,0.02388155832886696,0.00023999999393709004,0.6679017543792725,1000000.0,0.009465184062719345,-0.0023934636265039444,-0.2436782568693161,0.011301849037408829,-0.0004912922158837318,-0.009746596217155457,1.5247108936309814,0.41618335247039795,1.4769699573516846,4077.8115234375,19.142446517944336,7.4644269943237305,26.607877731323242,751.6570434570312,5.1863298416137695
0.0034517860040068626,24.8799991607666,1000.0,50.0,1.023126482963562,0.02233000472187996,10.0,1.0035420656204224,1.0035420656204224,1.0035420656204224,0.023174183443188667,0.00023879999935161322,0.6739481687545776,1020000.0,-0.031608790159225464,-0.04107397422194481,0.10093653202056885,0.008655191399157047,-0.0026466576382517815,-0.038450054824352264,1.5350161790847778,0.010305285453796387,1.7268754243850708,4139.517578125,20.113065719604492,41.574951171875,61.68801498413086,324.2120666503906,5.1794891357421875
0.285068154335022,23.260000228881836,1000.0,51.0,1.0088591575622559,0.020580295473337173,10.0,0.9979439973831177,0.9979439973831177,0.9979439973831177,0.01923670619726181,0.0002376000047661364,0.6644327640533447,1040000.0,-0.02160811796784401,0.010000672191381454,0.02408815175294876,0.008250946179032326,-0.0004042452201247215,0.008131354115903378,0.5249164700508118,-1.010099709033966,1.5530052185058594,4198.51416015625,20.337520599365234,38.63524627685547,58.9727668762207,339.13958740234375,5.148630619049072
0.5586089491844177,20.860000610351562,1000.0,52.0,1.002743124961853,0.022104376927018166,1.0,1.001253604888916,1.001253604888916,1.001253604888916,0.022220544517040253,0.00023639999562874436,0.660570502281189,1060000.0,0.016719011589884758,0.03832712955772877,-0.027813155204057693,0.010265699587762356,0.00201475340873003,0.02234243042767048,2.1958038806915283,1.6708874106407166,1.6389894485473633,4222.2490234375,19.836681365966797,3.8761136531829834,23.71279525756836,843.426513671875,5.08244514465332
0.6588578224182129,12.9399995803833,1000.0,53.0,0.998603880405426,0.0253186896443367,10.0,0.9988120794296265,0.9988120794296265,0.9988120794296265,0.02063645049929619,0.00023520000104326755,0.6580873131752014,1080000.0,-0.02132602035999298,-0.03804503194987774,-0.14710642397403717,0.010267810896039009,2.11130827665329e-06,0.0022513377480208874,0.49955201148986816,-1.6962518692016602,1.1913353204727173,4281.724609375,20.318485260009766,39.13671112060547,59.455196380615234,336.38775634765625,4.898698329925537
0.3470720648765564,16.739999771118164,1000.0,54.0,0.9872663021087646,0.02028874307870865,1.0,0.9989301562309265,0.9989301562309265,0.9989301562309265,0.025095833465456963,0.00023400000645779073,0.6505613923072815,1100000.0,0.016027595847845078,0.03735361620783806,0.1357419341802597,0.010029438883066177,-0.00023837201297283173,0.01210833340883255,2.032632827758789,1.533080816268921,0.9705584049224854,4306.76953125,20.83030128479004,4.19106388092041,25.021364212036133,799.31689453125,4.77510929107666
