Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
10.785070419311523,82.04000091552734,1000.0,10.0,1.1243325471878052,0.021982872858643532,12.0,0.9988555312156677,0.9988555312156677,0.9988555312156677,0.02162678726017475,0.0002868000010494143,0.744878888130188,220000.0,-0.01962992176413536,0.0004072766751050949,0.08429452031850815,0.013067934662103653,0.0031063277274370193,0.6152877807617188,782.6058959960938,24.522626876831055,37.78876495361328,62.31139373779297,320.9685974121094
11.798691749572754,95.9800033569336,1000.0,11.0,1.0909056663513184,0.02023916319012642,13.0,0.9980129599571228,0.9980129599571228,0.9980129599571228,0.020904865115880966,0.00028559999191202223,0.7203925251960754,240000.0,-0.022134024649858475,-0.002504102885723114,-0.050734780728816986,0.010124568827450275,-0.0029433658346533775,0.6551913022994995,847.1544189453125,22.88739013671875,41.63996887207031,64.52735900878906,309.946044921875
13.346429824829102,93.0,1000.0,12.0,1.0571917295455933,0.025946814566850662,9.0,0.998583197593689,0.998583197593689,0.998583197593689,0.02096834033727646,0.00028440001187846065,0.6965067982673645,260000.0,-0.018682118505239487,0.003451906144618988,0.20187047123908997,0.012225678190588951,0.0021011093631386757,0.7869075536727905,899.1459350585938,22.95564079284668,29.015159606933594,51.970802307128906,384.83148193359375
14.194501876831055,79.68000030517578,1000.0,13.0,1.0228677988052368,0.02227168343961239,9.0,0.997155487537384,0.997155487537384,0.997155487537384,0.0205974243581295,0.0002832000027410686,0.6730391383171082,280000.0,-0.01798020303249359,0.0007019154727458954,0.019857821986079216,0.013043743558228016,0.0008180653676390648,0.886633574962616,952.697509765625,25.693618774414062,27.837493896484375,53.53111267089844,373.614501953125
15.892782211303711,69.5999984741211,1000.0,14.0,0.9897984266281128,0.020253291353583336,8.0,0.9954457879066467,0.9954457879066467,0.9954457879066467,0.021169930696487427,0.00028199999360367656,0.651110053062439,300000.0,-0.017117252573370934,0.0008629504591226578,0.16542977094650269,0.013628950342535973,0.0005852067843079567,0.9782870411872864,1004.3316650390625,24.498069763183594,27.115550994873047,51.61362075805664,387.4945983886719
17.076011657714844,65.0199966430664,1000.0,15.0,0.9599708318710327,0.020360127091407776,6.0,0.9990373849868774,0.9990373849868774,0.9990373849868774,0.020250694826245308,0.00028080001357011497,0.6319738030433655,320000.0,-0.014110561460256577,0.003006691113114357,-0.04240753874182701,0.01357506774365902,-5.3882598876953125e-05,1.1103521585464478,1045.722412109375,22.611865997314453,18.759408950805664,41.37127685546875,483.42718505859375
18.345928192138672,74.44000244140625,1000.0,16.0,0.9199705123901367,0.020548345521092415,9.0,0.9968532919883728,0.9968532919883728,0.9968532919883728,0.021419379860162735,0.0002796000044327229,0.6071987748146057,340000.0,-0.019450876861810684,-0.005340315401554108,0.4208129346370697,0.014048545621335506,0.00047347787767648697,1.2112494707107544,1100.7498779296875,24.173425674438477,30.835039138793945,55.00846481323242,363.5804138183594
19.078784942626953,79.44000244140625,1000.0,17.0,0.8876153826713562,0.02219650335609913,10.0,0.9992780089378357,0.9992780089378357,0.9992780089378357,0.021068189293146133,0.0002783999952953309,0.5878541469573975,360000.0,-0.017577188089489937,0.0018736887723207474,0.10482443869113922,0.012740049511194229,-0.0013084961101412773,1.3424403667449951,1155.8941650390625,22.76995086669922,32.354190826416016,55.124141693115234,362.81744384765625
19.943628311157227,75.44000244140625,1000.0,18.0,0.8584418296813965,0.02113688737154007,9.0,0.9972004890441895,0.9972004890441895,0.9972004890441895,0.021269766613841057,0.00027719998615793884,0.5709485411643982,380000.0,-0.01767253316938877,-9.534507989883423e-05,-0.26491427421569824,0.014100871048867702,0.0013608215376734734,1.4340541362762451,1209.32666015625,25.76683235168457,27.64495849609375,53.41178894042969,374.44915771484375
20.65937042236328,67.36000061035156,1000.0,19.0,0.8296217322349548,0.02159835584461689,10.0,0.9963581562042236,0.9963581562042236,0.9963581562042236,0.021177493035793304,0.00027600000612437725,0.5547533631324768,400000.0,-0.019702598452568054,-0.002030065283179283,0.11558611690998077,0.014403617940843105,0.00030274689197540283,1.5472497940063477,1267.60400390625,26.073116302490234,32.18380355834961,58.256919860839844,343.3068542480469
21.164411544799805,70.05999755859375,1000.0,20.0,0.8050787448883057,0.02235547825694084,8.0,0.9970682859420776,0.9970682859420776,0.9970682859420776,0.021025080233812332,0.0002747999969869852,0.5413221716880798,420000.0,-0.015576831996440887,0.004125766456127167,-0.10716329514980316,0.018377436324954033,0.003973818384110928,1.6222032308578491,1319.777099609375,23.17596435546875,28.976503372192383,52.152469635009766,383.490966796875
21.469873428344727,68.31999969482422,1000.0,21.0,0.7677359580993652,0.02207912504673004,9.0,0.9972867965698242,0.9972867965698242,0.9972867965698242,0.022014493122696877,0.00027359998784959316,0.5214667916297913,440000.0,-0.017907125875353813,-0.0023302938789129257,0.10828013718128204,0.01651955209672451,-0.0018578842282295227,1.6992037296295166,1371.398681640625,22.878461837768555,28.723617553710938,51.602081298828125,387.5812683105469
22.166393280029297,64.69999694824219,1000.0,22.0,0.7406846284866333,0.020836133509874344,9.0,0.9978458881378174,0.9978458881378174,0.9978458881378174,0.021442875266075134,0.0002724000078160316,0.5075297951698303,460000.0,-0.01752445288002491,0.0003826729953289032,0.009597232565283775,0.018565837293863297,0.0020462851971387863,1.7846872806549072,1425.7979736328125,26.930978775024414,27.447736740112305,54.37871551513672,367.79095458984375
22.548372268676758,50.779998779296875,1000.0,23.0,0.7186335325241089,0.023759420961141586,10.0,0.9978359341621399,0.9978359341621399,0.9978359341621399,0.021534189581871033,0.00027119999867863953,0.496492475271225,480000.0,-0.01932714134454727,-0.0018026884645223618,0.05620526522397995,0.019658010452985764,0.001092173159122467,1.853554129600525,1485.5025634765625,26.63335418701172,33.05219650268555,59.685550689697266,335.0894775390625
23.123550415039062,56.2400016784668,1000.0,24.0,0.6893100142478943,0.02021067589521408,8.0,0.9975624084472656,0.9975624084472656,0.9975624084472656,0.021409787237644196,0.0002699999895412475,0.482145220041275,500000.0,-0.01637353003025055,0.0029536113142967224,-0.09513244032859802,0.020593728870153427,0.0009357184171676636,1.9401859045028687,1536.6134033203125,23.982980728149414,27.10720443725586,51.09018325805664,391.4646301269531
23.228111267089844,62.560001373291016,1000.0,25.0,0.661990761756897,0.021160095930099487,7.0,0.9976466298103333,0.9976466298103333,0.9976466298103333,0.02084360644221306,0.0002688000095076859,0.46915438771247864,520000.0,-0.015343626029789448,0.0010299040004611015,-0.05118019878864288,0.019873183220624924,-0.0007205456495285034,2.002793312072754,1583.540771484375,24.69280433654785,22.215137481689453,46.90794372558594,426.3670349121094
23.6932315826416,72.13999938964844,1000.0,26.0,0.6374991536140442,0.02037963457405567,7.0,0.9975982904434204,0.9975982904434204,0.9975982904434204,0.02131977304816246,0.00026760000037029386,0.457797646522522,540000.0,-0.014952669851481915,0.00039095617830753326,-0.1000828742980957,0.02021198347210884,0.00033880025148391724,2.06524658203125,1632.2357177734375,26.95431900024414,21.716508865356445,48.67082595825195,410.92376708984375
23.831003189086914,69.26000213623047,1000.0,27.0,0.6123974323272705,0.02133527211844921,7.0,0.9969351291656494,0.9969351291656494,0.9969351291656494,0.021620452404022217,0.0002663999912329018,0.4464356601238251,560000.0,-0.016133993864059448,-0.0011813240125775337,-0.29647040367126465,0.021572867408394814,0.0013608839362859726,2.1141250133514404,1680.9071044921875,25.23400115966797,23.419570922851562,48.65357208251953,411.06951904296875
23.973369598388672,66.37999725341797,1000.0,28.0,0.5895609855651855,0.02326565608382225,7.0,0.9958164095878601,0.9958164095878601,0.9958164095878601,0.02246677875518799,0.0002652000111993402,0.4363560676574707,580000.0,-0.015018741600215435,0.0011152522638440132,-0.2865252196788788,0.019460275769233704,-0.00211259163916111,2.170046806335449,1728.41552734375,23.928852081298828,23.560089111328125,47.48945236206055,421.1461486816406
24.775903701782227,53.779998779296875,1000.0,29.0,0.5706921219825745,0.022035762667655945,8.0,0.9973491430282593,0.9973491430282593,0.9973491430282593,0.021626072004437447,0.0002640000020619482,0.4281955659389496,600000.0,-0.01654531992971897,-0.0015265783295035362,0.12899042665958405,0.021335138007998466,0.0018748622387647629,2.2415621280670166,1780.0098876953125,24.846181869506836,26.728010177612305,51.57419204711914,387.7908630371094
25.31507110595703,53.900001525878906,1000.0,30.0,0.5439085960388184,0.022172071039676666,9.0,0.997369110584259,0.997369110584259,0.997369110584259,0.02240023761987686,0.00026279999292455614,0.4168599843978882,620000.0,-0.017651308327913284,-0.001105988398194313,0.1198861300945282,0.023037513718008995,0.0017023757100105286,2.286322832107544,1834.84765625,24.315587997436523,30.5010986328125,54.816688537597656,364.8523864746094
26.088136672973633,57.91999816894531,1000.0,31.0,0.5238915681838989,0.021061483770608902,6.0,0.9966052174568176,0.9966052174568176,0.9966052174568176,0.02096203900873661,0.00026160001289099455,0.40859538316726685,640000.0,-0.011823374778032303,0.0058279335498809814,-0.2351830154657364,0.02446519397199154,0.001427680253982544,2.3372397422790527,1878.3199462890625,23.615854263305664,19.836448669433594,43.45230484008789,460.2747802734375
25.958477020263672,63.0,1000.0,32.0,0.5060476064682007,0.020036185160279274,5.0,0.9978581666946411,0.9978581666946411,0.9978581666946411,0.021265538409352303,0.0002604000037536025,0.401372492313385,660000.0,-0.009705090895295143,0.0021182838827371597,0.030724551528692245,0.024511948227882385,4.675425589084625e-05,2.3701610565185547,1921.0595703125,26.307958602905273,16.412179946899414,42.72013854980469,468.16326904296875
25.84925079345703,64.4000015258789,1000.0,33.0,0.49155789613723755,0.022521575912833214,5.0,0.9987072944641113,0.9987072944641113,0.9987072944641113,0.021410945802927017,0.00025919999461621046,0.3956102728843689,680000.0,-0.01083470694720745,-0.0011296160519123077,-0.17834389209747314,0.02389013022184372,-0.0006218180060386658,2.3926784992218018,1964.2008056640625,25.45261001586914,17.666580200195312,43.11919021606445,463.83062744140625
25.926774978637695,60.08000183105469,1000.0,34.0,0.4752183258533478,0.020175280049443245,7.0,0.9975182414054871,0.9975182414054871,0.9975182414054871,0.021365568041801453,0.0002579999854788184,0.38918688893318176,700000.0,-0.015197073109447956,-0.004362366162240505,0.22465775907039642,0.024661090224981308,0.0007709600031375885,2.4453275203704834,2011.0909423828125,23.702194213867188,23.169498443603516,46.8716926574707,426.69677734375
26.247255325317383,71.08000183105469,1000.0,35.0,0.4624217450618744,0.020566418766975403,4.0,0.9972118139266968,0.9972118139266968,0.9972118139266968,0.021235039457678795,0.00025680000544525683,0.3842383325099945,720000.0,-0.007796719204634428,0.007400353904813528,-0.07628897577524185,0.02527058683335781,0.000609496608376503,2.457611322402954,2049.7158203125,26.25198745727539,12.345696449279785,38.59768295288086,518.1658325195312
26.06619644165039,71.04000091552734,1000.0,36.0,0.44834595918655396,0.02142123505473137,7.0,0.9973535537719727,0.9973535537719727,0.9973535537719727,0.021823709830641747,0.0002555999963078648,0.37886685132980347,740000.0,-0.015106843784451485,-0.007310124579817057,-0.3020854890346527,0.02478017844259739,-0.0004904083907604218,2.4529190063476562,2099.966552734375,24.88545036315918,25.34743309020996,50.23288345336914,398.14556884765625
25.939208984375,66.55999755859375,1000.0,37.0,0.43153825402259827,0.02006554789841175,5.0,0.9992972016334534,0.9992972016334534,0.9992972016334534,0.021929003298282623,0.00025439998717047274,0.37255269289016724,760000.0,-0.010578242130577564,0.0045286016538739204,-0.017249569296836853,0.02389685809612274,-0.0008833203464746475,2.5003597736358643,2140.208740234375,23.561626434326172,16.655792236328125,40.2174186706543,497.2969665527344
26.264772415161133,62.91999816894531,1000.0,38.0,0.4131678342819214,0.024431942030787468,8.0,0.9978861808776855,0.9978861808776855,0.9978861808776855,0.021904075518250465,0.00025320000713691115,0.36577048897743225,780000.0,-0.016056334599852562,-0.005478092469274998,0.3036547601222992,0.02582664228975773,0.0019297841936349869,2.5345163345336914,2193.770751953125,27.91633415222168,25.62360382080078,53.53993606567383,373.55291748046875
26.851486206054688,53.279998779296875,1000.0,39.0,0.3973366916179657,0.020636940374970436,4.0,0.9992257356643677,0.9992257356643677,0.9992257356643677,0.021363677456974983,0.0002519999979995191,0.36003339290618896,800000.0,-0.007786267902702093,0.008270066697150469,0.17203688621520996,0.028984855860471725,0.003158213570713997,2.5785398483276367,2235.176513671875,27.44536781311035,13.935040473937988,41.38140869140625,483.308837890625
27.432601928710938,55.84000015258789,1000.0,40.0,0.37745434045791626,0.022215357050299644,7.0,0.9967591166496277,0.9967591166496277,0.9967591166496277,0.02182970754802227,0.00025079998886212707,0.3529427647590637,820000.0,-0.015357546508312225,-0.007571278605610132,0.06564006209373474,0.022936133667826653,-0.006048722192645073,2.608105182647705,2282.79736328125,23.888418197631836,23.71440315246582,47.602821350097656,420.1431579589844
27.178306579589844,55.7599983215332,1000.0,41.0,0.3639180362224579,0.02093486487865448,5.0,0.9983238577842712,0.9983238577842712,0.9983238577842712,0.021682804450392723,0.0002496000088285655,0.3482138216495514,840000.0,-0.010343224741518497,0.005014321766793728,-0.31890538334846497,0.025809388607740402,0.0028732549399137497,2.5891525745391846,2326.2451171875,27.18097496032715,16.24624252319336,43.427215576171875,460.5406799316406
26.956327438354492,63.70000076293945,1000.0,42.0,0.3498228192329407,0.022293711081147194,5.0,1.0000418424606323,1.0000418424606323,1.0000418424606323,0.02149811014533043,0.00024839999969117343,0.34333932399749756,860000.0,-0.010450327768921852,-0.00010710302740335464,0.039444249123334885,0.025347398594021797,-0.00046199001371860504,2.6183483600616455,2370.702880859375,27.487350463867188,16.95143699645996,44.438785552978516,450.0572814941406
27.371091842651367,65.27999877929688,1000.0,43.0,0.33312973380088806,0.020893236622214317,6.0,0.9960094094276428,0.9960094094276428,0.9960094094276428,0.021223371848464012,0.0002471999905537814,0.3376566171646118,880000.0,-0.012851257808506489,-0.0024009300395846367,-0.10560594499111176,0.029100488871335983,0.003753090277314186,2.6707050800323486,2415.94677734375,23.671798706054688,21.55352020263672,45.225318908691406,442.23016357421875
27.552997589111328,64.18000030517578,1000.0,44.0,0.31490322947502136,0.023220857605338097,7.0,0.9983072876930237,0.9983072876930237,0.9983072876930237,0.02146712690591812,0.0002460000105202198,0.3315642476081848,900000.0,-0.01553469430655241,-0.0026834364980459213,0.16118967533111572,0.024968886747956276,-0.004131602123379707,2.6596415042877197,2465.223876953125,25.52409553527832,23.723392486572266,49.24748611450195,406.1120910644531
28.044593811035156,68.33999633789062,1000.0,45.0,0.30510413646698,0.022784695029258728,7.0,0.9962698221206665,0.9962698221206665,0.9962698221206665,0.021971281617879868,0.00024480000138282776,0.3283180296421051,920000.0,-0.014378671534359455,0.001156022772192955,-0.120020292699337,0.02540738321840763,0.000438496470451355,2.6610372066497803,2514.7314453125,26.640689849853516,22.83987808227539,49.480567932128906,404.1990966796875
27.753328323364258,68.5,1000.0,46.0,0.28871896862983704,0.02247396484017372,4.0,0.9991758465766907,0.9991758465766907,0.9991758465766907,0.02206246182322502,0.00024360000679735094,0.3229805827140808,940000.0,-0.007519383914768696,0.006859287619590759,0.03830801695585251,0.026495598256587982,0.0010882150381803513,2.681654214859009,2555.173095703125,26.49930763244629,13.920722961425781,40.4200325012207,494.8041687011719
28.4838924407959,76.66000366210938,1000.0,47.0,0.2707827687263489,0.021412229165434837,6.0,0.9981093406677246,0.9981093406677246,0.9981093406677246,0.021403394639492035,0.0002423999976599589,0.31724050641059875,960000.0,-0.012181687168776989,-0.004662303254008293,-0.14267507195472717,0.027781490236520767,0.001285891979932785,2.7086901664733887,2601.10546875,24.344398498535156,21.568727493286133,45.91312789916992,435.60528564453125
28.626720428466797,73.4000015258789,1000.0,48.0,0.2606370747089386,0.022293778136372566,4.0,0.9993035793304443,0.9993035793304443,0.9993035793304443,0.022040540352463722,0.00024120000307448208,0.31403878331184387,980000.0,-0.007098334841430187,0.005083352327346802,-0.04992359131574631,0.026902860030531883,-0.000878630205988884,2.74133563041687,2639.66552734375,25.635114669799805,12.90583610534668,38.540950775146484,518.9285888671875
29.20189666748047,72.76000213623047,1000.0,49.0,0.24666249752044678,0.020942455157637596,6.0,0.9997566342353821,0.9997566342353821,0.9997566342353821,0.02230561338365078,0.00023999999393709004,0.309683620929718,1000000.0,-0.012508457526564598,-0.005410122685134411,-0.16077394783496857,0.027416979894042015,0.0005141198635101318,2.8083081245422363,2687.400390625,28.759069442749023,18.956968307495117,47.717037200927734,419.1374816894531
28.849170684814453,59.900001525878906,1000.0,50.0,0.23515182733535767,0.02321263775229454,6.0,0.9965245723724365,0.9965245723724365,0.9965245723724365,0.022382725030183792,0.00023879999935161322,0.30613574385643005,1020000.0,-0.014015505090355873,-0.001507047563791275,0.22574439644813538,0.02653471939265728,-0.0008822605013847351,2.799745798110962,2735.183837890625,27.428997039794922,20.335887908935547,47.76488494873047,418.7176513671875
28.904823303222656,58.97999954223633,1000.0,51.0,0.22253236174583435,0.0203569233417511,5.0,0.9984562397003174,0.9984562397003174,0.9984562397003174,0.022472435608506203,0.0002376000047661364,0.3023323118686676,1040000.0,-0.010810927487909794,0.0032045776024460793,-0.10726993530988693,0.026651656255126,0.00011693686246871948,2.790611743927002,2778.9208984375,26.808944702148438,16.907968521118164,43.71791458129883,457.4783630371094
28.844629287719727,52.52000045776367,1000.0,52.0,0.20970122516155243,0.022125493735074997,4.0,0.9985542893409729,0.9985542893409729,0.9985542893409729,0.020977431908249855,0.00023639999562874436,0.29848891496658325,1060000.0,-0.008164964616298676,0.0026459628716111183,0.36641308665275574,0.027541711926460266,0.0008900556713342667,2.8081064224243164,2820.673095703125,27.500953674316406,14.232895851135254,41.733848571777344,479.227294921875
28.867891311645508,57.36000061035156,1000.0,53.0,0.19406859576702118,0.021389612928032875,6.0,0.9968432784080505,0.9968432784080505,0.9968432784080505,0.022269828245043755,0.00023520000104326755,0.29385295510292053,1080000.0,-0.014048546552658081,-0.0058835819363594055,0.10711698979139328,0.025186341255903244,-0.002355370670557022,2.8127450942993164,2866.6025390625,25.106069564819336,20.80519676208496,45.9112663269043,435.6229248046875
28.862201690673828,54.119998931884766,1000.0,54.0,0.17899493873119354,0.02036190778017044,5.0,0.9966780543327332,0.9966780543327332,0.9966780543327332,0.022264530882239342,0.00023400000645779073,0.28946903347969055,1100000.0,-0.01088975090533495,0.0031587956473231316,-0.46175724267959595,0.02570103108882904,0.0005146898329257965,2.811569929122925,2910.643798828125,26.023014068603516,17.999618530273438,44.02263259887695,454.311767578125
28.934038162231445,58.279998779296875,1000.0,55.0,0.1593979448080063,0.0217276681214571,5.0,0.9970261454582214,0.9970261454582214,0.9970261454582214,0.021583732217550278,0.0002327999973203987,0.28384360671043396,1120000.0,-0.011235921643674374,-0.00034617073833942413,0.16557693481445312,0.027357634156942368,0.001656603068113327,2.837033987045288,2953.5400390625,25.266613006591797,17.602251052856445,42.86886215209961,466.5390930175781
29.118202209472656,55.2599983215332,1000.0,56.0,0.14612048864364624,0.02088070847094059,4.0,0.9969124794006348,0.9969124794006348,0.9969124794006348,0.02180713601410389,0.00023160000273492187,0.2800811529159546,1140000.0,-0.007986241951584816,0.0032496796920895576,-0.20154842734336853,0.027795346453785896,0.00043771229684352875,2.851351022720337,2992.70654296875,26.137754440307617,13.010143280029297,39.14789581298828,510.88311767578125
28.944826126098633,60.5,1000.0,57.0,0.13261377811431885,0.024434542283415794,5.0,0.9980422854423523,0.9980422854423523,0.9980422854423523,0.022582853212952614,0.00023039999359752983,0.2763329744338989,1160000.0,-0.01077441405504942,-0.0027881721034646034,0.026041291654109955,0.026472311466932297,-0.0013230349868535995,2.846707820892334,3038.09619140625,28.841379165649414,16.519460678100586,45.36083984375,440.908935546875
29.063833236694336,58.97999954223633,1000.0,58.0,0.1188853308558464,0.022815387696027756,6.0,0.9987120628356934,0.9987120628356934,0.9987120628356934,0.02295694127678871,0.000229199999012053,0.27255281805992126,1180000.0,-0.012276350520551205,-0.0015019364655017853,-0.02602967992424965,0.02757325768470764,0.0011009462177753448,2.8546407222747803,3085.193115234375,27.661884307861328,19.415298461914062,47.07718276977539,424.8342590332031
28.69046401977539,62.97999954223633,1000.0,59.0,0.11173165589570999,0.021865595132112503,4.0,0.9967718720436096,0.9967718720436096,0.9967718720436096,0.022620007395744324,0.0002280000044265762,0.2706107199192047,1200000.0,-0.006413768976926804,0.005862581543624401,-0.13462509214878082,0.0278105940669775,0.00023733638226985931,2.862711191177368,3126.684814453125,27.47948455810547,13.990110397338867,41.4695930480957,482.28106689453125
29.037086486816406,59.7400016784668,1000.0,60.0,0.10040067881345749,0.021082207560539246,6.0,0.9981516003608704,0.9981516003608704,0.9981516003608704,0.022608207538723946,0.00022679999528918415,0.26756367087364197,1220000.0,-0.012651106342673302,-0.006237337365746498,0.14420482516288757,0.030217314139008522,0.002406720072031021,2.8879141807556152,3174.394775390625,27.727357864379883,19.96462059020996,47.691978454589844,419.35772705078125
28.916101455688477,59.36000061035156,1000.0,61.0,0.09094715863466263,0.021966539323329926,6.0,0.9956232905387878,0.9956232905387878,0.9956232905387878,0.023411639034748077,0.00022560000070370734,0.2650395631790161,1240000.0,-0.01354648545384407,-0.0008953791111707687,-0.05955169349908829,0.028883809223771095,-0.0013335049152374268,2.9056081771850586,3221.88232421875,27.396692276000977,20.071184158325195,47.46787643432617,421.33758544921875
29.497270584106445,59.97999954223633,1000.0,62.0,0.08369079977273941,0.023000767454504967,5.0,0.9984918832778931,0.9984918832778931,0.9984918832778931,0.021835243329405785,0.00022440000611823052,0.2631233334541321,1260000.0,-0.011510872282087803,0.0020356131717562675,-0.09625767171382904,0.02993023209273815,0.0010464228689670563,2.9046406745910645,3264.84765625,27.03085708618164,15.905556678771973,42.93696975708008,465.7990417480469
29.315021514892578,62.959999084472656,1000.0,63.0,0.06717512011528015,0.023378461599349976,6.0,0.9986188411712646,0.9986188411712646,0.9986188411712646,0.023208921775221825,0.00022319999698083848,0.2588057816028595,1280000.0,-0.014360738918185234,-0.002849866636097431,0.07977218180894852,0.02822800911962986,-0.0017022229731082916,2.909471035003662,3313.275634765625,29.770187377929688,18.638946533203125,48.40913391113281,413.1451721191406
29.332063674926758,61.5,1000.0,64.0,0.05383636802434921,0.02042643539607525,5.0,0.998014509677887,0.998014509677887,0.998014509677887,0.022492695599794388,0.00022200000239536166,0.255363792181015,1300000.0,-0.010815417394042015,0.003545321524143219,0.528708279132843,0.027084462344646454,-0.001143546774983406,2.927845001220703,3358.518798828125,29.177127838134766,16.046100616455078,45.223228454589844,442.2505798339844
29.128969192504883,63.619998931884766,1000.0,65.0,0.041675668209791183,0.020100170746445656,4.0,0.9980143904685974,0.9980143904685974,0.9980143904685974,0.021649464964866638,0.00022079999325796962,0.25227561593055725,1320000.0,-0.008445763029158115,0.0023696543648838997,-0.34693121910095215,0.029824577271938324,0.00274011492729187,2.9412169456481934,3399.2216796875,27.28139877319336,13.403077125549316,40.68447494506836,491.5879821777344
