Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
12.21731948852539,120.9000015258789,1000.0,10.0,1.403850793838501,0.014696422033011913,3.0,1.0000367164611816,1.0000367164611816,1.0000367164611816,0.01964978501200676,0.0002868000010494143,0.9850307106971741,220000.0,-0.0004562954418361187,0.0014259249437600374,0.10453484952449799,0.04250213876366615,0.0043557025492191315,0.8320572376251221,6.465273857116699,0.19228506088256836,7.9686408042907715,556.2182006835938,28.360471725463867,12.639481544494629,40.99995422363281,487.805419921875,0.3702213168144226
12.102646827697754,122.73999786376953,1000.0,11.0,1.4021848440170288,0.01509022992104292,5.0,1.0007410049438477,1.0007410049438477,1.0007410049438477,0.02093779668211937,0.00028559999191202223,0.983391523361206,240000.0,-0.0023350317496806383,-0.0018787363078445196,-0.21659737825393677,0.03683445602655411,-0.005667682737112045,0.8949034214019775,5.905264854431152,-0.5600090026855469,7.964193820953369,615.8453979492188,35.50689697265625,24.10007095336914,59.60696792602539,335.53125,0.4062506854534149
11.990669250488281,111.80000305175781,1000.0,12.0,1.4029961824417114,0.014851984567940235,4.0,1.0007297992706299,1.0007297992706299,1.0007297992706299,0.020770542323589325,0.00028440001187846065,0.9841880798339844,260000.0,-0.001312862616032362,0.0010221691336482763,-0.14696182310581207,0.03919444605708122,0.002359990030527115,0.9927836656570435,5.262407302856445,-0.642857551574707,8.178426742553711,663.3082275390625,30.45033836364746,16.99079704284668,47.44113540649414,421.5750732421875,0.4423588216304779
11.79351806640625,114.5199966430664,1000.0,13.0,1.3984861373901367,0.013380487449467182,6.0,1.0005630254745483,1.0005630254745483,1.0005630254745483,0.018704771995544434,0.0002832000027410686,0.9798110723495483,280000.0,-0.003767823800444603,-0.002454961184412241,-0.1199183464050293,0.038820408284664154,-0.0003740377724170685,1.1281806230545044,5.030454635620117,-0.23195266723632812,9.795559883117676,720.7440795898438,31.04387855529785,26.37184715270996,57.41572570800781,348.33660888671875,0.47858357429504395
12.592795372009277,111.26000213623047,1000.0,14.0,1.3938947916030884,0.013382158242166042,7.0,1.0006823539733887,1.0006823539733887,1.0006823539733887,0.019473524764180183,0.00028199999360367656,0.97533118724823,300000.0,-0.004167155362665653,-0.00039933156222105026,-0.11883088946342468,0.054393891245126724,0.01557348296046257,1.0727781057357788,4.2786455154418945,-0.7518091201782227,9.537476539611816,786.38916015625,34.06595993041992,31.55792999267578,65.62388610839844,304.7670593261719,0.5148295760154724
13.550078392028809,116.30000305175781,1000.0,15.0,1.3902647495269775,0.014568410813808441,4.0,1.00003981590271,1.00003981590271,1.00003981590271,0.019888605922460556,0.00028080001357011497,0.9717970490455627,320000.0,-0.0026060945820063353,0.001561060780659318,0.10201836377382278,0.045093730092048645,-0.00930016115307808,1.1445813179016113,5.865920543670654,1.5872750282287598,9.383833885192871,836.7648315429688,32.368595123291016,17.984294891357422,50.35289001464844,397.1966552734375,0.5512000322341919
13.907685279846191,118.36000061035156,1000.0,16.0,1.3863511085510254,0.018157310783863068,3.0,1.0008851289749146,1.0008851289749146,1.0008851289749146,0.021510740742087364,0.0002796000044327229,0.9679845571517944,340000.0,-0.0027122199535369873,-0.00010612537153065205,-0.0655478909611702,0.05979727953672409,0.014703549444675446,1.2497527599334717,7.068594932556152,1.202674388885498,9.1434326171875,884.3143310546875,34.14596176147461,13.382547378540039,47.528507232666016,420.8000793457031,0.5877134203910828
14.250940322875977,120.77999877929688,1000.0,17.0,1.383143424987793,0.01740933768451214,4.0,1.0012270212173462,1.0012270212173462,1.0012270212173462,0.022020675241947174,0.0002783999952953309,0.9649196267127991,360000.0,-0.003876992966979742,-0.0011647730134427547,0.21681618690490723,0.05892866849899292,-0.0008686110377311707,1.2564054727554321,6.432915210723877,-0.6356797218322754,9.239453315734863,939.4109497070312,36.40948486328125,18.665992736816406,55.075477600097656,363.1380310058594,0.6243927478790283
14.267468452453613,118.83999633789062,1000.0,18.0,1.3783228397369385,0.016911588609218597,2.0,1.0005937814712524,1.0005937814712524,1.0005937814712524,0.021713174879550934,0.00027719998615793884,0.9602512717247009,380000.0,-0.00019353037350811064,0.0036834625934716314,-0.20689302682876587,0.06614568084478378,0.007217012345790863,1.215243935585022,8.800912857055664,2.367997646331787,9.45656681060791,980.6782836914062,32.61240005493164,8.632896423339844,41.245296478271484,484.9037780761719,0.6611632704734802
14.203446388244629,111.26000213623047,1000.0,19.0,1.3752397298812866,0.028517425060272217,3.0,1.0016587972640991,1.0016587972640991,1.0016587972640991,0.029234150424599648,0.00027600000612437725,0.9572800993919373,400000.0,-0.0040480769239366055,-0.003854546550428495,0.018322711810469627,0.06306234747171402,-0.003083333373069763,1.2452088594436646,6.309744834899902,-2.4911680221557617,8.719860076904297,1026.7552490234375,31.91118049621582,14.146800994873047,46.0579833984375,434.2352600097656,0.6978253126144409
14.5037841796875,103.69999694824219,1000.0,20.0,1.3706414699554443,0.01469527930021286,3.0,1.0011025667190552,1.0011025667190552,1.0011025667190552,0.018978264182806015,0.0002747999969869852,0.9529039859771729,420000.0,-0.0014449236914515495,0.002603153232485056,-0.14734816551208496,0.08762174099683762,0.024559393525123596,1.4328699111938477,6.206048011779785,-0.10369682312011719,9.402251243591309,1076.5487060546875,35.75200653076172,14.02104663848877,49.77305603027344,401.8238525390625,0.7341911792755127
14.99066162109375,103.26000213623047,1000.0,21.0,1.366637945175171,0.016342196613550186,2.0,0.9981012940406799,0.9981012940406799,0.9981012940406799,0.020558951422572136,0.00027359998784959316,0.949087917804718,440000.0,-0.00042083754669874907,0.0010240861447528005,0.03799557685852051,0.06506309658288956,-0.02255864441394806,1.3329589366912842,7.876280784606934,1.6702327728271484,8.658466339111328,1115.9637451171875,30.43834686279297,8.955511093139648,39.393856048583984,507.693359375,0.7702867388725281
14.610599517822266,96.68000030517578,1000.0,22.0,1.3629822731018066,0.0196441151201725,3.0,1.0002106428146362,1.0002106428146362,1.0002106428146362,0.021644406020641327,0.0002724000078160316,0.945626974105835,460000.0,-0.0015492425300180912,-0.0011284049833193421,-0.016833357512950897,0.07103918492794037,0.005976088345050812,1.16789972782135,6.321604251861572,-1.5546765327453613,8.199310302734375,1167.967041015625,37.88625717163086,14.086740493774414,51.973995208740234,384.80780029296875,0.8059538006782532
13.257925033569336,103.95999908447266,1000.0,23.0,1.358522653579712,0.015696663409471512,2.0,0.9993565678596497,0.9993565678596497,0.9993565678596497,0.01789727248251438,0.00027119999867863953,0.9414780139923096,480000.0,0.0011486567091196775,0.0026978992391377687,0.26316407322883606,0.0735444724559784,0.002505287528038025,1.3331587314605713,8.30336856842041,1.981764316558838,8.266722679138184,1210.259521484375,33.28416061401367,8.988164901733398,42.27232360839844,473.1227722167969,0.8414631485939026
11.2372465133667,94.58000183105469,1000.0,24.0,1.3610936403274536,0.021929213777184486,3.0,0.9983826279640198,0.9983826279640198,0.9983826279640198,0.025944208726286888,0.0002699999895412475,0.9439448714256287,500000.0,-0.00588168716058135,-0.007030343869701028,-0.06315785646438599,0.05843070521950722,-0.015113767236471176,1.1955995559692383,5.411594390869141,-2.8917741775512695,7.723012447357178,1254.1439208984375,29.76628875732422,14.09791374206543,43.864200592041016,455.9526672363281,0.8765503764152527
11.318886756896973,87.22000122070312,1000.0,25.0,1.3620041608810425,0.020677562803030014,2.0,0.998110830783844,0.998110830783844,0.998110830783844,0.025409454479813576,0.0002688000095076859,0.9448639750480652,520000.0,0.0005766854155808687,0.006458372576162219,0.07117874175310135,0.06895846873521805,0.01052776351571083,1.3706047534942627,6.605996131896973,1.194401741027832,9.902135848999023,1301.6695556640625,38.4941520690918,9.010342597961426,47.504493713378906,421.0127868652344,0.9110276699066162
12.179150581359863,91.12000274658203,1000.0,26.0,1.3649818897247314,0.028559673577547073,2.0,0.9993141889572144,0.9993141889572144,0.9993141889572144,0.025565767660737038,0.00026760000037029386,0.9476659893989563,540000.0,-0.0020626969635486603,-0.002639382379129529,0.043958522379398346,0.06901662796735764,5.81592321395874e-05,1.4194347858428955,6.3086419105529785,-0.29735422134399414,9.67894172668457,1342.5438232421875,32.1046028137207,8.749104499816895,40.85370635986328,489.5516357421875,0.9450995922088623
13.279587745666504,106.94000244140625,1000.0,27.0,1.3668498992919922,0.022806482389569283,1.0,1.0002700090408325,1.0002700090408325,1.0002700090408325,0.022031104192137718,0.0002663999912329018,0.9494580030441284,560000.0,0.0025308469776064157,0.004593543941155076,0.02279401570558548,0.0712670385837555,0.0022504106163978577,1.2844107151031494,10.82503890991211,4.516396999359131,8.450337409973145,1385.567138671875,38.46535110473633,4.53851842880249,43.003868103027344,465.0744323730469,0.979322075843811
13.064261436462402,99.68000030517578,1000.0,28.0,1.3672775030136108,0.02487366832792759,3.0,1.000524640083313,1.000524640083313,1.000524640083313,0.03115364909172058,0.0002652000111993402,0.95003741979599,580000.0,-0.003236521268263459,-0.005767368245869875,-0.11013266444206238,0.0721772164106369,0.0009101778268814087,1.3019249439239502,4.783476829528809,-6.041562080383301,8.711993217468262,1431.357177734375,32.59070587158203,13.179797172546387,45.77050018310547,436.962646484375,1.0134506225585938
12.511977195739746,99.5199966430664,1000.0,29.0,1.3685386180877686,0.028417440131306648,1.0,0.9979326128959656,0.9979326128959656,0.9979326128959656,0.023562468588352203,0.0002640000020619482,0.9512787461280823,600000.0,0.0017959700198844075,0.005032491288147867,-0.28113043308258057,0.07355739176273346,0.0013801753520965576,1.2828375101089478,7.220848083496094,2.437371253967285,8.863720893859863,1473.745849609375,37.82905578613281,4.539231300354004,42.368289947509766,472.0511474609375,1.0474934577941895
13.646404266357422,93.80000305175781,1000.0,30.0,1.3690736293792725,0.019527634605765343,3.0,1.0002450942993164,1.0002450942993164,1.0002450942993164,0.024785224348306656,0.00026279999292455614,0.9516969919204712,620000.0,-0.0019427702063694596,-0.003738740226253867,-0.06299508363008499,0.07666558027267456,0.003108188509941101,1.488563895225525,5.631383895874023,-1.5894641876220703,9.554740905761719,1520.1566162109375,32.939266204833984,13.451952934265137,46.39121627807617,431.1160888671875,1.0812735557556152
13.254638671875,102.83999633789062,1000.0,31.0,1.363361120223999,0.017824405804276466,3.0,0.9996026158332825,0.9996026158332825,0.9996026158332825,0.022631486877799034,0.00026160001289099455,0.9462364912033081,640000.0,-0.004317476414144039,-0.0023747062077745795,0.13810668885707855,0.06496226042509079,-0.01170331984758377,1.422329306602478,6.057610034942627,0.4262261390686035,8.024293899536133,1571.257080078125,37.47714614868164,13.604497909545898,51.08164596557617,391.5300598144531,1.1151244640350342
14.395864486694336,100.69999694824219,1000.0,32.0,1.3567591905593872,0.019161568954586983,3.0,1.001444935798645,1.001444935798645,1.001444935798645,0.022144954651594162,0.0002604000037536025,0.9400908350944519,660000.0,-0.002644898369908333,0.0016725780442357063,0.10720165073871613,0.06374885141849518,-0.0012134090065956116,1.4536190032958984,3.913097381591797,-2.14451265335083,8.307498931884766,1619.8302001953125,35.17519760131836,13.375436782836914,48.5516357421875,411.9325866699219,1.1489697694778442
13.987415313720703,94.63999938964844,1000.0,33.0,1.3587634563446045,0.021975480020046234,2.0,0.9997318983078003,0.9997318983078003,0.9997318983078003,0.023045426234602928,0.00025919999461621046,0.9420287609100342,680000.0,-0.003385977353900671,-0.0007410789839923382,-0.05026231333613396,0.0697123110294342,0.005963459610939026,1.4031915664672852,6.142094135284424,2.228996753692627,8.24545955657959,1668.9874267578125,40.28105545043945,8.855937957763672,49.13699722290039,407.0252990722656,1.182607650756836
14.199912071228027,87.83999633789062,1000.0,34.0,1.3604764938354492,0.02335754781961441,2.0,0.9984290599822998,0.9984290599822998,0.9984290599822998,0.024440286681056023,0.0002579999854788184,0.9434837698936462,700000.0,-0.002909720176830888,0.0004762571770697832,0.09553395211696625,0.07997303456068039,0.010260723531246185,1.4523168802261353,6.3053178787231445,0.1632237434387207,8.117471694946289,1711.087158203125,32.873199462890625,9.207015991210938,42.08021545410156,475.28271484375,1.2158252000808716
14.147025108337402,89.37999725341797,1000.0,35.0,1.3636058568954468,0.01378099899739027,3.0,1.0001870393753052,1.0001870393753052,1.0001870393753052,0.01924784854054451,0.00025680000544525683,0.9463925361633301,720000.0,-0.0005912105552852154,0.0023185096215456724,-0.05303502827882767,0.07738116383552551,-0.0025918707251548767,1.4997164011001587,4.382824897766113,-1.9224929809570312,8.376701354980469,1763.7864990234375,39.08167266845703,13.597845077514648,52.67951583862305,379.6542053222656,1.2487279176712036
12.541851043701172,82.4800033569336,1000.0,36.0,1.3609868288040161,0.02256174385547638,3.0,1.0009572505950928,1.0009572505950928,1.0009572505950928,0.024727994576096535,0.0002555999963078648,0.9439041018486023,740000.0,-0.0029985990840941668,-0.0024073885288089514,-0.001062139868736267,0.07762603461742401,0.00024487078189849854,1.2862937450408936,4.2248125076293945,-0.15801239013671875,8.034215927124023,1812.7568359375,35.005489349365234,13.944615364074707,48.95010757446289,408.57928466796875,1.2811001539230347
9.786362648010254,75.87999725341797,1000.0,37.0,1.3569332361221313,0.014599770307540894,4.0,1.0010123252868652,1.0010123252868652,1.0010123252868652,0.020015303045511246,0.00025439998717047274,0.9400779008865356,760000.0,-0.0032232096418738365,-0.00022461055777966976,0.03923260048031807,0.06327439844608307,-0.014351636171340942,0.9064801931381226,3.1561641693115234,-1.068648338317871,5.971094131469727,1868.48828125,36.9899787902832,18.719505310058594,55.7094841003418,359.00531005859375,1.3127495050430298
7.813288688659668,65.94000244140625,1000.0,38.0,1.3577234745025635,0.054531652480363846,2.0,1.0021826028823853,1.0021826028823853,1.0021826028823853,0.03783797472715378,0.00025320000713691115,0.9407788515090942,780000.0,-0.005065987817943096,-0.0018427781760692596,-0.04626907408237457,0.06791501492261887,0.004640616476535797,0.9318033456802368,3.948683977127075,0.7925198078155518,5.452773571014404,1914.776123046875,37.28644561767578,8.979791641235352,46.2662353515625,432.2806701660156,1.3433563709259033
8.477688789367676,61.70000076293945,1000.0,39.0,1.3562748432159424,0.015226948074996471,2.0,1.0006401538848877,1.0006401538848877,1.0006401538848877,0.0191168375313282,0.0002519999979995191,0.9394072890281677,800000.0,0.0007516175974160433,0.0058176054153591394,-0.05838681012392044,0.07559487223625183,0.007679857313632965,1.2163496017456055,4.742782115936279,0.7940981388092041,7.074577331542969,1955.6763916015625,32.00839614868164,8.873226165771484,40.881622314453125,489.2173767089844,1.3728517293930054
10.425678253173828,67.30000305175781,1000.0,40.0,1.3526066541671753,0.02065817080438137,1.0,0.998167872428894,0.998167872428894,0.998167872428894,0.017895137891173363,0.00025079998886212707,0.9359760880470276,820000.0,0.0012918348656967282,0.000540217268280685,-0.10502243787050247,0.08711742609739304,0.011522553861141205,1.354105830192566,7.452951908111572,2.710169792175293,7.902895927429199,1999.2265625,38.83100509643555,4.698944091796875,43.52994918823242,459.45379638671875,1.4015858173370361
12.139161109924316,78.91999816894531,1000.0,41.0,1.3542486429214478,0.017594221979379654,2.0,0.9983965158462524,0.9983965158462524,0.9983965158462524,0.02187509275972843,0.0002496000088285655,0.9376025795936584,840000.0,-0.0009997186716645956,-0.002291553537361324,0.12956422567367554,0.07965493202209473,-0.007462494075298309,1.185723900794983,5.669401168823242,-1.78355073928833,6.844152927398682,2039.405029296875,31.161104202270508,8.998360633850098,40.15946578979492,498.01458740234375,1.4301236867904663
9.842717170715332,73.4000015258789,1000.0,42.0,1.3543634414672852,0.020483756437897682,3.0,1.0003330707550049,1.0003330707550049,1.0003330707550049,0.021679358556866646,0.00024839999969117343,0.937692403793335,860000.0,-0.004486544523388147,-0.0034868258517235518,-0.022973250597715378,0.06501400470733643,-0.0146409273147583,0.7702192664146423,3.4562525749206543,-2.213148593902588,4.819519519805908,2090.040283203125,36.58646011352539,14.028010368347168,50.614471435546875,395.1438903808594,1.4582650661468506
8.272139549255371,68.86000061035156,1000.0,43.0,1.3530243635177612,0.06312157958745956,2.0,0.9998738169670105,0.9998738169670105,0.9998738169670105,0.04630102589726448,0.0002471999905537814,0.9364281892776489,880000.0,-0.004587860312312841,-0.00010131578892469406,-0.07791504263877869,0.06524743884801865,0.00023343414068222046,0.8338078260421753,4.125670433044434,0.6694178581237793,5.76517915725708,2130.076416015625,30.82986068725586,9.173890113830566,40.003753662109375,499.9530944824219,1.4858647584915161
6.145241737365723,56.52000045776367,1000.0,44.0,1.354539155960083,0.023838520050048828,2.0,1.0005048513412476,1.0005048513412476,1.0005048513412476,0.025402972474694252,0.0002460000105202198,0.9379791021347046,900000.0,-0.0017016547499224544,0.002886205562390387,-0.22998850047588348,0.06577593833208084,0.0005284994840621948,0.7955570220947266,2.892557144165039,-1.2331132888793945,6.127306938171387,2178.6328125,39.265201568603516,9.266786575317383,48.532989501953125,412.0908508300781,1.5124404430389404
5.050779819488525,61.439998626708984,1000.0,45.0,1.3519632816314697,0.053174979984760284,1.0,0.9990924596786499,0.9990924596786499,0.9990924596786499,0.02709636650979519,0.00024480000138282776,0.9355984330177307,920000.0,-0.003969131503254175,-0.002267476753331721,-0.051607709378004074,0.0602874681353569,-0.005488470196723938,0.8070752024650574,6.433645248413086,3.541088104248047,5.345135688781738,2215.269775390625,31.969497680664062,4.647551536560059,36.61705017089844,546.1936645507812,1.5383179187774658
3.471165418624878,56.08000183105469,1000.0,46.0,1.3479247093200684,0.06949254870414734,2.0,0.9978858232498169,0.9978858232498169,0.9978858232498169,0.03413563221693039,0.00024360000679735094,0.9318209886550903,940000.0,-0.0016748033231124282,0.002294328180141747,-0.22873465716838837,0.05230267345905304,-0.007984794676303864,0.5503263473510742,3.813828229904175,-2.619817018508911,4.977644443511963,2262.87841796875,38.143863677978516,9.445337295532227,47.58919906616211,420.263427734375,1.5633277893066406
3.7206058502197266,61.31999969482422,1000.0,47.0,1.3454710245132446,0.019198881462216377,3.0,0.999480128288269,0.999480128288269,0.999480128288269,0.02359304390847683,0.0002423999976599589,0.9295658469200134,960000.0,-0.0033523710444569588,-0.0016775677213445306,0.07665295898914337,0.06713100522756577,0.014828331768512726,0.8241630792617798,2.9250454902648926,-0.8887827396392822,6.468496322631836,2311.048828125,34.48479080200195,13.665786743164062,48.150577545166016,415.3636474609375,1.5878013372421265
3.0632050037384033,43.34000015258789,1000.0,48.0,1.3461096286773682,0.015394610352814198,2.0,0.9993999600410461,0.9993999600410461,0.9993999600410461,0.020799467340111732,0.00024120000307448208,0.9301566481590271,980000.0,-0.0013397902948781848,0.002012580749578774,-0.062468044459819794,0.05314702168107033,-0.013983983546495438,0.4556336998939514,2.156787157058716,-0.7682583332061768,4.948304176330566,2358.129638671875,37.93934631347656,9.119767189025879,47.059112548828125,424.99737548828125,1.6109488010406494
3.0792076587677,35.779998779296875,1000.0,49.0,1.3432315587997437,0.030319320037961006,1.0,0.9991773962974548,0.9991773962974548,0.9991773962974548,0.031420860439538956,0.00023999999393709004,0.9274342656135559,1000000.0,0.0026823864318430424,0.004022176726721227,-0.0009324550628662109,0.05953413248062134,0.00638711079955101,0.47065234184265137,3.6720516681671143,1.5152645111083984,5.271656036376953,2399.462646484375,36.61246871948242,4.699392318725586,41.31186294555664,484.1224365234375,1.6325254440307617
1.763066053390503,28.420000076293945,1000.0,50.0,1.3431297540664673,0.013229906558990479,3.0,1.0009381771087646,1.0009381771087646,1.0009381771087646,0.02128925919532776,0.00023879999935161322,0.9272404313087463,1020000.0,-0.001780965249054134,-0.004463351680897176,0.23374786972999573,0.05009174346923828,-0.009442389011383057,0.30380719900131226,1.700097680091858,-1.9719539880752563,4.1683197021484375,2449.34521484375,36.11284637451172,13.750652313232422,49.86349868774414,401.0950012207031,1.6523064374923706
1.4507994651794434,26.280000686645508,1000.0,51.0,1.3438332080841064,0.04167322814464569,1.0,0.9994727373123169,0.9994727373123169,0.9994727373123169,0.019436996430158615,0.0002376000047661364,0.9278386235237122,1040000.0,-0.0004888690891675651,0.0012920961598865688,-0.2990078032016754,0.050738122314214706,0.0006463788449764252,0.29254233837127686,2.336721181869507,0.6366235017776489,3.435572624206543,2489.9716796875,36.17178726196289,4.433563232421875,40.60638427734375,492.5459289550781,1.6703449487686157
0.8035525679588318,26.940000534057617,1000.0,52.0,1.3430454730987549,0.017561787739396095,2.0,0.9996255040168762,0.9996255040168762,0.9996255040168762,0.01823509857058525,0.00023639999562874436,0.9270933270454407,1060000.0,-0.0015229765558615327,-0.0010341074666939676,0.17383147776126862,0.04117899760603905,-0.00955912470817566,0.2629070281982422,1.6203864812850952,-0.7163347005844116,2.7749788761138916,2535.114501953125,35.780303955078125,9.34319019317627,45.12349319458008,443.22808837890625,1.6868329048156738
1.5589900016784668,25.600000381469727,1000.0,53.0,1.3460251092910767,0.03424520418047905,2.0,0.9977973699569702,0.9977973699569702,0.9977973699569702,0.03082256391644478,0.00023520000104326755,0.9298115372657776,1080000.0,-0.0033512685913592577,-0.001828292035497725,0.08723868429660797,0.060003675520420074,0.018824677914381027,0.34715113043785095,1.6117174625396729,-0.008669018745422363,3.647686243057251,2581.104248046875,36.89696502685547,9.072245597839355,45.96921157836914,435.0738220214844,1.7018409967422485
1.8425968885421753,24.280000686645508,1000.0,54.0,1.34787917137146,0.018665606155991554,3.0,0.9987964630126953,0.9987964630126953,0.9987964630126953,0.02248784899711609,0.00023400000645779073,0.9315279126167297,1100000.0,-0.0009659584611654282,0.0023853101301938295,0.04743645712733269,0.05184079706668854,-0.008162878453731537,0.34763428568840027,1.1374893188476562,-0.4742281436920166,3.2738218307495117,2630.420166015625,35.614219665527344,13.682633399963379,49.296852111816406,405.7054138183594,1.7154334783554077
3.6455860137939453,31.280000686645508,1000.0,55.0,1.347248911857605,0.09303059428930283,1.0,0.9996566772460938,0.9996566772460938,0.9996566772460938,0.04336939752101898,0.0002327999973203987,0.9309428930282593,1120000.0,-0.002182304160669446,-0.0012163456995040178,-0.030521443113684654,0.0651344582438469,0.013293661177158356,0.5218470692634583,3.7108871936798096,2.5733978748321533,3.581033229827881,2670.000244140625,35.129268646240234,4.431710720062256,39.56098175048828,505.54864501953125,1.7281110286712646
