Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
4.49556827545166,36.36000061035156,1000.0,56.0,0.9891147017478943,0.02045963704586029,8.0,1.000731110572815,1.000731110572815,1.000731110572815,0.02071971818804741,0.00023160000273492187,0.6517353057861328,1140000.0,-0.026934316381812096,-0.004260370507836342,0.05720008164644241,0.01440818514674902,-0.0004929658025503159,0.5407439470291138,1.0709490776062012,-1.3124587535858154,3.648998737335205,4402.7587890625,19.562602996826172,33.90131759643555,53.46392059326172,374.0840759277344,2.3107213973999023
4.7315168380737305,47.47999954223633,1000.0,57.0,0.9863032698631287,0.02102699689567089,8.0,1.000760555267334,1.000760555267334,1.000760555267334,0.021370861679315567,0.00023039999359752983,0.6497694253921509,1160000.0,-0.03433059900999069,-0.0073962826281785965,0.009378996677696705,0.015513019636273384,0.0011048344895243645,0.6224278807640076,1.7027004957199097,0.6317514181137085,3.196913003921509,4454.8203125,20.955678939819336,31.080598831176758,52.03727722167969,384.33984375,2.6650383472442627
3.9859423637390137,42.220001220703125,1000.0,58.0,0.9868589639663696,0.020680489018559456,11.0,1.002585530281067,1.002585530281067,1.002585530281067,0.021110527217388153,0.000229199999012053,0.650314211845398,1180000.0,-0.029003413394093513,0.005327185615897179,-0.156728133559227,0.01156719122081995,-0.003945828415453434,0.48743921518325806,1.0089795589447021,-0.6937209367752075,2.922340154647827,4517.30908203125,19.994903564453125,42.4710578918457,62.46696472167969,320.1692199707031,2.9320292472839355
3.3428008556365967,41.119998931884766,1000.0,59.0,0.9858381748199463,0.02340044640004635,7.0,1.0010719299316406,1.0010719299316406,1.0010719299316406,0.021174876019358635,0.0002280000044265762,0.6497026681900024,1200000.0,-0.022326549515128136,0.006676863878965378,0.20661808550357819,0.013784023001790047,0.0022168317809700966,0.4930835962295532,1.0512890815734863,0.04230952262878418,2.331801176071167,4564.65185546875,19.823076248168945,27.496374130249023,47.31945037841797,422.6591796875,3.168870687484741
2.655677080154419,32.459999084472656,1000.0,60.0,0.9778453707695007,0.020697491243481636,9.0,1.0025264024734497,1.0025264024734497,1.0025264024734497,0.020565038546919823,0.00022679999528918415,0.64459228515625,1220000.0,-0.02854945883154869,-0.006222909316420555,0.16703441739082336,0.017087223008275032,0.0033032000064849854,0.49983471632003784,0.9007689356803894,-0.15052014589309692,2.5604805946350098,4622.88525390625,23.139080047607422,35.070438385009766,58.20952224731445,343.5863952636719,3.2661900520324707
3.272711992263794,24.040000915527344,1000.0,61.0,0.9682916402816772,0.02052886039018631,12.0,0.9997409582138062,0.9997409582138062,0.9997409582138062,0.020218336954712868,0.00022560000070370734,0.6384797096252441,1240000.0,-0.0227399580180645,0.005809500813484192,-0.14008110761642456,0.013836022466421127,-0.0032512005418539047,0.5243604183197021,0.5491095185279846,-0.3516594171524048,2.859661817550659,4688.89404296875,19.180818557739258,46.80453872680664,65.98535919189453,303.0975646972656,3.2286036014556885
4.009430885314941,22.559999465942383,1000.0,62.0,0.9671730399131775,0.020832134410738945,7.0,1.0000948905944824,1.0000948905944824,1.0000948905944824,0.023240959271788597,0.00022440000611823052,0.6374521851539612,1260000.0,-0.024257242679595947,-0.0015172846615314484,-0.1319657266139984,0.01670173928141594,0.002865716814994812,0.5452256202697754,1.0169124603271484,0.4678029417991638,2.7525720596313477,4735.91796875,19.779369354248047,27.22075843811035,47.00012969970703,425.53076171875,3.1778361797332764
4.372897624969482,20.3799991607666,1000.0,63.0,0.9731018543243408,0.020080313086509705,8.0,1.0030467510223389,1.0030467510223389,1.0030467510223389,0.021722786128520966,0.00022319999698083848,0.6411709785461426,1280000.0,-0.020773662254214287,0.0034835804253816605,0.07294850051403046,0.016585325822234154,-0.00011641345918178558,0.6180037260055542,1.0033764839172363,-0.01353597640991211,3.174452543258667,4789.984375,21.483243942260742,32.56034469604492,54.04358673095703,370.0716552734375,3.084167242050171
4.112339019775391,21.760000228881836,1000.0,64.0,0.9671609997749329,0.021215643733739853,10.0,0.9993890523910522,0.9993890523910522,0.9993890523910522,0.020872319117188454,0.00022200000239536166,0.6375177502632141,1300000.0,-0.021630827337503433,-0.0008571650832891464,-0.18335852026939392,0.01344341691583395,-0.0031419089064002037,0.5253123044967651,0.677585244178772,-0.32579123973846436,2.723161220550537,4848.607421875,19.60757827758789,38.99397277832031,58.6015510559082,341.28790283203125,3.0133018493652344
4.136139392852783,28.18000030517578,1000.0,65.0,0.9626003503799438,0.022056786343455315,7.0,1.0020203590393066,1.0020203590393066,1.0020203590393066,0.023230228573083878,0.00022079999325796962,0.6348207592964172,1320000.0,-0.030739402398467064,-0.00910857506096363,-0.17029207944869995,0.014880294911563396,0.0014368779957294464,0.5341737270355225,2.088362693786621,1.4107774496078491,2.1427481174468994,4895.642578125,19.24527359008789,27.765899658203125,47.011173248291016,425.4307861328125,3.037609815597534
4.336848258972168,19.940000534057617,1000.0,66.0,0.9545029997825623,0.02110535278916359,12.0,0.9986714124679565,0.9986714124679565,0.9986714124679565,0.019748814404010773,0.0002195999986724928,0.6297352910041809,1340000.0,-0.02273523434996605,0.008004168048501015,-0.08887366205453873,0.01399566326290369,-0.0008846316486597061,0.5444885492324829,0.5318374633789062,-1.5565252304077148,2.213789939880371,4964.44970703125,19.591293334960938,49.191009521484375,68.78230285644531,290.7724609375,2.942352056503296
4.837395191192627,24.700000762939453,1000.0,67.0,0.9458010196685791,0.02002682164311409,5.0,1.0026421546936035,1.0026421546936035,1.0026421546936035,0.02246105670928955,0.00021840000408701599,0.6241942644119263,1360000.0,-0.01603083312511444,0.006704401224851608,0.16528218984603882,0.016790902242064476,0.0027952389791607857,0.5675527453422546,1.360396385192871,0.8285589218139648,2.6503026485443115,5004.2373046875,19.65278434753418,20.109704971313477,39.762489318847656,502.9866027832031,2.9175474643707275
4.613375663757324,20.219999313354492,1000.0,68.0,0.9366113543510437,0.02104136534035206,8.0,1.0015761852264404,1.0015761852264404,1.0015761852264404,0.021084684878587723,0.00021719999494962394,0.6184768676757812,1380000.0,-0.021100783720612526,-0.005069950595498085,0.19996221363544464,0.01633494533598423,-0.00045595690608024597,0.5675784945487976,1.0982969999313354,-0.26209938526153564,2.4100053310394287,5054.5224609375,19.47104263305664,30.794078826904297,50.26512145996094,397.8902282714844,2.8304054737091064
4.473680019378662,20.360000610351562,1000.0,69.0,0.9225986003875732,0.02013591304421425,10.0,0.9981709122657776,0.9981709122657776,0.9981709122657776,0.019843868911266327,0.00021600000036414713,0.6099721193313599,1400000.0,-0.022973686456680298,-0.001872902736067772,0.1522189825773239,0.01554684154689312,-0.0007881037890911102,0.5669991970062256,0.6516669392585754,-0.44663006067276,2.1104941368103027,5113.755859375,20.4666748046875,38.74366760253906,59.21034240722656,337.7788391113281,2.754948139190674
3.6463124752044678,19.5,1000.0,70.0,0.9199973344802856,0.020710358396172523,7.0,1.00130033493042,1.00130033493042,1.00130033493042,0.023843809962272644,0.0002148000057786703,0.6084032654762268,1420000.0,-0.02240399643778801,0.0005696900188922882,-0.04481956735253334,0.014226912520825863,-0.001319929026067257,0.4512333571910858,1.2855916023254395,0.633924663066864,1.5844907760620117,5164.732421875,21.861774444580078,29.091527938842773,50.95330047607422,392.5162658691406,2.668043613433838
3.421710729598999,18.780000686645508,1000.0,71.0,0.9205408096313477,0.020442286506295204,10.0,0.9999539256095886,0.9999539256095886,0.9999539256095886,0.02209976688027382,0.00021359999664127827,0.6087571382522583,1440000.0,-0.023218121379613876,-0.0008141249418258667,0.03734126687049866,0.012817058712244034,-0.001409853808581829,0.40152549743652344,1.3229018449783325,0.037310242652893066,2.0982747077941895,5223.6552734375,20.017974853515625,38.88218307495117,58.9001579284668,339.55767822265625,2.571934223175049
3.3215813636779785,22.34000015258789,1000.0,72.0,0.9192546606063843,0.0207073837518692,8.0,1.0007137060165405,1.0007137060165405,1.0007137060165405,0.021570291370153427,0.00021240000205580145,0.607835590839386,1460000.0,-0.02847447246313095,-0.005256351083517075,-0.14763402938842773,0.015420506708323956,0.0026034479960799217,0.5629381537437439,1.1695835590362549,-0.15331828594207764,2.118600368499756,5275.6767578125,19.84436798095703,32.15155792236328,51.99592590332031,384.6455078125,2.5309205055236816
3.8499350547790527,20.520000457763672,1000.0,73.0,0.9108527898788452,0.021144980564713478,8.0,0.9990081191062927,0.9990081191062927,0.9990081191062927,0.020652731880545616,0.0002111999929184094,0.6028017997741699,1480000.0,-0.022599566727876663,0.005874905735254288,0.056255970150232315,0.013395321555435658,-0.002025185152888298,0.5136511325836182,1.04550302028656,-0.12408053874969482,3.286674976348877,5326.93994140625,19.434890747070312,31.80704116821289,51.2419319152832,390.3053283691406,2.463327407836914
3.9389801025390625,15.420000076293945,1000.0,74.0,0.8992871642112732,0.021582026034593582,10.0,1.0005987882614136,1.0005987882614136,1.0005987882614136,0.020456913858652115,0.0002099999983329326,0.5960623025894165,1500000.0,-0.019547201693058014,0.0030523650348186493,0.11839067935943604,0.015160899609327316,0.0017655780538916588,0.5302063226699829,0.5866410732269287,-0.45886194705963135,2.1273791790008545,5389.419921875,23.541236877441406,38.914039611816406,62.45635223388672,320.2236328125,2.320374011993408
3.7613155841827393,16.360000610351562,1000.0,75.0,0.8861786127090454,0.023214956745505333,8.0,0.9988114833831787,0.9988114833831787,0.9988114833831787,0.021564742550253868,0.00020880000374745578,0.5887264609336853,1520000.0,-0.018427854403853416,0.0011193472892045975,0.0352056622505188,0.014119519852101803,-0.0010413797572255135,0.4895622134208679,0.7870875597000122,0.2004464864730835,2.5823559761047363,5441.56689453125,20.39304542541504,31.729387283325195,52.122432708740234,383.7119445800781,2.193878173828125
4.027803421020508,12.15999984741211,1000.0,76.0,0.8738217353820801,0.022607646882534027,9.0,1.0007359981536865,1.0007359981536865,1.0007359981536865,0.021722877398133278,0.00020759999461006373,0.5816181898117065,1540000.0,-0.01793704740703106,0.0004908069968223572,-0.08489567786455154,0.016359932720661163,0.0022404128685593605,0.6190118789672852,0.4992986023426056,-0.2877889573574066,1.7465236186981201,5495.8115234375,19.907541275024414,34.31174850463867,54.21928787231445,368.8724060058594,2.006387233734131
4.96623420715332,14.479999542236328,1000.0,77.0,0.8732690811157227,0.02221720479428768,7.0,0.9992304444313049,0.9992304444313049,0.9992304444313049,0.022739166393876076,0.00020640000002458692,0.5813374519348145,1560000.0,-0.02058432437479496,-0.0026472769677639008,-0.0033280551433563232,0.016056980937719345,-0.00030295178294181824,0.6106693148612976,0.7828394174575806,0.283540815114975,2.2667832374572754,5546.1689453125,21.734228134155273,28.6004638671875,50.334693908691406,397.34027099609375,1.856650710105896
5.376743793487549,16.8799991607666,1000.0,78.0,0.866499125957489,0.0219601858407259,8.0,1.0016916990280151,1.0016916990280151,1.0016916990280151,0.022914966568350792,0.0002052000054391101,0.5773065090179443,1580000.0,-0.02360553666949272,-0.0030212122946977615,-0.034782711416482925,0.015317303128540516,-0.0007396778091788292,0.5848094820976257,0.853120744228363,0.07028132677078247,2.181036949157715,5596.55859375,19.713176727294922,30.655176162719727,50.36835479736328,397.0747375488281,1.7451411485671997
5.110441207885742,27.65999984741211,1000.0,79.0,0.8644855618476868,0.027766507118940353,1.0,0.9996822476387024,0.9996822476387024,0.9996822476387024,0.02115003578364849,0.00020399999630171806,0.5761310458183289,1600000.0,0.024552857503294945,0.048158394172787666,-0.033463601022958755,0.016264047473669052,0.0009467443451285362,0.5009335875511169,4.296586036682129,3.443465292453766,2.8445353507995605,5620.79150390625,20.167560577392578,4.043511390686035,24.211071014404297,826.068359375,1.7968469858169556
4.800708770751953,33.47999954223633,1000.0,80.0,0.8667877316474915,0.021972132846713066,8.0,1.0033223628997803,1.0033223628997803,1.0033223628997803,0.02278168685734272,0.00020280000171624124,0.5776121616363525,1620000.0,-0.02790251560509205,-0.05245537310838699,0.22777605056762695,0.01475475076586008,-0.0015092967078089714,0.5489882826805115,1.4453412294387817,-2.851244807243347,2.9511475563049316,5671.71826171875,20.310487747192383,30.596818923950195,50.90730667114258,392.87091064453125,1.9345974922180176
4.429986000061035,27.799999237060547,1000.0,81.0,0.8568241000175476,0.023192621767520905,11.0,1.00002920627594,1.00002920627594,1.00002920627594,0.02069675549864769,0.00020160000713076442,0.5719191431999207,1640000.0,-0.022215915843844414,0.005686599761247635,-0.004775971174240112,0.014447420835494995,-0.0003073299303650856,0.5209675431251526,0.8031748533248901,-0.6421663761138916,2.8180153369903564,5735.79248046875,19.614028930664062,44.43861770629883,64.05265045166016,312.2431335449219,1.984500527381897
4.496704578399658,19.020000457763672,1000.0,82.0,0.8537974953651428,0.022538432851433754,8.0,0.9992221593856812,0.9992221593856812,0.9992221593856812,0.023934096097946167,0.00020039999799337238,0.5701594948768616,1660000.0,-0.016109930351376534,0.00610598549246788,-0.1951102316379547,0.017350586131215096,0.0029031652957201004,0.6317297220230103,0.7310041189193726,-0.07217073440551758,2.3881583213806152,5786.8271484375,19.99435043334961,31.015872955322266,51.010223388671875,392.0782775878906,1.9016084671020508
5.152960300445557,22.799999237060547,1000.0,83.0,0.8446910977363586,0.020778099074959755,8.0,1.0009164810180664,1.0009164810180664,1.0009164810180664,0.021922752261161804,0.00019920000340789557,0.5648581385612488,1680000.0,-0.02653319016098976,-0.010423259809613228,-0.1286843866109848,0.018024597316980362,0.0006740111857652664,0.6357952952384949,1.424375057220459,0.6933709383010864,2.538580894470215,5838.0419921875,19.315109252929688,31.87651824951172,51.191627502441406,390.68890380859375,1.8765709400177002
5.671686172485352,20.81999969482422,1000.0,84.0,0.8388525247573853,0.020502666011452675,10.0,0.998167097568512,0.998167097568512,0.998167097568512,0.02063004858791828,0.00019799999427050352,0.5615324974060059,1700000.0,-0.01944560371339321,0.00708758644759655,0.11743628978729248,0.016810117289423943,-0.0012144800275564194,0.6402186751365662,0.5776628851890564,-0.8467121720314026,3.1684539318084717,5897.07470703125,19.160049438476562,39.84968566894531,59.009735107421875,338.9271240234375,1.8219852447509766
5.766111373901367,22.3799991607666,1000.0,85.0,0.8327257633209229,0.020031370222568512,6.0,1.0013105869293213,1.0013105869293213,1.0013105869293213,0.020793383941054344,0.0001967999996850267,0.5580633282661438,1720000.0,-0.015838637948036194,0.0036069657653570175,0.04905281215906143,0.01682998053729534,1.9863247871398926e-05,0.6686804294586182,0.667312502861023,0.08964961767196655,2.8909354209899902,5942.16796875,21.26439666748047,23.806062698364258,45.070457458496094,443.7496337890625,1.7914389371871948
5.858327865600586,13.279999732971191,1000.0,86.0,0.8281628489494324,0.020518237724900246,8.0,1.000125765800476,1.000125765800476,1.000125765800476,0.021246464923024178,0.0001956000050995499,0.5554295778274536,1740000.0,-0.020843569189310074,-0.00500493124127388,-0.030999772250652313,0.017418639734387398,0.0005886591970920563,0.6412352323532104,0.9913372993469238,0.3240247964859009,2.6387414932250977,5991.52978515625,19.573549270629883,29.766504287719727,49.34005355834961,405.3501892089844,1.6246099472045898
5.870644569396973,19.34000015258789,1000.0,87.0,0.8315832614898682,0.02058514952659607,7.0,1.0023576021194458,1.0023576021194458,1.0023576021194458,0.021368255838751793,0.00019439999596215785,0.5571652054786682,1760000.0,-0.021875929087400436,-0.0010323598980903625,-0.014839224517345428,0.016019415110349655,-0.0013992246240377426,0.7153054475784302,0.9360010623931885,-0.05533623695373535,2.4190399646759033,6038.60595703125,20.877059936523438,26.17523193359375,47.05329513549805,425.0499267578125,1.5511623620986938
6.020832538604736,23.0,1000.0,88.0,0.8277966380119324,0.021114854142069817,7.0,0.9984133839607239,0.9984133839607239,0.9984133839607239,0.021125448867678642,0.00019320000137668103,0.5550112128257751,1780000.0,-0.021406594663858414,0.0004693344235420227,-0.0053247734904289246,0.018590740859508514,0.0025713257491588593,0.6909347772598267,1.0180554389953613,0.08205437660217285,2.7357473373413086,6086.98583984375,19.49125099182129,28.86834716796875,48.35960006713867,413.568359375,1.5344526767730713
6.0199127197265625,24.479999542236328,1000.0,89.0,0.8163416981697083,0.020533718168735504,7.0,1.0000890493392944,1.0000890493392944,1.0000890493392944,0.020544374361634254,0.00019200000679120421,0.54850834608078,1800000.0,-0.019249238073825836,0.0021573565900325775,0.11608155816793442,0.017695309594273567,-0.0008954312652349472,0.7113878726959229,0.8611313104629517,-0.15692412853240967,2.9618585109710693,6135.94580078125,21.73560333251953,27.201156616210938,48.93675994873047,408.69073486328125,1.5378371477127075
6.4234185218811035,24.84000015258789,1000.0,90.0,0.8074148893356323,0.020671283826231956,7.0,1.0004229545593262,1.0004229545593262,1.0004229545593262,0.02198575623333454,0.00019079999765381217,0.5437092781066895,1820000.0,-0.020325707271695137,-0.0010764691978693008,0.07519418001174927,0.01960659772157669,0.0019112881273031235,0.7975420951843262,1.2420562505722046,0.38092494010925293,2.6019747257232666,6183.046875,19.476821899414062,27.602195739746094,47.079017639160156,424.8177185058594,1.5471382141113281
7.207487106323242,25.68000030517578,1000.0,91.0,0.806471049785614,0.021254083141684532,8.0,1.001386284828186,1.001386284828186,1.001386284828186,0.021548407152295113,0.00018960000306833535,0.5433805584907532,1840000.0,-0.02383800595998764,-0.0035122986882925034,-0.09627854824066162,0.017506448552012444,-0.002100149169564247,0.8178304433822632,1.1775985956192017,-0.06445765495300293,2.422875165939331,6232.95751953125,19.55657386779785,30.33197784423828,49.888553619384766,400.8935852050781,1.568494200706482
8.104984283447266,25.799999237060547,1000.0,92.0,0.7965368628501892,0.020518533885478973,8.0,0.998803973197937,0.998803973197937,0.998803973197937,0.021123312413692474,0.0001883999939309433,0.5380526185035706,1860000.0,-0.019477279856801033,0.004360726103186607,0.12413492053747177,0.018824083730578423,0.001317635178565979,0.8330802917480469,0.9073348641395569,-0.2702637314796448,2.7722854614257812,6285.58642578125,19.696271896362305,32.91005325317383,52.606327056884766,380.1824035644531,1.590922474861145
8.233619689941406,27.0,1000.0,93.0,0.7851086854934692,0.021343855187296867,8.0,1.0001145601272583,1.0001145601272583,1.0001145601272583,0.021905014291405678,0.0001871999993454665,0.5317229628562927,1880000.0,-0.02355387434363365,-0.004076594486832619,0.06202427297830582,0.017286330461502075,-0.0015377532690763474,0.8431953191757202,0.9978201985359192,0.0904853343963623,2.9243829250335693,6337.13671875,20.44683837890625,31.074085235595703,51.52092361450195,388.1918029785156,1.6307644844055176
8.009919166564941,29.5,1000.0,94.0,0.7811922430992126,0.02116110734641552,8.0,0.9993821382522583,0.9993821382522583,0.9993821382522583,0.022298822179436684,0.00018600000475998968,0.5298753380775452,1900000.0,-0.02172626368701458,0.001827610656619072,-0.20236676931381226,0.01921968348324299,0.0019333530217409134,0.8187130689620972,1.1722654104232788,0.17444521188735962,2.6086177825927734,6387.8408203125,19.25080108642578,31.431318283081055,50.6821174621582,394.6164855957031,1.7113192081451416
7.594222545623779,24.600000381469727,1000.0,95.0,0.7712794542312622,0.02379078045487404,8.0,1.000126600265503,1.000126600265503,1.000126600265503,0.020619601011276245,0.00018479999562259763,0.5248335599899292,1920000.0,-0.02275056578218937,-0.0010243020951747894,0.13936425745487213,0.020042724907398224,0.0008230414241552353,0.8982576131820679,0.9998576641082764,-0.17240774631500244,3.205390453338623,6437.60107421875,18.919666290283203,30.81718635559082,49.736854553222656,402.1163024902344,1.713366150856018
6.911481857299805,24.31999969482422,1000.0,96.0,0.768308162689209,0.020651644095778465,8.0,0.9994907379150391,0.9994907379150391,0.9994907379150391,0.021711038425564766,0.00018360000103712082,0.5231438875198364,1940000.0,-0.02513650618493557,-0.0023859404027462006,-0.03545551002025604,0.018183637410402298,-0.001859087496995926,0.7107508182525635,1.1920619010925293,0.19220423698425293,2.56527042388916,6491.1845703125,20.36292266845703,33.19856643676758,53.56148910522461,373.4026184082031,1.7153207063674927
6.687942028045654,37.060001373291016,1000.0,97.0,0.7651272416114807,0.022483406588435173,8.0,1.0059864521026611,1.0059864521026611,1.0059864521026611,0.02247748151421547,0.000182400006451644,0.5216503739356995,1960000.0,-0.021389590576291084,0.0037469156086444855,0.04684499651193619,0.01890866458415985,0.0007250271737575531,0.6802269220352173,1.4805570840835571,0.28849518299102783,2.854726552963257,6541.25341796875,19.79632568359375,30.24951171875,50.04583740234375,399.6336364746094,1.9112776517868042
6.292586803436279,35.040000915527344,1000.0,98.0,0.7629469037055969,0.02118515409529209,9.0,0.9992895126342773,0.9992895126342773,0.9992895126342773,0.020798036828637123,0.00018119999731425196,0.5206761956214905,1980000.0,-0.02411191165447235,-0.002722321078181267,0.3464486300945282,0.02078731544315815,0.0018786508589982986,0.7136380076408386,0.887965202331543,-0.5925918817520142,2.9310545921325684,6595.689453125,20.252471923828125,34.161014556884766,54.41348648071289,367.5559387207031,2.070326805114746
6.934256553649902,34.060001373291016,1000.0,99.0,0.7610637545585632,0.020664410665631294,8.0,0.9988651871681213,0.9988651871681213,0.9988651871681213,0.02158859558403492,0.00018000000272877514,0.5196749567985535,2000000.0,-0.025787530466914177,-0.0016756188124418259,0.0317937433719635,0.020905042067170143,0.00011772662401199341,0.902955949306488,1.1670314073562622,0.27906620502471924,3.0733065605163574,6646.77783203125,19.700593948364258,31.3656063079834,51.066200256347656,391.64849853515625,2.2105133533477783
7.071014881134033,25.520000457763672,1000.0,100.0,0.76044762134552,0.02114780806005001,9.0,1.0017611980438232,1.0017611980438232,1.0017611980438232,0.02293616719543934,0.0001787999935913831,0.51932293176651,2020000.0,-0.03041153773665428,-0.004624007269740105,0.22074095904827118,0.01915881596505642,-0.0017462261021137238,0.7824658751487732,1.084912896156311,-0.08211851119995117,2.6456375122070312,6704.9892578125,23.60261344909668,34.583831787109375,58.18744659423828,343.7167663574219,2.215670585632324
7.20785665512085,25.0,1000.0,101.0,0.754652202129364,0.02091298997402191,8.0,1.000485897064209,1.000485897064209,1.000485897064209,0.022327573969960213,0.00017759999900590628,0.5161913633346558,2040000.0,-0.02189231850206852,0.008519219234585762,0.15745559334754944,0.0207503754645586,0.001591559499502182,0.7904958724975586,1.0977481603622437,0.012835264205932617,3.329237461090088,6755.47509765625,19.574934005737305,30.89017105102539,50.46510314941406,396.3134460449219,2.2123498916625977
6.898297309875488,24.15999984741211,1000.0,102.0,0.7493165731430054,0.021432163193821907,8.0,0.9974058270454407,0.9974058270454407,0.9974058270454407,0.020734358578920364,0.00017640000442042947,0.5134165287017822,2060000.0,-0.02484021708369255,-0.002947898581624031,0.07176175713539124,0.018883608281612396,-0.0018667671829462051,0.7966320514678955,1.1140446662902832,0.01629650592803955,3.304691791534424,6806.41796875,20.02627182006836,30.89320945739746,50.91948318481445,392.7769775390625,2.196115255355835
6.717606067657471,26.540000915527344,1000.0,103.0,0.7492961883544922,0.02041533775627613,7.0,1.0008232593536377,1.0008232593536377,1.0008232593536377,0.022483183071017265,0.00017519999528303742,0.5133957862854004,2080000.0,-0.027377665042877197,-0.0025374479591846466,0.08298974484205246,0.019779693335294724,0.0008960850536823273,0.8049980998039246,1.7589701414108276,0.6449254751205444,2.8027901649475098,6856.17041015625,19.534835815429688,30.196517944335938,49.731353759765625,402.1607971191406,2.216562509536743
7.983194351196289,25.940000534057617,1000.0,104.0,0.7509481906890869,0.020830944180488586,8.0,0.9987050890922546,0.9987050890922546,0.9987050890922546,0.02075895108282566,0.0001740000006975606,0.5144453644752502,2100000.0,-0.029736001044511795,-0.0023583360016345978,-0.10065323114395142,0.021059788763523102,0.0012800954282283783,0.9003695249557495,1.2539876699447632,-0.5049824714660645,3.562201499938965,6908.22607421875,21.513633728027344,30.5189266204834,52.03255844116211,384.37469482421875,2.2262072563171387
8.461518287658691,25.639999389648438,1000.0,105.0,0.7441908717155457,0.02166266366839409,9.0,0.9997246861457825,0.9997246861457825,0.9997246861457825,0.021189719438552856,0.0001728000061120838,0.5110939741134644,2120000.0,-0.02354506403207779,0.006190937012434006,0.0020686648786067963,0.024663081392645836,0.003603292629122734,0.9650981426239014,0.8927178382873535,-0.36126983165740967,3.124516725540161,6963.66357421875,20.557674407958984,34.857765197753906,55.41543960571289,360.9102478027344,2.23363995552063
9.401434898376465,19.6200008392334,1000.0,106.0,0.7383266091346741,0.020976267755031586,8.0,1.001075029373169,1.001075029373169,1.001075029373169,0.02299230359494686,0.00017159999697469175,0.5079250335693359,2140000.0,-0.0270338524132967,-0.0034887883812189102,0.2181825339794159,0.023413311690092087,-0.001249769702553749,0.948029100894928,1.1478514671325684,0.25513362884521484,3.1613359451293945,7014.66943359375,19.620019912719727,31.363567352294922,50.983585357666016,392.2831115722656,2.147850751876831
9.493659019470215,27.639999389648438,1000.0,107.0,0.7412244081497192,0.021324966102838516,8.0,1.0016422271728516,1.0016422271728516,1.0016422271728516,0.02242731675505638,0.00017040000238921493,0.5093865394592285,2160000.0,-0.03380045294761658,-0.006766600534319878,0.2464127242565155,0.02437402307987213,0.0009607113897800446,1.0202230215072632,1.2271552085876465,0.07930374145507812,3.3322534561157227,7069.1708984375,22.56833267211914,31.908702850341797,54.47703552246094,367.1271667480469,2.1816012859344482
8.803427696228027,26.799999237060547,1000.0,108.0,0.7345526218414307,0.020310845226049423,8.0,1.0019716024398804,1.0019716024398804,1.0019716024398804,0.020385583862662315,0.0001691999932518229,0.5061126351356506,2180000.0,-0.021913474425673485,0.011886978521943092,0.08212823420763016,0.023391325026750565,-0.0009826980531215668,0.8940856456756592,1.0013965368270874,-0.22575867176055908,2.77587628364563,7118.52978515625,19.555450439453125,29.780189514160156,49.33563995361328,405.3864440917969,2.2029740810394287
7.843658447265625,27.059999465942383,1000.0,109.0,0.7264189720153809,0.021653911098837852,6.0,0.999987781047821,0.999987781047821,0.999987781047821,0.022494928911328316,0.00016799999866634607,0.5020363330841064,2200000.0,-0.0216536782681942,0.0002597961574792862,-0.01329541951417923,0.02060173824429512,-0.0027895867824554443,0.726085364818573,1.881766438484192,0.8803699016571045,2.6891045570373535,7161.4873046875,20.18040657043457,22.754825592041016,42.93523406982422,465.8179016113281,2.228698253631592
7.272785186767578,25.5,1000.0,110.0,0.7187319993972778,0.020592287182807922,9.0,1.0006903409957886,1.0006903409957886,1.0006903409957886,0.021581197157502174,0.00016680000408086926,0.4981123208999634,2220000.0,-0.029153862968087196,-0.007500184699892998,0.12287949025630951,0.02222169004380703,0.0016199517995119095,0.8319212794303894,1.0379928350448608,-0.843773603439331,3.7430760860443115,7216.4521484375,20.551166534423828,34.39127731323242,54.942440032958984,364.0173034667969,2.2342562675476074
8.011632919311523,31.15999984741211,1000.0,111.0,0.7215127944946289,0.021370695903897285,8.0,1.0026850700378418,1.0026850700378418,1.0026850700378418,0.022168727591633797,0.0001655999949434772,0.49942746758461,2240000.0,-0.0344589501619339,-0.005305087193846703,-0.1998843401670456,0.023983174934983253,0.0017614848911762238,1.0706740617752075,1.707487940788269,0.6694951057434082,3.3989975452423096,7270.52294921875,22.97304344177246,31.073801040649414,54.046844482421875,370.0493469238281,2.3277764320373535
9.056087493896484,40.68000030517578,1000.0,112.0,0.7182444930076599,0.0204221960157156,8.0,1.0023094415664673,1.0023094415664673,1.0023094415664673,0.02253737673163414,0.0001644000003580004,0.49781131744384766,2260000.0,-0.03402601554989815,0.00043293461203575134,0.019780617207288742,0.025338076055049896,0.0013549011200666428,0.9940757751464844,1.987265706062317,0.27977776527404785,2.867588996887207,7322.5078125,19.502084732055664,32.46163558959961,51.96371841430664,384.8839416503906,2.5676803588867188
