Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
2.4083914756774902,12.760000228881836,1000.0,63.0,1.1059775352478027,0.023665010929107666,1.0,1.0002795457839966,1.0002795457839966,1.0002795457839966,0.020990652963519096,0.00022319999698083848,0.73130863904953,1280000.0,0.00488770566880703,0.017778516747057438,0.5691680908203125,0.5312438607215881,-0.030621111392974854,-1.2740087509155273,6323.09619140625,20.866840362548828,3.009425401687622,23.876266479492188,837.6519165039062,683.2770385742188
2.4719398021698,14.899999618530273,1000.0,64.0,1.1009680032730103,0.025382762774825096,10.0,0.9982050657272339,0.9982050657272339,0.9982050657272339,0.02053798735141754,0.00022200000239536166,0.7277113795280457,1300000.0,-0.00920734740793705,-0.01409505307674408,-0.19185003638267517,0.33230695128440857,-0.19893690943717957,-0.8736822009086609,6373.27490234375,20.077373504638672,30.084373474121094,50.161746978759766,398.710205078125,854.884033203125
2.6191558837890625,16.84000015258789,1000.0,65.0,1.0927777290344238,0.021887149661779404,18.0,1.0032447576522827,1.0032447576522827,1.0032447576522827,0.021458700299263,0.00022079999325796962,0.721777081489563,1320000.0,-0.01301623322069645,-0.0038088858127593994,0.35347962379455566,0.549033522605896,0.21672657132148743,-2.5415115356445312,6445.8017578125,18.202558517456055,54.3031005859375,72.50566101074219,275.8405456542969,544.2490844726562
3.1699094772338867,19.299999237060547,1000.0,66.0,1.0929040908813477,0.022825321182608604,21.0,0.9985206723213196,0.9985206723213196,0.9985206723213196,0.022899633273482323,0.0002195999986724928,0.7218854427337646,1340000.0,-0.013340138830244541,-0.0003239056095480919,0.021917415782809258,0.494765043258667,-0.054268479347229004,-2.3210861682891846,6528.69970703125,18.643009185791016,64.2303237915039,82.87333679199219,241.3321533203125,707.336669921875
3.9790432453155518,16.799999237060547,1000.0,67.0,1.088025689125061,0.0257076695561409,1.0,0.999487042427063,0.999487042427063,0.999487042427063,0.021082432940602303,0.00021840000408701599,0.718364953994751,1360000.0,0.006304266396909952,0.019644405227154493,-0.1597038060426712,0.6345815658569336,0.1398165225982666,-1.9354244470596313,6551.73828125,19.815853118896484,3.196686029434204,23.01253890991211,869.0913696289062,918.5048217773438
4.157543182373047,17.280000686645508,1000.0,68.0,1.0929250717163086,0.020296208560466766,13.0,0.9978774189949036,0.9978774189949036,0.9978774189949036,0.020981494337320328,0.00021719999494962394,0.7218997478485107,1380000.0,-0.013760223984718323,-0.020064490381628275,0.01175016164779663,0.9595709443092346,0.324989378452301,-4.583982467651367,6609.951171875,19.226701736450195,38.96851348876953,58.195213317871094,343.6708679199219,233.7862548828125
4.182956218719482,14.359999656677246,1000.0,69.0,1.0748894214630127,0.020305661484599113,17.0,0.9984649419784546,0.9984649419784546,0.9984649419784546,0.02096649259328842,0.00021600000036414713,0.7089640498161316,1400000.0,-0.011276055127382278,0.0024841688573360443,0.042902763932943344,0.319821834564209,-0.6397491097450256,-1.074246883392334,6681.4521484375,19.366912841796875,52.11149597167969,71.4793930053711,279.8009033203125,916.0476684570312
4.216368198394775,16.979999542236328,1000.0,70.0,1.0678889751434326,0.02126981131732464,11.0,0.9982929229736328,0.9982929229736328,0.9982929229736328,0.021142544224858284,0.0002148000057786703,0.7039973735809326,1420000.0,-0.00962662324309349,0.0016494318842887878,-0.09681548923254013,0.4592400789260864,0.13941824436187744,-1.3887264728546143,6733.62109375,19.180883407592773,32.96540451049805,52.14628982543945,383.5364074707031,813.7056274414062
4.319973945617676,15.859999656677246,1000.0,71.0,1.060176134109497,0.021510623395442963,17.0,1.0001899003982544,1.0001899003982544,1.0001899003982544,0.02174864523112774,0.00021359999664127827,0.6985506415367126,1440000.0,-0.013789933174848557,-0.004163309931755066,0.06643485277891159,0.5966790318489075,0.13743895292282104,-2.344090223312378,6805.01416015625,19.001012802124023,52.371280670166016,71.3722915649414,280.2207946777344,581.012451171875
4.016995429992676,24.440000534057617,1000.0,72.0,1.0616563558578491,0.02047153376042843,16.0,0.9986346960067749,0.9986346960067749,0.9986346960067749,0.02094821259379387,0.00021240000205580145,0.6995890736579895,1460000.0,-0.014915334060788155,-0.001125400885939598,-0.3808477520942688,0.5232210755348206,-0.07345795631408691,-2.2384517192840576,6871.13330078125,18.877805709838867,47.21371078491211,66.09151458740234,302.6106872558594,280.4392395019531
3.6885061264038086,21.299999237060547,1000.0,73.0,1.047095537185669,0.025638366118073463,16.0,1.0012376308441162,1.0012376308441162,1.0012376308441162,0.02001788839697838,0.0002111999929184094,0.6895341277122498,1480000.0,-0.00987477507442236,0.005040558986365795,-0.1599060446023941,0.2898704707622528,-0.23335060477256775,-1.0433861017227173,6938.90380859375,19.367816925048828,48.3785514831543,67.74636840820312,295.2187805175781,801.7378540039062
3.9184353351593018,22.0,1000.0,74.0,1.0322582721710205,0.020424017682671547,12.0,1.0006444454193115,1.0006444454193115,1.0006444454193115,0.020838920027017593,0.0002099999983329326,0.6794340014457703,1500000.0,-0.01058520283550024,-0.0007104277610778809,0.12286365032196045,0.5885061621665955,0.29863569140434265,-2.632613182067871,6992.916015625,18.586196899414062,35.40148162841797,53.98767852783203,370.45489501953125,552.509033203125
4.3109283447265625,28.020000457763672,1000.0,75.0,1.0224940776824951,0.021265778690576553,18.0,1.0007121562957764,1.0007121562957764,1.0007121562957764,0.021784750744700432,0.00020880000374745578,0.6728103160858154,1520000.0,-0.01320941373705864,-0.002624210901558399,0.10812243819236755,0.7417123317718506,0.15320616960525513,-3.3211851119995117,7066.77392578125,20.02383041381836,53.81293869018555,73.8367691040039,270.8677673339844,119.3705825805664
4.091068744659424,29.0,1000.0,76.0,1.01146399974823,0.021005799993872643,9.0,0.9983022212982178,0.9983022212982178,0.9983022212982178,0.02108689211308956,0.00020759999461006373,0.6654399037361145,1540000.0,-0.008853687904775143,0.004355725832283497,0.23349466919898987,0.5692681670188904,-0.1724441647529602,-2.9841368198394775,7113.7939453125,20.755746841430664,26.240758895874023,46.99650573730469,425.5635681152344,616.2667236328125
3.51320219039917,26.739999771118164,1000.0,77.0,0.9962992072105408,0.02077636681497097,16.0,1.0018627643585205,1.0018627643585205,1.0018627643585205,0.021587377414107323,0.00020640000002458692,0.6554555892944336,1560000.0,-0.011222835630178452,-0.002369147725403309,0.6030852198600769,0.5566225647926331,-0.012645602226257324,-2.7331321239471436,7181.64404296875,19.124755859375,48.70555114746094,67.83030700683594,294.8534240722656,468.8477783203125
3.2993688583374023,15.100000381469727,1000.0,78.0,0.9920375347137451,0.021770674735307693,1.0,1.0000238418579102,1.0000238418579102,1.0000238418579102,0.018934080377221107,0.0002052000054391101,0.652672290802002,1580000.0,0.004883450921624899,0.01610628655180335,0.06216900795698166,0.8059298396110535,0.2493072748184204,-2.256161689758301,7205.5078125,20.650672912597656,3.1897647380828857,23.840438842773438,838.9107666015625,746.0540161132812
3.524156093597412,21.260000228881836,1000.0,79.0,0.9885233640670776,0.02198026515543461,12.0,0.998020350933075,0.998020350933075,0.998020350933075,0.021553080528974533,0.00020399999630171806,0.6504213213920593,1600000.0,-0.010395423509180546,-0.015278874430805445,0.17625461518764496,0.8122988939285278,0.006369054317474365,-3.8526370525360107,7261.65185546875,20.016868591308594,36.1102180480957,56.1270866394043,356.3341979980469,378.82659912109375
4.044212818145752,27.920000076293945,1000.0,80.0,0.9685680866241455,0.021856531500816345,16.0,0.996985673904419,0.996985673904419,0.996985673904419,0.021398503333330154,0.00020280000171624124,0.6377123594284058,1620000.0,-0.014621921814978123,-0.004226498305797577,-0.017451148480176926,0.618857204914093,-0.19344168901443481,-3.6486945152282715,7330.72998046875,19.884557723999023,49.169673919677734,69.05422973632812,289.62744140625,92.4705810546875
3.790517568588257,27.5,1000.0,81.0,0.9631277322769165,0.021515019237995148,15.0,0.9980071187019348,0.9980071187019348,0.9980071187019348,0.022015171125531197,0.00020160000713076442,0.6341964602470398,1640000.0,-0.01365533284842968,0.0009665889665484428,-0.08883567899465561,0.49652430415153503,-0.12233290076255798,-3.389596939086914,7394.134765625,18.14289665222168,45.23862075805664,63.38151550292969,315.5494079589844,547.13330078125
3.5892860889434814,22.299999237060547,1000.0,82.0,0.9617649912834167,0.026408538222312927,1.0,1.0000457763671875,1.0000457763671875,1.0000457763671875,0.019782155752182007,0.00020039999799337238,0.6333906054496765,1660000.0,0.00529680447652936,0.01895213732495904,-0.16689512133598328,0.6596538424491882,0.1631295382976532,-1.9686686992645264,7415.6005859375,18.560993194580078,2.8822410106658936,21.443233489990234,932.6951293945312,675.0830688476562
2.929135799407959,15.619999885559082,1000.0,83.0,0.9568792581558228,0.020092664286494255,8.0,1.000257968902588,1.000257968902588,1.000257968902588,0.020995337516069412,0.00019920000340789557,0.6301823258399963,1680000.0,-0.007889225147664547,-0.013186029624193907,-0.07812963426113129,0.40701931715011597,-0.25263452529907227,-1.3463407754898071,7461.931640625,21.156949996948242,25.15599822998047,46.31294631958008,431.84466552734375,787.2349243164062
3.2196712493896484,13.779999732971191,1000.0,84.0,0.9512954354286194,0.033182401210069656,1.0,1.0013930797576904,1.0013930797576904,1.0013930797576904,0.020282406359910965,0.00019799999427050352,0.626584529876709,1700000.0,0.005283950362354517,0.013173175510019064,0.05820038169622421,0.6033679842948914,0.1963486671447754,-1.450697898864746,7482.65966796875,17.872982025146484,2.8344779014587402,20.707460403442383,965.8355102539062,708.9002075195312
3.3368563652038574,14.619999885559082,1000.0,85.0,0.9480801820755005,0.021090863272547722,11.0,0.9983420968055725,0.9983420968055725,0.9983420968055725,0.02091972529888153,0.0001967999996850267,0.6245522499084473,1720000.0,-0.01078713871538639,-0.016071089077740908,0.10389786958694458,0.7928791046142578,0.18951112031936646,-3.72857666015625,7535.54150390625,19.14513397216797,33.71928405761719,52.864418029785156,378.3263244628906,569.2740478515625
3.683629035949707,17.3799991607666,1000.0,86.0,0.9399453997612,0.021752962842583656,5.0,1.0003525018692017,1.0003525018692017,1.0003525018692017,0.02023175358772278,0.0001956000050995499,0.6195039749145508,1740000.0,-0.005014133173972368,0.0057730055414140224,0.008965343236923218,0.6790051460266113,-0.11387395858764648,-1.7608401775360107,7570.69140625,18.609737396240234,16.518890380859375,35.12862777709961,569.3362426757812,628.60595703125
3.5396811962127686,18.459999084472656,1000.0,87.0,0.9195948839187622,0.021587932482361794,13.0,1.0010877847671509,1.0010877847671509,1.0010877847671509,0.02266564592719078,0.00019439999596215785,0.6070235967636108,1760000.0,-0.01117587462067604,-0.006161741446703672,0.11242783814668655,0.4914259612560272,-0.1875791847705841,-1.463667392730713,7628.66650390625,20.08948516845703,37.86558532714844,57.95507049560547,345.09490966796875,736.8532104492188
3.776157855987549,13.420000076293945,1000.0,88.0,0.9009157419204712,0.021739821881055832,16.0,0.995591938495636,0.995591938495636,0.995591938495636,0.020517144352197647,0.00019320000137668103,0.5957417488098145,1780000.0,-0.011607897467911243,-0.0004320228472352028,0.008432209491729736,0.22552019357681274,-0.2659057676792145,-0.661273181438446,7696.634765625,19.942489624023438,48.0042724609375,67.94676208496094,294.34808349609375,1013.5228271484375
4.343249797821045,15.739999771118164,1000.0,89.0,0.8988452553749084,0.020870646461844444,7.0,0.9996615052223206,0.9996615052223206,0.9996615052223206,0.021810514852404594,0.00019200000679120421,0.5944862365722656,1800000.0,-0.00889127142727375,0.002716626040637493,-0.2258882224559784,0.3348689079284668,0.10934871435165405,-0.7500676512718201,7738.4853515625,19.887161254882812,21.938989639282227,41.826148986816406,478.1697692871094,806.2672119140625
5.181471347808838,11.039999961853027,1000.0,90.0,0.8984435796737671,0.021151887252926826,11.0,0.9992137551307678,0.9992137551307678,0.9992137551307678,0.02119305171072483,0.00019079999765381217,0.5942435264587402,1820000.0,-0.011733711697161198,-0.0028424402698874474,0.19600829482078552,0.3461416959762573,0.011272788047790527,-1.2803025245666504,7790.81103515625,20.453702926635742,31.851966857910156,52.306671142578125,382.36041259765625,881.1901245117188
5.615262031555176,13.300000190734863,1000.0,91.0,0.8948017358779907,0.0219858568161726,16.0,1.000320553779602,1.000320553779602,1.000320553779602,0.021639909595251083,0.00018960000306833535,0.5920815467834473,1840000.0,-0.013957594521343708,-0.0022238828241825104,-0.23761339485645294,0.37395137548446655,0.02780967950820923,-1.5602666139602661,7860.4970703125,21.71340560913086,47.948123931884766,69.66152954101562,287.1025085449219,797.99072265625
5.439984321594238,8.84000015258789,1000.0,92.0,0.8865858912467957,0.020222468301653862,11.0,1.0032472610473633,1.0032472610473633,1.0032472610473633,0.02022312395274639,0.0001883999939309433,0.5872799754142761,1860000.0,-0.009010350331664085,0.004947244189679623,0.19179902970790863,0.2275511473417282,-0.14640022814273834,-0.5993767380714417,7914.93212890625,22.117258071899414,32.29401397705078,54.41127395629883,367.5708923339844,814.7708129882812
4.885619640350342,9.020000457763672,1000.0,93.0,0.88222736120224,0.02067478559911251,14.0,0.9994754195213318,0.9994754195213318,0.9994754195213318,0.022578101605176926,0.0001871999993454665,0.5847752690315247,1880000.0,-0.0138099305331707,-0.004799580201506615,0.26315581798553467,0.3670004606246948,0.1394493132829666,-1.7819945812225342,7976.5576171875,19.94839096069336,41.65546417236328,61.60385513305664,324.6549987792969,806.1668090820312
4.306639194488525,7.139999866485596,1000.0,94.0,0.8704198002815247,0.021383821964263916,7.0,1.0001085996627808,1.0001085996627808,1.0001085996627808,0.020651565864682198,0.00018600000475998968,0.5779738426208496,1900000.0,-0.00755879282951355,0.00625113770365715,-0.10070325434207916,0.23528815805912018,-0.13171230256557465,-0.5092530250549316,8016.0244140625,19.11419677734375,20.32897186279297,39.44316864013672,507.05865478515625,984.248779296875
4.0630292892456055,9.899999618530273,1000.0,95.0,0.8641217947006226,0.02017064578831196,12.0,1.000751256942749,1.000751256942749,1.000751256942749,0.02093193307518959,0.00018479999562259763,0.5744813084602356,1920000.0,-0.011364609003067017,-0.003805816173553467,0.11021828651428223,0.32326555252075195,0.08797739446163177,-1.0651644468307495,8071.54150390625,19.940439224243164,35.5570068359375,55.49744415283203,360.376953125,633.4146728515625
3.748452663421631,9.960000038146973,1000.0,96.0,0.8534102439880371,0.022311778739094734,8.0,0.9978430271148682,0.9978430271148682,0.9978430271148682,0.02091998979449272,0.00018360000103712082,0.5682486891746521,1940000.0,-0.007243697997182608,0.004120911005884409,-0.21777111291885376,0.23266489803791046,-0.09060065448284149,-0.8724132776260376,8115.21728515625,19.120601654052734,24.529367446899414,43.649967193603516,458.19049072265625,854.4208984375
3.6932904720306396,10.520000457763672,1000.0,97.0,0.8487255573272705,0.02044745348393917,34.0,1.006331443786621,1.006331443786621,1.006331443786621,0.02241731621325016,0.000182400006451644,0.5655926465988159,1960000.0,-0.015518425032496452,-0.008274727035313845,0.0006263479590415955,0.20829711854457855,-0.02436777949333191,-0.7562993168830872,8235.90234375,18.66300392150879,102.00119018554688,120.66419219970703,165.74925231933594,851.7913818359375
4.091029167175293,9.359999656677246,1000.0,98.0,0.8354740142822266,0.0203999076038599,14.0,1.003161907196045,1.003161907196045,1.003161907196045,0.0215662382543087,0.00018119999731425196,0.5580766201019287,1980000.0,-0.01106774527579546,0.004450679756700993,0.21612630784511566,0.37205344438552856,0.16375632584095,-1.5545365810394287,8299.580078125,21.243911743164062,42.40450668334961,63.64841842651367,314.2261962890625,722.3714599609375
4.285135269165039,12.779999732971191,1000.0,99.0,0.8321321606636047,0.02265906147658825,10.0,1.0003552436828613,1.0003552436828613,1.0003552436828613,0.02100740186870098,0.00018000000272877514,0.5561381578445435,2000000.0,-0.009405036456882954,0.001662708818912506,-0.000746480654925108,0.3525669574737549,-0.01948648691177368,-1.1827257871627808,8350.42578125,19.805639266967773,31.016357421875,50.82199478149414,393.5303955078125,761.6942749023438
4.077469348907471,14.020000457763672,1000.0,100.0,0.8319513201713562,0.020183727145195007,13.0,0.9988816380500793,0.9988816380500793,0.9988816380500793,0.021312102675437927,0.0001787999935913831,0.5560128092765808,2020000.0,-0.012882592156529427,-0.003477555699646473,-0.004653189331293106,0.4218500852584839,0.069283127784729,-1.9836688041687012,8408.498046875,17.910001754760742,40.13941192626953,58.05039978027344,344.5281982421875,610.0860595703125
4.1157426834106445,15.34000015258789,1000.0,101.0,0.8350204229354858,0.021760376170277596,23.0,1.0001609325408936,1.0001609325408936,1.0001609325408936,0.021536776795983315,0.00017759999900590628,0.5577248930931091,2040000.0,-0.014259003102779388,-0.0013764109462499619,0.05056264251470566,0.454794704914093,0.03294461965560913,-1.909283995628357,8495.0693359375,17.841732025146484,68.70637512207031,86.54810333251953,231.08535766601562,618.8220825195312
4.371899127960205,15.020000457763672,1000.0,102.0,0.8254259824752808,0.021308837458491325,17.0,0.9979248046875,0.9979248046875,0.9979248046875,0.02159879170358181,0.00017640000442042947,0.5523966550827026,2060000.0,-0.015164768323302269,-0.0009057652205228806,-0.07380711287260056,0.43528276681900024,-0.019511938095092773,-2.085895299911499,8565.0126953125,19.468313217163086,50.44882583618164,69.9171371459961,286.0528869628906,845.17578125
4.954080581665039,11.920000076293945,1000.0,103.0,0.8133036494255066,0.025508692488074303,17.0,0.9973021149635315,0.9973021149635315,0.9973021149635315,0.022173060104250908,0.00017519999528303742,0.545735776424408,2080000.0,-0.015376562252640724,-0.0002117939293384552,-0.08922161161899567,0.5167967677116394,0.08151400089263916,-2.6617703437805176,8635.7275390625,20.13414764404297,50.5567626953125,70.69091033935547,282.92181396484375,759.1470947265625
4.973690986633301,11.579999923706055,1000.0,104.0,0.8073042631149292,0.020646093413233757,2.0,1.000571608543396,1.000571608543396,1.000571608543396,0.019713062793016434,0.0001740000006975606,0.5424693822860718,2100000.0,0.0003844813909381628,0.015761043643578887,0.16273725032806396,0.5394030809402466,0.022606313228607178,-1.4143009185791016,8660.7587890625,18.875635147094727,6.132658958435059,25.00829315185547,799.7346801757812,773.6178588867188
3.941453456878662,13.0600004196167,1000.0,105.0,0.8095328211784363,0.022463181987404823,12.0,0.9966346621513367,0.9966346621513367,0.9966346621513367,0.021445849910378456,0.0001728000061120838,0.543685793876648,2120000.0,-0.008354430086910725,-0.008738911477848887,0.033282939344644547,0.558040201663971,0.018637120723724365,-2.188689708709717,8716.65625,20.163503646850586,35.71682357788086,55.88032531738281,357.90771484375,713.5154418945312
4.125431537628174,17.31999969482422,1000.0,106.0,0.8151880502700806,0.02161223255097866,13.0,1.000606656074524,1.000606656074524,1.000606656074524,0.0219099260866642,0.00017159999697469175,0.5467728972434998,2140000.0,-0.011009366251528263,-0.0026549361646175385,-0.06797493994235992,0.7760223150253296,0.21798211336135864,-3.4255785942077637,8774.9931640625,19.078073501586914,39.23868179321289,58.31675338745117,342.9546203613281,424.8242492675781
4.1149163246154785,17.81999969482422,1000.0,107.0,0.8168705701828003,0.020769435912370682,2.0,1.0004634857177734,1.0004634857177734,1.0004634857177734,0.02103087678551674,0.00017040000238921493,0.547686755657196,2160000.0,-0.00044542065006680787,0.010563945601461455,0.10730862617492676,0.8015960454940796,0.02557373046875,-2.669429302215576,8799.5673828125,18.155345916748047,6.395837783813477,24.551183700561523,814.6246337890625,625.3699340820312
5.99798583984375,15.460000038146973,1000.0,108.0,0.8184900283813477,0.021056707948446274,13.0,0.9975091814994812,0.9975091814994812,0.9975091814994812,0.021520763635635376,0.0001691999932518229,0.548566997051239,2180000.0,-0.011071269400417805,-0.010625848750350997,-0.19158731400966644,0.44992655515670776,-0.3516694903373718,-1.3552699089050293,8859.400390625,21.88829231262207,37.92694854736328,59.815242767333984,334.3629455566406,871.4234619140625
6.117198467254639,12.140000343322754,1000.0,109.0,0.814767062664032,0.020930176600813866,5.0,0.999985933303833,0.999985933303833,0.999985933303833,0.019581828266382217,0.00016799999866634607,0.5465288162231445,2200000.0,-0.008007287979125977,0.003063981421291828,0.33686062693595886,0.6958505511283875,0.2459239959716797,-2.4708707332611084,8894.4013671875,19.972986221313477,15.002182006835938,34.97616958618164,571.8179321289062,741.9147338867188
5.667135238647461,13.359999656677246,1000.0,110.0,0.8132710456848145,0.020376404747366905,14.0,1.0010454654693604,1.0010454654693604,1.0010454654693604,0.020406508818268776,0.00016680000408086926,0.5457135438919067,2220000.0,-0.011002250015735626,-0.0029949620366096497,-0.10599637031555176,0.30265292525291443,-0.393197625875473,-0.778652548789978,8954.703125,18.11309051513672,42.17012023925781,60.28321075439453,331.767333984375,721.635009765625
5.163527011871338,15.100000381469727,1000.0,111.0,0.8023585677146912,0.022467052564024925,11.0,0.9985973238945007,0.9985973238945007,0.9985973238945007,0.021868541836738586,0.0001655999949434772,0.5397920608520508,2240000.0,-0.009050372987985611,0.0019518770277500153,0.02391432225704193,0.41431230306625366,0.11165937781333923,-0.5422210693359375,9007.76171875,18.187759399414062,34.84764862060547,53.03540802001953,377.1065368652344,909.8515014648438
4.576719284057617,11.5600004196167,1000.0,112.0,0.791157603263855,0.02007693238556385,16.0,0.998190701007843,0.998190701007843,0.998190701007843,0.022116582840681076,0.0001644000003580004,0.5337796211242676,2260000.0,-0.01335308700799942,-0.004302714020013809,-0.1837102770805359,0.26281070709228516,-0.1515015959739685,-0.7476937770843506,9074.1259765625,18.268911361694336,48.07427978515625,66.34319305419922,301.4627380371094,893.3870239257812
4.536386013031006,11.640000343322754,1000.0,113.0,0.7843164205551147,0.02056293375790119,11.0,0.9997673034667969,0.9997673034667969,0.9997673034667969,0.02232375368475914,0.00016320000577252358,0.5301796793937683,2280000.0,-0.011683681048452854,0.001669405959546566,0.010473169386386871,0.5015961527824402,0.23878544569015503,-1.3476345539093018,9124.689453125,18.367021560668945,32.17272186279297,50.53974151611328,395.7281799316406,814.3177490234375
4.616520404815674,8.819999694824219,1000.0,114.0,0.779037356376648,0.021642284467816353,11.0,0.9971964359283447,0.9971964359283447,0.9971964359283447,0.02351805381476879,0.00016199999663513154,0.5273945331573486,2300000.0,-0.012808484956622124,-0.0011248039081692696,0.21005694568157196,0.5242407917976379,0.022644639015197754,-1.7966396808624268,9178.099609375,20.876859664916992,32.51231384277344,53.38917541503906,374.6077575683594,908.7261352539062
5.834657192230225,14.5600004196167,1000.0,115.0,0.7768658995628357,0.0204533152282238,11.0,0.9994668960571289,0.9994668960571289,0.9994668960571289,0.02078179083764553,0.00016080000204965472,0.5262325406074524,2320000.0,-0.011616818606853485,0.0011916663497686386,0.25507649779319763,0.5728938579559326,0.04865306615829468,-3.0462899208068848,9231.7255859375,19.362625122070312,34.242271423339844,53.604896545410156,373.1002502441406,456.514892578125
6.256070137023926,13.100000381469727,1000.0,116.0,0.7667326331138611,0.020912690088152885,14.0,0.9976454973220825,0.9976454973220825,0.9976454973220825,0.02191009558737278,0.00015959999291226268,0.5209541916847229,2340000.0,-0.012142559513449669,-0.0005257409065961838,0.2784305214881897,0.3113892376422882,-0.2615046203136444,-0.8477625250816345,9293.1552734375,19.74114990234375,41.66780471801758,61.40895462036133,325.6853942871094,944.3478393554688
5.991354942321777,15.399999618530273,1000.0,117.0,0.7501040697097778,0.02141588367521763,10.0,0.9969222545623779,0.9969222545623779,0.9969222545623779,0.021413370966911316,0.00015839999832678586,0.5123267769813538,2360000.0,-0.011124767363071442,0.0010177921503782272,-0.020617030560970306,0.5837952494621277,0.2724060118198395,-2.4571852684020996,9341.501953125,18.942981719970703,29.38199234008789,48.324974060058594,413.86468505859375,634.9124145507812
6.309757709503174,14.0,1000.0,118.0,0.741830050945282,0.020086538046598434,8.0,0.9984506368637085,0.9984506368637085,0.9984506368637085,0.02030564472079277,0.00015720000374130905,0.5081118941307068,2380000.0,-0.009151289239525795,0.0019734781235456467,-0.14036495983600616,0.9052981734275818,0.3215029239654541,-2.2116496562957764,9385.1953125,19.497631072998047,24.17626953125,43.67390060424805,457.9394226074219,797.0931396484375
6.383225917816162,15.239999771118164,1000.0,119.0,0.7441592216491699,0.022381221875548363,21.0,1.0003700256347656,1.0003700256347656,1.0003700256347656,0.02207552269101143,0.000155999994603917,0.5092783570289612,2400000.0,-0.017017675563693047,-0.007866386324167252,0.2552849054336548,0.3023379147052765,-0.6029602587223053,-1.089033842086792,9466.0751953125,18.661741256713867,62.19629669189453,80.85803985595703,247.34707641601562,825.3297119140625
6.4064106941223145,14.539999961853027,1000.0,120.0,0.7304522395133972,0.020235858857631683,16.0,0.9993011355400085,0.9993011355400085,0.9993011355400085,0.021284054964780807,0.0001548000000184402,0.5023437738418579,2420000.0,-0.016117077320814133,0.0009005982428789139,0.18200553953647614,0.49550455808639526,0.19316664338111877,-1.76918363571167,9533.3955078125,19.589977264404297,47.70471954345703,67.29469299316406,297.20025634765625,711.5777587890625
6.10133171081543,13.4399995803833,1000.0,121.0,0.7217873930931091,0.02176535874605179,11.0,0.9987150430679321,0.9987150430679321,0.9987150430679321,0.021925346925854683,0.00015360000543296337,0.4980078339576721,2440000.0,-0.01045287400484085,0.005664203315973282,-0.10744407027959824,0.4415094554424286,-0.053995102643966675,-1.5191926956176758,9585.287109375,19.253684997558594,32.61214065551758,51.86582565307617,385.6103820800781,819.5678100585938
5.436211585998535,17.8799991607666,1000.0,122.0,0.7140257954597473,0.020022481679916382,17.0,0.9999035596847534,0.9999035596847534,0.9999035596847534,0.021556431427598,0.00015239999629557133,0.49416109919548035,2460000.0,-0.016477392986416817,-0.006024518981575966,0.2786099910736084,0.6992641091346741,0.2577546536922455,-2.867764711380005,9655.8349609375,19.354581832885742,51.17313766479492,70.52771759033203,283.5764465332031,392.031494140625
4.344738006591797,19.600000381469727,1000.0,123.0,0.7098414301872253,0.020084626972675323,1.0,0.9999861717224121,0.9999861717224121,0.9999861717224121,0.019553668797016144,0.0001512000017100945,0.4921034574508667,2480000.0,0.003742045955732465,0.02021943894214928,-0.009363401681184769,0.9610048532485962,0.2617407441139221,-2.5297632217407227,9678.5380859375,19.715919494628906,2.9636287689208984,22.680545806884766,881.81298828125,619.5409545898438
3.8072891235351562,22.700000762939453,1000.0,124.0,0.7100592851638794,0.02015104703605175,14.0,1.0008963346481323,1.0008963346481323,1.0008963346481323,0.02171023190021515,0.0001500000071246177,0.4922116696834564,2500000.0,-0.013905396685004234,-0.0176474426407367,-0.21980182826519012,0.5468420386314392,-0.414162814617157,-2.3036043643951416,9739.4560546875,18.562829971313477,42.33806610107422,60.90089797973633,328.4023742675781,554.9674072265625
4.060612201690674,18.860000610351562,1000.0,125.0,0.6945890784263611,0.020697055384516716,13.0,0.9992586374282837,0.9992586374282837,0.9992586374282837,0.020525243133306503,0.00014879999798722565,0.4846658706665039,2520000.0,-0.014114956371486187,-0.00020955968648195267,0.17273998260498047,0.3945305049419403,-0.1523115336894989,-1.7577800750732422,9797.6728515625,19.56964683532715,38.62567138671875,58.195316314697266,343.6702575683594,643.571533203125
4.086669445037842,18.040000915527344,1000.0,126.0,0.6873694062232971,0.02301400899887085,1.0,1.0006113052368164,1.0006113052368164,1.0006113052368164,0.021563438698649406,0.00014760000340174884,0.4811834394931793,2540000.0,0.0030010929331183434,0.01711604930460453,0.037441059947013855,1.0655518770217896,0.6710213720798492,-2.362872362136841,9818.837890625,18.15957260131836,2.9841320514678955,21.143705368041992,945.907958984375,621.1394653320312
